VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05662825711,       0.396618384,       7.003895304
     0.02803301638,      0.4235094212,       15.10752234
     0.02592457336,      0.4218783433,       16.27329937
     0.02441942088,      0.4243699157,       17.37837755
     0.02409115965,      0.4274243688,       17.74195908
     0.02400798852,      0.4305191711,       17.93232993
     0.02410837971,      0.4337215951,       17.99049129
     0.02422195436,      0.4361876976,       18.00794812
     0.02432661914,       0.437792803,       17.99645074
     0.02443824025,      0.4389492423,       17.96157325
     0.02455240788,      0.4399702796,       17.91963875
     0.02465370971,      0.4409875042,       17.88726765
     0.02473872126,      0.4420654377,         17.869373
      0.0248154792,      0.4432049085,       17.86001813
     0.02488918823,      0.4442993516,       17.85109854
     0.02496058412,      0.4452029478,       17.83623916
     0.02502498876,      0.4457950632,       17.81399654
     0.02509044465,      0.4461643063,       17.78223991
     0.02515556546,      0.4463896454,       17.74516443
     0.02522347614,      0.4466076847,       17.70603236
     0.02529460055,      0.4468847403,       17.66719895
     0.02536584972,       0.447229403,       17.63116189
     0.02543826394,      0.4476427566,       17.59722116
     0.02551331419,      0.4481189013,       17.56411958
     0.02559006742,      0.4486215452,       17.53108102
     0.02566234287,      0.4490755319,       17.49939723
     0.02573440212,      0.4494959713,       17.46673458
     0.02580620184,      0.4498861497,       17.43325704
     0.02587518387,      0.4502442482,       17.40062024
     0.02593900769,       0.450564444,        17.3701496
     0.02599612777,      0.4508402376,         17.342592
     0.02604526191,      0.4510650844,       17.31850829
     0.02608866803,      0.4512552343,        17.2969825
      0.0261274402,      0.4514188386,       17.27757618
     0.02616197657,      0.4515550847,       17.25997588
     0.02619163033,      0.4516554766,       17.24426738
     0.02621634884,      0.4517181897,       17.23040048
     0.02623691431,      0.4517492132,       17.21807709
     0.02625427284,      0.4517593939,        17.2070808
     0.02626940278,      0.4517603026,       17.19720491
      0.0262827695,      0.4517598449,       17.18844146
     0.02629492157,      0.4517641306,       17.18066089
     0.02630555059,       0.451770897,       17.17397609
      0.0263148413,      0.4517794664,        17.1682383
     0.02632316068,       0.451790633,       17.16323653
     0.02633093332,      0.4518057349,       17.15874365
     0.02633822851,      0.4518234912,       17.15466517
     0.02634503669,      0.4518425774,       17.15095647
     0.02635130827,      0.4518618777,       17.14760698
     0.02635698435,      0.4518804589,       17.14461916
     0.02636202727,      0.4518974925,       17.14198562
     0.02636642344,      0.4519123061,       17.13968931
     0.02637016844,      0.4519242676,        17.1377088
     0.02637328424,      0.4519326693,       17.13600268
     0.02637581532,      0.4519370736,       17.13452525
     0.02637783196,      0.4519375761,       17.13323433
     0.02637941216,      0.4519346269,       17.13209621
