VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07303683687,      0.2694533388,       3.689279963
     0.03259574952,      0.2739918865,       8.405755061
      0.0300082958,      0.2671537139,       8.902661975
     0.02689685953,       0.265295682,       9.863444528
     0.02593686164,      0.2648079036,       10.20971262
     0.02548369379,      0.2643411063,       10.37295097
     0.02537527449,      0.2642189591,       10.41245718
     0.02544006235,      0.2646123433,       10.40140309
     0.02559859831,      0.2654880158,       10.37119348
     0.02577752374,      0.2667292029,       10.34735553
     0.02595405472,      0.2681714551,       10.33254565
     0.02612411326,      0.2695891742,       10.31955311
     0.02630289563,      0.2710098107,       10.30342114
     0.02648443729,      0.2723872003,       10.28480226
     0.02665878789,      0.2736998053,       10.26677606
     0.02682477274,      0.2749391536,        10.2494495
     0.02698162718,      0.2761048847,       10.23307019
     0.02713038282,      0.2771912141,       10.21700342
     0.02726450868,      0.2781570566,       10.20216648
     0.02738677576,      0.2790173956,       10.18803374
     0.02749803754,      0.2797859331,       10.17476002
     0.02760139738,      0.2804741971,       10.16159411
      0.0276981061,      0.2810936117,       10.14847769
     0.02778764775,      0.2816446745,       10.13560691
     0.02787146849,      0.2821472332,       10.12315635
     0.02794688537,      0.2825758156,       10.11117382
     0.02801425222,      0.2829358953,       10.09971257
     0.02807559208,      0.2832470391,       10.08872897
     0.02813129616,      0.2835081113,        10.0780323
     0.02818243043,      0.2837232064,       10.06737893
     0.02822778204,      0.2838807966,       10.05678718
       0.028268162,      0.2839952635,       10.04647078
     0.02830557718,      0.2840905987,       10.03655912
     0.02834039061,      0.2841721297,       10.02710702
     0.02837276694,      0.2842406797,       10.01808108
     0.02840293461,      0.2843012121,       10.00957176
     0.02843139586,      0.2843603952,       10.00163328
     0.02845764056,      0.2844166562,       9.994386414
     0.02848235366,      0.2844743386,       9.987739849
     0.02850566134,      0.2845340595,       9.981668415
     0.02852738675,      0.2845950137,       9.976203434
     0.02854741567,      0.2846555142,        9.97132341
     0.02856569992,      0.2847153431,       9.967035426
     0.02858240043,       0.284773591,       9.963249645
     0.02859765377,      0.2848286234,       9.959859845
     0.02861154192,      0.2848793141,       9.956796977
     0.02862413028,      0.2849246345,       9.954001456
     0.02863544476,      0.2849635382,       9.951427001
     0.02864550407,      0.2849958446,       9.949060205
     0.02865448601,      0.2850227647,        9.94688108
      0.0286625749,      0.2850457124,       9.944874576
     0.02866984106,      0.2850655296,       9.943045342
     0.02867638047,      0.2850826493,       9.941374908
     0.02868224337,      0.2850972229,       9.939850912
     0.02868747748,      0.2851095023,       9.938465399
     0.02869214455,      0.2851198444,       9.937209255
     0.02869630536,      0.2851285842,       9.936072977
      0.0287000137,      0.2851360063,        9.93504774
     0.02870331681,       0.285142346,       9.934125311
     0.02870626698,      0.2851477287,       9.933291879
     0.02870886973,      0.2851521731,       9.932546135
     0.02871117377,      0.2851558863,       9.931878388
     0.02871321835,      0.2851590391,       9.931280974
     0.02871503402,      0.2851617398,       9.930747063
     0.02871664608,      0.2851640459,       9.930269888
     0.02871807652,      0.2851659822,       9.929842689
     0.02871934415,      0.2851675536,       9.929459116
     0.02872046175,      0.2851687324,       9.929113774
     0.02872144349,      0.2851695264,       9.928802031
     0.02872230127,      0.2851699479,       9.928520186
     0.02872304548,      0.2851700159,       9.928265306
     0.02872368637,      0.2851697622,       9.928034949
     0.02872423448,      0.2851692293,       9.927826955
     0.02872470031,      0.2851684659,       9.927639378
     0.02872509397,      0.2851675211,       9.927470434
     0.02872542472,      0.2851664405,        9.92731851
      0.0287257008,      0.2851652642,       9.927182148
      0.0287259294,       0.285164026,       9.927060045
      0.0287261168,      0.2851627543,       9.926951017
     0.02872626847,      0.2851614725,       9.926853983
     0.02872638924,         0.2851602,       9.926767949
     0.02872648341,      0.2851589526,       9.926691981
     0.02872655486,      0.2851577432,       9.926625195
     0.02872660703,       0.285156582,       9.926566744
     0.02872664301,      0.2851554762,       9.926515816
     0.02872666556,      0.2851544307,       9.926471632
     0.02872667704,       0.285153448,       9.926433454
      0.0287266795,      0.2851525282,       9.926400584
     0.02872667468,      0.2851516701,       9.926372379
     0.02872666401,      0.2851508712,       9.926348256
     0.02872664869,      0.2851501282,       9.926327688
      0.0287266297,      0.2851494377,       9.926310211
     0.02872660787,      0.2851487961,       9.926295421
     0.02872658387,      0.2851482002,       9.926282969
     0.02872655829,      0.2851476472,       9.926272557
     0.02872653162,      0.2851471347,       9.926263932
     0.02872650428,      0.2851466605,       9.926256873
     0.02872647664,       0.285146223,       9.926251191
     0.02872644902,      0.2851458204,       9.926246721
      0.0287264217,      0.2851454514,       9.926243316
     0.02872639489,      0.2851451142,       9.926240843
     0.02872636876,      0.2851448072,       9.926239181
     0.02872634347,      0.2851445285,       9.926238221
     0.02872631912,      0.2851442763,       9.926237858
     0.02872629576,      0.2851440485,       9.926237998
     0.02872627346,      0.2851438432,       9.926238556
     0.02872625223,      0.2851436582,       9.926239453
     0.02872623209,      0.2851434918,        9.92624062
     0.02872621303,      0.2851433422,       9.926241996
     0.02872619505,      0.2851432078,       9.926243529
     0.02872617813,      0.2851430871,       9.926245176
     0.02872616225,      0.2851429789,       9.926246898
     0.02872614738,      0.2851428821,       9.926248667
     0.02872613349,      0.2851427957,       9.926250455
     0.02872612056,      0.2851427187,       9.926252244
     0.02872610854,      0.2851426503,       9.926254017
      0.0287260974,      0.2851425897,       9.926255759
     0.02872608708,      0.2851425362,        9.92625746
     0.02872607755,       0.285142489,       9.926259113
     0.02872606875,      0.2851424476,        9.92626071
     0.02872606063,      0.2851424112,       9.926262247
     0.02872605315,      0.2851423792,       9.926263721
     0.02872604625,      0.2851423512,        9.92626513
     0.02872603988,      0.2851423266,       9.926266473
     0.02872603401,      0.2851423051,       9.926267751
     0.02872602859,      0.2851422861,       9.926268965
     0.02872602359,      0.2851422695,       9.926270114
     0.02872601898,      0.2851422549,       9.926271201
     0.02872601472,      0.2851422421,       9.926272228
     0.02872601079,      0.2851422309,       9.926273195
     0.02872600718,      0.2851422212,       9.926274106
     0.02872600386,      0.2851422128,       9.926274961
     0.02872600081,      0.2851422056,       9.926275763
     0.02872599801,      0.2851421994,       9.926276515
     0.02872599546,      0.2851421943,       9.926277218
     0.02872599313,      0.2851421901,       9.926277875
     0.02872599102,      0.2851421867,       9.926278488
     0.02872598909,       0.285142184,       9.926279059
     0.02872598735,       0.285142182,        9.92627959
     0.02872598578,      0.2851421805,       9.926280084
     0.02872598435,      0.2851421795,       9.926280542
     0.02872598307,       0.285142179,       9.926280967
     0.02872598191,      0.2851421788,       9.926281361
     0.02872598087,      0.2851421789,       9.926281725
     0.02872597993,      0.2851421793,       9.926282061
     0.02872597909,      0.2851421798,       9.926282372
     0.02872597833,      0.2851421806,       9.926282658
     0.02872597765,      0.2851421814,       9.926282922
     0.02872597705,      0.2851421824,       9.926283165
      0.0287259765,      0.2851421834,       9.926283389
     0.02872597602,      0.2851421845,       9.926283596
     0.02872597559,      0.2851421857,       9.926283785
      0.0287259752,      0.2851421869,        9.92628396
