VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1873333843,       0.453727394,       2.422031694
      0.1379061678,      0.4931145029,       3.575724789
      0.1310639177,      0.4909360123,       3.745775502
      0.1261397579,      0.4960470745,       3.932519632
      0.1245144947,      0.5014048902,       4.026879693
      0.1238857383,      0.5056923364,       4.081925357
      0.1239041779,      0.5102416283,        4.11803409
      0.1242364959,      0.5146847999,        4.14278265
      0.1246715678,      0.5186076709,       4.159791043
      0.1252156857,       0.522237251,       4.170701521
      0.1258915516,      0.5259555673,       4.177846412
      0.1266762583,      0.5299627544,       4.183599685
      0.1274985619,      0.5340829144,        4.18893285
      0.1283320127,      0.5381858606,       4.193699211
       0.129139104,      0.5420088027,       4.197092792
        0.12990512,      0.5453892615,       4.198366171
       0.130664673,      0.5484709803,       4.197546037
      0.1313908977,      0.5511791665,       4.194957003
      0.1321331145,      0.5538088886,       4.191295201
      0.1328760002,      0.5563688882,       4.187128506
      0.1336121982,      0.5588273995,       4.182457942
       0.134280415,      0.5610113837,       4.177909217
      0.1349312759,      0.5632533293,        4.17437192
      0.1355588023,      0.5653811675,       4.170744784
      0.1361459001,      0.5672167228,       4.166241674
      0.1367245301,      0.5690508511,       4.162024551
      0.1372957349,       0.570983447,        4.15878503
       0.137904684,      0.5732782795,       4.157061695
      0.1385582741,      0.5760981276,       4.157803864
      0.1392052087,      0.5790209783,       4.159477821
      0.1397654599,      0.5813403219,       4.159399056
      0.1402799957,      0.5832527725,       4.157775808
      0.1407466242,      0.5847953207,       4.154950956
      0.1411764422,      0.5859209263,       4.150274061
      0.1415617495,      0.5867510564,       4.144841798
      0.1419522793,      0.5877030717,       4.140145367
       0.142365011,      0.5888365426,       4.136104359
      0.1427620618,      0.5900323412,       4.132977164
      0.1431716634,      0.5914790881,       4.131258058
      0.1435730114,      0.5929630196,        4.13004515
      0.1439447298,      0.5943391629,       4.128940071
      0.1442710302,      0.5954617249,       4.127382496
        0.14452773,      0.5961558862,       4.124854697
      0.1447421534,      0.5965774954,       4.121656901
      0.1449447993,      0.5969834719,       4.118695358
      0.1451384408,      0.5974172107,       4.116188705
      0.1453311266,      0.5978841623,       4.113944316
      0.1455213869,      0.5983901049,       4.112042344
      0.1457057062,      0.5989235973,       4.110502003
      0.1458735476,      0.5993861693,       4.108943529
      0.1460205015,      0.5997124409,       4.107042741
      0.1461511494,      0.5999339359,       4.104886882
      0.1462561236,      0.6000080499,       4.102447373
      0.1463486413,      0.6000396737,           4.10007
      0.1464336391,      0.6000683908,       4.097886212
      0.1465155263,      0.6001197742,       4.095946617
      0.1465901049,      0.6001749458,       4.094239146
      0.1466555897,       0.600220854,       4.092724016
      0.1467102584,      0.6002426427,       4.091347458
      0.1467541323,      0.6002350816,       4.090072779
      0.1467863842,      0.6001849026,       4.088832256
      0.1468084516,      0.6000985488,       4.087629438
      0.1468244087,      0.5999973482,       4.086495928
      0.1468360325,      0.5998921753,       4.085456171
      0.1468452507,      0.5997957485,       4.084543052
      0.1468536849,      0.5997182825,       4.083780961
      0.1468612853,      0.5996561297,       4.083146408
      0.1468666535,      0.5995968529,       4.082593554
      0.1468694735,      0.5995349539,        4.08209371
      0.1468697695,      0.5994683703,        4.08163213
      0.1468675384,      0.5993944092,       4.081190545
      0.1468631014,      0.5993138096,       4.080765037
      0.1468569846,      0.5992295157,       4.080361021
      0.1468496917,      0.5991445676,       4.079985191
      0.1468415512,      0.5990608998,       4.079641592
       0.146832756,      0.5989793414,       4.079330509
      0.1468234061,      0.5988999641,       4.079049656
      0.1468135719,      0.5988225186,       4.078795379
      0.1468032997,      0.5987465474,       4.078563278
      0.1467925844,      0.5986712514,       4.078348056
       0.146781821,      0.5985985754,       4.078151991
      0.1467713134,      0.5985306419,         4.0779811
      0.1467610732,      0.5984669674,       4.077831774
      0.1467510919,      0.5984065479,       4.077697414
      0.1467411534,      0.5983478793,       4.077573779
      0.1467312964,      0.5982910004,       4.077460059
       0.146721638,      0.5982363335,        4.07735588
      0.1467122787,      0.5981842627,       4.077261073
      0.1467032761,       0.598134983,       4.077175362
      0.1466946999,      0.5980886618,       4.077097961
      0.1466865817,      0.5980453922,       4.077028622
       0.146678934,      0.5980052483,       4.076967511
      0.1466717748,      0.5979682822,       4.076914478
      0.1466650411,      0.5979340867,       4.076868504
      0.1466587976,       0.597903086,       4.076830682
      0.1466531781,      0.5978762995,       4.076804249
      0.1466479605,      0.5978527034,       4.076788395
      0.1466431922,       0.597831714,       4.076777823
       0.146638738,      0.5978122596,       4.076768989
      0.1466345557,      0.5977942635,       4.076762539
      0.1466305597,       0.597777113,       4.076756675
        0.14662682,      0.5977608608,        4.07674981
      0.1466234593,      0.5977463373,         4.0767442
      0.1466205032,      0.5977339144,       4.076741665
      0.1466179015,      0.5977234302,       4.076742499
      0.1466155954,      0.5977145828,       4.076746278
      0.1466135429,      0.5977071043,        4.07675234
      0.1466117179,      0.5977007903,       4.076760023
      0.1466100985,      0.5976954825,       4.076768849
      0.1466086929,      0.5976911559,       4.076778422
      0.1466074831,       0.597687714,       4.076788587
      0.1466064603,      0.5976851258,       4.076799376
       0.146605616,      0.5976833808,       4.076810951
      0.1466049358,      0.5976824224,       4.076823329
      0.1466043994,      0.5976821467,       4.076836363
      0.1466039863,      0.5976824346,       4.076849817
      0.1466036781,      0.5976831755,        4.07686344
      0.1466034601,      0.5976842776,        4.07687702
      0.1466033205,      0.5976856697,       4.076890398
      0.1466032499,      0.5976872993,       4.076903477
      0.1466032407,      0.5976891284,       4.076916209
      0.1466032858,      0.5976911242,        4.07692857
      0.1466033778,      0.5976932514,       4.076940521
      0.1466035082,      0.5976954653,       4.076951995
      0.1466036682,      0.5976977176,       4.076962908
      0.1466038507,        0.59769997,       4.076973197
      0.1466040507,      0.5977021991,       4.076982842
      0.1466042643,      0.5977043919,       4.076991857
      0.1466044885,      0.5977065391,        4.07700027
      0.1466047202,      0.5977086328,       4.077008107
      0.1466049567,      0.5977106651,       4.077015394
      0.1466051952,       0.597712628,        4.07702215
      0.1466054332,      0.5977145139,       4.077028394
      0.1466056688,      0.5977163173,       4.077034143
      0.1466059002,      0.5977180343,       4.077039418
      0.1466061262,      0.5977196628,       4.077044243
      0.1466063457,      0.5977212025,        4.07704864
      0.1466065581,       0.597722654,       4.077052634
      0.1466067624,      0.5977240174,       4.077056252
       0.146606958,      0.5977252934,       4.077059517
      0.1466071443,      0.5977264829,       4.077062451
      0.1466073209,      0.5977275875,       4.077065074
      0.1466074876,      0.5977286095,       4.077067409
      0.1466076444,      0.5977295519,       4.077069475
      0.1466077914,      0.5977304177,       4.077071295
      0.1466079286,      0.5977312107,       4.077072887
      0.1466080563,      0.5977319343,       4.077074273
      0.1466081746,      0.5977325922,       4.077075468
      0.1466082839,      0.5977331878,       4.077076491
      0.1466083845,      0.5977337249,       4.077077358
      0.1466084767,       0.597734207,       4.077078082
      0.1466085609,      0.5977346377,       4.077078678
      0.1466086375,      0.5977350206,       4.077079159
      0.1466087069,      0.5977353592,       4.077079538
      0.1466087696,      0.5977356569,       4.077079827
      0.1466088259,      0.5977359168,       4.077080034
      0.1466088762,      0.5977361421,       4.077080172
      0.1466089209,      0.5977363356,       4.077080247
      0.1466089605,      0.5977365002,       4.077080269
      0.1466089953,      0.5977366385,       4.077080245
      0.1466090257,      0.5977367531,       4.077080182
       0.146609052,      0.5977368463,       4.077080086
      0.1466090746,      0.5977369204,       4.077079962
      0.1466090939,      0.5977369775,       4.077079817
        0.14660911,      0.5977370195,       4.077079653
      0.1466091234,      0.5977370482,       4.077079476
      0.1466091343,      0.5977370653,        4.07707929
       0.146609143,      0.5977370723,       4.077079096
      0.1466091497,      0.5977370705,       4.077078898
      0.1466091546,      0.5977370613,       4.077078699
      0.1466091579,      0.5977370458,         4.0770785
      0.1466091599,      0.5977370249,       4.077078303
      0.1466091607,      0.5977369997,       4.077078109
      0.1466091605,       0.597736971,        4.07707792
      0.1466091593,      0.5977369395,       4.077077737
      0.1466091574,      0.5977369059,        4.07707756
       0.146609155,      0.5977368711,       4.077077391
       0.146609152,      0.5977368356,       4.077077231
      0.1466091487,         0.5977368,        4.07707708
      0.1466091451,      0.5977367645,       4.077076939
      0.1466091412,      0.5977367293,       4.077076807
      0.1466091372,      0.5977366947,       4.077076683
       0.146609133,      0.5977366609,       4.077076568
      0.1466091288,      0.5977366281,       4.077076461
      0.1466091246,      0.5977365965,       4.077076363
      0.1466091204,      0.5977365662,       4.077076272
      0.1466091163,      0.5977365373,        4.07707619
      0.1466091123,      0.5977365099,       4.077076115
      0.1466091084,       0.597736484,       4.077076046
      0.1466091046,      0.5977364596,       4.077075985
       0.146609101,      0.5977364368,        4.07707593
      0.1466090976,      0.5977364155,       4.077075881
      0.1466090943,      0.5977363957,       4.077075837
      0.1466090912,      0.5977363774,       4.077075798
      0.1466090882,      0.5977363605,       4.077075765
      0.1466090855,      0.5977363451,       4.077075736
      0.1466090829,       0.597736331,       4.077075711
      0.1466090805,      0.5977363182,        4.07707569
      0.1466090783,      0.5977363066,       4.077075673
      0.1466090763,      0.5977362962,       4.077075658
      0.1466090744,      0.5977362868,       4.077075647
      0.1466090727,      0.5977362785,       4.077075638
      0.1466090711,      0.5977362712,       4.077075632
      0.1466090697,      0.5977362648,       4.077075627
      0.1466090684,      0.5977362592,       4.077075625
      0.1466090673,      0.5977362543,       4.077075624
      0.1466090662,      0.5977362502,       4.077075625
      0.1466090653,      0.5977362468,       4.077075626
      0.1466090645,      0.5977362439,       4.077075629
      0.1466090638,      0.5977362416,       4.077075633
      0.1466090632,      0.5977362397,       4.077075638
      0.1466090626,      0.5977362384,       4.077075643
      0.1466090622,      0.5977362374,       4.077075649
      0.1466090618,      0.5977362367,       4.077075655
      0.1466090615,      0.5977362364,       4.077075662
