VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1862620698,      0.7595274287,       4.077735363
      0.1523024442,      0.8674379063,       5.695495637
      0.1475226089,      0.8659675133,       5.870066422
      0.1442149587,      0.8730301319,       6.053672517
      0.1436587103,      0.8820432958,       6.139852527
      0.1433333428,      0.8877490581,        6.19359767
      0.1436383515,      0.8938905529,       6.223202534
      0.1443484817,      0.9001484034,       6.235939533
      0.1451809229,      0.9055016154,       6.237056476
      0.1461339356,      0.9105086817,       6.230645043
      0.1472933277,      0.9160920848,       6.219508371
      0.1485766324,      0.9221646717,       6.206660204
       0.149766828,      0.9277016719,       6.194306738
       0.150899872,      0.9328002262,       6.181583944
      0.1517225516,      0.9359671004,        6.16893857
        0.15216877,      0.9365911807,       6.154950062
      0.1525812054,      0.9366792929,       6.138890373
      0.1531738027,       0.937808234,       6.122510622
      0.1541375705,      0.9412385351,       6.106483527
      0.1554208593,      0.9467499279,       6.091524215
      0.1568443011,      0.9530516612,       6.076418808
      0.1582169731,      0.9590804148,        6.06180485
      0.1592340767,      0.9628748431,       6.046914473
      0.1598088384,      0.9640552444,       6.032552729
      0.1600872248,      0.9632346201,       6.016936212
      0.1601915899,      0.9613292346,       6.001121752
       0.160304343,      0.9594052687,       5.984898793
        0.16061936,      0.9585741964,       5.967986652
       0.161020126,      0.9581774906,       5.950669115
      0.1615413514,      0.9586535391,       5.934415743
      0.1621453744,      0.9597573928,       5.919116697
      0.1627680769,      0.9610316208,       5.904300397
      0.1633867244,      0.9622889803,       5.889639956
      0.1640409645,      0.9637193513,       5.874870062
       0.164611714,      0.9647964854,       5.861043919
      0.1651253414,      0.9656854927,       5.848196795
      0.1655432851,      0.9660821514,        5.83582808
      0.1658096249,      0.9656487918,       5.823840396
      0.1659713774,      0.9647481698,       5.812738225
      0.1662523319,      0.9646424909,       5.802279463
       0.166609624,      0.9650213909,       5.792110731
      0.1668688581,      0.9648788705,       5.782258483
      0.1670886461,      0.9646033596,       5.773003623
      0.1672449573,      0.9640266736,       5.764159885
      0.1674009154,      0.9635179723,       5.755750915
      0.1675430913,      0.9629681548,       5.747584979
      0.1676523291,      0.9623402632,       5.740094804
      0.1677332272,      0.9616533169,       5.733230873
       0.167798113,      0.9609413537,       5.726770919
      0.1678849543,      0.9604147908,         5.7206722
      0.1679776545,      0.9599726416,       5.714882996
      0.1680746221,      0.9596260719,       5.709523901
       0.168176567,      0.9593771392,       5.704582726
      0.1682903022,      0.9592538498,       5.699994815
      0.1684125501,      0.9592184916,       5.695647332
      0.1685369928,      0.9592630488,       5.691706211
      0.1686502452,      0.9593020261,       5.688115218
      0.1687337144,      0.9592217365,       5.684825582
      0.1687796395,      0.9589846348,       5.681873937
      0.1687933987,      0.9586042535,       5.679157248
      0.1687846259,      0.9581293719,       5.676638893
       0.168774768,      0.9576800248,       5.674308049
      0.1687801375,       0.957339486,       5.672109884
      0.1688115102,      0.9571661762,       5.670029104
       0.168869075,      0.9571600724,       5.668060137
        0.16894625,      0.9572802243,       5.666182141
      0.1690350058,      0.9574810565,       5.664395087
      0.1691223347,      0.9576903677,       5.662707823
      0.1691977418,       0.957850834,       5.661132495
      0.1692524122,       0.957912076,       5.659665725
      0.1692880058,      0.9578833852,       5.658306274
      0.1693293978,      0.9579054193,       5.657053244
      0.1693721724,      0.9579428739,       5.655845707
      0.1694214829,      0.9580300171,       5.654713916
      0.1694729021,      0.9581413829,       5.653655369
      0.1695231189,      0.9582568278,       5.652661621
      0.1695702084,      0.9583658053,        5.65173455
       0.169612219,      0.9584602463,       5.650891497
      0.1696423174,      0.9584996533,       5.650121194
      0.1696620474,      0.9584934552,       5.649427611
      0.1696751725,      0.9584608242,       5.648798291
      0.1696842217,      0.9584142088,       5.648222322
      0.1696930498,      0.9583740383,       5.647691755
      0.1697046224,      0.9583553327,       5.647196401
       0.169719508,      0.9583600513,       5.646728905
      0.1697365096,      0.9583816513,       5.646290556
      0.1697535829,      0.9584090495,       5.645884071
      0.1697683817,      0.9584295527,       5.645512687
      0.1697792463,      0.9584343372,       5.645179597
      0.1697859557,      0.9584221016,       5.644884452
       0.169789569,      0.9583981999,       5.644623551
      0.1697917602,      0.9583710434,       5.644390765
      0.1697945266,      0.9583508766,       5.644180032
      0.1697989985,      0.9583432363,       5.643986388
      0.1698052022,      0.9583479055,       5.643807687
      0.1698123565,      0.9583604327,       5.643643681
      0.1698193765,      0.9583748085,       5.643495037
       0.169825023,      0.9583841487,       5.643362398
      0.1698286818,      0.9583851209,       5.643246541
      0.1698301667,      0.9583765252,       5.643146586
      0.1698301834,      0.9583622585,       5.643062023
      0.1698296201,      0.9583468594,       5.642990068
      0.1698294848,      0.9583355003,       5.642927677
      0.1698303739,      0.9583310595,       5.642871989
      0.1698323169,      0.9583334217,       5.642821339
      0.1698348843,      0.9583401042,       5.642775381
      0.1698374217,      0.9583474979,       5.642734614
      0.1698393262,      0.9583523415,       5.642699857
      0.1698402666,      0.9583528564,       5.642671643
      0.1698402819,      0.9583492339,       5.642649807
      0.1698397287,      0.9583433332,       5.642633443
      0.1698391071,      0.9583377422,       5.642621174
      0.1698388492,      0.9583346586,       5.642611587
       0.169839165,      0.9583350934,       5.642603657
      0.1698399938,      0.9583386249,       5.642596912
      0.1698410625,      0.9583437216,       5.642591418
      0.1698420167,      0.9583484558,       5.642587591
      0.1698425681,      0.9583512807,       5.642585904
      0.1698425956,       0.958351554,         5.6425866
      0.1698421739,      0.9583496735,       5.642589539
      0.1698415232,      0.9583467978,       5.642594222
      0.1698409088,      0.9583443061,       5.642599964
      0.1698405354,      0.9583432448,       5.642606123
      0.1698404807,      0.9583439794,       5.642612266
      0.1698406828,      0.9583461382,       5.642618263
      0.1698409815,      0.9583488412,       5.642624254
      0.1698411929,      0.9583510993,       5.642630524
      0.1698411844,      0.9583522093,       5.642637341
      0.1698409189,      0.9583519823,       5.642644827
      0.1698404581,      0.9583507534,       5.642652898
       0.169839928,      0.9583491883,       5.642661298
      0.1698394619,       0.958347986,       5.642669703
      0.1698391516,      0.9583476148,       5.642677826
      0.1698390182,      0.9583481663,       5.642685507
      0.1698390125,      0.9583493635,       5.642692745
      0.1698390427,      0.9583507098,       5.642699668
      0.1698390153,      0.9583517079,       5.642706456
      0.1698388716,      0.9583520519,       5.642713256
      0.1698386059,      0.9583517194,       5.642720125
       0.169838261,       0.958350944,       5.642727017
