VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0821469093,      0.4269055371,       5.196854522
     0.04722482816,       0.492338065,       10.42540723
     0.04633504982,      0.5026039623,       10.84716568
     0.04411742081,      0.5096336702,       11.55175576
     0.04361498486,      0.5137052932,       11.77818346
     0.04335681366,      0.5164107976,       11.91071839
     0.04330828499,      0.5186831857,       11.97653488
     0.04340721026,      0.5202483823,       11.98529874
     0.04368975676,      0.5219605704,       11.94697817
     0.04409214225,       0.524178956,       11.88826238
     0.04452745095,      0.5265253501,       11.82473595
     0.04495430202,       0.528780295,       11.76261829
       0.045387393,      0.5309897916,       11.69905907
       0.045805952,      0.5328621425,       11.63303281
     0.04620310225,      0.5344022496,        11.5663716
     0.04658589666,      0.5358352744,       11.50209211
     0.04696946746,      0.5372597677,       11.43848966
     0.04734391242,       0.538592835,       11.37617927
     0.04767918285,       0.539694061,       11.31928084
     0.04797554566,      0.5406018225,       11.26827877
     0.04825907534,       0.541469037,       11.22004583
     0.04852945542,        0.54220173,       11.17263166
     0.04876981866,      0.5427365829,       11.12853396
     0.04898581024,      0.5431834385,       11.08858741
     0.04919366032,      0.5436399987,       11.05101745
     0.04938540367,       0.543999649,       11.01539339
     0.04955183027,      0.5441993781,       10.98242739
     0.04969496295,      0.5442706308,       10.95222933
     0.04981543079,      0.5442191064,       10.92470943
     0.04991610446,      0.5440862483,       10.90001422
      0.0500024401,      0.5439295671,       10.87806047
     0.05007727256,      0.5437761993,       10.85874233
     0.05014460949,      0.5436237124,       10.84111967
     0.05020523418,      0.5434604798,       10.82477731
     0.05025770205,      0.5432792519,       10.80987052
     0.05030330526,      0.5430952164,       10.79641216
       0.050345481,      0.5429321767,        10.7841293
     0.05038484305,      0.5427925155,       10.77293255
     0.05042129218,      0.5426723598,       10.76276185
     0.05045525563,      0.5425741165,       10.75356986
     0.05048732059,      0.5424998921,       10.74527001
     0.05051788499,      0.5424506259,       10.73779367
     0.05054684318,      0.5424219697,       10.73107509
     0.05057393352,      0.5424084132,       10.72505885
     0.05059874762,      0.5424043273,       10.71971843
     0.05062109251,       0.542405653,       10.71501278
     0.05064076239,      0.5424079494,        10.7108962
     0.05065774091,      0.5424087801,       10.70732272
     0.05067233218,      0.5424068687,       10.70420179
     0.05068489914,      0.5424022209,       10.70145606
     0.05069540037,       0.542391875,       10.69903524
      0.0507039701,       0.542374538,       10.69688502
     0.05071072836,      0.5423494205,       10.69496412
     0.05071599587,      0.5423178469,       10.69323076
     0.05072007467,      0.5422806573,        10.6916376
     0.05072316248,      0.5422379979,       10.69014571
     0.05072544623,      0.5421906472,       10.68873095
     0.05072703816,      0.5421372681,       10.68734324
     0.05072703935,       0.542074937,       10.68611423
     0.05072637904,       0.542009793,       10.68496911
     0.05072575949,      0.5419462447,       10.68384683
     0.05072547221,      0.5418860727,       10.68272111
      0.0507255177,      0.5418294474,       10.68159522
     0.05072582168,      0.5417762614,       10.68048271
     0.05072632739,      0.5417264826,       10.67939491
     0.05072699585,      0.5416800928,       10.67833969
     0.05072779651,      0.5416369156,       10.67731999
     0.05072870481,      0.5415966924,        10.6763359
     0.05072972094,      0.5415593301,       10.67538555
     0.05073085112,      0.5415247829,       10.67446674
       0.050732105,      0.5414929563,       10.67357556
     0.05073348353,      0.5414636327,       10.67270755
     0.05073497817,      0.5414365237,       10.67185881
      0.0507365786,      0.5414113593,        10.6710262
      0.0507382734,      0.5413879675,       10.67020872
     0.05074006049,      0.5413661804,       10.66940353
     0.05074195025,       0.541346058,       10.66860961
     0.05074392816,       0.541327556,       10.66782915
     0.05074597027,       0.541310589,       10.66706551
     0.05074807701,      0.5412951522,       10.66631849
     0.05075015894,      0.5412809806,       10.66560168
     0.05075219691,      0.5412681423,       10.66492044
     0.05075419163,      0.5412567635,        10.6642771
     0.05075613761,       0.541246936,       10.66367461
     0.05075802111,      0.5412387041,       10.66311673
     0.05075982437,        0.54123206,       10.66260703
     0.05076152998,      0.5412269623,       10.66214833
     0.05076312398,      0.5412233575,       10.66174252
     0.05076459029,      0.5412211478,       10.66139104
     0.05076591196,      0.5412201842,       10.66109449
     0.05076708726,      0.5412203808,       10.66085155
