VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05846298522,      0.2241352911,       3.833798262
      0.0189270316,      0.2453150494,       12.96109473
     0.01764686802,       0.246931145,       13.99291618
     0.01510678479,      0.2484467453,       16.44603724
     0.01413431144,      0.2512597988,       17.77658571
     0.01367582264,      0.2542529002,       18.59141544
     0.01353000354,      0.2565687668,       18.96294898
     0.01347464369,      0.2582789132,       19.16777312
     0.01350175624,      0.2599509054,       19.25311795
     0.01357640205,      0.2617122573,       19.27699668
     0.01366182787,      0.2633320902,       19.27502621
     0.01374483209,      0.2647076523,       19.25870397
     0.01382755416,      0.2659177564,        19.2310045
     0.01391198078,      0.2670357951,       19.19466389
      0.0139949711,      0.2680560008,       19.15373736
     0.01407239006,       0.268945288,       19.11155723
     0.01414237128,      0.2696972956,       19.07016088
     0.01420517067,      0.2703350494,       19.03074984
     0.01426171703,      0.2708864887,       18.99396041
     0.01431267525,      0.2713684189,       18.96000672
      0.0143583921,      0.2717861047,       18.92872842
     0.01439913811,      0.2721406732,       18.89978908
     0.01443529329,       0.272435615,       18.87288394
     0.01446747848,      0.2726788018,       18.84770744
     0.01449642285,      0.2728802999,       18.82397491
     0.01452273474,      0.2730485345,       18.80145437
      0.0145466656,      0.2731878874,       18.78010363
     0.01456839848,      0.2733004672,       18.75981546
     0.01458802386,      0.2733874755,       18.74054212
     0.01460568067,      0.2734508244,       18.72222395
     0.01462153111,      0.2734935355,       18.70484928
     0.01463581635,      0.2735198536,       18.68839066
     0.01464875666,      0.2735343245,        18.6728697
     0.01466051855,      0.2735406447,       18.65831988
      0.0146712123,       0.273541488,       18.64477744
     0.01468091528,      0.2735386157,         18.632259
     0.01468966606,      0.2735328533,       18.62076729
     0.01469748856,      0.2735243226,       18.61027627
     0.01470437885,      0.2735126562,       18.60076233
     0.01471034989,      0.2734975493,       18.59218518
     0.01471543276,      0.2734789093,       18.58449654
     0.01471968792,       0.273456845,       18.57762518
     0.01472317021,      0.2734315045,       18.57151011
     0.01472595006,      0.2734032195,       18.56608357
     0.01472809426,      0.2733724287,          18.56129
     0.01472969596,      0.2733397388,       18.55705233
     0.01473085358,        0.27330585,        18.5532935
      0.0147316675,      0.2732713928,       18.54992945
     0.01473222928,      0.2732369428,       18.54688367
      0.0147326165,      0.2732029696,       18.54409022
     0.01473289421,      0.2731697993,       18.54148924
     0.01473311118,      0.2731376324,       18.53903287
     0.01473330994,      0.2731067035,       18.53668352
     0.01473352241,      0.2730772305,       18.53441579
     0.01473376581,      0.2730492946,       18.53221356
     0.01473404662,      0.2730229302,       18.53007102
     0.01473436407,      0.2729981266,       18.52798841
      0.0147347105,       0.272974829,       18.52597165
     0.01473507387,      0.2729529631,       18.52403086
     0.01473544045,      0.2729324113,       18.52217531
     0.01473579439,      0.2729130075,       18.52041364
      0.0147361191,      0.2728945376,       18.51875217
     0.01473640528,      0.2728768018,         18.517189
     0.01473663371,      0.2728595205,        18.5157293
     0.01473679503,      0.2728424756,       18.51436998
     0.01473688518,      0.2728255041,       18.51310509
     0.01473690327,       0.272808503,       18.51192873
     0.01473685465,      0.2727914511,       18.51083271
     0.01473674844,      0.2727743858,       18.50980812
     0.01473659746,       0.272757402,       18.50884525
     0.01473641709,      0.2727406367,       18.50793412
     0.01473622453,      0.2727242593,        18.5070646
     0.01473603559,      0.2727084345,         18.506228
     0.01473586476,      0.2726933333,       18.50541775
     0.01473572443,      0.2726791266,       18.50462988
     0.01473562329,      0.2726659633,        18.5038636
     0.01473556783,      0.2726539717,       18.50311945
      0.0147355604,      0.2726432585,       18.50240175
     0.01473559994,      0.2726338931,       18.50171654
     0.01473568281,      0.2726259058,       18.50107045
     0.01473580245,      0.2726192755,        18.5004703
     0.01473594657,      0.2726139512,       18.49992804
     0.01473610545,      0.2726098699,       18.49945163
     0.01473626778,      0.2726069132,        18.4990472
     0.01473642129,      0.2726049119,       18.49871869
     0.01473655468,      0.2726036746,       18.49846728
     0.01473665835,      0.2726030168,       18.49829252
      0.0147367245,      0.2726027695,       18.49819269
     0.01473674747,      0.2726027788,       18.49816449
     0.01473672362,      0.2726029081,       18.49820321
      0.0147366522,      0.2726030397,       18.49830178
     0.01473653424,      0.2726030722,       18.49845207
     0.01473637269,      0.2726029467,       18.49864634
     0.01473617413,      0.2726026457,       18.49887517
     0.01473594605,      0.2726021668,       18.49912899
     0.01473569642,      0.2726015213,       18.49939858
     0.01473543362,      0.2726007368,       18.49967526
     0.01473516603,      0.2725998547,       18.49995135
     0.01473490163,      0.2725989256,       18.50022025
      0.0147346475,      0.2725980057,        18.5004769
     0.01473440964,       0.272597151,       18.50071756
     0.01473419284,      0.2725964129,       18.50093967
     0.01473400054,      0.2725958336,       18.50114183
     0.01473383482,       0.272595446,       18.50132361
     0.01473369633,      0.2725952683,       18.50148546
     0.01473358442,      0.2725953044,       18.50162844
     0.01473349724,      0.2725955433,       18.50175412
      0.0147334321,      0.2725959601,       18.50186422
     0.01473338594,      0.2725965221,       18.50196033
     0.01473335556,      0.2725971939,       18.50204408
     0.01473333776,      0.2725979377,       18.50211691
     0.01473332936,      0.2725987133,        18.5021801
     0.01473332754,      0.2725994826,        18.5022346
     0.01473332979,      0.2726002101,       18.50228115
     0.01473333409,      0.2726008637,       18.50232011
      0.0147333389,      0.2726014155,       18.50235153
     0.01473334308,       0.272601842,       18.50237523
     0.01473334594,      0.2726021266,       18.50239096
     0.01473334715,      0.2726022608,       18.50239854
     0.01473334681,      0.2726022444,       18.50239786
      0.0147333452,      0.2726020837,       18.50238897
      0.0147333428,      0.2726017908,        18.5023721
     0.01473334014,      0.2726013834,        18.5023478
     0.01473333779,      0.2726008847,        18.5023169
     0.01473333639,      0.2726003198,       18.50228031
     0.01473333649,      0.2725997124,       18.50223895
     0.01473333845,      0.2725990827,       18.50219376
     0.01473334236,       0.272598448,       18.50214576
     0.01473334816,      0.2725978229,       18.50209606
     0.01473335565,        0.27259722,       18.50204573
     0.01473336449,      0.2725966483,       18.50199582
      0.0147333743,      0.2725961144,       18.50194727
     0.01473338453,      0.2725956219,       18.50190099
     0.01473339482,      0.2725951732,       18.50185762
     0.01473340474,      0.2725947686,        18.5018177
     0.01473341388,      0.2725944063,       18.50178163
     0.01473342192,      0.2725940836,       18.50174963
     0.01473342869,      0.2725937978,       18.50172173
     0.01473343409,      0.2725935465,       18.50169789
     0.01473343817,      0.2725933278,       18.50167793
     0.01473344105,      0.2725931402,       18.50166157
     0.01473344298,      0.2725929828,       18.50164846
     0.01473344425,      0.2725928551,       18.50163821
     0.01473344518,      0.2725927572,        18.5016304
     0.01473344608,      0.2725926894,       18.50162466
     0.01473344725,       0.272592652,       18.50162066
      0.0147334489,       0.272592645,       18.50161811
     0.01473345118,      0.2725926679,       18.50161681
     0.01473345414,      0.2725927197,        18.5016166
     0.01473345776,      0.2725927987,       18.50161742
     0.01473346192,      0.2725929021,       18.50161921
     0.01473346643,      0.2725930264,       18.50162198
     0.01473347108,      0.2725931676,       18.50162573
     0.01473347558,      0.2725933213,       18.50163051
     0.01473347966,      0.2725934827,       18.50163634
     0.01473348303,       0.272593647,       18.50164326
     0.01473348541,      0.2725938092,       18.50165128
     0.01473348658,      0.2725939647,       18.50166036
     0.01473348635,      0.2725941089,       18.50167044
     0.01473348459,      0.2725942381,       18.50168141
     0.01473348127,       0.272594349,       18.50169312
     0.01473347642,      0.2725944397,       18.50170536
     0.01473347015,      0.2725945089,       18.50171793
     0.01473346265,      0.2725945564,       18.50173058
     0.01473345414,      0.2725945831,       18.50174308
      0.0147334449,      0.2725945907,       18.50175519
     0.01473343525,      0.2725945814,       18.50176668
     0.01473342549,      0.2725945582,       18.50177736
     0.01473341596,      0.2725945244,       18.50178703
     0.01473340694,      0.2725944833,       18.50179558
     0.01473339867,      0.2725944383,        18.5018029
     0.01473339137,      0.2725943925,       18.50180897
     0.01473338518,      0.2725943487,       18.50181376
      0.0147333802,       0.272594309,       18.50181732
     0.01473337649,      0.2725942755,       18.50181971
     0.01473337403,      0.2725942491,       18.50182101
     0.01473337276,      0.2725942304,       18.50182133
     0.01473337258,      0.2725942193,       18.50182081
     0.01473337333,      0.2725942152,       18.50181959
     0.01473337486,      0.2725942173,       18.50181781
     0.01473337698,      0.2725942243,       18.50181562
     0.01473337951,      0.2725942347,       18.50181315
     0.01473338228,       0.272594247,       18.50181051
     0.01473338513,      0.2725942597,       18.50180779
     0.01473338794,      0.2725942716,       18.50180507
     0.01473339058,      0.2725942812,        18.5018024
     0.01473339298,      0.2725942876,       18.50179982
     0.01473339506,      0.2725942899,       18.50179736
      0.0147333968,      0.2725942876,       18.50179503
     0.01473339817,      0.2725942807,       18.50179283
     0.01473339921,      0.2725942692,       18.50179075
     0.01473339994,      0.2725942538,       18.50178878
     0.01473340043,       0.272594235,        18.5017869
     0.01473340073,       0.272594214,        18.5017851
     0.01473340091,      0.2725941915,       18.50178334
     0.01473340103,      0.2725941684,       18.50178162
     0.01473340114,      0.2725941452,       18.50177992
     0.01473340126,      0.2725941228,       18.50177824
     0.01473340143,      0.2725941016,       18.50177658
     0.01473340167,      0.2725940821,       18.50177496
     0.01473340199,      0.2725940648,       18.50177338
     0.01473340238,      0.2725940498,       18.50177188
     0.01473340283,      0.2725940374,       18.50177046
     0.01473340334,      0.2725940276,       18.50176916
     0.01473340389,      0.2725940205,         18.501768
     0.01473340444,       0.272594016,       18.50176699
     0.01473340499,      0.2725940138,       18.50176615
     0.01473340551,      0.2725940136,       18.50176549
     0.01473340597,      0.2725940151,       18.50176501
     0.01473340636,      0.2725940179,       18.50176471
     0.01473340667,      0.2725940217,       18.50176458
     0.01473340689,      0.2725940262,       18.50176461
     0.01473340701,      0.2725940312,        18.5017648
     0.01473340704,      0.2725940365,       18.50176512
     0.01473340699,       0.272594042,       18.50176556
     0.01473340685,      0.2725940476,       18.50176611
     0.01473340665,      0.2725940532,       18.50176674
      0.0147334064,      0.2725940587,       18.50176743
     0.01473340611,      0.2725940641,       18.50176817
     0.01473340578,      0.2725940694,       18.50176893
     0.01473340544,      0.2725940746,       18.50176972
     0.01473340509,      0.2725940797,        18.5017705
     0.01473340474,      0.2725940846,       18.50177128
     0.01473340439,      0.2725940894,       18.50177204
     0.01473340405,      0.2725940939,       18.50177277
     0.01473340373,      0.2725940982,       18.50177347
     0.01473340341,      0.2725941022,       18.50177414
     0.01473340311,      0.2725941059,       18.50177477
     0.01473340282,      0.2725941092,       18.50177535
     0.01473340254,       0.272594112,       18.50177589
     0.01473340227,      0.2725941143,       18.50177639
     0.01473340201,      0.2725941162,       18.50177684
     0.01473340177,      0.2725941175,       18.50177724
     0.01473340153,      0.2725941183,        18.5017776
     0.01473340131,      0.2725941187,        18.5017779
     0.01473340111,      0.2725941185,       18.50177814
     0.01473340093,       0.272594118,       18.50177833
     0.01473340077,      0.2725941172,       18.50177847
     0.01473340065,      0.2725941161,       18.50177855
     0.01473340056,      0.2725941148,       18.50177858
      0.0147334005,      0.2725941135,       18.50177856
     0.01473340048,      0.2725941121,       18.50177849
     0.01473340049,      0.2725941107,       18.50177838
     0.01473340054,      0.2725941095,       18.50177823
     0.01473340063,      0.2725941083,       18.50177805
     0.01473340074,      0.2725941074,       18.50177784
