VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2290242757,      0.2678294733,        1.16943705
      0.1654918086,      0.2919884754,       1.764368145
      0.1576637374,      0.2958151074,       1.876240614
      0.1525050423,      0.2966404269,       1.945118814
      0.1495527113,      0.2954898203,       1.975823894
      0.1476707769,      0.2940569586,       1.991300953
      0.1469863562,      0.2944827002,       2.003469626
      0.1470462337,      0.2963183362,       2.015137204
      0.1474483507,      0.2985993602,       2.025111565
      0.1479962237,      0.3007819761,       2.032362506
       0.148618325,      0.3025997017,       2.036086073
       0.149290233,      0.3040972433,       2.036953371
      0.1499835321,      0.3054492651,       2.036552019
      0.1506793666,      0.3067874365,        2.03602818
       0.151390474,      0.3082188217,       2.035919524
      0.1521369482,      0.3097807713,       2.036196828
      0.1529263097,      0.3114213404,       2.036414408
      0.1536930968,      0.3129791713,       2.036390559
      0.1544352919,      0.3144177689,       2.035919154
      0.1550980747,      0.3155297742,       2.034388723
      0.1557096756,       0.316470005,       2.032436351
      0.1563232633,      0.3174297919,       2.030598551
      0.1569435526,       0.318392888,       2.028709575
      0.1575391622,      0.3193348056,        2.02701856
      0.1580809445,      0.3202052733,       2.025577936
      0.1586426235,      0.3212303338,       2.024867761
      0.1591949902,      0.3222375938,       2.024169186
      0.1596964673,      0.3230625379,       2.022978612
      0.1601520631,       0.323759951,       2.021578397
       0.160589121,      0.3244697034,       2.020496167
      0.1610218889,      0.3252401915,       2.019850803
      0.1614500637,      0.3259636765,       2.018975212
      0.1618353037,      0.3265006956,       2.017487458
      0.1621811104,      0.3268821784,       2.015537923
      0.1625077468,      0.3272393302,       2.013684496
      0.1628135766,      0.3276026454,       2.012133462
      0.1630810939,       0.327888097,       2.010583135
      0.1633193709,      0.3280935765,       2.008907912
      0.1635336761,      0.3282637659,       2.007316008
      0.1637425309,       0.328489731,       2.006135664
      0.1639485417,      0.3287744202,       2.005351293
      0.1641495271,       0.329086515,       2.004797216
       0.164340511,      0.3293922197,       2.004327586
      0.1645243282,      0.3297037844,       2.003981952
      0.1646978757,      0.3300051898,       2.003700341
      0.1648551646,      0.3302879339,        2.00350371
      0.1649955081,      0.3305325848,       2.003282324
      0.1651176908,      0.3307225582,       2.002950481
      0.1652320581,      0.3308898437,       2.002576543
      0.1653392872,      0.3310387187,       2.002178214
      0.1654400413,      0.3311705535,       2.001755747
      0.1655311202,       0.331287219,       2.001359132
       0.165612749,      0.3313869613,       2.000974945
      0.1656873682,      0.3314714107,       2.000583474
      0.1657534719,      0.3315291716,       2.000134101
      0.1658119475,      0.3315655979,       1.999648414
      0.1658645339,      0.3315905035,       1.999164594
       0.165912295,      0.3316103903,       1.998708958
      0.1659554065,       0.331626759,       1.998288372
      0.1659942069,      0.3316395869,        1.99789856
      0.1660296665,      0.3316542046,       1.997559903
      0.1660619645,      0.3316697925,       1.997265258
      0.1660911117,      0.3316830018,       1.996994291
      0.1661170761,      0.3316933309,       1.996744337
      0.1661403194,      0.3317020755,       1.996517623
      0.1661612233,      0.3317100259,       1.996314299
      0.1661801031,      0.3317167646,       1.996128047
      0.1661970579,      0.3317222795,       1.995957592
      0.1662122461,      0.3317268744,       1.995802849
      0.1662258367,      0.3317301463,       1.995659357
        0.16623805,      0.3317322934,       1.995525653
      0.1662490826,      0.3317342941,       1.995405262
      0.1662590553,      0.3317367585,       1.995300394
      0.1662680223,      0.3317396669,       1.995210278
       0.166276073,      0.3317429721,       1.995133552
      0.1662832521,      0.3317460422,       1.995065877
      0.1662896223,      0.3317486293,       1.995005008
      0.1662952483,      0.3317506386,       1.994949597
      0.1663001991,      0.3317520458,       1.994898669
       0.166304538,        0.33175283,       1.994851338
      0.1663083171,      0.3317529775,       1.994806894
      0.1663115913,      0.3317525195,       1.994764868
      0.1663144173,      0.3317515525,       1.994725158
      0.1663168477,      0.3317501936,       1.994687839
      0.1663189292,      0.3317485436,       1.994652955
      0.1663207037,      0.3317466801,        1.99462047
      0.1663222088,       0.331744658,       1.994590262
      0.1663234778,      0.3317425169,        1.99456217
      0.1663245408,      0.3317402896,       1.994536032
      0.1663254239,      0.3317380069,       1.994511717
      0.1663261504,      0.3317356993,       1.994489132
      0.1663267403,       0.331733396,        1.99446821
      0.1663272114,      0.3317311225,       1.994448892
      0.1663275792,      0.3317288995,       1.994431117
      0.1663278573,      0.3317267426,       1.994414814
       0.166328058,      0.3317246626,       1.994399903
      0.1663281921,      0.3317226663,       1.994386292
      0.1663282693,      0.3317207573,       1.994373889
      0.1663282984,      0.3317189368,       1.994362595
      0.1663282869,      0.3317172044,       1.994352317
