VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.08553615201,      0.4109286571,       4.804151783
     0.04483275084,      0.4377300462,       9.763622308
     0.04121156482,      0.4305995708,         10.448513
     0.03789546667,      0.4290488909,       11.32190546
     0.03678725236,      0.4299005012,       11.68612695
     0.03616778429,      0.4310076001,       11.91689258
     0.03591381749,      0.4322255134,       12.03507574
     0.03591465353,      0.4337728457,       12.07787917
     0.03608204084,      0.4355769089,        12.0718479
     0.03631834263,      0.4374557907,       12.04503728
     0.03658978048,      0.4393722211,       12.00805841
     0.03688154822,      0.4412259139,       11.96332408
     0.03717665342,      0.4428853881,       11.91299774
      0.0374625687,      0.4443260755,       11.86053415
     0.03773058067,       0.445587008,       11.80970449
     0.03797509311,      0.4467075214,       11.76317119
     0.03820061673,      0.4477482681,       11.72096962
     0.03841137469,      0.4487135492,       11.68178835
     0.03860698608,       0.449606485,       11.64572868
     0.03879582223,      0.4504805844,       11.61157461
     0.03897038914,       0.451272449,       11.57988049
     0.03913805475,      0.4520112065,        11.5491485
     0.03929731641,      0.4527017614,       11.51991542
     0.03944957348,      0.4533616233,       11.49218061
     0.03959640708,      0.4540007811,       11.46570648
       0.039731979,      0.4545810545,       11.44118833
     0.03985494586,      0.4550907324,       11.41867647
     0.03996916227,      0.4555480243,       11.39748742
     0.04007734118,      0.4559637692,       11.37709628
      0.0401792494,      0.4563392892,       11.35758622
     0.04027277556,      0.4566618271,       11.33921913
      0.0403563064,      0.4569279985,       11.32234437
     0.04042934032,      0.4571332382,       11.30696753
     0.04049561458,      0.4573023885,       11.29263979
     0.04055562737,      0.4574389476,       11.27929654
     0.04060935479,       0.457550853,       11.26712935
     0.04066018251,      0.4576606999,       11.25574633
     0.04070939068,      0.4577735043,       11.24491172
     0.04075548199,      0.4578844813,       11.23491759
     0.04079902889,      0.4579950361,       11.22563572
     0.04084028732,      0.4581038304,       11.21695905
     0.04087837442,      0.4582057294,       11.20900075
     0.04091351932,      0.4583010727,       11.20170253
      0.0409457709,      0.4583889151,       11.19502466
     0.04097540007,      0.4584700848,       11.18891052
     0.04100246285,      0.4585448128,       11.18334805
     0.04102708182,      0.4586131495,       11.17830295
     0.04104936781,      0.4586746069,       11.17373132
     0.04106943724,      0.4587300832,       11.16962184
     0.04108716884,      0.4587779471,       11.16596641
     0.04110270166,      0.4588172723,       11.16270351
     0.04111591644,        0.45884735,       11.15984732
     0.04112738886,      0.4588705697,       11.15729888
     0.04113757526,      0.4588894395,       11.15499483
     0.04114667524,      0.4589048257,       11.15290174
      0.0411547178,       0.458916478,       11.15100534
     0.04116174834,      0.4589244178,       11.14929361
     0.04116786293,      0.4589291016,        11.1477514
     0.04117315849,      0.4589311698,       11.14636784
