VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1411775223,       0.767465075,        5.43617045
      0.1227557982,      0.8783378011,       7.155163454
      0.1202640029,      0.8835301996,       7.346588993
      0.1179472639,      0.8916121733,        7.55941379
      0.1176952733,      0.9005473616,       7.651516808
      0.1173706428,      0.9045048422,        7.70639762
      0.1175446987,      0.9080798318,       7.725400139
      0.1181788087,      0.9119244314,       7.716480147
      0.1188254373,      0.9143921973,       7.695256322
      0.1193435384,      0.9154525913,        7.67073445
      0.1198546124,      0.9161349105,       7.643718436
      0.1204708366,      0.9172127915,       7.613567046
      0.1212110178,      0.9188758572,       7.580794828
      0.1220381491,       0.920938876,       7.546319595
      0.1228290608,      0.9226756247,       7.511867458
      0.1233885942,       0.923309106,       7.482937234
      0.1239185159,      0.9239255559,       7.455912052
      0.1244437033,      0.9244569259,       7.428715967
      0.1249070691,      0.9247324599,        7.40336369
      0.1253784717,      0.9251653219,       7.378980694
      0.1258678228,      0.9257511932,       7.354947219
       0.126344651,      0.9262855815,       7.331419052
      0.1267929857,      0.9267036139,       7.308792426
      0.1271413705,      0.9266988551,       7.288727906
      0.1274585588,      0.9265855676,        7.26970065
        0.12771145,      0.9261103446,       7.251584289
      0.1279785144,      0.9257577168,       7.233696385
      0.1282570657,      0.9255524794,       7.216385893
      0.1285557409,      0.9255672823,       7.199735117
      0.1287878146,      0.9252431662,       7.184244638
      0.1290252363,      0.9251094441,       7.169988373
      0.1292221486,      0.9248478275,       7.157037995
       0.129343354,      0.9242803758,       7.145944087
      0.1294515727,      0.9236759538,       7.135301136
      0.1295669453,      0.9231160546,       7.124626211
      0.1296948812,      0.9226616594,        7.11409464
      0.1298241057,      0.9222732582,       7.104021654
      0.1299590007,      0.9219716149,       7.094326746
      0.1300957327,      0.9217409148,       7.085097226
      0.1302233821,      0.9215132528,        7.07640393
      0.1303429641,      0.9212896901,       7.068196555
      0.1304525223,      0.9210545256,       7.060457775
      0.1305556723,      0.9208307024,       7.053165032
      0.1306319464,      0.9205147354,        7.04662803
      0.1307014739,      0.9202170281,       7.040601767
      0.1307755302,      0.9199894165,       7.034874301
       0.130855706,      0.9198318999,       7.029360264
      0.1309362962,      0.9197115652,       7.024114719
      0.1310188745,      0.9196363954,       7.019113843
      0.1310962898,      0.9195598484,       7.014384999
      0.1311598537,      0.9194517674,       7.010161582
      0.1312063933,      0.9192887062,       7.006432256
      0.1312423055,       0.919102141,       7.003093533
       0.131271378,      0.9189113174,       7.000088908
       0.131292195,      0.9187029762,       6.997392163
      0.1313098386,      0.9185046217,       6.994941365
      0.1313294308,      0.9183348011,       6.992604745
      0.1313513874,      0.9181943879,       6.990366879
      0.1313743896,      0.9180766758,       6.988246937
      0.1313968747,      0.9179718906,       6.986253614
      0.1314174816,      0.9178721421,       6.984399114
      0.1314361895,      0.9177779588,       6.982688423
      0.1314529899,      0.9176888621,       6.981118213
      0.1314676357,      0.9176034194,       6.979690587
      0.1314801056,      0.9175210161,       6.978401883
      0.1314908687,       0.917442746,       6.977235415
        0.13150099,      0.9173721214,       6.976161328
      0.1315105934,       0.917308326,       6.975166809
      0.1315197206,      0.9172509139,       6.974246219
      0.1315280708,      0.9171977498,       6.973399248
      0.1315356121,      0.9171482753,       6.972623311
      0.1315416178,      0.9170986889,       6.971928003
      0.1315466913,      0.9170513972,       6.971299606
