VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1254945274,      0.4977694246,       3.966463197
      0.1014624706,       0.545800097,       5.379329851
     0.09954685834,      0.5462006722,       5.486870016
     0.09694604315,      0.5500280135,       5.673547838
     0.09628181538,      0.5560537785,       5.775273101
     0.09614131354,      0.5616086579,       5.841491417
     0.09616662185,      0.5647977257,       5.873116002
     0.09619213679,      0.5661422902,       5.885536065
     0.09634637002,       0.567273595,       5.887856439
     0.09673458919,      0.5693188866,       5.885370387
       0.097327723,      0.5723979957,       5.881140317
     0.09803180221,      0.5760941509,       5.876604713
     0.09877371339,      0.5800283355,       5.872294517
     0.09953262697,      0.5840522747,       5.867947953
       0.100289924,      0.5881509233,       5.864506619
      0.1010272877,      0.5921140321,       5.860931689
      0.1017505944,       0.596022591,        5.85768166
      0.1024187146,      0.5996623492,       5.855007568
      0.1030128423,      0.6030021635,       5.853660088
      0.1035492766,      0.6061044173,       5.853294558
      0.1040605532,      0.6090261164,       5.852612713
       0.104515191,      0.6115988345,       5.851769763
      0.1050119846,      0.6143802947,       5.850573126
       0.105539032,      0.6176019999,       5.851882363
      0.1061543575,      0.6214144842,       5.853876364
      0.1068078224,      0.6258135055,       5.859247868
      0.1074727153,      0.6305735839,       5.867289962
      0.1081192694,      0.6353434565,        5.87632029
      0.1087334041,      0.6398408381,       5.884491923
      0.1093145621,      0.6441157235,        5.89231399
      0.1099473204,      0.6487403331,       5.900465157
      0.1105943743,      0.6534180804,        5.90823977
      0.1111792508,      0.6577148533,       5.915805769
      0.1116936594,      0.6615052026,       5.922495566
      0.1121172675,       0.664693312,        5.92855433
      0.1124714945,      0.6672905445,       5.932974818
      0.1127216122,      0.6690057154,       5.935026143
      0.1128068848,       0.669453561,       5.934509782
      0.1127872975,      0.6688871997,       5.930518905
      0.1127348272,      0.6679210108,       5.924708696
       0.112656946,      0.6667469184,       5.918382682
      0.1125720725,      0.6655045381,       5.911808526
      0.1125043973,      0.6643907147,       5.905464415
        0.11245744,      0.6634697107,        5.89974048
       0.112432725,      0.6627644234,        5.89476439
      0.1124197603,      0.6621965915,       5.890393197
       0.112412809,      0.6617068547,       5.886400851
      0.1124130525,      0.6612963222,         5.8827361
      0.1124236532,      0.6609859572,       5.879420732
      0.1124460958,      0.6607906222,       5.876510142
      0.1124804535,      0.6607174175,        5.87406431
      0.1125237742,      0.6607507069,       5.872098689
      0.1125722064,      0.6608616871,        5.87055818
      0.1126222386,      0.6610162035,       5.869322186
      0.1126697401,      0.6611750473,       5.868257498
      0.1127118794,      0.6613091035,       5.867252917
      0.1127458921,      0.6613903931,        5.86620391
      0.1127741902,      0.6614321484,       5.865102178
      0.1127967052,      0.6614366833,       5.863971666
      0.1128147616,      0.6614131778,       5.862824761
       0.112830288,      0.6613767238,         5.8616949
       0.112844777,      0.6613410315,       5.860625977
      0.1128585324,      0.6613086185,       5.859624471
      0.1128709677,      0.6612746307,       5.858677784
      0.1128832365,      0.6612486102,       5.857810518
      0.1128959945,      0.6612361058,       5.857037785
      0.1129083071,      0.6612292531,        5.85633839
      0.1129187891,      0.6612164249,       5.855681149
      0.1129269557,      0.6611937382,       5.855056784
      0.1129329299,      0.6611600745,       5.854448964
      0.1129374162,      0.6611205975,       5.853866859
      0.1129414587,      0.6610820325,        5.85331587
      0.1129456991,      0.6610497425,       5.852810223
       0.112950351,      0.6610262841,       5.852361487
      0.1129550281,      0.6610091015,       5.851967038
      0.1129594911,      0.6609953313,       5.851613927
      0.1129636701,      0.6609837594,        5.85129501
      0.1129673828,      0.6609723007,       5.851001274
      0.1129704606,      0.6609591155,       5.850725154
       0.112972854,      0.6609435632,       5.850463537
      0.1129746549,      0.6609259949,       5.850214773
      0.1129760026,      0.6609075452,       5.849981675
      0.1129770016,      0.6608888419,         5.8497644
      0.1129778643,      0.6608712358,       5.849563894
      0.1129787183,      0.6608556737,       5.849381931
      0.1129795259,      0.6608418672,       5.849217917
      0.1129802877,      0.6608295979,       5.849069879
      0.1129810482,      0.6608190109,       5.848936802
      0.1129818135,      0.6608100163,       5.848817576
      0.1129825166,      0.6608019386,       5.848709679
      0.1129831672,      0.6607947264,       5.848612168
      0.1129837886,       0.660788504,       5.848524925
      0.1129843885,      0.6607832422,       5.848447304
      0.1129850009,      0.6607791165,       5.848379087
      0.1129856339,      0.6607761395,       5.848319971
      0.1129862643,      0.6607740701,       5.848269029
      0.1129868608,      0.6607725706,       5.848224879
      0.1129873985,      0.6607713309,        5.84818608
      0.1129878657,      0.6607701505,        5.84815145
      0.1129882562,       0.660768902,       5.848120187
      0.1129885776,      0.6607675762,       5.848091816
      0.1129888418,      0.6607662264,       5.848066195
      0.1129890649,      0.6607649485,       5.848043343
      0.1129892631,      0.6607638352,       5.848023229
      0.1129894449,      0.6607629273,       5.848005785
      0.1129896123,      0.6607622154,       5.847990818
      0.1129897642,      0.6607616581,       5.847978026
      0.1129898976,      0.6607611988,       5.847967055
      0.1129900097,      0.6607607828,        5.84795757
      0.1129900991,      0.6607603712,       5.847949302
      0.1129901667,      0.6607599492,       5.847942067
      0.1129902159,       0.660759524,       5.847935761
      0.1129902508,      0.6607591148,       5.847930333
      0.1129902755,      0.6607587413,       5.847925748
      0.1129902929,      0.6607584156,       5.847921962
      0.1129903047,       0.660758139,       5.847918906
      0.1129903112,      0.6607579041,       5.847916492
      0.1129903122,      0.6607576986,       5.847914617
      0.1129903078,      0.6607575106,       5.847913186
      0.1129902979,      0.6607573319,       5.847912115
      0.1129902832,      0.6607571594,       5.847911347
      0.1129902649,      0.6607569948,       5.847910841
       0.112990244,      0.6607568424,       5.847910573
      0.1129902216,      0.6607567063,       5.847910526
      0.1129901986,      0.6607565889,        5.84791068
      0.1129901752,      0.6607564897,       5.847911011
      0.1129901516,      0.6607564056,        5.84791149
      0.1129901275,       0.660756332,       5.847912082
      0.1129901029,      0.6607562641,       5.847912757
      0.1129900776,      0.6607561984,       5.847913485
      0.1129900516,      0.6607561328,       5.847914248
      0.1129900253,      0.6607560673,        5.84791503
      0.1129899989,      0.6607560025,       5.847915825
      0.1129899727,        0.66075594,       5.847916629
      0.1129899469,      0.6607558808,       5.847917437
      0.1129899218,      0.6607558254,       5.847918246
      0.1129898974,      0.6607557736,       5.847919051
      0.1129898736,      0.6607557245,       5.847919846
      0.1129898505,      0.6607556772,       5.847920624
       0.112989828,      0.6607556309,        5.84792138
      0.1129898061,      0.6607555852,       5.847922109
      0.1129897848,        0.66075554,       5.847922811
      0.1129897642,      0.6607554954,       5.847923483
      0.1129897443,       0.660755452,       5.847924127
      0.1129897252,      0.6607554099,       5.847924744
      0.1129897069,      0.6607553694,       5.847925333
      0.1129896894,      0.6607553305,       5.847925894
      0.1129896726,      0.6607552928,       5.847926429
      0.1129896566,      0.6607552562,       5.847926936
      0.1129896412,      0.6607552205,       5.847927415
      0.1129896265,      0.6607551856,       5.847927866
      0.1129896125,      0.6607551514,       5.847928291
      0.1129895991,      0.6607551181,        5.84792869
      0.1129895863,      0.6607550859,       5.847929065
      0.1129895742,       0.660755055,       5.847929417
      0.1129895628,      0.6607550253,       5.847929747
