VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1451366416,      0.1596106449,       1.099726734
      0.1118055868,      0.1201503541,       1.074636407
      0.1073546117,      0.1015128445,      0.9455843856
      0.1052458941,      0.1295385501,       1.230818087
      0.1036974004,      0.1328358317,       1.280994809
      0.1024665868,      0.1199855174,       1.170972129
      0.1025517932,      0.1221088516,       1.190704207
      0.1028658196,      0.1272735978,       1.237277827
      0.1030231746,      0.1273403491,       1.236035966
      0.1032195073,      0.1257807666,       1.218575538
      0.1035755305,      0.1265244708,         1.2215672
      0.1039496685,      0.1283011404,       1.234262141
      0.1042743098,      0.1296481604,       1.243337508
      0.1045837051,      0.1306773632,       1.249500226
      0.1049013554,      0.1316930988,       1.255399402
      0.1052251061,      0.1327209329,       1.261304814
      0.1055292421,      0.1336402774,       1.266381476
      0.1058113882,      0.1344500556,       1.270657704
      0.1060730704,      0.1352115884,       1.274702315
       0.106319398,      0.1359490407,         1.2786852
       0.106546597,      0.1366348267,       1.282395032
      0.1067578847,      0.1372750424,         1.2858539
      0.1069508997,      0.1378713044,       1.289108412
      0.1071348533,      0.1384319194,       1.292127774
      0.1073127466,      0.1389635261,        1.29493961
      0.1074811869,      0.1394678249,       1.297602203
      0.1076407606,      0.1399400676,       1.300065764
      0.1077895483,      0.1403859862,        1.30240815
      0.1079295698,      0.1408038511,       1.304590126
      0.1080621075,      0.1411989619,       1.306646383
      0.1081847869,      0.1415673396,        1.30856975
      0.1082959994,      0.1419059034,       1.310352221
      0.1083982615,      0.1422191248,       1.312005587
      0.1084931463,      0.1425089551,       1.313529564
      0.1085811899,      0.1427726186,       1.314892742
      0.1086623719,      0.1430150218,       1.316141174
      0.1087373939,      0.1432387086,       1.317290249
        0.10880693,      0.1434421462,       1.318318109
      0.1088710277,      0.1436322145,       1.319287763
      0.1089300642,      0.1438129908,       1.320232315
      0.1089843509,      0.1439814658,       1.321120553
      0.1090340544,      0.1441352881,       1.321929088
      0.1090794772,      0.1442753299,       1.322662462
      0.1091211846,      0.1444039435,       1.323335556
      0.1091590244,      0.1445202026,       1.323941867
      0.1091934878,      0.1446245533,       1.324479657
      0.1092252163,      0.1447191385,       1.324960878
      0.1092543896,      0.1448050342,       1.325393284
      0.1092811161,      0.1448829389,        1.32578202
      0.1093054635,      0.1449520383,       1.326118875
      0.1093274716,      0.1450134516,       1.326413658
      0.1093467556,      0.1450715187,       1.326710774
      0.1093639004,       0.145122281,       1.326966947
      0.1093792724,      0.1451675381,        1.32719422
      0.1093934041,       0.145210183,         1.3274126
      0.1094061802,      0.1452506101,       1.327627103
      0.1094175424,      0.1452883559,       1.327834208
      0.1094276404,       0.145323434,       1.328032236
      0.1094366881,      0.1453562663,       1.328222452
      0.1094448808,      0.1453873732,       1.328407251
      0.1094522734,      0.1454167527,        1.32858595
      0.1094589022,      0.1454444385,       1.328758425
       0.109464825,      0.1454704766,       1.328924397
      0.1094701044,      0.1454948371,       1.329082839
      0.1094748025,      0.1455175719,       1.329233474
      0.1094789862,      0.1455388057,        1.32937663
       0.109482714,      0.1455586292,        1.32951243
      0.1094860335,       0.145577114,       1.329640953
      0.1094889825,      0.1455943059,        1.32976216
      0.1094915937,      0.1456102408,       1.329875983
      0.1094939012,      0.1456249666,       1.329982446
      0.1094959363,      0.1456385417,       1.330081706
      0.1094977284,      0.1456510329,       1.330174014
      0.1094993035,      0.1456625045,       1.330259643
      0.1095006849,      0.1456730182,       1.330338877
      0.1095018938,      0.1456826363,       1.330412025
       0.109502949,      0.1456914188,       1.330479408
      0.1095038675,      0.1456994234,       1.330541348
      0.1095046643,       0.145706707,        1.33059818
      0.1095053531,      0.1457133242,       1.330650238
      0.1095059463,      0.1457193273,        1.33069785
      0.1095064552,      0.1457247664,       1.330741335
      0.1095068898,      0.1457296888,       1.330781004
      0.1095072594,      0.1457341393,       1.330817154
      0.1095075719,      0.1457381597,       1.330850069
      0.1095078346,      0.1457417887,       1.330880017
      0.1095080536,      0.1457450625,        1.33090725
      0.1095082348,      0.1457480145,       1.330932005
       0.109508383,      0.1457506755,       1.330954503
      0.1095085027,      0.1457530736,       1.330974947
      0.1095085979,      0.1457552348,       1.330993526
      0.1095086719,      0.1457571826,       1.331010412
      0.1095087279,      0.1457589381,       1.331025763
      0.1095087684,      0.1457605205,       1.331039721
       0.109508796,      0.1457619476,       1.331052417
      0.1095088126,      0.1457632352,       1.331063973
      0.1095088201,      0.1457643975,       1.331074495
      0.1095088201,      0.1457654472,       1.331084081
       0.109508814,      0.1457663959,       1.331092819
      0.1095088029,      0.1457672538,       1.331100788
      0.1095087879,      0.1457680302,        1.33110806
      0.1095087698,      0.1457687333,         1.3311147
      0.1095087494,      0.1457693703,       1.331120765
      0.1095087273,       0.145769948,       1.331126309
      0.1095087041,      0.1457704721,       1.331131377
      0.1095086802,      0.1457709479,       1.331136013
      0.1095086559,      0.1457713801,       1.331140254
      0.1095086316,      0.1457717729,       1.331144136
      0.1095086076,      0.1457721299,       1.331147689
       0.109508584,      0.1457724547,       1.331150942
       0.109508561,      0.1457727501,       1.331153919
      0.1095085387,      0.1457730189,       1.331156644
      0.1095085173,      0.1457732634,       1.331159137
      0.1095084967,      0.1457734858,       1.331161418
      0.1095084771,      0.1457736881,       1.331163505
      0.1095084584,      0.1457738721,       1.331165411
      0.1095084407,      0.1457740392,       1.331167153
       0.109508424,       0.145774191,       1.331168743
      0.1095084082,      0.1457743289,       1.331170193
      0.1095083933,      0.1457744538,       1.331171515
      0.1095083794,      0.1457745671,       1.331172718
      0.1095083664,      0.1457746696,       1.331173813
      0.1095083542,      0.1457747622,       1.331174807
      0.1095083428,      0.1457748459,       1.331175709
      0.1095083322,      0.1457749213,       1.331176527
      0.1095083223,      0.1457749891,       1.331177267
      0.1095083131,      0.1457750501,       1.331177935
      0.1095083046,      0.1457751048,       1.331178538
      0.1095082967,      0.1457751538,       1.331179081
      0.1095082894,      0.1457751975,       1.331179569
      0.1095082826,      0.1457752364,       1.331180007
      0.1095082763,       0.145775271,       1.331180399
      0.1095082705,      0.1457753016,       1.331180749
      0.1095082652,      0.1457753286,       1.331181061
      0.1095082603,      0.1457753524,       1.331181338
      0.1095082557,      0.1457753733,       1.331181584
      0.1095082515,      0.1457753915,       1.331181801
      0.1095082476,      0.1457754072,       1.331181992
      0.1095082441,      0.1457754208,        1.33118216
      0.1095082408,      0.1457754325,       1.331182306
      0.1095082377,      0.1457754424,       1.331182434
       0.109508235,      0.1457754508,       1.331182544
      0.1095082324,      0.1457754578,       1.331182639
        0.10950823,      0.1457754635,        1.33118272
      0.1095082278,      0.1457754681,       1.331182789
      0.1095082258,      0.1457754718,       1.331182846
       0.109508224,      0.1457754746,       1.331182894
      0.1095082223,      0.1457754766,       1.331182933
      0.1095082207,       0.145775478,       1.331182965
      0.1095082193,      0.1457754788,        1.33118299
       0.109508218,      0.1457754791,       1.331183009
      0.1095082168,       0.145775479,       1.331183022
      0.1095082156,      0.1457754785,       1.331183031
      0.1095082146,      0.1457754777,       1.331183037
      0.1095082137,      0.1457754766,       1.331183038
      0.1095082128,      0.1457754753,       1.331183037
       0.109508212,      0.1457754738,       1.331183034
