VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.03945356733,      0.2525627629,       6.401519051
     0.01691375652,       0.239497735,       14.15993749
     0.01513487259,      0.2336001989,        15.4345666
     0.01407208738,      0.2340533606,       16.63245504
     0.01362475787,      0.2346358879,       17.22128864
     0.01323165875,      0.2351106406,       17.76879566
     0.01298395246,      0.2361660992,       18.18907609
     0.01273966065,      0.2377072761,       18.65883893
      0.0125664346,      0.2392088332,       19.03553719
     0.01250159199,      0.2403097644,       19.22233301
     0.01252122407,       0.240969717,       19.24490095
       0.012585733,      0.2413158221,       19.17375986
     0.01266250207,      0.2414880683,       19.07111777
     0.01273037446,      0.2415913253,       18.97755058
     0.01277608925,      0.2417122398,       18.91911015
     0.01279526254,      0.2418999513,       18.90543086
     0.01279111695,      0.2421497673,       18.93108852
     0.01277318902,      0.2424448222,       18.98075899
     0.01275203689,      0.2427526566,       19.03638286
     0.01273640831,       0.243041296,       19.08240456
     0.01273052315,      0.2432904658,       19.11079874
     0.01273480489,      0.2434956154,       19.12048261
     0.01274655233,      0.2436606594,       19.11580898
     0.01276220937,       0.243795904,       19.10295443
     0.01277876666,      0.2439130305,       19.08736867
     0.01279402293,       0.244021845,         19.073113
     0.01280678744,      0.2441274676,       19.06235024
     0.01281656784,      0.2442317054,       19.05593669
     0.01282356413,      0.2443311139,       19.05329216
     0.01282839483,      0.2444208044,       19.05310895
     0.01283159059,      0.2444977565,       19.05436078
     0.01283352037,      0.2445609102,       19.05641657
       0.012834652,      0.2446115598,       19.05868268
     0.01283537345,      0.2446526065,       19.06080937
     0.01283595491,      0.2446871746,       19.06263899
     0.01283663296,      0.2447177152,       19.06401126
     0.01283768805,      0.2447459119,       19.06464084
     0.01283927686,      0.2447721707,       19.06432686
     0.01284137531,      0.2447960583,       19.06307171
     0.01284381849,      0.2448166152,       19.06104602
     0.01284636772,      0.2448330694,       19.05854438
     0.01284875679,      0.2448451336,       19.05593963
      0.0128507546,      0.2448530318,       19.05359175
      0.0128522248,      0.2448574374,       19.05175495
     0.01285314811,      0.2448591854,       19.05052235
     0.01285362159,      0.2448591583,       19.04981849
     0.01285381704,      0.2448580673,       19.04944395
     0.01285393043,      0.2448563856,       19.04914507
     0.01285412974,      0.2448543695,       19.04869287
     0.01285452072,      0.2448521473,       19.04794061
     0.01285513092,      0.2448497767,       19.04685205
     0.01285591757,      0.2448473075,       19.04549452
     0.01285679216,      0.2448447964,       19.04400362
     0.01285765355,      0.2448423392,       19.04253667
     0.01285841332,      0.2448400334,       19.04123218
     0.01285901399,      0.2448379357,       19.04017959
     0.01285943672,      0.2448360559,        19.0394075
     0.01285969694,      0.2448343569,        19.0388901
     0.01285983136,      0.2448327625,       19.03856712
      0.0128598857,       0.244831187,       19.03836416
     0.01285990035,       0.244829551,       19.03821525
     0.01285990318,       0.244827802,       19.03807505
     0.01285990714,      0.2448259258,       19.03792331
     0.01285991287,      0.2448239436,       19.03776069
     0.01285991398,      0.2448219003,       19.03760016
     0.01285990264,      0.2448198529,       19.03745773
     0.01285987399,      0.2448178557,       19.03734484
     0.01285982822,      0.2448159501,       19.03726441
     0.01285977031,      0.2448141587,       19.03721084
      0.0128597086,      0.2448124871,        19.0371722
