VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.04539658936,      0.1506347509,       3.318195332
     0.01340902914,       0.152363477,       11.36275232
     0.01213359285,      0.1510714716,       12.45067916
     0.01021005069,      0.1518136214,       14.86903699
     0.00940639367,      0.1533969995,       16.30773757
     0.00900500651,      0.1548920431,       17.20065864
    0.008809612974,      0.1560709618,       17.71598392
    0.008719232284,      0.1570095587,       18.00726871
    0.008709936536,      0.1578443984,       18.12233622
    0.008737758423,      0.1586161898,       18.15296122
    0.008773630893,      0.1593088846,       18.15769167
    0.008807048463,      0.1599232919,       18.15855704
    0.008837335141,      0.1604798256,       18.15930063
    0.008866039256,      0.1609972322,       18.15886751
    0.008893897884,      0.1614815002,        18.1564374
    0.008920783092,      0.1619248604,       18.15141773
    0.008946552244,      0.1623185053,       18.14313502
    0.008970945254,      0.1626588144,       18.13173638
    0.008993778021,      0.1629481299,       18.11787321
    0.009014737452,      0.1631892167,       18.10249245
    0.009033589036,      0.1633818963,       18.08604483
    0.009050133599,      0.1635272129,       18.06903856
    0.009064423819,      0.1636300109,       18.05189322
    0.009076576765,      0.1636977278,       18.03518354
    0.009086845296,       0.163741019,       18.01956715
    0.009095585672,      0.1637702946,       18.00546996
    0.009103186027,      0.1637934387,        17.9929794
    0.009110010633,      0.1638158463,       17.98195995
    0.009116396814,      0.1638406535,       17.97208446
    0.009122518955,      0.1638690492,       17.96313606
    0.009128459258,      0.1639015358,       17.95500546
    0.009134257368,       0.163935676,       17.94734584
     0.00913980435,      0.1639697487,       17.94018147
    0.009144997037,      0.1640016566,       17.93348385
    0.009149783863,      0.1640304041,       17.92724359
    0.009154083489,      0.1640552488,       17.92153731
    0.009157846372,      0.1640757803,       17.91641546
    0.009161078521,      0.1640920531,       17.91187061
    0.009163801763,      0.1641043386,       17.90788832
     0.00916608346,      0.1641131531,       17.90439219
    0.009168008018,      0.1641190989,       17.90128221
    0.009169662797,      0.1641228381,       17.89845949
    0.009171126762,      0.1641249434,       17.89583196
    0.009172461366,      0.1641258604,       17.89332806
    0.009173704297,      0.1641258461,       17.89090217
    0.009174871035,      0.1641250221,       17.88853723
    0.009175963332,      0.1641233896,       17.88622989
    0.009176968119,      0.1641209168,       17.88400207
     0.00917786947,      0.1641176479,       17.88188952
    0.009178653395,      0.1641136876,       17.87993081
     0.00917931237,      0.1641091916,       17.87815743
    0.009179848899,      0.1641043588,       17.87658606
    0.009180274371,      0.1640993747,       17.87521462
    0.009180607949,      0.1640943943,       17.87402264
    0.009180872933,      0.1640895391,       17.87297791
    0.009181093533,      0.1640848732,       17.87204025
     0.00918129148,      0.1640804119,       17.87116903
    0.009181482545,      0.1640761166,       17.87032931
    0.009181675903,      0.1640719274,       17.86949671
    0.009181872871,      0.1640677596,       17.86865947
     0.00918206899,      0.1640635341,       17.86781762
    0.009182255605,      0.1640591941,       17.86698183
    0.009182422052,      0.1640547088,        17.8661695
    0.009182558106,      0.1640500852,       17.86540127
    0.009182655512,      0.1640453499,       17.86469608
    0.009182709369,      0.1640405546,       17.86406909
    0.009182718969,      0.1640357649,       17.86352882
    0.009182687719,      0.1640310557,       17.86307677
    0.009182622478,      0.1640264989,       17.86270744
    0.009182532479,      0.1640221531,       17.86240925
    0.009182427787,      0.1640180572,       17.86216685
    0.009182318001,      0.1640142256,       17.86196313
    0.009182211316,       0.164010652,       17.86178148
    0.009182113875,      0.1640073159,        17.8616077
    0.009182029554,       0.164004189,       17.86143118
    0.009181960024,        0.16400124,       17.86124527
    0.009181904979,      0.1639984422,       17.86104763
    0.009181862561,      0.1639957751,       17.86083968
    0.009181829922,      0.1639932256,        17.8606255
    0.009181803792,      0.1639907888,       17.86041093
    0.009181781047,      0.1639884673,       17.86020233
    0.009181759097,      0.1639862696,       17.86000568
    0.009181736036,      0.1639842064,       17.85982583
    0.009181710624,       0.163982286,        17.8596661
    0.009181682181,      0.1639805115,       17.85952817
    0.009181650472,      0.1639788814,        17.8594123
    0.009181615596,      0.1639773882,       17.85931751
    0.009181577902,      0.1639760199,       17.85924181
    0.009181537905,      0.1639747609,       17.85918248
    0.009181496266,      0.1639735938,       17.85913636
    0.009181453757,      0.1639725026,        17.8591002
    0.009181411235,      0.1639714742,        17.8590709
    0.009181369582,      0.1639704988,       17.85904568
    0.009181329661,      0.1639695703,        17.8590222
     0.00918129226,      0.1639686851,       17.85899855
    0.009181258049,      0.1639678421,       17.85897327
    0.009181227533,      0.1639670415,       17.85894543
    0.009181201011,      0.1639662843,       17.85891454
    0.009181178533,       0.163965572,       17.85888069
      0.0091811599,      0.1639649058,       17.85884437
    0.009181144687,      0.1639642861,       17.85880646
    0.009181132307,      0.1639637125,       17.85876807
    0.009181122073,      0.1639631837,       17.85873038
    0.009181113276,      0.1639626977,       17.85869456
    0.009181105253,      0.1639622522,       17.85866164
    0.009181097441,      0.1639618443,       17.85863241
    0.009181089398,      0.1639614712,       17.85860741
    0.009181080823,      0.1639611295,       17.85858688
    0.009181071563,      0.1639608161,       17.85857075
    0.009181061604,      0.1639605275,       17.85855869
