VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.3891822411,       0.436690799,       1.122072779
      0.3109317386,      0.5013278635,       1.612340592
      0.3013265999,       0.539177301,       1.789345186
      0.2941242862,      0.5586420009,       1.899339929
      0.2890043483,      0.5628154284,       1.947428929
      0.2858149131,      0.5668594862,       1.983309688
      0.2843777286,      0.5728762997,       2.014490736
      0.2840978961,      0.5796332735,       2.040258944
      0.2844258911,        0.58640253,       2.061705873
      0.2850607598,      0.5927909049,       2.079524749
      0.2860010206,      0.5985335692,        2.09276725
      0.2871647939,       0.603413285,        2.10127877
      0.2884424978,      0.6083187793,       2.108977643
      0.2897987035,      0.6136190213,         2.1173974
      0.2911170307,       0.618490488,       2.124542445
      0.2923252491,      0.6219969314,        2.12775644
      0.2937612771,      0.6262319934,       2.131771756
      0.2954966921,      0.6321831969,        2.13939179
      0.2972611598,      0.6387585069,       2.148812537
       0.298625253,      0.6432152722,        2.15392123
      0.2998018496,      0.6441875402,       2.148711027
      0.3011819815,      0.6466905128,       2.147175305
      0.3025103449,      0.6496178307,       2.147423523
      0.3038460185,      0.6527156975,       2.148179201
       0.304930076,      0.6549423222,       2.147844289
      0.3062831757,      0.6596772653,       2.153814893
      0.3074039172,      0.6634076822,       2.158097686
      0.3081292599,      0.6639221666,       2.154687182
      0.3086444387,      0.6622615403,       2.145710265
      0.3096120927,      0.6641985184,        2.14526026
      0.3106611227,      0.6685007802,       2.151864946
      0.3116708647,      0.6737056523,       2.161593298
      0.3124292939,      0.6780804307,        2.17034844
      0.3129926882,      0.6807004339,       2.174812574
      0.3134789899,      0.6823631522,       2.176742857
      0.3139734954,      0.6835955407,       2.177239642
       0.314439622,      0.6842452411,        2.17607831
       0.314803817,      0.6841524114,       2.173265934
      0.3151089081,      0.6833991453,       2.168771265
       0.315403138,       0.682490396,       2.163866854
      0.3158110517,      0.6824101617,       2.160817862
      0.3162947343,      0.6831194235,       2.159755916
      0.3167725823,      0.6839767197,       2.159204293
      0.3172488762,      0.6850069556,        2.15921003
      0.3177209815,      0.6861234303,       2.159515645
      0.3181731201,      0.6871638951,       2.159716996
      0.3186232977,      0.6881025862,       2.159611652
      0.3190922806,      0.6891223078,       2.159633277
      0.3196087283,      0.6906337054,        2.16087248
      0.3201494874,      0.6924865398,       2.163009991
      0.3207098287,      0.6946895296,       2.166099905
      0.3212366559,      0.6967744421,       2.169037777
      0.3216966098,       0.698314343,       2.170723352
      0.3221292601,      0.6994324237,        2.17127877
      0.3225751321,      0.7004827059,       2.171533501
      0.3229755094,      0.7010934262,       2.170732473
       0.323345858,       0.701530268,         2.1695972
      0.3237147046,      0.7020967884,       2.168875181
      0.3240855099,      0.7027576937,       2.168432936
      0.3244687478,      0.7035841543,       2.168418867
