VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2320919022,      0.7019470582,       3.024435801
      0.1902694201,      0.7680242391,       4.036509065
      0.1821945727,      0.7725207901,        4.24008673
      0.1765302606,      0.7838472467,       4.440299606
      0.1730602078,      0.7895666852,        4.56238147
      0.1704511035,      0.7891020901,        4.62949241
      0.1689994805,      0.7878959921,       4.662120793
      0.1684814408,      0.7880044628,       4.677099503
      0.1688514293,      0.7906220027,       4.682353037
      0.1696477014,      0.7941972124,       4.681449885
      0.1706432056,      0.7977390724,       4.674895022
       0.171686264,      0.8007753033,       4.664178046
      0.1727202266,      0.8032704006,       4.650702565
      0.1737045629,      0.8051603011,       4.635228273
      0.1746943975,      0.8068887692,        4.61885888
      0.1757248197,      0.8088801977,       4.603107284
      0.1767419213,      0.8108059583,       4.587513548
      0.1777311668,      0.8124824162,       4.571412155
       0.178747923,      0.8143943404,       4.556105195
      0.1798284791,      0.8167999417,       4.542105598
      0.1809198368,      0.8194231026,       4.529205404
      0.1819306826,      0.8216936635,       4.516520534
      0.1828275213,      0.8232036684,       4.502624456
       0.183599364,      0.8239652435,        4.48784367
      0.1842808399,      0.8243054597,       4.473093676
      0.1850403473,      0.8251117268,       4.459090889
       0.185895302,      0.8265196062,       4.446156505
      0.1868066897,      0.8283630207,       4.434332743
      0.1876770466,      0.8301820021,       4.423460499
      0.1884551525,      0.8317561766,       4.413549672
      0.1891894841,      0.8331684755,       4.403883648
      0.1898479426,      0.8342552275,       4.394333782
      0.1904959928,      0.8353705653,       4.385239569
      0.1911741799,      0.8367929901,       4.377123472
       0.191849585,      0.8383649511,       4.369907556
      0.1924652225,      0.8396791784,       4.362757943
        0.19300491,      0.8404923951,       4.354772089
      0.1935212263,      0.8412032322,       4.346826692
      0.1940181817,      0.8417664363,       4.338595636
      0.1944987805,      0.8422463514,       4.330342583
      0.1949584449,      0.8426175257,       4.322036555
      0.1954073718,      0.8430597418,       4.314370201
      0.1958874681,      0.8437962712,       4.307556166
       0.196327616,      0.8443657274,       4.300799576
       0.196708498,      0.8447552202,        4.29445209
      0.1970457542,      0.8449889691,       4.288288132
      0.1973820256,      0.8452844392,       4.282479301
      0.1977300628,       0.845745917,       4.277275317
       0.198084351,      0.8463376665,       4.272612462
      0.1984228131,      0.8469478644,       4.268399643
      0.1987339429,      0.8475116414,       4.264554052
      0.1990322231,      0.8480825067,       4.261031171
      0.1992915787,      0.8485386521,       4.257774752
      0.1995086598,      0.8488189338,       4.254546819
      0.1996993055,      0.8490196277,       4.251490137
      0.1998799858,      0.8492350124,       4.248724599
      0.2000528413,      0.8494780251,       4.246268234
      0.2002329689,      0.8497758073,       4.243935512
      0.2004117126,      0.8500566912,       4.241551954
      0.2005677381,      0.8502011858,       4.238972798
       0.200705603,      0.8502683368,       4.236395617
      0.2008348852,      0.8503131074,       4.233891471
      0.2009785918,      0.8504504047,       4.231547236
      0.2011397526,      0.8506885984,       4.229340981
      0.2013091409,      0.8509879318,       4.227269205
      0.2014645294,      0.8512463136,       4.225291251
      0.2016040979,      0.8514469268,        4.22336121
      0.2017359518,      0.8516271965,       4.221494429
      0.2018759402,      0.8518614114,       4.219727276
      0.2020161956,      0.8521323882,       4.218138975
      0.2021442967,      0.8523851576,       4.216716334
      0.2022557397,      0.8525788944,       4.215350801
      0.2023560724,      0.8527313256,       4.214014018
      0.2024473833,      0.8528493172,       4.212696175
      0.2025340528,      0.8529551753,       4.211416122
      0.2026199474,       0.853071562,       4.210205228
      0.2026999733,      0.8531707382,       4.209032317
      0.2027740707,      0.8532568359,       4.207918859
