VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0575043394,      0.3600484791,       6.261240157
     0.03063829577,       0.382969481,        12.4996992
      0.0285866414,      0.3791714628,       13.26393883
     0.02660662192,      0.3816455331,       14.34400557
     0.02605125916,      0.3826876762,       14.68979575
     0.02588055413,      0.3828935782,       14.79464374
     0.02590620072,      0.3835792262,       14.80646392
     0.02598303052,      0.3847166747,       14.80645895
     0.02611705813,      0.3860707572,       14.78232178
     0.02628546791,      0.3874746077,       14.74101998
     0.02647368694,      0.3888719089,       14.68899703
     0.02666638853,       0.390206155,       14.63288343
     0.02685002667,      0.3914040424,       14.57741727
     0.02702832301,      0.3924890561,       14.52139875
     0.02720760172,      0.3935126457,       14.46333454
      0.0273882688,      0.3944919529,       14.40368341
     0.02756570586,      0.3954143317,       14.34442977
     0.02772846225,      0.3962227573,       14.28938806
     0.02787235208,      0.3969223133,       14.24071826
     0.02800154704,      0.3975503415,       14.19744205
     0.02811632027,      0.3981018353,        14.1591016
     0.02822117982,      0.3985894098,       14.12376847
     0.02831978508,      0.3990246307,       14.08995971
      0.0284095959,      0.3993990685,       14.05859731
     0.02849165118,      0.3997246691,       14.02953682
     0.02856548218,      0.4000096774,       14.00325312
      0.0286307097,      0.4002471616,       13.97964514
     0.02868658127,      0.4004313354,       13.95883782
      0.0287345403,      0.4005742313,       13.94051295
     0.02877680194,      0.4006876148,       13.92398001
     0.02881482681,       0.400780803,       13.90883955
     0.02884929655,      0.4008601212,       13.89497038
     0.02888103372,      0.4009327146,       13.88221483
     0.02891063041,      0.4010028159,       13.87042794
     0.02893891803,      0.4010747675,       13.85935601
     0.02896537126,      0.4011460858,       13.84916085
     0.02899003403,       0.401217681,       13.83984857
     0.02901284979,      0.4012894788,       13.83143957
     0.02903398929,      0.4013609488,       13.82383058
     0.02905356453,      0.4014310975,       13.81693104
     0.02907193554,      0.4015002248,        13.8105777
     0.02908904658,       0.401566093,       13.80471828
     0.02910477701,      0.4016267223,        13.7993403
     0.02911903793,       0.401681083,       13.79444898
     0.02913184265,      0.4017293704,       13.79004326
     0.02914327981,      0.4017725536,       13.78611317
     0.02915348143,      0.4018114836,       13.78262437
     0.02916262517,      0.4018469555,       13.77951927
     0.02917092462,      0.4018799701,       13.77673061
     0.02917841667,      0.4019104142,       13.77423658
     0.02918518282,      0.4019385504,       13.77200728
     0.02919133201,      0.4019646914,        13.7700017
     0.02919687488,       0.401988714,       13.76821032
     0.02920188023,      0.4020108124,       13.76660712
     0.02920644451,      0.4020315123,       13.76516447
     0.02921062311,      0.4020510833,       13.76386535
     0.02921446217,      0.4020697246,       13.76269473
     0.02921797744,      0.4020874533,       13.76164569
     0.02922119265,       0.402104362,       13.76071014
     0.02922412839,      0.4021205301,       13.75988104
     0.02922678095,      0.4021358642,       13.75915688
     0.02922916499,      0.4021504413,       13.75853335
     0.02923131424,      0.4021643782,       13.75799853
      0.0292332615,      0.4021777767,       13.75754042
     0.02923503111,       0.402190698,       13.75714965
     0.02923664787,      0.4022031966,       13.75681639
     0.02923812978,      0.4022152781,       13.75653235
     0.02923948669,      0.4022269135,       13.75629189
     0.02924073011,      0.4022380974,       13.75608939
     0.02924187202,      0.4022488385,       13.75591953
     0.02924292293,      0.4022591481,       13.75577773
     0.02924389175,      0.4022690342,       13.75566007
      0.0292447859,      0.4022785077,       13.75556344
     0.02924561133,      0.4022875777,       13.75548533
     0.02924637339,      0.4022962608,       13.75542381
      0.0292470772,      0.4023045742,       13.75537704
     0.02924772778,      0.4023125374,       13.75534333
     0.02924833018,      0.4023201682,       13.75532093
     0.02924888925,      0.4023274815,       13.75530804
     0.02924940964,      0.4023344888,       13.75530289
     0.02924989584,       0.402341198,       13.75530362
     0.02925035207,      0.4023476128,       13.75530838
     0.02925078192,      0.4023537356,       13.75531556
     0.02925118846,      0.4023595663,       13.75532372
     0.02925157438,      0.4023651023,       13.75533149
      0.0292519421,       0.402370341,       13.75533767
     0.02925229349,      0.4023752826,       13.75534136
     0.02925263039,      0.4023799302,       13.75534182
     0.02925295449,      0.4023842895,       13.75533845
     0.02925326722,      0.4023883665,       13.75533076
      0.0292535699,      0.4023921682,        13.7553184
     0.02925386361,      0.4023957039,       13.75530115
     0.02925414932,      0.4023989827,       13.75527889
     0.02925442785,      0.4024020146,       13.75525157
     0.02925469998,       0.402404811,       13.75521921
     0.02925496631,      0.4024073827,       13.75518189
     0.02925522733,      0.4024097417,        13.7551398
     0.02925548349,         0.4024119,       13.75509313
      0.0292557352,      0.4024138705,       13.75504214
     0.02925598281,      0.4024156663,       13.75498711
     0.02925622655,      0.4024173005,       13.75492837
     0.02925646657,      0.4024187863,       13.75486631
     0.02925670289,      0.4024201365,       13.75480135
     0.02925693546,      0.4024213636,       13.75473396
      0.0292571641,        0.40242248,       13.75466462
     0.02925738856,      0.4024234974,       13.75459387
     0.02925760852,      0.4024244273,       13.75452225
     0.02925782355,      0.4024252804,       13.75445032
     0.02925803315,      0.4024260667,       13.75437866
     0.02925823677,      0.4024267953,       13.75430784
     0.02925843386,      0.4024274749,       13.75423841
     0.02925862382,      0.4024281129,       13.75417092
     0.02925880612,      0.4024287162,       13.75410584
     0.02925898027,      0.4024292908,       13.75404361
     0.02925914589,      0.4024298425,       13.75398462
     0.02925930263,      0.4024303762,       13.75392918
     0.02925945024,      0.4024308965,       13.75387757
     0.02925958851,      0.4024314071,       13.75383003
     0.02925971727,      0.4024319111,       13.75378673
     0.02925983639,      0.4024324108,       13.75374781
     0.02925994579,      0.4024329079,       13.75371338
     0.02926004545,      0.4024334036,       13.75368348
     0.02926013539,      0.4024338985,       13.75365811
     0.02926021566,      0.4024343926,       13.75363727
     0.02926028641,      0.4024348855,       13.75362086
     0.02926034778,      0.4024353767,        13.7536088
     0.02926039998,      0.4024358649,       13.75360095
     0.02926044329,      0.4024363487,       13.75359712
     0.02926047803,      0.4024368267,       13.75359713
     0.02926050457,      0.4024372975,       13.75360075
     0.02926052331,      0.4024377595,       13.75360773
     0.02926053469,       0.402438211,       13.75361781
     0.02926053921,      0.4024386502,       13.75363069
     0.02926053736,      0.4024390754,       13.75364609
     0.02926052969,      0.4024394848,       13.75366369
     0.02926051674,      0.4024398767,       13.75368317
      0.0292604991,      0.4024402496,       13.75370421
     0.02926047738,      0.4024406023,       13.75372647
     0.02926045221,      0.4024409339,       13.75374963
      0.0292604242,      0.4024412438,       13.75377339
     0.02926039398,      0.4024415318,       13.75379744
     0.02926036214,      0.4024417978,        13.7538215
     0.02926032922,      0.4024420417,       13.75384531
     0.02926029575,      0.4024422638,       13.75386863
     0.02926026219,      0.4024424641,       13.75389125
     0.02926022898,       0.402442643,       13.75391297
      0.0292601965,      0.4024428011,       13.75393364
      0.0292601651,      0.4024429389,       13.75395312
     0.02926013507,      0.4024430572,       13.75397127
     0.02926010667,      0.4024431569,       13.75398803
     0.02926008015,       0.402443239,        13.7540033
     0.02926005569,      0.4024433047,       13.75401705
     0.02926003344,      0.4024433552,       13.75402923
     0.02926001353,      0.4024433919,       13.75403984
     0.02925999604,       0.402443416,       13.75404889
     0.02925998104,      0.4024434292,       13.75405639
     0.02925996853,      0.4024434326,       13.75406239
      0.0292599585,      0.4024434276,       13.75406693
     0.02925995092,      0.4024434157,       13.75407009
     0.02925994573,      0.4024433981,       13.75407193
     0.02925994283,      0.4024433762,       13.75407254
     0.02925994214,      0.4024433511,         13.754072
     0.02925994354,      0.4024433241,       13.75407042
      0.0292599469,      0.4024432962,       13.75406789
     0.02925995209,      0.4024432686,       13.75406451
     0.02925995893,      0.4024432422,       13.75406039
     0.02925996726,      0.4024432176,       13.75405564
     0.02925997687,      0.4024431955,       13.75405036
     0.02925998757,      0.4024431763,       13.75404468
     0.02925999916,      0.4024431606,       13.75403869
     0.02926001143,      0.4024431486,       13.75403251
      0.0292600242,      0.4024431406,       13.75402624
      0.0292600373,       0.402443137,       13.75401996
     0.02926005056,      0.4024431378,       13.75401375
     0.02926006383,      0.4024431432,        13.7540077
     0.02926007699,       0.402443153,       13.75400185
      0.0292600899,      0.4024431673,       13.75399627
     0.02926010245,      0.4024431857,         13.753991
     0.02926011454,       0.402443208,       13.75398608
     0.02926012609,      0.4024432339,       13.75398154
     0.02926013701,      0.4024432631,        13.7539774
     0.02926014724,      0.4024432949,       13.75397368
     0.02926015674,      0.4024433291,       13.75397038
     0.02926016545,      0.4024433652,       13.75396752
     0.02926017336,      0.4024434027,       13.75396508
     0.02926018046,      0.4024434412,       13.75396306
     0.02926018675,      0.4024434802,       13.75396144
     0.02926019222,      0.4024435193,        13.7539602
      0.0292601969,      0.4024435581,       13.75395933
     0.02926020082,      0.4024435962,       13.75395879
       0.029260204,      0.4024436332,       13.75395856
     0.02926020648,      0.4024436686,        13.7539586
     0.02926020829,      0.4024437023,        13.7539589
     0.02926020948,      0.4024437339,       13.75395942
     0.02926021009,      0.4024437631,       13.75396013
     0.02926021018,      0.4024437898,         13.753961
      0.0292602098,      0.4024438138,         13.753962
     0.02926020902,      0.4024438351,        13.7539631
     0.02926020791,      0.4024438537,       13.75396426
     0.02926020652,      0.4024438695,       13.75396545
     0.02926020491,      0.4024438825,       13.75396665
     0.02926020315,      0.4024438927,       13.75396783
     0.02926020127,      0.4024439001,       13.75396896
     0.02926019933,      0.4024439049,       13.75397004
     0.02926019736,      0.4024439071,       13.75397104
     0.02926019541,      0.4024439069,       13.75397195
     0.02926019351,      0.4024439043,       13.75397276
     0.02926019168,      0.4024438997,       13.75397346
     0.02926018996,      0.4024438932,       13.75397404
     0.02926018837,      0.4024438851,       13.75397452
     0.02926018692,      0.4024438755,       13.75397487
     0.02926018562,      0.4024438647,       13.75397511
      0.0292601845,      0.4024438529,       13.75397523
     0.02926018355,      0.4024438403,       13.75397525
     0.02926018278,      0.4024438272,       13.75397516
     0.02926018217,      0.4024438137,       13.75397499
     0.02926018174,      0.4024438002,       13.75397472
