VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0542303565,      0.3076747324,       5.673477961
     0.02668217251,      0.3442804023,       12.90301238
     0.02523211752,      0.3470349498,       13.75369901
     0.02326367375,      0.3498860129,       15.04001546
     0.02241910408,       0.352609566,       15.72808462
      0.0219577466,      0.3546581249,       16.15184524
     0.02177649228,      0.3559388328,       16.34509489
     0.02173834082,      0.3568922588,       16.41764023
     0.02179389392,      0.3579738391,       16.42541899
     0.02189438264,      0.3590365828,       16.39857075
     0.02201273734,      0.3599160491,       16.35035405
     0.02214787123,      0.3607357122,       16.28760202
     0.02230308802,      0.3616443273,       16.21498902
     0.02246726409,      0.3626030538,       16.13917263
      0.0226277556,      0.3635336225,       16.06582769
     0.02277292837,      0.3643760441,       16.00040356
     0.02290667585,      0.3651641627,       15.94138605
     0.02303581405,      0.3659310561,       15.88531039
     0.02316026071,      0.3666428051,       15.83068557
     0.02327783382,      0.3672787133,       15.77804517
      0.0233900508,      0.3678506169,       15.72679854
     0.02349613022,      0.3683729559,       15.67802666
     0.02359867851,      0.3688848151,        15.6315878
     0.02369841074,      0.3693872921,       15.58700692
     0.02379173201,      0.3698472505,       15.54520076
     0.02387873007,      0.3702644288,       15.50603519
     0.02395853195,      0.3706267925,       15.46951179
     0.02402989773,      0.3709327989,       15.43630369
     0.02409406319,      0.3711943085,       15.40604861
     0.02415271716,      0.3714228272,       15.37809699
     0.02420530781,      0.3716284054,       15.35317825
     0.02425305454,      0.3718126393,       15.33054893
     0.02429447657,      0.3719564797,       15.31033108
     0.02432958286,      0.3720550204,       15.29228933
     0.02435972011,      0.3721212927,       15.27609065
     0.02438570305,      0.3721655499,       15.26162888
     0.02440729859,      0.3721840983,       15.24888536
     0.02442541607,      0.3721794463,        15.2373841
      0.0244404758,       0.372157832,       15.22711076
     0.02445347338,      0.3721282577,       15.21780779
      0.0244650459,      0.3720966372,       15.20931695
     0.02447573785,      0.3720672592,       15.20147264
     0.02448556603,      0.3720413764,       15.19431391
     0.02449453739,      0.3720183087,       15.18780709
     0.02450261308,      0.3719965226,       15.18191229
     0.02450973629,      0.3719747844,       15.17661308
     0.02451589115,      0.3719519052,       15.17186966
     0.02452097465,      0.3719268234,       15.16770148
     0.02452505012,       0.371899433,       15.16406414
     0.02452823801,      0.3718699066,       15.16088952
     0.02453066136,      0.3718386693,        15.1581184
     0.02453245329,      0.3718063678,       15.15569452
     0.02453368927,      0.3717734566,       15.15358952
      0.0245344705,      0.3717405501,       15.15176576
     0.02453487251,      0.3717080076,       15.15019112
     0.02453495395,      0.3716760453,       15.14883811
     0.02453476713,      0.3716448623,       15.14768249
     0.02453435756,      0.3716146295,       15.14670309
     0.02453377248,      0.3715855227,       15.14587791
     0.02453304348,      0.3715576646,       15.14519244
     0.02453219974,      0.3715311648,       15.14463313
     0.02453127814,      0.3715061626,       15.14418288
