VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2013551364,      0.2220358221,       1.102707515
      0.1453199092,      0.2380068774,       1.637813282
      0.1394585442,      0.2400934081,       1.721611317
      0.1345101193,      0.2448743417,        1.82049011
      0.1325100438,      0.2474436225,       1.867357488
      0.1314566553,      0.2478744298,       1.885598178
       0.131198322,      0.2480339055,       1.890526507
      0.1314412247,      0.2485749137,       1.891148795
        0.13190198,      0.2496370661,        1.89259529
       0.132410921,      0.2511475597,       1.896728441
      0.1329514898,      0.2530203781,       1.903102992
      0.1335425734,      0.2550992009,       1.910246257
      0.1341735911,      0.2572054182,       1.916960082
      0.1347975361,      0.2591286825,        1.92235474
      0.1353908587,      0.2607751099,       1.926090967
      0.1359733997,      0.2622882917,       1.928967668
      0.1365404809,      0.2637521909,       1.931677619
      0.1370796131,      0.2651276674,         1.9341145
      0.1376036462,      0.2664731248,       1.936526627
      0.1381056648,      0.2677199578,       1.938515398
      0.1385666902,      0.2688118937,       1.939945981
      0.1389913324,      0.2697526143,       1.940787311
      0.1394057612,      0.2706106958,       1.941172972
      0.1398137519,      0.2714537993,       1.941538623
      0.1402068204,      0.2723139942,       1.942230723
      0.1405620822,      0.2731116278,       1.942996458
       0.140905547,      0.2738846258,        1.94374623
      0.1412308467,      0.2745878953,       1.944248736
      0.1415499306,      0.2752835255,       1.944780364
      0.1418318135,      0.2758359097,       1.944809862
      0.1420913515,      0.2763129795,       1.944615042
      0.1423389243,      0.2767627948,       1.944392908
      0.1425703363,       0.277175825,       1.944133907
      0.1427847902,      0.2775565191,       1.943880149
      0.1429750185,      0.2778568411,       1.943394336
      0.1431514761,      0.2781285245,       1.942896658
      0.1433216093,      0.2783891521,       1.942408779
      0.1434814039,      0.2786306143,       1.941928409
      0.1436274628,      0.2788341847,       1.941370955
      0.1437591057,      0.2790018186,       1.940759281
      0.1438774778,      0.2791424601,       1.940140071
      0.1439845097,      0.2792652191,        1.93955044
      0.1440781289,      0.2793625869,       1.938965955
      0.1441612761,      0.2794433759,       1.938408035
      0.1442376927,      0.2795114293,       1.937852887
      0.1443070185,      0.2795688296,       1.937319699
       0.144370277,      0.2796239212,       1.936852426
      0.1444285231,      0.2796752517,       1.936426722
      0.1444814214,      0.2797179095,       1.936012996
      0.1445309195,      0.2797573004,       1.935622505
      0.1445761744,      0.2797908558,       1.935248715
      0.1446177091,      0.2798202475,       1.934896143
       0.144655898,      0.2798459674,       1.934563134
      0.1446907429,      0.2798663812,       1.934238333
      0.1447223622,      0.2798829579,       1.933930277
      0.1447509879,      0.2798949716,        1.93363082
      0.1447767833,      0.2799029017,       1.933341074
      0.1447999606,      0.2799072311,       1.933061514
      0.1448206648,      0.2799088366,       1.932796242
      0.1448392102,      0.2799095488,       1.932553682
      0.1448557562,      0.2799094454,       1.932332223
      0.1448704456,      0.2799085171,       1.932129882
      0.1448834759,      0.2799076463,       1.931950104
       0.144895079,        0.27990767,       1.931795558
      0.1449054281,      0.2799088832,       1.931665962
       0.144914538,      0.2799107497,        1.93155741
      0.1449225462,      0.2799131514,       1.931467247
      0.1449295759,      0.2799156404,       1.931390737
      0.1449357219,      0.2799178316,       1.931323956
      0.1449410799,      0.2799196898,        1.93126538
      0.1449457424,      0.2799213388,       1.931214634
      0.1449497851,      0.2799228937,       1.931171499
      0.1449532767,      0.2799244479,       1.931135703
       0.144956274,      0.2799260375,       1.931106739
      0.1449588305,      0.2799276111,       1.931083536
      0.1449609916,      0.2799291405,       1.931065298
      0.1449628045,      0.2799306077,        1.93105127
      0.1449643083,      0.2799319542,       1.931040527
      0.1449655401,      0.2799331531,       1.931032388
      0.1449665322,       0.279934188,       1.931026312
      0.1449673141,      0.2799350457,       1.931021812
      0.1449679149,      0.2799357312,       1.931018538
      0.1449683605,      0.2799362524,       1.931016199
      0.1449686723,      0.2799366151,       1.931014547
      0.1449688696,      0.2799368318,       1.931013414
      0.1449689697,      0.2799369214,       1.931012699
      0.1449689878,      0.2799369052,       1.931012345
      0.1449689377,      0.2799368031,       1.931012309
      0.1449688307,       0.279936636,       1.931012581
      0.1449686777,      0.2799364175,       1.931013112
      0.1449684878,      0.2799361597,       1.931013863
      0.1449682688,      0.2799358733,       1.931014804
      0.1449680275,       0.279935567,       1.931015906
      0.1449677697,      0.2799352478,       1.931017139
      0.1449675004,      0.2799349214,       1.931018474
      0.1449672241,      0.2799345925,       1.931019885
      0.1449669444,      0.2799342648,       1.931021351
      0.1449666645,      0.2799339418,       1.931022851
      0.1449663869,      0.2799336262,       1.931024372
      0.1449661137,      0.2799333204,       1.931025902
      0.1449658466,      0.2799330265,       1.931027431
      0.1449655871,      0.2799327458,       1.931028952
      0.1449653362,      0.2799324794,       1.931030457
      0.1449650948,      0.2799322283,        1.93103194
      0.1449648635,      0.2799319928,       1.931033397
      0.1449646427,      0.2799317733,       1.931034824
      0.1449644327,      0.2799315693,       1.931036215
      0.1449642335,      0.2799313806,       1.931037566
      0.1449640453,      0.2799312071,       1.931038876
      0.1449638679,      0.2799310488,       1.931040147
      0.1449637011,      0.2799309044,       1.931041373
      0.1449635447,      0.2799307729,       1.931042549
      0.1449633984,      0.2799306535,       1.931043674
      0.1449632617,      0.2799305453,       1.931044748
      0.1449631343,      0.2799304475,       1.931045771
      0.1449630158,      0.2799303595,       1.931046743
      0.1449629057,      0.2799302804,       1.931047663
      0.1449628037,      0.2799302095,       1.931048534
      0.1449627093,      0.2799301462,       1.931049355
      0.1449626221,      0.2799300898,       1.931050127
      0.1449625417,      0.2799300396,       1.931050851
      0.1449624677,      0.2799299952,       1.931051531
      0.1449623997,       0.279929956,       1.931052166
      0.1449623373,      0.2799299215,        1.93105276
      0.1449622801,      0.2799298913,       1.931053313
      0.1449622278,       0.279929865,       1.931053829
        0.14496218,      0.2799298421,       1.931054307
      0.1449621365,      0.2799298224,       1.931054752
      0.1449620968,      0.2799298055,       1.931055163
      0.1449620607,      0.2799297911,       1.931055544
       0.144962028,      0.2799297788,       1.931055896
      0.1449619983,      0.2799297686,       1.931056221
      0.1449619714,        0.27992976,        1.93105652
      0.1449619472,       0.279929753,       1.931056795
      0.1449619253,      0.2799297474,       1.931057047
      0.1449619056,      0.2799297429,       1.931057279
      0.1449618879,      0.2799297394,       1.931057491
       0.144961872,      0.2799297368,       1.931057685
      0.1449618577,       0.279929735,       1.931057862
       0.144961845,      0.2799297338,       1.931058023
      0.1449618336,      0.2799297332,        1.93105817
      0.1449618235,       0.279929733,       1.931058304
      0.1449618145,      0.2799297332,       1.931058425
      0.1449618065,      0.2799297338,       1.931058535
      0.1449617995,      0.2799297346,       1.931058635
      0.1449617932,      0.2799297357,       1.931058725
      0.1449617878,      0.2799297369,       1.931058807
       0.144961783,      0.2799297383,        1.93105888
      0.1449617788,      0.2799297397,       1.931058946
      0.1449617751,      0.2799297413,       1.931059005
      0.1449617719,      0.2799297428,       1.931059059
      0.1449617692,      0.2799297444,       1.931059106
      0.1449617668,      0.2799297461,       1.931059149
      0.1449617648,      0.2799297477,       1.931059187
      0.1449617631,      0.2799297492,       1.931059221
