VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1144826655,      0.4578202914,       3.999035917
     0.08196140743,      0.5197011922,        6.34080366
     0.08031186559,      0.5230045038,       6.512169776
     0.07743989517,      0.5287574541,       6.827972236
     0.07737530953,       0.537122214,       6.941777904
     0.07763839859,      0.5432253615,       6.996864584
     0.07791221797,      0.5468726335,       7.019086965
      0.0782239303,      0.5491391412,        7.02009141
      0.0785619281,      0.5503666132,       7.005513058
     0.07892987228,       0.551116656,       6.982358391
     0.07934125192,      0.5518266437,       6.955103812
     0.07977473583,      0.5525121723,       6.925904128
     0.08021305922,      0.5531631801,       6.896173585
     0.08063626052,      0.5537510624,       6.867271111
     0.08106829814,      0.5543813859,        6.83844855
     0.08149771009,      0.5550337904,        6.81042191
     0.08190899127,      0.5556697322,       6.783989445
      0.0822859267,      0.5562186077,       6.759583685
     0.08262678413,      0.5566383345,       6.736778399
     0.08292182066,      0.5568862016,       6.715798051
     0.08317646117,      0.5569611092,       6.696138564
     0.08340687526,      0.5569621971,       6.677653316
     0.08363044501,      0.5570078221,       6.660347461
     0.08385541008,      0.5571289766,       6.643924061
     0.08408041737,      0.5572959814,       6.628130531
     0.08430022889,      0.5574523879,       6.612703136
     0.08451118876,      0.5575856524,       6.597773154
     0.08470998752,      0.5577012925,       6.583654523
     0.08490185921,      0.5578279691,       6.570268004
     0.08508049354,      0.5579214274,       6.557571592
     0.08525188895,      0.5580113318,       6.545442437
     0.08541305981,      0.5580997986,       6.534127215
     0.08555797819,      0.5581634464,       6.523803603
     0.08569689816,      0.5582525988,       6.514268437
     0.08582797662,      0.5583403696,       6.505342332
     0.08594831341,      0.5584030329,       6.496963242
     0.08605876932,      0.5584504127,        6.48917498
     0.08615451086,      0.5584623489,       6.482102252
     0.08623826089,      0.5584448172,       6.475603884
     0.08630712672,      0.5583808043,        6.46969521
     0.08636973942,      0.5583138014,       6.464229314
     0.08642516392,      0.5582413237,       6.459245183
     0.08647469175,      0.5581647855,       6.454660597
     0.08652033234,      0.5580920647,       6.450415175
     0.08656337946,      0.5580288591,       6.446477282
     0.08660402185,      0.5579758799,       6.442840275
     0.08664094567,      0.5579259191,       6.439517883
     0.08667459748,      0.5578781964,       6.436467115
     0.08670517108,       0.557832782,       6.433673737
      0.0867329406,      0.5577901422,       6.431122228
     0.08675836654,      0.5577514841,         6.4287919
     0.08678206187,      0.5577189478,       6.426661637
     0.08680365856,      0.5576891671,       6.424719608
     0.08682304338,      0.5576600374,       6.422949666
     0.08684054799,       0.557632564,       6.421338613
     0.08685650754,      0.5576077383,       6.419872893
     0.08687090165,      0.5575850058,       6.418547468
     0.08688367276,      0.5575627289,         6.4173476
      0.0868949913,      0.5575407292,        6.41625853
     0.08690508809,      0.5575195768,       6.415269682
     0.08691417013,      0.5575000097,       6.414374191
     0.08692235385,      0.5574821473,       6.413564781
     0.08692969493,      0.5574655529,       6.412832271
     0.08693620702,      0.5574497484,       6.412170114
     0.08694194169,      0.5574345385,       6.411572225
     0.08694698382,      0.5574199759,       6.411032923
