VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1328213651,      0.3568322761,       2.686557811
     0.07184171125,      0.3853816389,       5.364315969
     0.06601492359,      0.3822095404,       5.789744494
      0.0623747829,      0.3794414097,       6.083250187
     0.06036031316,      0.3767181023,       6.241155529
     0.05914817318,      0.3756589596,       6.351150668
     0.05859097385,      0.3764784444,       6.425536558
     0.05849013757,      0.3781440092,       6.465090096
     0.05862553376,      0.3798144722,       6.478652694
     0.05886102843,      0.3813423103,       6.478689218
     0.05914679371,      0.3827875502,       6.471822498
     0.05945948405,      0.3841550736,       6.460787202
     0.05979415193,      0.3855330115,       6.447670868
     0.06011576861,      0.3868863405,       6.435688164
     0.06041418767,      0.3881674677,       6.425104477
     0.06068763132,      0.3893042727,       6.414886597
     0.06094543828,      0.3903135665,       6.404311423
     0.06120180904,      0.3912629663,        6.39299675
     0.06145901956,      0.3921914228,       6.381348508
     0.06170872176,      0.3930903465,       6.370093809
     0.06195764268,      0.3939977985,        6.35914766
     0.06219539604,      0.3948689852,       6.348845901
      0.0624202762,      0.3956630039,       6.338693577
     0.06262377682,      0.3963367528,       6.328854199
      0.0628118869,      0.3969237365,       6.319245544
     0.06299665452,      0.3974937356,       6.309759441
     0.06318597133,      0.3980968097,       6.300398671
     0.06336260874,      0.3986459444,       6.291501445
     0.06351727322,      0.3990957237,       6.283262859
     0.06366116539,      0.3995022946,       6.275447397
     0.06379699138,      0.3998744001,       6.267919403
     0.06392524756,      0.4002238592,        6.26081047
     0.06404199054,       0.400537051,        6.25428797
     0.06414474222,      0.4008034956,       6.248423202
      0.0642344571,      0.4010226552,       6.243108034
     0.06431368218,      0.4012019815,       6.238205743
     0.06438915408,      0.4013756115,       6.233590381
     0.06446046772,      0.4015394442,       6.229235661
     0.06452787758,      0.4016918927,       6.225090732
     0.06459275222,      0.4018423639,       6.221168011
     0.06465313468,      0.4019828156,       6.217530172
      0.0647084372,      0.4021091631,       6.214168978
     0.06475865484,      0.4022197794,       6.211058281
     0.06480402927,      0.4023149525,       6.208178057
     0.06484507789,      0.4023975632,       6.205522088
     0.06488267639,      0.4024717759,       6.203069883
     0.06491693639,      0.4025372084,       6.200804146
     0.06494782539,      0.4025934944,       6.198721696
     0.06497562593,      0.4026415711,       6.196809424
     0.06500127186,      0.4026848636,       6.195030528
     0.06502428511,      0.4027205439,        6.19338672
     0.06504496271,      0.4027491841,       6.191858176
     0.06506364512,      0.4027723637,       6.190436501
     0.06508052676,      0.4027913499,        6.18912246
     0.06509568442,      0.4028064079,       6.187912632
     0.06510918607,      0.4028176089,       6.186801483
     0.06512106769,      0.4028244534,       6.185777779
     0.06513161205,      0.4028280672,       6.184831828
     0.06514101609,      0.4028292419,       6.183956992
     0.06514942106,      0.4028286187,       6.183149629
     0.06515691577,      0.4028266069,       6.182407533
      0.0651635861,      0.4028236085,       6.181728671
     0.06516951132,       0.402819936,       6.181110274
     0.06517475937,       0.402815779,       6.180548773
     0.06517939926,      0.4028112833,       6.180039826
     0.06518353398,      0.4028067543,       6.179578333
     0.06518709709,      0.4028016878,       6.179162836
     0.06519024287,      0.4027966324,       6.178787111
     0.06519295898,      0.4027913262,       6.178448294
     0.06519524843,      0.4027855954,       6.178143425
     0.06519715302,      0.4027795045,       6.177869522
     0.06519872934,      0.4027732244,       6.177623835
     0.06520002859,      0.4027669075,       6.177403849
     0.06520109017,      0.4027606447,       6.177207216
      0.0652019449,       0.402754489,        6.17703183
     0.06520261789,      0.4027484656,       6.176875693
     0.06520313069,      0.4027425844,       6.176736916
     0.06520350321,      0.4027368601,       6.176613836
     0.06520375372,      0.4027313055,       6.176504917
     0.06520389887,      0.4027259304,       6.176408733
     0.06520395369,       0.402720743,       6.176323984
     0.06520393172,      0.4027157512,       6.176249509
     0.06520384504,      0.4027109616,       6.176184263
     0.06520370438,      0.4027063789,       6.176127303
     0.06520351918,      0.4027020056,       6.176077774
     0.06520329776,      0.4026978427,       6.176034903
     0.06520304738,      0.4026938891,       6.175997983
     0.06520277443,      0.4026901426,       6.175966378
     0.06520248449,         0.4026866,       6.175939508
     0.06520218246,      0.4026832574,       6.175916851
     0.06520187261,      0.4026801102,       6.175897932
     0.06520155862,      0.4026771532,       6.175882321
     0.06520124363,      0.4026743799,       6.175869623
      0.0652009303,      0.4026717835,       6.175859479
     0.06520062086,      0.4026693564,       6.175851566
     0.06520031716,      0.4026670912,        6.17584559
     0.06520002072,      0.4026649801,        6.17584129
     0.06519973276,      0.4026630153,        6.17583843
     0.06519945425,      0.4026611889,         6.1758368
     0.06519918589,      0.4026594931,        6.17583621
      0.0651989282,        0.40265792,       6.175836492
     0.06519868155,      0.4026564622,       6.175837496
      0.0651984461,      0.4026551121,       6.175839091
     0.06519822195,      0.4026538629,       6.175841164
     0.06519800911,      0.4026527082,       6.175843614
     0.06519780745,      0.4026516418,       6.175846359
     0.06519761681,      0.4026506578,       6.175849326
     0.06519743695,      0.4026497509,       6.175852453
     0.06519726758,      0.4026489159,       6.175855689
     0.06519710837,      0.4026481478,       6.175858989
     0.06519695895,      0.4026474418,       6.175862315
     0.06519681894,      0.4026467935,       6.175865634
     0.06519668794,      0.4026461987,        6.17586892
     0.06519656553,      0.4026456534,       6.175872151
     0.06519645132,      0.4026451539,       6.175875308
      0.0651963449,      0.4026446967,       6.175878376
     0.06519624586,      0.4026442785,       6.175881344
     0.06519615382,      0.4026438964,       6.175884202
     0.06519606838,      0.4026435475,       6.175886944
     0.06519598917,      0.4026432292,       6.175889565
     0.06519591582,      0.4026429391,       6.175892063
     0.06519584798,      0.4026426748,       6.175894436
     0.06519578529,      0.4026424343,       6.175896685
     0.06519572744,      0.4026422156,       6.175898811
      0.0651956741,      0.4026420168,       6.175900815
     0.06519562498,      0.4026418364,       6.175902701
     0.06519557978,      0.4026416727,       6.175904472
     0.06519553824,      0.4026415243,       6.175906132
     0.06519550009,        0.40264139,       6.175907684
     0.06519546511,      0.4026412684,       6.175909133
     0.06519543306,      0.4026411585,       6.175910484
     0.06519540373,      0.4026410593,       6.175911741
     0.06519537691,      0.4026409697,       6.175912908
     0.06519535241,       0.402640889,        6.17591399
     0.06519533007,      0.4026408163,       6.175914991
     0.06519530971,      0.4026407509,       6.175915917
     0.06519529117,      0.4026406921,       6.175916771
     0.06519527432,      0.4026406394,       6.175917558
     0.06519525901,      0.4026405921,       6.175918282
     0.06519524513,      0.4026405497,       6.175918948
     0.06519523254,      0.4026405118,       6.175919558
     0.06519522115,      0.4026404779,       6.175920118
     0.06519521086,      0.4026404477,        6.17592063
     0.06519520156,      0.4026404208,       6.175921098
     0.06519519318,      0.4026403968,       6.175921524
     0.06519518563,      0.4026403756,       6.175921913
     0.06519517884,      0.4026403567,       6.175922267
     0.06519517274,        0.40264034,       6.175922589
     0.06519516728,      0.4026403253,        6.17592288
     0.06519516238,      0.4026403123,       6.175923145
     0.06519515801,      0.4026403008,       6.175923383
      0.0651951541,      0.4026402908,       6.175923599
     0.06519515063,       0.402640282,       6.175923793
     0.06519514753,      0.4026402743,       6.175923968
     0.06519514479,      0.4026402676,       6.175924125
     0.06519514236,      0.4026402617,       6.175924266
     0.06519514022,      0.4026402567,       6.175924392
     0.06519513833,      0.4026402524,       6.175924505
     0.06519513666,      0.4026402486,       6.175924605
     0.06519513521,      0.4026402455,       6.175924694
     0.06519513394,      0.4026402428,       6.175924773
     0.06519513283,      0.4026402405,       6.175924843
     0.06519513187,      0.4026402386,       6.175924905
     0.06519513104,       0.402640237,       6.175924959
     0.06519513032,      0.4026402357,       6.175925007
     0.06519512971,      0.4026402346,       6.175925049
     0.06519512919,      0.4026402338,       6.175925085
     0.06519512876,      0.4026402332,       6.175925116
     0.06519512839,      0.4026402327,       6.175925143
     0.06519512809,      0.4026402323,       6.175925167
