VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1851340672,      0.4464989884,       2.411760273
      0.1316585486,      0.4740628054,       3.600699008
      0.1217652264,      0.4647778858,       3.817000135
       0.116137146,       0.463900299,       3.994417935
      0.1135966452,      0.4682515203,       4.122054126
      0.1120493285,      0.4706355922,       4.200253573
      0.1112086934,      0.4712604561,       4.237622453
       0.110941087,      0.4720011692,       4.254520864
      0.1111268931,        0.47386013,         4.2641355
      0.1116179802,      0.4767669092,        4.27141674
      0.1122366224,      0.4799855812,        4.27655048
      0.1128808086,      0.4830440536,       4.279239843
      0.1134956944,      0.4857415327,       4.279823434
      0.1140816986,      0.4882117196,       4.279492027
      0.1146863821,      0.4907933816,       4.279439047
      0.1153409857,      0.4936377077,       4.279811765
      0.1160025465,      0.4965219297,       4.280267501
      0.1166605887,      0.4994034152,       4.280823718
      0.1173280863,      0.5023576086,       4.281648362
      0.1180034847,      0.5053420096,       4.282432936
      0.1186519495,      0.5081317256,       4.282540047
      0.1192714131,      0.5106583593,        4.28148159
      0.1198576228,      0.5129215392,       4.279423596
      0.1204005617,      0.5148806824,       4.276397679
      0.1208683551,      0.5161649047,       4.270471822
      0.1212526859,      0.5166819023,       4.261199647
      0.1215674613,      0.5166584701,       4.249973346
      0.1218777226,      0.5166901001,       4.239413807
      0.1222399012,      0.5172824524,       4.231698875
      0.1226458491,      0.5184274272,       4.227027911
      0.1230768464,      0.5199776021,       4.224820648
      0.1235180888,      0.5217251007,       4.223876081
       0.123956645,      0.5235086465,       4.223320553
      0.1243501789,      0.5251168266,       4.222887585
       0.124707028,      0.5264789531,       4.221726406
      0.1250165096,      0.5276041025,       4.220275419
      0.1252807294,      0.5284954181,       4.218489313
      0.1255357232,      0.5292680693,       4.216075359
      0.1257636977,      0.5298905653,       4.213382519
      0.1259757908,      0.5304980077,       4.211110755
      0.1261823048,      0.5311642705,       4.209498876
        0.12637942,      0.5318338634,       4.208231558
       0.126559554,      0.5324110548,       4.206802551
      0.1267218134,      0.5328832992,       4.205142628
      0.1268726577,       0.533303614,       4.203455839
      0.1270136012,      0.5336861454,       4.201803116
      0.1271481358,      0.5340417204,       4.200153758
      0.1272644675,       0.534304378,       4.198378293
      0.1273710912,      0.5345343317,       4.196669172
      0.1274695357,      0.5347580513,       4.195183173
      0.1275574868,      0.5349647259,       4.193910833
      0.1276380739,      0.5351625691,        4.19281295
      0.1277047215,      0.5353115587,       4.191791441
      0.1277601992,       0.535416612,       4.190793498
      0.1278087164,      0.5354971566,       4.189832835
      0.1278510717,      0.5355591163,       4.188929425
      0.1278883143,      0.5356073749,       4.188086907
      0.1279221752,      0.5356554765,       4.187354349
      0.1279527638,      0.5357067316,        4.18675389
      0.1279808429,      0.5357630385,       4.186275278
      0.1280066999,      0.5358229287,       4.185897527
      0.1280302106,      0.5358838546,       4.185604727
      0.1280505187,      0.5359383741,        4.18536668
      0.1280678152,      0.5359846878,       4.185163049
      0.1280826653,      0.5360249291,       4.184991996
      0.1280953814,      0.5360598024,       4.184848793
      0.1281061792,      0.5360894316,       4.184727347
       0.128115162,      0.5361135366,       4.184622086
      0.1281225994,      0.5361331205,       4.184532027
      0.1281287998,      0.5361498326,       4.184459961
      0.1281338695,      0.5361641116,       4.184405838
      0.1281378169,      0.5361754468,       4.184365396
      0.1281406957,      0.5361837237,       4.184335981
      0.1281426976,      0.5361889549,       4.184311436
      0.1281439911,      0.5361920838,       4.184293615
      0.1281446915,       0.536193866,       4.184284653
      0.1281448219,      0.5361940951,       4.184282184
      0.1281444071,      0.5361925204,       4.184283439
      0.1281435085,      0.5361891802,       4.184286716
      0.1281422061,       0.536184273,       4.184290949
      0.1281405706,      0.5361780064,       4.184295448
      0.1281386526,      0.5361705235,       4.184299684
      0.1281364918,      0.5361619313,        4.18430319
       0.128134131,      0.5361523758,       4.184305707
      0.1281316204,      0.5361420746,       4.184307302
      0.1281290111,      0.5361312824,       4.184308283
      0.1281263487,      0.5361202373,       4.184309026
      0.1281236699,      0.5361091352,       4.184309861
      0.1281210037,      0.5360981323,       4.184311055
       0.128118362,      0.5360872835,       4.184312657
       0.128115804,      0.5360767735,       4.184314164
      0.1281133999,      0.5360668851,         4.1843155
      0.1281111226,      0.5360575875,       4.184317307
      0.1281089434,      0.5360488126,       4.184319987
      0.1281068318,      0.5360403472,       4.184322878
      0.1281048102,      0.5360323818,       4.184326732
      0.1281028934,      0.5360249741,       4.184331516
       0.128101085,      0.5360180762,       4.184336737
      0.1280993834,      0.5360116493,       4.184342149
      0.1280977846,      0.5360056716,       4.184347709
      0.1280962851,      0.5360001336,       4.184353458
      0.1280948817,      0.5359950294,       4.184359457
      0.1280935709,      0.5359903472,       4.184365722
      0.1280923494,      0.5359860678,       4.184372216
      0.1280912139,      0.5359821686,       4.184378867
      0.1280901609,      0.5359786251,       4.184385601
      0.1280891866,      0.5359754134,       4.184392358
      0.1280882865,      0.5359725094,       4.184399088
      0.1280874568,      0.5359698922,       4.184405763
      0.1280866938,      0.5359675467,       4.184412377
      0.1280859942,      0.5359654588,       4.184418929
      0.1280853547,      0.5359636133,       4.184425412
      0.1280847719,      0.5359619946,       4.184431815
      0.1280842423,      0.5359605869,       4.184438125
      0.1280837625,      0.5359593737,        4.18444433
      0.1280833289,      0.5359583385,       4.184450412
      0.1280829382,       0.535957465,       4.184456359
      0.1280825868,      0.5359567376,       4.184462157
      0.1280822718,      0.5359561417,       4.184467796
      0.1280819902,      0.5359556643,       4.184473269
      0.1280817392,      0.5359552931,       4.184478572
      0.1280815163,       0.535955017,       4.184483698
      0.1280813191,      0.5359548253,       4.184488645
      0.1280811454,      0.5359547083,       4.184493406
      0.1280809931,      0.5359546569,       4.184497981
      0.1280808603,       0.535954663,       4.184502368
      0.1280807452,      0.5359547191,       4.184506566
      0.1280806461,      0.5359548185,       4.184510577
      0.1280805616,      0.5359549549,       4.184514403
      0.1280804902,      0.5359551225,       4.184518047
      0.1280804304,      0.5359553162,       4.184521511
      0.1280803811,      0.5359555312,         4.1845248
      0.1280803411,      0.5359557631,       4.184527917
      0.1280803094,       0.535956008,       4.184530868
      0.1280802849,      0.5359562627,       4.184533656
      0.1280802668,      0.5359565241,       4.184536288
      0.1280802543,      0.5359567896,       4.184538768
      0.1280802468,      0.5359570569,       4.184541102
      0.1280802434,       0.535957324,       4.184543296
      0.1280802438,      0.5359575892,       4.184545355
      0.1280802473,      0.5359578509,       4.184547285
      0.1280802534,      0.5359581079,       4.184549091
      0.1280802618,      0.5359583592,       4.184550779
       0.128080272,       0.535958604,       4.184552355
      0.1280802838,      0.5359588414,       4.184553824
      0.1280802968,      0.5359590711,       4.184555192
      0.1280803108,      0.5359592926,       4.184556465
      0.1280803255,      0.5359595056,       4.184557648
      0.1280803407,      0.5359597099,       4.184558746
      0.1280803563,      0.5359599054,       4.184559764
       0.128080372,      0.5359600921,       4.184560707
      0.1280803878,        0.53596027,       4.184561579
      0.1280804036,      0.5359604391,       4.184562385
      0.1280804192,      0.5359605996,       4.184563129
      0.1280804345,      0.5359607516,       4.184563815
      0.1280804495,      0.5359608953,       4.184564447
      0.1280804641,       0.535961031,       4.184565028
      0.1280804783,      0.5359611588,       4.184565562
      0.1280804921,      0.5359612791,       4.184566053
      0.1280805053,       0.535961392,       4.184566502
       0.128080518,       0.535961498,       4.184566913
      0.1280805302,      0.5359615972,       4.184567289
      0.1280805419,      0.5359616899,       4.184567632
       0.128080553,      0.5359617765,       4.184567946
      0.1280805636,      0.5359618573,       4.184568231
      0.1280805736,      0.5359619324,        4.18456849
      0.1280805831,      0.5359620024,       4.184568726
      0.1280805921,      0.5359620673,       4.184568939
      0.1280806005,      0.5359621275,       4.184569133
      0.1280806085,      0.5359621832,       4.184569307
       0.128080616,      0.5359622348,       4.184569465
       0.128080623,      0.5359622824,       4.184569607
      0.1280806296,      0.5359623263,       4.184569735
      0.1280806358,      0.5359623668,        4.18456985
      0.1280806415,       0.535962404,       4.184569953
      0.1280806469,      0.5359624382,       4.184570044
      0.1280806519,      0.5359624696,       4.184570126
      0.1280806565,      0.5359624983,       4.184570199
      0.1280806608,      0.5359625246,       4.184570264
      0.1280806648,      0.5359625486,       4.184570321
      0.1280806685,      0.5359625705,       4.184570371
      0.1280806719,      0.5359625905,       4.184570416
      0.1280806751,      0.5359626086,       4.184570454
       0.128080678,      0.5359626251,       4.184570488
      0.1280806806,        0.53596264,       4.184570518
      0.1280806831,      0.5359626535,       4.184570543
      0.1280806853,      0.5359626657,       4.184570565
      0.1280806874,      0.5359626767,       4.184570583
      0.1280806893,      0.5359626866,       4.184570599
       0.128080691,      0.5359626955,       4.184570612
      0.1280806926,      0.5359627034,       4.184570623
       0.128080694,      0.5359627105,       4.184570632
      0.1280806953,      0.5359627169,       4.184570639
      0.1280806965,      0.5359627225,       4.184570644
      0.1280806975,      0.5359627275,       4.184570648
      0.1280806985,      0.5359627319,       4.184570651
      0.1280806994,      0.5359627358,       4.184570653
      0.1280807001,      0.5359627392,       4.184570655
      0.1280807008,      0.5359627422,       4.184570655
      0.1280807015,      0.5359627448,       4.184570655
       0.128080702,       0.535962747,       4.184570654
      0.1280807025,      0.5359627489,       4.184570652
       0.128080703,      0.5359627506,       4.184570651
      0.1280807034,       0.535962752,       4.184570649
