VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0780134962,      0.1138332793,       1.459148543
     0.04059720711,     0.09079691784,       2.236531138
     0.03798215215,     0.08660435535,       2.280132916
     0.03509765405,     0.08397724106,       2.392673907
     0.03402101789,     0.08346170055,       2.453239372
      0.0333029806,     0.08220106837,       2.468279622
     0.03279820319,     0.08025385687,       2.446897972
     0.03248235431,      0.0791339466,       2.436213393
     0.03239618523,     0.07934007861,       2.449056209
     0.03245699496,     0.08018653055,        2.47054697
      0.0325744706,     0.08102103049,       2.487255479
     0.03270043575,     0.08165460617,       2.497049483
     0.03281482146,     0.08211827522,       2.502475149
     0.03291134743,     0.08248024127,       2.506133833
     0.03299087741,      0.0827990005,       2.509754423
     0.03306003283,      0.0831312255,       2.514553628
     0.03312446861,     0.08349693111,       2.520702508
     0.03318783313,     0.08388742492,       2.527655981
     0.03325240786,      0.0842839532,       2.534672183
     0.03331493607,     0.08464204271,       2.540663519
     0.03337107619,     0.08493078359,       2.545041793
     0.03342224946,     0.08517311186,       2.548395552
     0.03346882082,     0.08539194795,       2.551388004
     0.03351154042,     0.08560575086,       2.554515543
     0.03355113773,     0.08582405437,       2.558007274
     0.03358779251,     0.08604349642,       2.561749075
     0.03362221832,      0.0862593558,       2.565546241
     0.03365397433,     0.08646116434,       2.569121955
      0.0336828718,     0.08664111631,       2.572260371
     0.03370932662,     0.08680140021,       2.574996564
     0.03373333729,     0.08694305353,       2.577362945
     0.03375480193,      0.0870667458,       2.579388437
       0.033774171,     0.08717894797,       2.581231319
     0.03379167176,     0.08728250467,       2.582959058
     0.03380774893,     0.08738025554,       2.584622115
     0.03382258534,     0.08747242706,       2.586213507
      0.0338361539,     0.08755843529,       2.587718319
     0.03384864955,     0.08763849262,       2.589128186
     0.03386013508,     0.08771229548,        2.59042958
     0.03387061863,     0.08778000225,       2.591626779
     0.03388021832,     0.08784234463,       2.592732544
     0.03388898982,     0.08789981256,       2.593757236
     0.03389699836,     0.08795313156,       2.594717403
      0.0339042832,     0.08800277551,       2.595624128
     0.03391093138,     0.08804927467,       2.596486475
     0.03391700005,     0.08809275452,       2.597303842
     0.03392249447,     0.08813287736,       2.598065936
     0.03392743018,     0.08816939581,       2.598764343
     0.03393183951,     0.08820225471,       2.599395022
     0.03393574417,     0.08823160704,       2.599960873
     0.03393919315,     0.08825777298,       2.600467624
       0.033942224,     0.08828107179,       2.600921843
     0.03394488323,     0.08830197199,       2.601333797
     0.03394722246,     0.08832101337,       2.601715456
     0.03394925917,     0.08833839226,        2.60207128
      0.0339510449,     0.08835440097,       2.602405941
     0.03395262603,     0.08836926763,       2.602722616
     0.03395403773,     0.08838311285,       2.603022166
     0.03395530674,     0.08839597638,       2.603303721
     0.03395645306,     0.08840786421,       2.603565928
     0.03395749204,     0.08841878219,       2.603807787
     0.03395843577,     0.08842875601,       2.604029131
     0.03395929389,     0.08843783852,       2.604230783
     0.03396007363,     0.08844610297,       2.604414347
     0.03396078082,     0.08845363445,       2.604581883
     0.03396142045,     0.08846051754,       2.604735502
     0.03396199678,     0.08846682797,       2.604877108
     0.03396251371,     0.08847262538,       2.605008161
     0.03396297485,      0.0884779514,       2.605129609
     0.03396338363,     0.08848283253,       2.605241971
     0.03396374349,     0.08848728551,       2.605345477
     0.03396405797,      0.0884913212,       2.605440177
     0.03396433065,     0.08849495276,       2.605526182
     0.03396456525,     0.08849819846,       2.605603747
     0.03396476552,     0.08850108271,       2.605673302
     0.03396493513,      0.0885036375,       2.605735508
     0.03396507767,     0.08850590056,       2.605791202
     0.03396519651,     0.08850791167,       2.605841296
     0.03396529484,      0.0885097117,       2.605886748
     0.03396537565,     0.08851133835,       2.605928439
     0.03396544161,      0.0885128252,       2.605967154
     0.03396549513,     0.08851419994,       2.606003522
     0.03396553834,     0.08851548392,       2.606038009
     0.03396557319,     0.08851669237,       2.606070914
     0.03396560138,     0.08851783513,       2.606102396
     0.03396562439,     0.08851891819,       2.606132517
     0.03396564351,     0.08851994456,       2.606161268
     0.03396565982,     0.08852091548,       2.606188602
     0.03396567422,     0.08852183141,       2.606214463
     0.03396568744,     0.08852269251,       2.606238801
     0.03396570002,     0.08852349908,       2.606261582
     0.03396571236,     0.08852425167,       2.606282793
     0.03396572473,     0.08852495146,       2.606302447
     0.03396573723,     0.08852559999,       2.606320581
     0.03396574989,     0.08852619912,       2.606337249
     0.03396576263,     0.08852675101,       2.606352519
     0.03396577533,     0.08852725801,       2.606366472
     0.03396578781,     0.08852772265,       2.606379194
     0.03396579989,     0.08852814762,       2.606390778
     0.03396581138,     0.08852853567,       2.606401322
      0.0339658221,     0.08852888964,        2.60641092
     0.03396583192,      0.0885292124,       2.606419669
     0.03396584073,     0.08852950691,       2.606427664
     0.03396584845,     0.08852977606,       2.606434996
     0.03396585503,     0.08853002274,       2.606441753
