VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1017336221,      0.6202811077,       6.097110224
     0.08970184003,      0.6947074234,       7.744628462
     0.08940823167,      0.7091135431,       7.931188548
     0.08940937407,      0.7260737285,       8.120778565
     0.09050856996,      0.7404405822,       8.180889197
     0.09175504803,      0.7529178546,       8.205737676
     0.09303098225,      0.7634026817,       8.205897253
     0.09394409212,      0.7701681896,       8.198154586
     0.09455737989,      0.7740975979,       8.186538151
     0.09497394979,      0.7762886209,       8.173700501
     0.09526700861,      0.7773810343,       8.160023555
     0.09557663985,      0.7783127896,        8.14333702
     0.09606366615,      0.7802850438,       8.122582398
     0.09671686075,      0.7831262689,       8.097101817
     0.09739828264,      0.7861011357,       8.070995857
     0.09809391047,       0.789181388,       8.045161868
     0.09871953539,      0.7919135251,        8.02185223
     0.09908610989,      0.7930396541,       8.003540102
     0.09921845649,      0.7925421175,       7.987849696
      0.0992918123,      0.7916266337,       7.972728218
     0.09946973341,      0.7914573755,       7.956765826
     0.09978690227,      0.7922361853,       7.939280279
      0.1001342623,      0.7932426745,       7.921790763
      0.1005140507,      0.7944715954,       7.904084951
      0.1009523005,       0.796101332,       7.885915701
      0.1014069813,      0.7979095024,       7.868388272
      0.1018618916,      0.7997828398,       7.851639384
      0.1022703641,      0.8014110121,       7.836199853
      0.1026103976,      0.8026181339,       7.821996139
      0.1029283733,      0.8036708486,       7.808059358
      0.1032595134,      0.8048513012,        7.79445181
      0.1035663971,      0.8059359287,       7.781828384
      0.1038176134,      0.8067193837,        7.77054449
       0.103999301,      0.8070913383,       7.760545799
      0.1041128148,       0.807085503,       7.752028458
      0.1041559704,      0.8066514527,       7.744649199
      0.1041407886,      0.8058919563,       7.738485245
      0.1041231761,      0.8051502325,       7.732670693
      0.1041332231,      0.8046577235,       7.727195026
      0.1041672136,      0.8043619611,       7.721834286
       0.104201666,      0.8040857799,       7.716630751
      0.1042445029,      0.8038837812,       7.711522035
      0.1043201025,      0.8039277309,       7.706354878
      0.1044332281,      0.8042522879,       7.701114891
      0.1045727169,      0.8047824846,       7.695912549
       0.104723823,      0.8054227713,       7.690922163
      0.1048721271,      0.8060780725,       7.686294683
      0.1050167055,      0.8067436019,       7.682050186
      0.1051536355,      0.8073954577,       7.678245776
      0.1052774198,      0.8079832964,       7.674801471
      0.1053878186,      0.8084935123,       7.671603068
       0.105490356,      0.8089628012,       7.668594857
      0.1055712095,      0.8093158427,       7.666065836
      0.1056429591,       0.809620009,       7.663738461
      0.1057187777,      0.8099626946,       7.661483723
      0.1057954625,      0.8103254619,       7.659359319
      0.1058584755,      0.8106110958,       7.657498296
      0.1059003242,      0.8107677157,       7.655951217
       0.105926159,      0.8108283046,       7.654655964
      0.1059401183,      0.8108223265,       7.653590911
      0.1059435732,      0.8107564518,       7.652719532
      0.1059420381,        0.81066589,       7.651975598
      0.1059402406,      0.8105813377,       7.651307311
      0.1059423521,      0.8105308463,       7.650678226
      0.1059503035,      0.8105256572,       7.650055075
      0.1059642345,       0.810566516,       7.649434921
      0.1059825194,      0.8106425248,       7.648832371
      0.1060026797,      0.8107362687,       7.648262014
      0.1060226486,      0.8108329979,       7.647733841
       0.106041305,      0.8109245713,       7.647251899
      0.1060583448,      0.8110087735,       7.646817188
      0.1060738408,      0.8110857431,       7.646425704
      0.1060876916,      0.8111542624,       7.646073261
      0.1061007791,       0.811219477,       7.645744774
      0.1061148313,      0.8112934318,       7.645429217
      0.1061304053,      0.8113802147,       7.645124998
      0.1061464641,      0.8114726059,       7.644838785
      0.1061616635,      0.8115609379,        7.64457631
      0.1061755647,      0.8116423255,        7.64434197
      0.1061883731,      0.8117179168,       7.644131772
      0.1062002732,      0.8117888063,        7.64394273
      0.1062111009,      0.8118540123,       7.643777398
      0.1062205987,      0.8119115745,       7.643635835
      0.1062288601,      0.8119617994,       7.643514187
      0.1062363502,      0.8120076477,       7.643406859
      0.1062435374,      0.8120522337,       7.643309451
      0.1062505762,      0.8120965806,       7.643220487
      0.1062574028,       0.812140112,       7.643139122
      0.1062637783,      0.8121811208,       7.643066469
      0.1062698167,      0.8122203097,       7.643000946
      0.1062755928,       0.812257941,       7.642939642
      0.1062810742,      0.8122937643,        7.64288252
      0.1062861697,      0.8123271703,       7.642830414
      0.1062908679,      0.8123580765,       7.642783363
      0.1062952374,      0.8123869419,       7.642740742
      0.1062993594,      0.8124143162,       7.642701901
