VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1630016699,      0.7393081915,       4.535586609
      0.1337779456,      0.8790845652,       6.571221897
      0.1298122231,       0.883025142,       6.802326627
      0.1246345181,      0.8775621304,       7.041084152
      0.1225123631,       0.877273995,       7.160697685
      0.1212177843,      0.8770950014,       7.235695708
      0.1205695668,      0.8783650872,       7.285130988
      0.1204876686,      0.8808088224,       7.310364891
      0.1209242244,      0.8842890514,       7.312753551
      0.1216857615,      0.8886034592,       7.302444002
      0.1225545738,      0.8929049998,       7.285774594
      0.1234618579,      0.8970266853,       7.265617905
      0.1245237909,      0.9018277403,       7.242212382
       0.125717687,      0.9073609553,       7.217448688
      0.1270234803,      0.9136140492,       7.192481632
      0.1283210697,      0.9197306704,       7.167417419
      0.1293304468,      0.9239906803,       7.144417292
      0.1301748975,      0.9268793253,       7.120261609
      0.1309002507,      0.9290287038,       7.097226312
        0.13171149,      0.9315743446,       7.072840376
      0.1326542087,      0.9347628105,       7.046612541
      0.1337398221,      0.9390329128,       7.021341121
      0.1349433747,      0.9441060985,       6.996313089
      0.1362497328,      0.9498131649,       6.971119469
      0.1374883269,      0.9552226653,       6.947663751
      0.1386093206,      0.9597693309,       6.924277003
      0.1393514555,      0.9617502787,       6.901616314
      0.1397631835,      0.9618630653,       6.882091842
      0.1399806995,      0.9608787281,       6.864365812
      0.1401353684,      0.9593719209,       6.846037026
      0.1403881463,      0.9582840003,       6.825960921
      0.1408175369,      0.9581683878,       6.804325716
      0.1414348387,      0.9591461966,       6.781541277
      0.1420803097,      0.9603897479,       6.759485183
      0.1427289994,      0.9616389159,       6.737515993
      0.1433694242,      0.9628177152,       6.715641921
      0.1438478343,      0.9631407355,       6.695552561
      0.1442989421,       0.963387811,        6.67633315
      0.1449165793,      0.9646049302,       6.656277252
      0.1456412496,      0.9664531577,       6.635847744
      0.1463755632,      0.9683969444,       6.615837527
      0.1469618052,      0.9694938584,       6.596910382
      0.1472838776,      0.9693047349,       6.581200541
      0.1473586281,      0.9677395887,        6.56724076
      0.1472035485,      0.9649978935,       6.555534179
      0.1468700574,      0.9612606284,       6.544973466
       0.146637526,      0.9581295346,       6.533999589
      0.1466805162,      0.9566380253,       6.521916137
      0.1469902294,      0.9567612735,       6.509012724
      0.1474269929,        0.95769859,       6.496087121
      0.1478486006,      0.9586312273,       6.483870822
      0.1481582334,      0.9589844078,       6.472704121
      0.1483520255,      0.9587330918,       6.462554782
      0.1484604863,      0.9580302133,       6.453098985
      0.1485274524,      0.9571448053,       6.444228256
      0.1485744425,      0.9562847553,       6.436401436
      0.1486269433,      0.9555846067,       6.429417073
      0.1486925636,      0.9550601837,        6.42305278
      0.1487464068,      0.9545530903,        6.41731865
      0.1487820291,      0.9540026689,        6.41208266
      0.1488198894,      0.9535263538,        6.40725079
       0.148862902,      0.9531330709,       6.402757559
      0.1489107764,       0.952822654,       6.398614506
