VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1887376145,       0.608683743,       3.225026154
      0.1552425938,      0.6625995418,       4.268155573
      0.1517934041,      0.6708948564,       4.419789256
      0.1490646654,      0.6775952815,       4.545646547
      0.1476830146,      0.6811240531,       4.612067644
      0.1464496689,      0.6814006411,       4.652797417
      0.1456368689,      0.6806504155,       4.673613355
      0.1455886815,      0.6814440983,       4.680611784
      0.1460926523,      0.6837186924,       4.680034771
       0.146825366,      0.6866054685,       4.676340931
      0.1476115426,      0.6894773531,       4.670890508
      0.1483918864,       0.692023063,       4.663483159
      0.1491665475,      0.6942844916,       4.654424892
      0.1499571023,      0.6964631822,       4.644416115
      0.1507478058,      0.6986380768,       4.634482559
       0.151518985,      0.7007596195,       4.624896475
      0.1522936073,      0.7029585499,       4.615811278
      0.1530581859,      0.7051574071,       4.607119853
      0.1538542758,      0.7074866881,       4.598420711
      0.1546409079,      0.7097987549,       4.589980519
      0.1553223142,      0.7115806699,       4.581316431
      0.1560774019,      0.7136402229,       4.572348169
      0.1568867049,      0.7159556524,       4.563520236
      0.1576214893,       0.718020532,       4.555346706
      0.1583015561,      0.7198423103,       4.547285119
      0.1590044422,      0.7217639015,       4.539268787
      0.1597563376,      0.7239458461,       4.531562608
      0.1604015618,      0.7257815816,       4.524778769
      0.1610149534,      0.7274998886,       4.518213206
      0.1615807099,      0.7290657193,       4.512083897
      0.1620995353,      0.7304621303,        4.50625678
      0.1625742811,      0.7316723569,       4.500541856
      0.1629998297,      0.7326637021,       4.494874034
      0.1634467442,      0.7337768732,       4.489394247
      0.1639031411,      0.7349920604,       4.484307351
      0.1643264286,      0.7361029001,       4.479516207
      0.1647239482,      0.7371560783,       4.475099622
      0.1651064902,      0.7381697343,       4.470870488
      0.1654633004,       0.739096368,       4.466829601
      0.1658114015,       0.740009563,       4.462959461
      0.1661227414,      0.7408199079,       4.459473169
      0.1664412884,      0.7416777658,       4.456092434
      0.1667528177,      0.7425136114,       4.452779998
      0.1670485723,      0.7433002487,       4.449605516
      0.1672935274,      0.7439016825,        4.44668538
      0.1675333696,      0.7444710833,       4.443718198
      0.1677756325,      0.7450414795,       4.440701361
      0.1680017912,      0.7455575694,       4.437795359
      0.1682364237,      0.7461260925,       4.434985456
      0.1684401743,      0.7466057939,       4.432468663
      0.1686380805,      0.7470901588,       4.430139128
      0.1688433975,      0.7476436566,       4.428030161
      0.1690461871,      0.7482229853,       4.426145292
      0.1692328307,      0.7487547875,       4.424406212
      0.1693914531,        0.74918299,       4.422790974
      0.1695409978,      0.7495744197,       4.421198586
      0.1696848673,      0.7499496083,       4.419661106
      0.1698186414,      0.7502963186,       4.418221182
      0.1699399086,      0.7506059564,       4.416890433
      0.1700477692,      0.7508672557,       4.415625441
      0.1701445454,      0.7510914174,       4.414431362
      0.1702359256,      0.7513023141,       4.413300608
      0.1703278084,      0.7515313546,       4.412264571
      0.1704128089,      0.7517454155,       4.411319903
      0.1704895221,      0.7519362047,       4.410454059
      0.1705612153,      0.7521252453,       4.409708526
      0.1706259088,      0.7522938885,       4.409024947
      0.1706855795,      0.7524515828,       4.408407465
      0.1707419481,      0.7526027005,       4.407837142
      0.1707903319,      0.7527273538,       4.407318291
      0.1708342697,      0.7528360491,       4.406821011
      0.1708744703,      0.7529332158,        4.40635289
      0.1709119081,      0.7530250975,       4.405925286
       0.170946123,      0.7531083197,       4.405530271
      0.1709766961,      0.7531794049,        4.40515826
      0.1710041886,      0.7532412007,       4.404811406
      0.1710291083,      0.7532960324,       4.404490205
      0.1710510938,      0.7533422236,       4.404194131
      0.1710703175,      0.7533800568,       4.403920376
      0.1710870963,      0.7534106952,       4.403667556
      0.1711020501,      0.7534367766,       4.403435119
      0.1711155115,      0.7534593464,       4.403220608
      0.1711274353,      0.7534781378,       4.403023609
      0.1711378611,      0.7534927581,       4.402840805
      0.1711475047,      0.7535067442,       4.402674438
      0.1711564677,      0.7535205294,       4.402524425
      0.1711644177,      0.7535323608,       4.402389065
        0.17117157,      0.7535430702,       4.402267678
       0.171177925,      0.7535522039,       4.402157603
      0.1711835038,      0.7535596564,       4.402057672
      0.1711883714,      0.7535656617,       4.401967584
      0.1711925158,      0.7535700234,       4.401886496
       0.171196216,      0.7535739434,       4.401814252
        0.17119941,      0.7535769339,       4.401749596
      0.1712021928,      0.7535794083,       4.401692502
      0.1712045754,      0.7535812278,       4.401641873
      0.1712065842,       0.753582375,       4.401596927
