VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1367403515,       0.724363477,       5.297364449
      0.1077866107,      0.7638708745,       7.086880919
      0.1021721755,      0.7579799738,       7.418653561
     0.09906926396,      0.7578516387,       7.649715042
     0.09773872662,      0.7598454523,       7.774251605
     0.09740134914,      0.7640184978,        7.84402377
     0.09752838233,      0.7686154422,       7.880941156
     0.09784717278,       0.773205767,       7.902177907
     0.09838493969,      0.7783557257,       7.911330009
     0.09903750981,      0.7835116764,       7.911261883
     0.09966101417,      0.7879049626,       7.905849335
      0.1002351618,       0.791593844,        7.89736685
      0.1008153215,      0.7951170681,       7.886867355
      0.1013853704,      0.7984619915,       7.875514866
      0.1019091194,      0.8013404279,       7.863284786
      0.1023796842,      0.8036696317,        7.84989364
      0.1028134387,      0.8056053071,       7.835603179
       0.103215191,      0.8072736139,       7.821267455
      0.1036223671,      0.8089497431,       7.806709743
      0.1040219681,      0.8105776801,        7.79237016
      0.1044251675,      0.8122313486,       7.778118704
      0.1048471352,      0.8140095544,       7.763774876
      0.1052703977,      0.8158331543,       7.749881945
      0.1056807501,       0.817630608,       7.736797921
      0.1060529157,      0.8192497195,       7.724914627
      0.1064010799,      0.8207317479,       7.713565958
      0.1067300925,      0.8220946111,       7.702556907
      0.1070616191,      0.8234688722,       7.691541365
      0.1073849477,      0.8247922831,       7.680706663
      0.1076750135,      0.8259373876,       7.670650419
      0.1079494497,      0.8269923772,       7.660922582
      0.1082006888,        0.82791879,       7.651696116
      0.1084345139,      0.8287455562,        7.64282078
       0.108652749,      0.8294940265,       7.634358398
      0.1088714369,      0.8302659345,       7.626113495
      0.1090842864,      0.8310319934,       7.618255759
      0.1092942581,      0.8317962345,       7.610612387
      0.1094917288,      0.8325098803,       7.603404288
      0.1096783258,      0.8331751687,       7.596534346
      0.1098652146,      0.8338525501,        7.58977765
      0.1100459275,      0.8345145774,       7.583329943
      0.1102157537,      0.8351253696,       7.577186939
      0.1103709576,      0.8356520747,       7.571304015
      0.1105110337,      0.8360948701,       7.565713956
       0.110639035,      0.8364821082,        7.56046099
      0.1107606682,      0.8368479262,       7.555461153
      0.1108752672,      0.8371897121,       7.550734563
      0.1109822985,      0.8375016864,       7.546263661
      0.1110831195,       0.837790858,       7.542017741
      0.1111812327,      0.8380775501,       7.537940797
      0.1112782976,      0.8383715044,       7.534007281
      0.1113722549,        0.83866138,       7.530254107
      0.1114574251,      0.8389185385,       7.526807102
      0.1115371247,      0.8391604137,       7.523597329
      0.1116113741,      0.8393882195,       7.520633328
      0.1116803051,      0.8395997768,        7.51788577
      0.1117418167,      0.8397783888,       7.515345765
      0.1117984033,      0.8399372219,       7.512962589
      0.1118513063,      0.8400836625,       7.510718383
      0.1119013735,      0.8402234765,       7.508607359
      0.1119488231,      0.8403592984,       7.506638081
      0.1119912932,      0.8404748104,       7.504822797
      0.1120286239,      0.8405673857,       7.503148357
      0.1120632773,      0.8406517889,       7.501581334
      0.1120953712,      0.8407293073,         7.5001251
      0.1121245391,      0.8407980844,       7.498787427
      0.1121512644,      0.8408607321,       7.497559094
       0.112175777,      0.8409179907,       7.496431167
       0.112198275,      0.8409701399,       7.495392777
      0.1122193202,      0.8410200235,       7.494431639
      0.1122391078,      0.8410688626,       7.493545512
      0.1122575672,      0.8411157392,       7.492730868
      0.1122743228,       0.841157663,       7.491986075
      0.1122892239,      0.8411927644,       7.491304466
      0.1123026309,      0.8412230471,       7.490679786
      0.1123144514,      0.8412475691,       7.490109767
      0.1123247498,      0.8412666599,          7.489593
      0.1123337932,      0.8412817328,        7.48912423
      0.1123417203,      0.8412934668,       7.488700229
      0.1123485445,      0.8413019313,       7.488320696
      0.1123545157,      0.8413084681,       7.487980903
      0.1123598458,      0.8413141821,       7.487676546
      0.1123646764,      0.8413197109,       7.487403852
      0.1123690464,      0.8413250209,       7.487159924
      0.1123729588,      0.8413298446,       7.486942176
      0.1123764438,      0.8413341534,       7.486748335
      0.1123795496,      0.8413380615,       7.486576199
      0.1123823105,      0.8413416038,         7.4864238
      0.1123847443,      0.8413447247,       7.486289443
      0.1123868661,      0.8413473698,        7.48617164
      0.1123887077,      0.8413496059,       7.486068871
      0.1123902961,      0.8413514865,       7.485979801
      0.1123916502,      0.8413530162,        7.48590322
      0.1123927865,      0.8413541819,        7.48583791
      0.1123937168,      0.8413549587,        7.48578286
      0.1123944511,      0.8413553298,       7.485737257
      0.1123950266,      0.8413554293,       7.485699811
      0.1123954725,      0.8413553577,       7.485669478
      0.1123958121,      0.8413551943,       7.485645404
      0.1123960646,      0.8413549994,       7.485626856
      0.1123962444,      0.8413548096,       7.485613188
      0.1123963618,      0.8413546356,       7.485603825
      0.1123964234,      0.8413544687,       7.485598236
      0.1123964347,      0.8413542941,       7.485595932
       0.112396401,      0.8413541022,       7.485596469
      0.1123963282,      0.8413538921,       7.485599446
      0.1123962224,      0.8413536686,       7.485604505
      0.1123960891,       0.841353438,       7.485611328
      0.1123959334,      0.8413532052,       7.485619629
      0.1123957597,      0.8413529752,        7.48562915
      0.1123955724,      0.8413527537,       7.485639657
      0.1123953754,      0.8413525475,       7.485650937
      0.1123951727,      0.8413523634,       7.485662805
      0.1123949673,      0.8413522074,       7.485675096
      0.1123947619,      0.8413520833,        7.48568767
      0.1123945586,      0.8413519929,       7.485700406
       0.112394359,      0.8413519364,       7.485713198
      0.1123941642,      0.8413519125,       7.485725958
      0.1123939752,      0.8413519196,       7.485738609
      0.1123937927,      0.8413519554,       7.485751083
      0.1123936173,       0.841352018,       7.485763325
      0.1123934493,      0.8413521056,       7.485775289
      0.1123932893,      0.8413522168,       7.485786937
      0.1123931374,        0.84135235,       7.485798238
      0.1123929939,      0.8413525042,       7.485809168
      0.1123928589,      0.8413526782,       7.485819708
      0.1123927324,      0.8413528705,       7.485829842
      0.1123926145,        0.84135308,       7.485839562
       0.112392505,      0.8413533056,       7.485848862
      0.1123924038,      0.8413535461,       7.485857738
      0.1123923109,      0.8413538003,       7.485866193
      0.1123922259,      0.8413540671,       7.485874229
      0.1123921486,      0.8413543452,       7.485881852
      0.1123920786,      0.8413546329,        7.48588907
      0.1123920157,      0.8413549289,       7.485895892
      0.1123919595,      0.8413552315,       7.485902328
      0.1123919096,      0.8413555394,        7.48590839
      0.1123918657,       0.841355851,        7.48591409
      0.1123918273,      0.8413561653,        7.48591944
      0.1123917942,       0.841356481,       7.485924455
       0.112391766,      0.8413567973,       7.485929148
      0.1123917424,      0.8413571132,       7.485933533
       0.112391723,      0.8413574279,       7.485937624
      0.1123917076,      0.8413577407,       7.485941434
      0.1123916958,       0.841358051,       7.485944977
