VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07143598029,       0.357797436,       5.008644586
     0.03455046717,      0.4193408747,       12.13705368
     0.03548324851,      0.4304166278,       12.13013594
     0.03378068084,      0.4341182681,       12.85108107
     0.03333349059,      0.4343236754,       13.02964879
     0.03289968077,      0.4336633216,       13.18138388
     0.03267293115,      0.4338390443,        13.2782407
     0.03263777853,      0.4349942239,       13.32793602
     0.03279212181,      0.4368296226,       13.32117589
     0.03303049672,      0.4386812508,        13.2810976
     0.03326635953,      0.4401827568,       13.23206876
     0.03349852302,      0.4415457133,       13.18105019
     0.03373705812,      0.4429017982,       13.12805037
     0.03397603616,      0.4442185219,       13.07446578
     0.03421275119,      0.4454745111,       13.02071583
     0.03445302455,      0.4467360225,       12.96652553
      0.0346971575,      0.4480091539,       12.91198433
     0.03493398312,      0.4492255228,       12.85927005
     0.03515162374,       0.450329546,       12.81105958
     0.03535010909,      0.4513175114,       12.76707549
      0.0355295451,      0.4521759652,       12.72675921
     0.03569580197,      0.4529200871,       12.68832922
     0.03585156606,      0.4535728796,       12.65141051
     0.03599162258,      0.4541084887,       12.61706075
     0.03611332885,      0.4545110387,       12.58568659
     0.03621650029,      0.4548012755,       12.55784717
     0.03630698887,      0.4550324623,       12.53291657
     0.03638706998,      0.4551997471,       12.50993134
     0.03645664304,      0.4553086146,       12.48904388
     0.03651662397,      0.4553733646,       12.47030298
     0.03656885043,      0.4554041805,       12.45333597
      0.0366118597,      0.4553924338,       12.43838574
     0.03664669344,       0.455340341,       12.42514121
     0.03667536684,      0.4552623758,       12.41330121
     0.03669986749,      0.4551810152,       12.40279724
     0.03672182907,      0.4551051608,       12.39331407
     0.03674259316,      0.4550456991,       12.38469199
     0.03676280236,      0.4550077017,       12.37685031
      0.0367823669,      0.4549872544,       12.36971116
     0.03680003144,      0.4549730319,       12.36338704
     0.03681578256,      0.4549600365,       12.35774456
     0.03683006897,      0.4549513813,       12.35271598
     0.03684327852,      0.4549479119,       12.34819294
     0.03685556972,      0.4549487913,       12.34409873
     0.03686697531,      0.4549526591,       12.34038473
      0.0368774452,       0.454957877,       12.33702266
     0.03688699827,      0.4549635626,       12.33398173
     0.03689557317,      0.4549688259,       12.33125784
     0.03690332774,      0.4549741304,       12.32881039
     0.03691029172,      0.4549788872,       12.32661315
     0.03691645424,      0.4549821647,       12.32464423
     0.03692180945,      0.4549832186,       12.32288518
     0.03692641393,       0.454982085,        12.3213179
      0.0369303041,       0.454978756,       12.31992986
     0.03693351917,      0.4549729021,       12.31869891
      0.0369360858,      0.4549643667,       12.31761181
     0.03693804319,      0.4549532546,       12.31665825
     0.03693946074,      0.4549399831,       12.31582633
       0.036940412,      0.4549250386,       12.31510462
     0.03694093837,      0.4549087074,       12.31448706
     0.03694111266,      0.4548914276,       12.31396119
     0.03694100202,      0.4548735893,       12.31351518
     0.03694066404,      0.4548555351,       12.31313911
     0.03694014579,      0.4548375322,        12.3128245
     0.03693948796,      0.4548197982,       12.31256369
     0.03693872754,      0.4548025252,       12.31234954
     0.03693789688,      0.4547858695,       12.31217551
      0.0369370232,      0.4547699466,       12.31203566
     0.03693612819,      0.4547548298,       12.31192472
     0.03693522856,      0.4547405515,       12.31183803
     0.03693433659,      0.4547271103,       12.31177144
     0.03693346097,      0.4547144794,       12.31172133
      0.0369326078,      0.4547026181,       12.31168458
     0.03693178157,      0.4546914793,       12.31165841
     0.03693098589,      0.4546810188,       12.31164042
     0.03693022385,      0.4546711977,       12.31162853
     0.03692949806,      0.4546619813,       12.31162093
     0.03692881053,      0.4546533376,       12.31161608
     0.03692816261,      0.4546452362,       12.31161271
     0.03692755493,      0.4546376481,       12.31160983
     0.03692698747,      0.4546305453,       12.31160667
     0.03692645972,      0.4546239004,       12.31160268
     0.03692597079,      0.4546176878,       12.31159745
     0.03692551959,      0.4546118831,       12.31159069
     0.03692510487,      0.4546064636,        12.3115822
     0.03692472527,      0.4546014079,       12.31157184
     0.03692437935,      0.4545966951,       12.31155955
     0.03692406557,      0.4545923056,       12.31154529
     0.03692378232,        0.45458822,       12.31152909
     0.03692352792,      0.4545844198,       12.31151099
      0.0369233006,       0.454580887,       12.31149111
     0.03692309857,      0.4545776041,       12.31146956
     0.03692291999,      0.4545745547,       12.31144652
     0.03692276306,      0.4545717234,       12.31142216
       0.036922626,      0.4545690957,        12.3113967
     0.03692250712,      0.4545666584,       12.31137032
     0.03692240472,      0.4545643995,       12.31134329
     0.03692231727,       0.454562308,        12.3113158
     0.03692224339,      0.4545603734,       12.31128804
     0.03692218182,       0.454558586,       12.31126016
     0.03692213141,      0.4545569368,        12.3112323
     0.03692209108,      0.4545554171,       12.31120459
     0.03692205985,      0.4545540183,       12.31117712
     0.03692203679,      0.4545527325,       12.31114998
     0.03692202104,      0.4545515516,       12.31112325
     0.03692201181,       0.454550468,       12.31109698
     0.03692200833,      0.4545494741,       12.31107122
     0.03692200992,       0.454548563,       12.31104601
     0.03692201592,      0.4545477279,       12.31102139
     0.03692202572,      0.4545469624,       12.31099739
     0.03692203877,      0.4545462608,       12.31097404
     0.03692205456,      0.4545456177,       12.31095136
     0.03692207261,      0.4545450282,       12.31092937
     0.03692209249,      0.4545444878,       12.31090811
     0.03692211383,      0.4545439927,       12.31088758
     0.03692213629,      0.4545435394,       12.31086782
     0.03692215955,      0.4545431247,       12.31084883
     0.03692218336,      0.4545427458,       12.31083063
     0.03692220749,      0.4545424001,       12.31081322
     0.03692223172,      0.4545420854,       12.31079662
     0.03692225588,      0.4545417995,       12.31078082
     0.03692227983,      0.4545415405,       12.31076582
     0.03692230341,      0.4545413065,       12.31075162
     0.03692232653,      0.4545410957,        12.3107382
     0.03692234907,      0.4545409064,       12.31072556
     0.03692237095,      0.4545407369,       12.31071367
     0.03692239209,      0.4545405857,       12.31070253
     0.03692241243,      0.4545404513,       12.31069211
      0.0369224319,      0.4545403322,       12.31068239
     0.03692245046,      0.4545402271,       12.31067336
     0.03692246807,      0.4545401348,       12.31066499
      0.0369224847,       0.454540054,       12.31065725
     0.03692250034,      0.4545399837,       12.31065013
     0.03692251497,      0.4545399228,        12.3106436
      0.0369225286,      0.4545398705,       12.31063764
     0.03692254122,      0.4545398259,       12.31063223
     0.03692255286,      0.4545397883,       12.31062733
     0.03692256354,      0.4545397569,       12.31062292
     0.03692257328,      0.4545397312,       12.31061897
     0.03692258212,      0.4545397105,       12.31061547
      0.0369225901,      0.4545396945,       12.31061237
     0.03692259726,      0.4545396825,       12.31060966
     0.03692260364,      0.4545396743,       12.31060731
      0.0369226093,      0.4545396693,       12.31060529
     0.03692261428,      0.4545396672,       12.31060357
     0.03692261863,      0.4545396677,       12.31060213
      0.0369226224,      0.4545396705,       12.31060095
     0.03692262563,      0.4545396752,           12.3106
     0.03692262838,      0.4545396817,       12.31059926
     0.03692263069,      0.4545396897,       12.31059871
     0.03692263259,      0.4545396988,       12.31059832
     0.03692263413,      0.4545397091,       12.31059809
     0.03692263533,      0.4545397201,       12.31059799
     0.03692263624,      0.4545397318,         12.310598
     0.03692263688,      0.4545397441,       12.31059812
     0.03692263728,      0.4545397567,       12.31059833
     0.03692263746,      0.4545397696,       12.31059861
     0.03692263746,      0.4545397826,       12.31059897
     0.03692263729,      0.4545397956,       12.31059938
     0.03692263698,      0.4545398085,       12.31059983
     0.03692263654,      0.4545398214,       12.31060032
       0.036922636,       0.454539834,       12.31060085
     0.03692263537,      0.4545398464,       12.31060139
     0.03692263466,      0.4545398585,       12.31060195
      0.0369226339,      0.4545398702,       12.31060253
      0.0369226331,      0.4545398815,        12.3106031
     0.03692263226,      0.4545398925,       12.31060368
      0.0369226314,       0.454539903,       12.31060425
     0.03692263053,      0.4545399132,       12.31060481
     0.03692262965,      0.4545399228,       12.31060537
     0.03692262878,      0.4545399321,       12.31060591
     0.03692262791,      0.4545399408,       12.31060644
     0.03692262707,      0.4545399492,       12.31060694
     0.03692262624,      0.4545399571,       12.31060744
     0.03692262543,      0.4545399645,       12.31060791
     0.03692262465,      0.4545399715,       12.31060836
     0.03692262389,      0.4545399781,       12.31060879
     0.03692262317,      0.4545399843,        12.3106092
     0.03692262247,      0.4545399901,       12.31060958
     0.03692262181,      0.4545399955,       12.31060995
     0.03692262118,      0.4545400006,        12.3106103
     0.03692262059,      0.4545400053,       12.31061063
     0.03692262002,      0.4545400097,       12.31061093
     0.03692261948,      0.4545400137,       12.31061122
     0.03692261898,      0.4545400175,       12.31061149
      0.0369226185,       0.454540021,       12.31061175
     0.03692261805,      0.4545400243,       12.31061198
     0.03692261763,      0.4545400273,       12.31061221
