VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.3786587332,      0.3535602389,      0.9337173764
      0.3153434639,      0.4327037914,       1.372166672
      0.3047891102,      0.4857800935,       1.593823655
      0.2968298344,      0.5139889288,       1.731594567
      0.2931520162,      0.5312083435,       1.812057616
      0.2906732013,      0.5449114413,        1.87465318
      0.2892525296,      0.5555887896,       1.920774177
      0.2887144908,      0.5638120705,       1.952836066
      0.2888444979,       0.569641007,       1.972137296
      0.2891402711,      0.5727156601,       1.980753694
      0.2898675632,      0.5750744715,       1.983921434
      0.2909484044,      0.5794634421,       1.991636432
      0.2922187793,       0.586259613,       2.006235241
      0.2936209656,      0.5942417842,       2.023839759
      0.2949721661,      0.6015485374,       2.039340001
      0.2961524064,      0.6074183169,       2.051032859
      0.2972056695,      0.6111738722,       2.056400449
        0.29815386,      0.6135800719,       2.057931002
      0.2991176816,      0.6155227457,       2.057794586
      0.3002142872,      0.6190104195,       2.061895273
      0.3013032012,      0.6239284959,       2.070766236
      0.3025104978,      0.6302142083,       2.083280457
      0.3038697785,      0.6387784929,       2.102145518
      0.3050027324,      0.6466207284,       2.120048969
      0.3059026683,      0.6512546732,        2.12896042
      0.3067602853,      0.6533704902,       2.129905733
      0.3081227281,      0.6588702831,       2.138337172
      0.3094353714,      0.6655811654,       2.150953727
      0.3106251271,      0.6722405318,       2.164153744
      0.3112313052,      0.6739905817,       2.165561659
      0.3121414715,      0.6760725243,       2.165917016
      0.3138172178,      0.6855706434,       2.184617684
      0.3155258717,      0.6988899732,       2.215000531
      0.3170649633,      0.7129642728,       2.248637836
      0.3168274932,      0.7124355787,       2.248654533
      0.3161972272,      0.7005565469,        2.21556828
      0.3181235551,      0.7053813789,       2.217318924
      0.3200263262,      0.7151419948,       2.234634892
      0.3213660547,      0.7234103164,       2.251047694
      0.3221516617,      0.7284623698,       2.261240454
      0.3222024458,      0.7258651027,       2.252823069
      0.3229312787,      0.7248131503,       2.244481096
      0.3240628673,      0.7260174407,       2.240359862
      0.3250824541,      0.7267279735,        2.23551891
      0.3259549283,      0.7267190135,       2.229507672
      0.3267163924,      0.7260293035,       2.222200417
      0.3275863603,      0.7264849066,       2.217689729
      0.3285392949,      0.7278361171,       2.215370059
      0.3293577628,      0.7287810672,        2.21273384
      0.3300908143,      0.7295863647,        2.21025952
      0.3307234948,      0.7296354394,       2.206179636
      0.3313062032,       0.729013344,       2.200421655
      0.3318738839,      0.7281011818,       2.193909244
      0.3323746351,      0.7265915805,       2.186062063
      0.3328592472,      0.7248921881,       2.177773922
      0.3333442712,      0.7233430804,       2.169958037
      0.3338387798,      0.7221857362,       2.163276947
      0.3343358758,      0.7214702087,       2.157920406
      0.3348324612,       0.721155038,       2.153778745
      0.3352999416,      0.7209980613,       2.150307745
      0.3357184838,      0.7207337022,       2.146839501
      0.3360816612,      0.7201771614,       2.142863609
      0.3364117006,      0.7194236831,       2.138521584
       0.336702124,      0.7184114131,       2.133670571
        0.33696678,      0.7173417161,       2.128820283
      0.3372210841,      0.7162724097,       2.124043968
      0.3374704129,      0.7153323708,       2.119689145
      0.3377089162,       0.714460223,       2.115609594
      0.3379411692,      0.7136907031,        2.11187854
      0.3381611932,      0.7130636777,        2.10865023
      0.3383710108,       0.712606135,       2.105990502
      0.3385677762,      0.7122770654,       2.103794618
      0.3387507018,       0.712047078,       2.101979639
      0.3389224652,      0.7118661611,       2.100380571
      0.3390818997,      0.7116805627,       2.098845628
      0.3392278147,       0.711478562,       2.097347361
      0.3393586295,      0.7112443632,       2.095848761
       0.339481242,      0.7110408556,       2.094492324
      0.3395941009,      0.7108554097,       2.093250171
      0.3396973853,      0.7106856939,       2.092114113
      0.3397886029,      0.7105035958,        2.09101656
      0.3398687194,      0.7102992331,       2.089922351
      0.3399401999,      0.7100776801,       2.088831154
      0.3400042892,      0.7098471609,        2.08775943
      0.3400617337,      0.7096161576,        2.08672746
      0.3401152611,      0.7094014258,         2.0857677
      0.3401659134,      0.7092042092,       2.084877353
      0.3402135929,      0.7090277554,       2.084066511
      0.3402584692,      0.7088717193,       2.083333064
      0.3403007944,      0.7087360375,       2.082675236
      0.3403384293,      0.7086219389,       2.082109682
      0.3403716752,       0.708524051,        2.08161872
      0.3404008075,      0.7084335451,        2.08117469
      0.3404261642,      0.7083443021,       2.080757523
      0.3404479322,      0.7082556279,       2.080364018
      0.3404670192,      0.7081675797,        2.07998878
      0.3404849719,      0.7080817764,       2.079627105
      0.3405020624,      0.7080022033,       2.079289031
      0.3405183016,      0.7079316356,       2.078982634
      0.3405335481,      0.7078704398,       2.078709848
       0.340547602,      0.7078170708,       2.078467347
      0.3405602624,      0.7077689493,       2.078248779
      0.3405714499,      0.7077233911,        2.07804674
      0.3405811293,       0.707678891,       2.077857022
      0.3405893723,      0.7076351631,       2.077678344
      0.3405964091,      0.7075927665,       2.077510941
      0.3406024887,       0.707552846,       2.077356653
      0.3406078437,      0.7075166951,       2.077217857
      0.3406126412,      0.7074854651,       2.077096911
      0.3406170374,      0.7074593521,        2.07699344
      0.3406210537,      0.7074380893,       2.076906526
      0.3406246348,       0.707420939,       2.076834341
      0.3406277571,      0.7074066957,       2.076773489
      0.3406303679,      0.7073943709,       2.076721389
      0.3406324695,      0.7073830429,       2.076675321
      0.3406340899,      0.7073723397,       2.076634021
      0.3406353049,      0.7073623018,       2.076597145
      0.3406362123,      0.7073531521,       2.076564753
      0.3406368987,      0.7073452356,       2.076537329
      0.3406374188,      0.7073388186,        2.07651532
      0.3406378026,      0.7073339831,       2.076498784
      0.3406380595,      0.7073305944,        2.07648727
      0.3406381873,      0.7073283838,       2.076480002
      0.3406381787,      0.7073270132,        2.07647603
      0.3406380262,      0.7073261282,       2.076474362
      0.3406377326,      0.7073254678,       2.076474213
       0.340637311,      0.7073248813,       2.076475061
      0.3406367847,      0.7073243469,       2.076476701
      0.3406361828,      0.7073239404,       2.076479177
      0.3406355347,       0.707323783,       2.076482665
      0.3406348641,      0.7073239839,       2.076487343
      0.3406341871,      0.7073246095,       2.076493306
      0.3406335106,      0.7073256547,       2.076500499
      0.3406328341,      0.7073270496,       2.076508718
      0.3406321535,      0.7073286839,       2.076517665
       0.340631464,      0.7073304348,       2.076527008
