VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1445074094,      0.4009898889,       2.774874248
      0.1055039716,       0.436022347,       4.132757662
      0.1010072035,       0.438518872,       4.341461372
     0.09785571557,      0.4401567217,       4.498017506
     0.09624585972,       0.441443703,       4.586625382
     0.09513594355,       0.441373022,        4.63939291
     0.09448822156,      0.4406024925,       4.663041437
     0.09432212726,      0.4404037381,       4.669145522
      0.0945369138,      0.4410803348,       4.665694246
     0.09493516086,      0.4422168983,       4.658093949
     0.09544560294,       0.443675721,       4.648466848
     0.09600875301,      0.4452686788,       4.637792543
     0.09658078831,      0.4468414169,       4.626607679
     0.09714097233,      0.4483290305,       4.615241332
     0.09769916616,      0.4497647843,         4.6035683
      0.0982135352,       0.451025289,       4.592292581
     0.09871769769,      0.4522272541,       4.581015002
      0.0992274981,      0.4534749426,       4.570053173
     0.09972275975,      0.4546982226,       4.559623337
      0.1001985024,      0.4558561302,       4.549530373
      0.1006494274,      0.4569200918,       4.539718741
      0.1010690819,      0.4578488065,       4.530058036
      0.1014697789,      0.4586590571,       4.520154296
      0.1018484991,      0.4593987588,       4.510609021
       0.102214206,      0.4601352936,       4.501676544
      0.1025631089,      0.4608582559,       4.493411528
      0.1028970954,      0.4615559558,       4.485607236
      0.1032150391,      0.4622095453,       4.478122079
      0.1035214862,      0.4628323743,       4.470882243
      0.1038203582,      0.4634479576,       4.463941038
      0.1041131738,      0.4640708432,       4.457369093
      0.1043936238,      0.4647109448,       4.451526137
      0.1046560119,       0.465312055,       4.446109175
      0.1048870372,      0.4657971669,       4.440941218
      0.1050867366,       0.466164958,       4.436001852
      0.1052713322,      0.4665075855,       4.431477931
      0.1054397831,      0.4668351604,       4.427504937
      0.1055893983,      0.4671148685,       4.423880392
      0.1057229885,      0.4673387384,       4.420407944
      0.1058474189,      0.4675331855,       4.417048526
       0.105971528,      0.4677351007,       4.413780849
      0.1060929621,      0.4679357333,       4.410619934
      0.1062060379,      0.4681234406,       4.407691407
      0.1063082156,      0.4682952724,       4.405071328
      0.1064008171,      0.4684524854,        4.40271511
      0.1064840042,      0.4685895464,       4.400562789
      0.1065637128,      0.4687284811,       4.398574982
      0.1066354404,       0.468843155,       4.396691694
