VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2539702031,       1.057678358,       4.164576572
      0.2177219757,       1.161863645,       5.336455547
      0.2053683369,       1.153991622,       5.619131167
      0.2038980422,       1.179465545,       5.784584945
      0.2022019902,       1.189155389,       5.881027126
      0.2015407057,       1.196766356,       5.938087551
      0.2013220479,       1.201718762,       5.969136391
      0.2011260285,       1.203903681,       5.985817401
      0.2011470981,       1.205257194,       5.991919374
      0.2013105412,       1.205825292,        5.98987656
      0.2018319041,       1.206636065,       5.978420857
      0.2024604549,        1.20703913,       5.961851318
      0.2031562559,       1.207204179,       5.942244672
      0.2038080664,       1.206874421,       5.921622448
      0.2042699332,       1.205605807,       5.902022817
      0.2045572763,       1.203499848,       5.883436998
      0.2047406435,       1.200910746,       5.865521989
       0.205063993,       1.198844334,       5.846196185
      0.2053938245,        1.19681127,       5.826909708
      0.2056034486,       1.194376045,        5.80912457
      0.2058551759,       1.192139908,        5.79115829
      0.2060858409,       1.189861605,       5.773621321
      0.2064018489,        1.18794082,       5.755475673
      0.2067557806,       1.186238094,       5.737387802
      0.2070448058,       1.184366025,       5.720336813
      0.2072225828,       1.182180036,       5.704880326
      0.2073435252,       1.179922272,       5.690663698
      0.2075762886,       1.178175608,        5.67586797
      0.2078106004,       1.176502974,       5.661419444
      0.2079878692,       1.174694265,       5.647897973
      0.2080729322,       1.172717275,       5.636087606
      0.2081489077,       1.170787222,       5.624757942
      0.2082668027,        1.16907681,       5.613361298
      0.2084286907,       1.167610005,       5.601963918
      0.2086231812,        1.16637164,       5.590805554
      0.2087989193,       1.165168912,       5.580339765
      0.2089777051,       1.164086476,       5.570385968
       0.209100985,       1.162912246,       5.561486215
      0.2091910687,       1.161718598,       5.553385265
      0.2092419355,       1.160452212,       5.545982977
      0.2092795998,        1.15919065,       5.538956742
      0.2093498619,       1.158138401,       5.532071482
      0.2094242724,       1.157181567,       5.525537008
      0.2094953302,        1.15625119,       5.519221781
      0.2095776161,       1.155382081,        5.51290783
      0.2096458484,       1.154497241,       5.506892935
      0.2097152641,       1.153661678,       5.501085882
      0.2097924566,       1.152902732,       5.495444164
      0.2098694229,       1.152212934,       5.490142002
      0.2099362416,       1.151554714,       5.485259266
      0.2100040642,       1.150965275,       5.480680957
      0.2100691643,       1.150418622,       5.476380247
      0.2101328154,       1.149911199,       5.472306629
      0.2101947547,       1.149434868,       5.468427936
      0.2102543318,       1.148991051,       5.464767553
      0.2103098585,        1.14856723,       5.461309507
      0.2103646832,       1.148173538,       5.458014721
      0.2104139197,       1.147804146,       5.454982009
      0.2104599896,       1.147469302,       5.452196895
      0.2105178847,       1.147210521,       5.449468213
      0.2105838471,       1.147007818,       5.446798671
      0.2106539368,       1.146844984,       5.444213392
      0.2107244305,       1.146707626,       5.441740301
      0.2107939734,       1.146589306,       5.439383715
      0.2108592941,       1.146479359,       5.437177258
      0.2109205454,       1.146379293,       5.435123883
      0.2109744831,       1.146278191,       5.433255123
      0.2110156624,       1.146158056,       5.431625513
      0.2110555185,       1.146049696,       5.430086378
