VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1565435166,      0.4404633818,       2.813680127
      0.1105245359,      0.4849408317,       4.387630563
      0.1043172169,      0.4826379204,       4.626637238
      0.0994241006,      0.4861204451,       4.889362259
     0.09763383013,      0.4906677651,       5.025591687
     0.09664903906,      0.4936647313,       5.107807963
     0.09624969883,       0.495598153,       5.149087831
     0.09632384593,      0.4978838426,       5.168853442
     0.09667874155,      0.5002655022,       5.174514005
      0.0971924667,      0.5026146068,       5.171332963
     0.09781635953,      0.5051224098,       5.163987009
     0.09848242661,      0.5077005859,       5.155240415
     0.09911997251,      0.5101010106,       5.146298952
     0.09975513711,       0.512463966,       5.137218803
      0.1003482682,      0.5146601001,       5.128739233
      0.1009553362,      0.5170199352,       5.121273969
      0.1016093285,      0.5196111081,        5.11381303
      0.1022545463,      0.5219832131,       5.104743329
      0.1028269176,      0.5237300985,       5.093317107
      0.1033632491,      0.5251997558,       5.081107263
      0.1038593314,       0.526616674,       5.070480111
       0.104314156,      0.5278109132,       5.059820578
      0.1047299851,      0.5288354747,       5.049513512
       0.105111511,      0.5297822174,       5.040192196
      0.1055067197,      0.5308249275,       5.031195445
      0.1059114701,      0.5319045392,         5.0221618
      0.1063006028,      0.5329695158,       5.013795801
      0.1066810066,      0.5341189298,       5.006691883
      0.1070267388,      0.5351709734,       5.000348319
      0.1073441472,      0.5360683824,       4.993922783
      0.1076310155,      0.5367428086,       4.986878608
      0.1078945374,      0.5373157698,       4.980009021
      0.1081408342,      0.5378491619,        4.97359916
      0.1083625314,      0.5383000299,       4.967584485
      0.1085719721,      0.5387455125,       4.962104878
      0.1087748305,      0.5392177444,        4.95719223
      0.1089708185,      0.5397081919,       4.952777262
      0.1091587122,      0.5401964135,       4.948724684
      0.1093357661,      0.5405971748,       4.944376337
      0.1094979089,      0.5409215691,       4.940017342
      0.1096491382,      0.5412348695,       4.936061318
      0.1097870921,      0.5415233475,       4.932486479
      0.1099130539,      0.5417925214,       4.929282755
      0.1100299686,      0.5420334251,       4.926234479
      0.1101354924,      0.5422423985,       4.923411941
      0.1102302341,      0.5424144671,       4.920741314
      0.1103166081,      0.5425553906,       4.918165995
      0.1103976604,      0.5426830146,       4.915711189
       0.110473069,      0.5427962715,       4.913380939
      0.1105432689,      0.5429023995,       4.911220781
      0.1106073597,       0.542993616,       4.909199692
       0.110666139,      0.5430725669,       4.907305629
      0.1107226591,      0.5431565857,        4.90555944
      0.1107761335,      0.5432418891,       4.903961455
      0.1108256994,      0.5433251413,       4.902519398
      0.1108708407,      0.5433986346,       4.901186202
      0.1109112684,      0.5434573399,       4.899928993
      0.1109483021,      0.5435077514,       4.898747804
      0.1109817628,      0.5435487401,       4.897640173
      0.1110119026,      0.5435808002,        4.89659926
      0.1110392016,       0.543606946,       4.895630896
      0.1110640394,      0.5436298363,       4.894742163
      0.1110867304,      0.5436508206,       4.893931242
      0.1111074223,      0.5436699238,       4.893191767
      0.1111264311,      0.5436878301,       4.892515891
      0.1111436588,      0.5437038484,       4.891901655
      0.1111588665,      0.5437155722,       4.891337858
       0.111172194,      0.5437228092,       4.890816578
      0.1111841691,      0.5437277578,       4.890334318
       0.111195023,      0.5437308606,       4.889884869
      0.1112047659,      0.5437319415,       4.889466178
      0.1112135155,      0.5437315222,       4.889077734
      0.1112212462,      0.5437292943,       4.888717875
      0.1112281224,      0.5437258988,       4.888385121
      0.1112342064,      0.5437212547,       4.888076002
      0.1112396863,      0.5437160263,       4.887788203
      0.1112446283,      0.5437107967,       4.887524054
      0.1112490893,      0.5437058825,       4.887283894
      0.1112531173,       0.543701442,       4.887067035
      0.1112567559,      0.5436975753,       4.886872448
      0.1112600393,       0.543694302,       4.886698813
      0.1112629973,      0.5436916244,        4.88654483
      0.1112656501,       0.543689469,       4.886408953
      0.1112680146,      0.5436877428,       4.886289601
       0.111270109,      0.5436863734,       4.886185323
      0.1112719517,       0.543685296,       4.886094722
      0.1112735567,      0.5436844324,       4.886016484
      0.1112749512,      0.5436837674,       4.885949279
      0.1112761532,      0.5436832543,       4.885891889
      0.1112771779,      0.5436828507,       4.885843269
      0.1112780414,      0.5436825311,       4.885802486
      0.1112787604,      0.5436822829,       4.885768687
      0.1112793514,      0.5436821005,       4.885741097
      0.1112798303,      0.5436819814,       4.885719003
      0.1112802115,      0.5436819236,       4.885701746
      0.1112805085,      0.5436819235,       4.885688707
      0.1112807329,      0.5436819753,       4.885679317
      0.1112808954,      0.5436820711,       4.885673045
      0.1112810052,      0.5436822016,       4.885669399
      0.1112810705,      0.5436823573,       4.885667931
      0.1112810986,      0.5436825294,       4.885668241
      0.1112810961,        0.54368271,       4.885669977
      0.1112810684,      0.5436828924,        4.88567283
      0.1112810205,      0.5436830709,       4.885676537
      0.1112809567,      0.5436832408,       4.885680866
      0.1112808805,      0.5436833988,       4.885685629
      0.1112807951,      0.5436835425,       4.885690671
       0.111280703,      0.5436836709,       4.885695868
      0.1112806065,       0.543683784,       4.885701123
      0.1112805072,      0.5436838823,       4.885706366
      0.1112804067,      0.5436839676,       4.885711545
       0.111280306,      0.5436840416,       4.885716629
      0.1112802061,      0.5436841064,       4.885721599
      0.1112801075,      0.5436841641,       4.885726448
      0.1112800106,      0.5436842169,       4.885731174
      0.1112799158,      0.5436842665,       4.885735784
       0.111279823,      0.5436843145,       4.885740287
      0.1112797325,      0.5436843624,       4.885744694
       0.111279644,      0.5436844112,       4.885749015
      0.1112795576,      0.5436844618,       4.885753262
      0.1112794732,      0.5436845148,       4.885757445
      0.1112793907,      0.5436845708,       4.885761572
      0.1112793099,      0.5436846298,       4.885765648
      0.1112792309,       0.543684692,       4.885769677
      0.1112791535,      0.5436847572,       4.885773662
      0.1112790777,      0.5436848251,         4.8857776
      0.1112790035,      0.5436848953,        4.88578149
      0.1112789308,      0.5436849673,       4.885785327
      0.1112788597,      0.5436850403,       4.885789104
      0.1112787902,      0.5436851138,       4.885792814
      0.1112787224,      0.5436851869,       4.885796449
      0.1112786563,      0.5436852588,       4.885799998
       0.111278592,      0.5436853289,       4.885803452
      0.1112785295,      0.5436853964,       4.885806803
      0.1112784689,      0.5436854606,       4.885810042
      0.1112784102,       0.543685521,        4.88581316
      0.1112783536,      0.5436855772,       4.885816151
       0.111278299,      0.5436856287,        4.88581901
      0.1112782466,      0.5436856753,       4.885821732
      0.1112781962,      0.5436857168,       4.885824314
      0.1112781481,      0.5436857533,       4.885826756
      0.1112781021,      0.5436857848,       4.885829058
      0.1112780583,      0.5436858114,       4.885831223
      0.1112780165,      0.5436858333,       4.885833252
      0.1112779769,      0.5436858509,       4.885835151
      0.1112779392,      0.5436858643,       4.885836924
      0.1112779035,       0.543685874,       4.885838579
      0.1112778697,      0.5436858803,       4.885840122
      0.1112778376,      0.5436858836,       4.885841559
      0.1112778072,      0.5436858842,         4.8858429
      0.1112777784,      0.5436858827,       4.885844151
       0.111277751,      0.5436858792,       4.885845321
       0.111277725,      0.5436858743,       4.885846418
      0.1112777003,      0.5436858681,       4.885847448
      0.1112776768,       0.543685861,       4.885848418
      0.1112776543,      0.5436858533,       4.885849337
      0.1112776327,      0.5436858451,       4.885850209
      0.1112776121,      0.5436858368,       4.885851041
      0.1112775922,      0.5436858285,       4.885851837
      0.1112775731,      0.5436858202,       4.885852602
      0.1112775547,      0.5436858122,        4.88585334
      0.1112775368,      0.5436858044,       4.885854054
      0.1112775195,       0.543685797,       4.885854748
      0.1112775027,        0.54368579,       4.885855422
      0.1112774864,      0.5436857833,        4.88585608
      0.1112774705,       0.543685777,       4.885856722
      0.1112774549,       0.543685771,       4.885857349
      0.1112774398,      0.5436857654,       4.885857962
      0.1112774251,        0.54368576,       4.885858562
      0.1112774106,      0.5436857548,       4.885859148
      0.1112773966,      0.5436857497,        4.88585972
      0.1112773828,      0.5436857447,       4.885860279
      0.1112773694,      0.5436857398,       4.885860824
      0.1112773563,      0.5436857349,       4.885861355
      0.1112773435,      0.5436857299,       4.885861872
       0.111277331,      0.5436857249,       4.885862375
      0.1112773189,      0.5436857197,       4.885862862
       0.111277307,      0.5436857144,       4.885863336
      0.1112772955,       0.543685709,       4.885863794
      0.1112772842,      0.5436857034,       4.885864238
      0.1112772732,      0.5436856976,       4.885864668
      0.1112772626,      0.5436856917,       4.885865083
      0.1112772522,      0.5436856856,       4.885865485
       0.111277242,      0.5436856794,       4.885865874
      0.1112772322,       0.543685673,       4.885866249
      0.1112772226,      0.5436856666,       4.885866612
      0.1112772133,      0.5436856601,       4.885866964
      0.1112772042,      0.5436856535,       4.885867304
      0.1112771953,      0.5436856469,       4.885867634
      0.1112771867,      0.5436856403,       4.885867953
      0.1112771783,      0.5436856337,       4.885868264
        0.11127717,      0.5436856272,       4.885868566
       0.111277162,      0.5436856207,       4.885868859
      0.1112771542,      0.5436856143,       4.885869145
      0.1112771466,      0.5436856081,       4.885869424
      0.1112771391,      0.5436856019,       4.885869697
      0.1112771318,      0.5436855958,       4.885869963
      0.1112771246,      0.5436855899,       4.885870224
      0.1112771176,      0.5436855841,       4.885870479
      0.1112771108,      0.5436855785,       4.885870729
      0.1112771041,       0.543685573,       4.885870975
      0.1112770975,      0.5436855676,       4.885871215
      0.1112770911,      0.5436855624,       4.885871452
      0.1112770847,      0.5436855573,       4.885871683
      0.1112770785,      0.5436855524,       4.885871911
      0.1112770725,      0.5436855476,       4.885872135
      0.1112770665,      0.5436855429,       4.885872354
      0.1112770607,      0.5436855383,       4.885872569
      0.1112770549,      0.5436855338,       4.885872781
      0.1112770493,      0.5436855295,       4.885872988
      0.1112770438,      0.5436855252,       4.885873191
      0.1112770384,       0.543685521,        4.88587339
      0.1112770331,      0.5436855169,       4.885873586
       0.111277028,      0.5436855129,       4.885873777
      0.1112770229,       0.543685509,       4.885873964
      0.1112770179,      0.5436855051,       4.885874147
      0.1112770131,      0.5436855012,       4.885874327
      0.1112770083,      0.5436854975,       4.885874502
      0.1112770036,      0.5436854938,       4.885874674
       0.111276999,      0.5436854901,       4.885874842
      0.1112769946,      0.5436854865,       4.885875006
      0.1112769902,       0.543685483,       4.885875167
      0.1112769859,      0.5436854795,       4.885875323
      0.1112769817,      0.5436854761,       4.885875477
      0.1112769776,      0.5436854727,       4.885875627
      0.1112769736,      0.5436854694,       4.885875773
      0.1112769697,      0.5436854661,       4.885875917
      0.1112769658,      0.5436854629,       4.885876057
      0.1112769621,      0.5436854598,       4.885876194
      0.1112769584,      0.5436854567,       4.885876328
      0.1112769548,      0.5436854537,       4.885876459
      0.1112769512,      0.5436854507,       4.885876587
      0.1112769478,      0.5436854478,       4.885876713
      0.1112769444,      0.5436854449,       4.885876836
      0.1112769411,      0.5436854421,       4.885876956
      0.1112769378,      0.5436854394,       4.885877074
      0.1112769347,      0.5436854367,       4.885877189
      0.1112769315,      0.5436854341,       4.885877302
      0.1112769285,      0.5436854315,       4.885877413
      0.1112769255,       0.543685429,       4.885877521
      0.1112769226,      0.5436854266,       4.885877628
      0.1112769197,      0.5436854242,       4.885877732
      0.1112769169,      0.5436854218,       4.885877834
      0.1112769142,      0.5436854195,       4.885877933
      0.1112769115,      0.5436854173,       4.885878031
      0.1112769089,      0.5436854151,       4.885878127
      0.1112769063,       0.543685413,       4.885878221
      0.1112769038,      0.5436854109,       4.885878313
      0.1112769013,      0.5436854088,       4.885878403
      0.1112768989,      0.5436854068,       4.885878491
      0.1112768965,      0.5436854048,       4.885878578
      0.1112768942,      0.5436854029,       4.885878662
      0.1112768919,       0.543685401,       4.885878745
      0.1112768897,      0.5436853992,       4.885878826
      0.1112768875,      0.5436853974,       4.885878905
      0.1112768854,      0.5436853956,       4.885878983
      0.1112768833,      0.5436853939,       4.885879059
      0.1112768813,      0.5436853922,       4.885879134
      0.1112768793,      0.5436853905,       4.885879206
      0.1112768773,      0.5436853889,       4.885879278
      0.1112768754,      0.5436853873,       4.885879347
      0.1112768735,      0.5436853857,       4.885879416
      0.1112768717,      0.5436853842,       4.885879483
      0.1112768699,      0.5436853827,       4.885879548
      0.1112768681,      0.5436853812,       4.885879612
      0.1112768664,      0.5436853797,       4.885879675
      0.1112768647,      0.5436853783,       4.885879736
       0.111276863,      0.5436853769,       4.885879796
      0.1112768614,      0.5436853756,       4.885879855
      0.1112768598,      0.5436853742,       4.885879912
      0.1112768583,      0.5436853729,       4.885879969
      0.1112768568,      0.5436853717,       4.885880024
      0.1112768553,      0.5436853704,       4.885880078
      0.1112768538,      0.5436853692,        4.88588013
      0.1112768524,       0.543685368,       4.885880182
       0.111276851,      0.5436853668,       4.885880233
      0.1112768497,      0.5436853657,       4.885880282
      0.1112768483,      0.5436853646,       4.885880331
       0.111276847,      0.5436853635,       4.885880378
      0.1112768458,      0.5436853624,       4.885880425
      0.1112768445,      0.5436853613,        4.88588047
      0.1112768433,      0.5436853603,       4.885880515
      0.1112768421,      0.5436853593,       4.885880558
      0.1112768409,      0.5436853583,       4.885880601
      0.1112768398,      0.5436853574,       4.885880643
      0.1112768386,      0.5436853564,       4.885880684
      0.1112768375,      0.5436853555,       4.885880724
      0.1112768364,      0.5436853546,       4.885880763
      0.1112768354,      0.5436853537,       4.885880802
