VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1538952484,      0.7443447658,       4.836697517
      0.1323201587,      0.8314787564,       6.283840382
      0.1279525602,      0.8351585662,       6.527095395
      0.1242909086,      0.8364394936,       6.729691682
      0.1227773539,      0.8387500495,       6.831471953
      0.1219562751,      0.8411115814,       6.896829053
      0.1215452477,      0.8426029036,       6.932421623
      0.1215241793,      0.8438510566,       6.943894308
       0.121899575,      0.8457883449,       6.938402735
      0.1225495806,      0.8484556557,       6.923366459
      0.1233356494,       0.851468574,       6.903669602
      0.1241820859,      0.8545679208,       6.881571642
      0.1250318023,       0.857535246,       6.858537028
      0.1258244752,      0.8600902728,       6.835635688
       0.126556939,      0.8622195111,       6.812897955
      0.1271980361,      0.8637415734,       6.790526016
       0.127738545,      0.8647515576,       6.769699447
      0.1282978528,      0.8657443675,       6.747925615
      0.1288541522,      0.8667139206,       6.726317356
      0.1294329245,      0.8678365132,       6.704913117
      0.1300458044,      0.8691306639,       6.683265698
      0.1306455728,      0.8702939616,       6.661488355
      0.1311816063,      0.8711376185,       6.640699433
       0.131735032,      0.8720737724,        6.61990785
      0.1322979774,      0.8730450868,       6.599081135
      0.1328900949,      0.8741361651,       6.577888032
      0.1335565657,      0.8755848292,       6.555910036
      0.1342565254,      0.8773154676,       6.534620684
      0.1349250945,       0.878961657,       6.514441661
      0.1355857949,      0.8806515473,       6.495160854
      0.1362342651,      0.8823648658,       6.476820386
       0.136762091,      0.8835521697,       6.460504977
      0.1371526824,      0.8840620507,       6.445823992
      0.1374916004,      0.8843352812,        6.43192223
      0.1377900169,      0.8844636425,       6.418923973
       0.138051756,      0.8845077395,       6.407073441
      0.1383284129,      0.8846891192,       6.395570518
      0.1386459081,      0.8851633456,       6.384345255
      0.1389898817,      0.8857910378,       6.373061312
      0.1393229705,      0.8863980861,       6.362181934
      0.1396362901,      0.8869408925,       6.351793593
      0.1399259902,      0.8874133122,       6.342019171
      0.1402057075,      0.8878741534,       6.332653423
      0.1404824129,       0.888353748,       6.323594034
      0.1407501352,      0.8888510991,       6.315099433
      0.1410059777,      0.8893295623,       6.307034474
      0.1412328006,      0.8897277091,       6.299724322
      0.1414393622,      0.8900901247,       6.293086386
      0.1416343418,      0.8904461269,       6.286936597
      0.1418164468,      0.8907962077,       6.281332159
      0.1419844088,      0.8911286229,       6.276242795
      0.1421316814,      0.8914079924,       6.271705111
      0.1422645691,      0.8916590827,       6.267611736
      0.1423800275,      0.8918586863,       6.263931128
      0.1424806632,      0.8920076829,       6.260552574
      0.1425737376,      0.8921383386,       6.257381994
      0.1426675983,      0.8922976565,       6.254381985
      0.1427478326,      0.8924096395,       6.251651065
       0.142812124,      0.8924631935,       6.249211681
      0.1428697225,       0.892505665,       6.246989562
       0.142921309,      0.8925304695,       6.244908304
      0.1429659034,      0.8925421303,       6.243041934
      0.1429993948,      0.8925233757,       6.241448624
      0.1430298047,      0.8925047502,       6.239991391
      0.1430562359,      0.8924879731,       6.238721211
      0.1430789219,      0.8924751817,       6.237642623
      0.1430986761,       0.892467654,       6.236728939
      0.1431165037,      0.8924690263,       6.235961635
      0.1431318691,      0.8924729641,       6.235319706
      0.1431446947,      0.8924768797,       6.234788381
      0.1431549989,      0.8924788135,       6.234353115
      0.1431629975,      0.8924781217,       6.233999969
       0.143168928,      0.8924749386,       6.233719502
      0.1431729868,      0.8924694143,         6.2335042
      0.1431753361,      0.8924615999,       6.233347338
      0.1431761731,      0.8924517552,       6.233242139
      0.1431757109,      0.8924402706,       6.233182047
      0.1431741555,      0.8924275088,       6.233160627
      0.1431716856,      0.8924137401,       6.233171986
      0.1431684531,      0.8923991812,       6.233211032
      0.1431645996,      0.8923840871,       6.233273374
      0.1431602951,      0.8923689052,       6.233354749
      0.1431556807,      0.8923540394,       6.233451829
      0.1431508884,      0.8923398767,        6.23356157
      0.1431460253,      0.8923266922,       6.233681239
      0.1431411689,      0.8923146244,       6.233808423
      0.1431363728,      0.8923036985,       6.233940967
      0.1431316549,      0.8922937742,       6.234077113
      0.1431270282,      0.8922847139,       6.234215335
       0.143122508,      0.8922764128,        6.23435423
      0.1431180977,      0.8922687291,       6.234492657
      0.1431137987,      0.8922615345,       6.234629664
      0.1431096135,      0.8922547268,       6.234764425
      0.1431055516,      0.8922482597,       6.234896201
      0.1431016246,      0.8922421118,       6.235024337
      0.1430978416,      0.8922362723,       6.235148361
      0.1430942064,      0.8922307145,       6.235267918
      0.1430907207,      0.8922254107,       6.235382742
      0.1430873916,      0.8922203683,       6.235492577
      0.1430842196,      0.8922155754,       6.235597313
      0.1430812029,      0.8922110137,       6.235696902
      0.1430783442,      0.8922066956,       6.235791312
      0.1430756335,      0.8922025755,       6.235880658
      0.1430730716,      0.8921986509,       6.235964887
      0.1430706537,       0.892194907,       6.236044106
      0.1430683754,      0.8921913371,       6.236118464
      0.1430662339,      0.8921879445,       6.236188094
      0.1430642277,      0.8921847384,       6.236253135
       0.143062355,      0.8921817293,       6.236313734
      0.1430606088,      0.8921789053,       6.236370115
      0.1430589904,      0.8921762908,       6.236422392
      0.1430574942,      0.8921738688,       6.236470685
      0.1430561136,      0.8921716331,       6.236515244
      0.1430548433,      0.8921695813,        6.23655628
      0.1430536777,      0.8921677058,       6.236593983
       0.143052611,      0.8921659952,       6.236628533
      0.1430516368,      0.8921644372,       6.236660111
      0.1430507493,      0.8921630208,       6.236688903
      0.1430499428,      0.8921617371,       6.236715089
      0.1430492125,      0.8921605797,       6.236738841
      0.1430485537,      0.8921595445,       6.236760325
      0.1430479623,      0.8921586269,       6.236779698
      0.1430474337,      0.8921578212,       6.236797111
      0.1430469633,       0.892157119,       6.236812709
      0.1430465465,      0.8921565107,       6.236826632
      0.1430461784,      0.8921559861,       6.236839014
      0.1430458546,      0.8921555357,        6.23684998
      0.1430455712,      0.8921551513,       6.236859652
      0.1430453244,      0.8921548262,       6.236868139
      0.1430451109,      0.8921545548,       6.236875549
      0.1430449278,      0.8921543326,       6.236881979
      0.1430447724,      0.8921541555,       6.236887519
       0.143044642,      0.8921540197,       6.236892254
      0.1430445342,      0.8921539211,       6.236896263
      0.1430444468,      0.8921538559,       6.236899619
      0.1430443776,      0.8921538202,       6.236902389
      0.1430443245,      0.8921538105,       6.236904636
      0.1430442858,      0.8921538237,       6.236906416
      0.1430442597,      0.8921538568,       6.236907784
      0.1430442448,      0.8921539075,       6.236908788
      0.1430442397,      0.8921539733,       6.236909472
       0.143044243,       0.892154052,       6.236909876
      0.1430442537,      0.8921541417,       6.236910038
      0.1430442706,      0.8921542403,        6.23690999
      0.1430442928,      0.8921543461,       6.236909763
      0.1430443193,      0.8921544573,       6.236909384
      0.1430443494,      0.8921545727,       6.236908878
      0.1430443823,      0.8921546908,       6.236908267
      0.1430444176,      0.8921548105,       6.236907569
      0.1430444544,      0.8921549311,       6.236906803
      0.1430444926,      0.8921550517,       6.236905985
      0.1430445315,      0.8921551717,       6.236905128
      0.1430445708,      0.8921552904,       6.236904244
      0.1430446102,      0.8921554073,       6.236903343
      0.1430446494,      0.8921555221,       6.236902435
      0.1430446882,      0.8921556342,       6.236901528
      0.1430447263,      0.8921557435,       6.236900629
      0.1430447637,      0.8921558496,       6.236899742
      0.1430448001,      0.8921559524,       6.236898874
      0.1430448354,      0.8921560517,       6.236898028
      0.1430448696,      0.8921561475,       6.236897207
      0.1430449025,      0.8921562396,       6.236896414
      0.1430449342,      0.8921563279,       6.236895651
      0.1430449645,      0.8921564126,       6.236894919
