VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1799204676,      0.6333838278,         3.5203545
      0.1339392839,      0.6948319445,       5.187663578
      0.1265286809,        0.69299782,       5.477001856
      0.1220309412,      0.6929835478,       5.678752788
      0.1199915735,      0.6951246163,       5.793111933
      0.1187710064,      0.6975866411,       5.873374845
      0.1182157362,      0.6993598848,       5.915962689
      0.1181572311,       0.700980706,       5.932609452
      0.1184467067,      0.7033271342,       5.937920552
      0.1189778052,      0.7066506454,        5.93934847
      0.1196962443,      0.7107445918,       5.937902196
      0.1205154116,      0.7150554149,       5.933310978
       0.121343311,      0.7190155302,       5.925464901
       0.122146388,      0.7225238694,       5.915229107
      0.1229216555,      0.7257786152,       5.904399938
      0.1236829281,      0.7288570031,       5.892947508
      0.1244320045,       0.731591281,       5.879446242
       0.125106897,      0.7337681279,       5.865129306
      0.1258160234,       0.736214908,        5.85151945
      0.1265805748,      0.7390468808,        5.83854894
      0.1274380219,      0.7425552006,       5.826794779
      0.1282955338,      0.7461684462,       5.816012641
      0.1290582179,      0.7492463178,       5.805490964
      0.1296850869,      0.7514803858,       5.794655373
      0.1302622336,      0.7533376532,       5.783239183
      0.1308603683,      0.7552884452,       5.771712667
      0.1315091258,      0.7576293204,       5.761039898
       0.132154415,      0.7600201516,        5.75100084
      0.1327122088,      0.7619848372,       5.741633297
      0.1332196359,      0.7636107306,       5.731968304
      0.1337191976,      0.7651338496,       5.721944668
      0.1342126901,      0.7666003226,       5.711831885
      0.1346911484,       0.768025112,       5.702120154
      0.1352102222,      0.7697678521,       5.693118756
      0.1357663772,      0.7718146775,       5.684873484
      0.1362915792,      0.7737153061,       5.676912036
      0.1367565696,      0.7752206745,       5.668617435
      0.1371737105,      0.7764367961,       5.660244906
      0.1375807544,       0.777646201,       5.652289118
      0.1380214831,      0.7791222275,       5.644934471
      0.1384388296,       0.780579468,       5.638443133
      0.1388132535,      0.7818514854,       5.632397957
      0.1391537726,      0.7829108173,       5.626227752
      0.1394924224,      0.7839392483,       5.619941462
       0.139842356,      0.7851153559,       5.614288679
      0.1401834708,      0.7863407707,       5.609368681
      0.1404917341,      0.7873750415,       5.604422543
      0.1407580288,      0.7882004962,       5.599684102
      0.1410045535,      0.7888998714,       5.594853868
      0.1412382239,       0.789536423,       5.590104443
      0.1414524173,      0.7900245085,       5.585090192
       0.141648309,      0.7903366261,       5.579569792
      0.1418115131,       0.790443729,       5.573903782
      0.1419299387,      0.7902995919,       5.568237391
      0.1420524695,      0.7902400719,       5.563015375
      0.1421927669,      0.7903759321,       5.558481978
      0.1423418355,      0.7906480922,       5.554572829
      0.1424930251,      0.7910024564,       5.551166141
      0.1426456749,      0.7914346929,       5.548255797
      0.1427929795,      0.7918888221,       5.545712575
      0.1429304102,      0.7923226474,       5.543415471
      0.1430557098,      0.7927123014,         5.5412839
      0.1431741913,      0.7930859652,       5.539308155
      0.1432878293,      0.7934512103,       5.537464095
      0.1433846559,       0.793713982,       5.535557321
       0.143467183,      0.7939065647,       5.533715434
      0.1435387584,      0.7940458847,       5.531926664
      0.1436078032,      0.7941937582,       5.530296688
      0.1436759376,      0.7943636704,       5.528856703
      0.1437416752,       0.794548036,       5.527610798
      0.1438011792,      0.7947198842,        5.52651855
      0.1438536087,      0.7948676742,       5.525531694
      0.1438986569,      0.7949846207,         5.5246146
      0.1439361686,      0.7950698476,       5.523766927
      0.1439658299,      0.7951217461,       5.522989356
      0.1439882963,      0.7951409353,       5.522260877
      0.1440048613,      0.7951358218,       5.521590138
      0.1440168174,      0.7951167546,       5.520999344
        0.14402599,      0.7950950676,       5.520497153
      0.1440334842,      0.7950772418,       5.520086155
      0.1440397169,      0.7950649837,       5.519762192
      0.1440445464,      0.7950556605,       5.519512404
      0.1440476669,      0.7950455715,       5.519322794
      0.1440488753,      0.7950316297,       5.519179709
      0.1440482521,      0.7950129616,        5.51907399
      0.1440460615,      0.7949902514,       5.519000264
      0.1440426378,      0.7949648666,       5.518955213
      0.1440383414,      0.7949386439,       5.518937777
      0.1440334778,      0.7949131173,        5.51894691
      0.1440282393,      0.7948889914,       5.518980136
      0.1440226906,      0.7948661493,        5.51903416
      0.1440168355,      0.7948440613,       5.519105168
      0.1440106601,      0.7948220914,       5.519189279
       0.144004169,      0.7947997773,       5.519283108
      0.1439973853,      0.7947768662,       5.519384013
      0.1439903647,      0.7947533421,       5.519489751
      0.1439831801,      0.7947293975,       5.519598867
      0.1439759319,      0.7947054486,       5.519710399
      0.1439687178,      0.7946819427,       5.519823714
       0.143961603,      0.7946591409,       5.519938125
      0.1439546332,      0.7946371971,       5.520052944
      0.1439478374,      0.7946161541,       5.520167364
      0.1439412396,       0.794595993,       5.520280326
      0.1439348558,      0.7945766774,       5.520390965
      0.1439286912,      0.7945581542,       5.520498709
      0.1439227529,       0.794540396,       5.520603102
      0.1439170602,      0.7945234413,       5.520703663
      0.1439116441,       0.794507436,       5.520800217
      0.1439065201,      0.7944924501,       5.520892658
      0.1439016887,      0.7944784842,       5.520980966
      0.1438971454,      0.7944654985,       5.521065036
      0.1438928914,      0.7944534959,       5.521144848
      0.1438889242,      0.7944424665,       5.521220419
      0.1438852355,      0.7944323601,       5.521291723
      0.1438818135,      0.7944231051,       5.521358714
      0.1438786465,      0.7944146333,       5.521421368
      0.1438757258,      0.7944069022,       5.521479721
      0.1438730432,      0.7943998869,       5.521533911
      0.1438705887,      0.7943935513,       5.521584074
      0.1438683516,      0.7943878576,       5.521630357
      0.1438663203,      0.7943827628,       5.521672904
       0.143864484,      0.7943782261,       5.521711851
       0.143862831,       0.794374208,       5.521747364
        0.14386135,      0.7943706668,       5.521779595
      0.1438600254,      0.7943675327,       5.521808652
      0.1438588526,      0.7943648118,       5.521834751
      0.1438578278,      0.7943625205,       5.521858162
      0.1438569393,      0.7943606264,       5.521879099
      0.1438561758,      0.7943590894,       5.521897722
      0.1438555263,      0.7943578688,       5.521914169
      0.1438549799,      0.7943569244,       5.521928576
       0.143854527,      0.7943562211,       5.521941074
      0.1438541589,      0.7943557317,       5.521951802
      0.1438538679,      0.7943554342,       5.521960903
      0.1438536469,      0.7943553096,       5.521968519
      0.1438534891,        0.79435534,        5.52197479
      0.1438533878,      0.7943555081,       5.521979846
      0.1438533367,      0.7943557964,       5.521983811
      0.1438533298,      0.7943561876,       5.521986795
      0.1438533615,      0.7943566652,         5.5219889
      0.1438534264,      0.7943572136,       5.521990219
      0.1438535195,      0.7943578173,       5.521990843
      0.1438536364,      0.7943584644,       5.521990854
      0.1438537734,      0.7943591451,       5.521990328
       0.143853927,      0.7943598509,       5.521989336
      0.1438540944,      0.7943605748,       5.521987943
      0.1438542726,      0.7943613094,        5.52198621
      0.1438544587,      0.7943620473,       5.521984195
      0.1438546503,      0.7943627823,       5.521981949
      0.1438548453,      0.7943635094,       5.521979518
      0.1438550418,      0.7943642243,       5.521976944
      0.1438552383,      0.7943649232,       5.521974262
      0.1438554332,      0.7943656031,       5.521971506
      0.1438556254,      0.7943662612,       5.521968705
      0.1438558137,      0.7943668956,       5.521965886
      0.1438559973,      0.7943675047,       5.521963071
      0.1438561755,      0.7943680871,       5.521960281
      0.1438563475,      0.7943686418,       5.521957534
      0.1438565129,      0.7943691683,       5.521954845
      0.1438566712,      0.7943696661,       5.521952228
      0.1438568222,      0.7943701351,       5.521949691
      0.1438569657,      0.7943705754,       5.521947246
      0.1438571014,      0.7943709874,       5.521944898
      0.1438572295,      0.7943713715,       5.521942653
      0.1438573498,      0.7943717283,       5.521940515
      0.1438574625,      0.7943720585,       5.521938485
      0.1438575676,      0.7943723631,       5.521936566
      0.1438576654,       0.794372643,       5.521934758
      0.1438577561,      0.7943728992,       5.521933061
      0.1438578398,      0.7943731328,       5.521931472
      0.1438579168,      0.7943733449,        5.52192999
      0.1438579874,      0.7943735367,       5.521928613
      0.1438580519,      0.7943737094,       5.521927337
      0.1438581106,      0.7943738639,       5.521926159
      0.1438581637,      0.7943740015,       5.521925077
      0.1438582116,      0.7943741233,       5.521924084
      0.1438582545,      0.7943742303,       5.521923179
      0.1438582929,      0.7943743236,       5.521922356
      0.1438583269,      0.7943744042,        5.52192161
      0.1438583569,      0.7943744732,       5.521920939
      0.1438583831,      0.7943745315,       5.521920337
      0.1438584059,        0.79437458,         5.5219198
      0.1438584255,      0.7943746196,       5.521919324
      0.1438584421,      0.7943746511,       5.521918905
      0.1438584561,      0.7943746753,       5.521918538
      0.1438584675,      0.7943746929,        5.52191822
      0.1438584768,      0.7943747047,       5.521917946
       0.143858484,      0.7943747113,       5.521917714
      0.1438584895,      0.7943747132,       5.521917519
      0.1438584933,      0.7943747112,       5.521917359
      0.1438584956,      0.7943747056,        5.52191723
      0.1438584967,       0.794374697,       5.521917129
      0.1438584966,      0.7943746858,       5.521917053
      0.1438584956,      0.7943746725,          5.521917
      0.1438584937,      0.7943746574,       5.521916967
      0.1438584911,      0.7943746409,       5.521916952
      0.1438584879,      0.7943746233,       5.521916953
      0.1438584842,      0.7943746049,       5.521916967
      0.1438584801,      0.7943745858,       5.521916993
      0.1438584756,      0.7943745663,       5.521917029
      0.1438584709,      0.7943745466,       5.521917074
      0.1438584659,      0.7943745268,       5.521917126
      0.1438584609,      0.7943745071,       5.521917184
      0.1438584557,      0.7943744877,       5.521917247
      0.1438584505,      0.7943744686,       5.521917313
      0.1438584454,        0.79437445,       5.521917382
      0.1438584402,      0.7943744319,       5.521917453
      0.1438584352,      0.7943744145,       5.521917525
      0.1438584303,      0.7943743976,       5.521917597
      0.1438584255,      0.7943743815,       5.521917669
      0.1438584208,      0.7943743661,        5.52191774
      0.1438584164,      0.7943743515,        5.52191781
      0.1438584121,      0.7943743376,       5.521917879
       0.143858408,      0.7943743245,       5.521917945
       0.143858404,      0.7943743122,        5.52191801
      0.1438584003,      0.7943743006,       5.521918073
      0.1438583968,      0.7943742898,       5.521918132
      0.1438583935,      0.7943742798,        5.52191819
      0.1438583904,      0.7943742704,       5.521918244
      0.1438583875,      0.7943742617,       5.521918296
      0.1438583847,      0.7943742538,       5.521918345
      0.1438583822,      0.7943742464,       5.521918391
      0.1438583799,      0.7943742397,       5.521918434
      0.1438583777,      0.7943742336,       5.521918475
      0.1438583757,      0.7943742281,       5.521918512
      0.1438583739,      0.7943742231,       5.521918548
      0.1438583722,      0.7943742185,        5.52191858
      0.1438583707,      0.7943742145,        5.52191861
      0.1438583694,      0.7943742109,       5.521918637
      0.1438583681,      0.7943742077,       5.521918663
       0.143858367,      0.7943742049,       5.521918686
       0.143858366,      0.7943742025,       5.521918706
      0.1438583652,      0.7943742004,       5.521918725
      0.1438583644,      0.7943741986,       5.521918742
      0.1438583637,      0.7943741971,       5.521918757
      0.1438583631,      0.7943741958,       5.521918771
      0.1438583627,      0.7943741948,       5.521918783
      0.1438583622,       0.794374194,       5.521918793
      0.1438583619,      0.7943741933,       5.521918803
