VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
       0.080112388,      0.3767540373,       4.702818711
     0.04461901933,      0.4259563148,       9.546518978
     0.04380128357,       0.430083534,       9.818971019
      0.0407627099,       0.430883333,       10.57052718
     0.03976092647,      0.4306285595,       10.83044581
     0.03925987627,      0.4311841311,       10.98281941
     0.03921428001,      0.4326958097,       11.03413883
     0.03938926381,      0.4349829556,       11.04318572
     0.03969721969,      0.4375140165,       11.02127605
     0.04005536265,      0.4397483575,       10.97851395
     0.04040277255,      0.4415245375,       10.92807522
      0.0407339524,      0.4430235597,       10.87602684
     0.04105328198,      0.4443598516,       10.82397875
     0.04135231064,      0.4454885584,        10.7730028
      0.0416235918,      0.4463632824,       10.72380501
       0.041879061,      0.4470984774,       10.67594322
     0.04211918907,      0.4476683263,       10.62860744
     0.04234207442,      0.4480717496,         10.582187
     0.04254396457,       0.448341668,       10.53831425
     0.04273466534,      0.4485614509,       10.49643065
     0.04291006266,      0.4487496895,        10.4579127
     0.04306101107,       0.448878241,        10.4242383
     0.04319459017,      0.4489886479,       10.39455742
     0.04332392315,       0.449138028,       10.36697499
     0.04345089658,      0.4493110337,       10.34066197
     0.04356777937,      0.4494570886,        10.3162726
     0.04367540681,      0.4495836253,       10.29374786
     0.04377544515,      0.4497041821,       10.27297793
     0.04386620718,      0.4498126969,       10.25419624
     0.04395093926,      0.4499195677,       10.23685899
     0.04403198043,      0.4500241752,        10.2203937
     0.04410664477,      0.4501080933,       10.20499509
     0.04417428173,       0.450169025,       10.19074917
     0.04423631889,      0.4502210176,       10.17763297
     0.04429404327,       0.450272169,       10.16552421
     0.04434957025,      0.4503321667,        10.1541495
     0.04440315971,      0.4503993568,       10.14340781
     0.04445168004,      0.4504532184,       10.13354766
     0.04449593116,      0.4504932464,       10.12436946
     0.04453612128,      0.4505209274,        10.1158546
     0.04457249247,      0.4505371711,       10.10796449
     0.04460646465,      0.4505490755,       10.10053316
     0.04463735254,      0.4505560393,       10.09369986
      0.0446649665,      0.4505595879,       10.08753892
     0.04468916909,      0.4505582047,        10.0820448
     0.04471078703,      0.4505546716,       10.07709104
     0.04473057369,       0.450552758,       10.07259064
     0.04474839976,      0.4505511112,        10.0685413
       0.044764322,      0.4505484111,        10.0648997
     0.04477839403,       0.450543423,       10.06162532
     0.04479074473,      0.4505355074,       10.05867418
     0.04480129027,      0.4505232929,       10.05603388
      0.0448100105,      0.4505063628,       10.05369911
     0.04481727654,      0.4504863272,        10.0516221
     0.04482332934,      0.4504640483,       10.04976772
     0.04482825424,      0.4504400061,       10.04812732
     0.04483219886,      0.4504151558,       10.04668893
     0.04483535311,      0.4503904993,       10.04543219
     0.04483788374,      0.4503667329,       10.04433518
     0.04483992925,        0.45034435,        10.0433778
     0.04484159553,      0.4503236338,       10.04254261
     0.04484295799,      0.4503046843,       10.04181491
     0.04484406916,      0.4502874811,       10.04118247
     0.04484496532,      0.4502719197,       10.04063481
     0.04484566982,      0.4502578221,       10.04016271
       0.044846201,      0.4502450017,       10.03975792
     0.04484657496,      0.4502332864,       10.03941297
     0.04484680685,      0.4502225288,       10.03912119
     0.04484691087,      0.4502126095,       10.03887672
     0.04484690022,      0.4502034361,       10.03867455
     0.04484678778,      0.4501949377,       10.03851022
     0.04484658711,      0.4501870603,       10.03837949
     0.04484631131,      0.4501797663,       10.03827858
     0.04484597318,      0.4501730256,       10.03820396
     0.04484558424,      0.4501668148,       10.03815253
     0.04484515475,       0.450161111,       10.03812148
     0.04484469391,      0.4501558886,       10.03810818
     0.04484420991,      0.4501511236,       10.03811026
     0.04484370977,      0.4501467916,       10.03812561
     0.04484319968,      0.4501428634,        10.0381522
     0.04484268485,      0.4501393086,       10.03818817
     0.04484216955,       0.450136096,       10.03823188
      0.0448416571,      0.4501331937,       10.03828188
