VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1665918268,       0.307760293,       1.847391309
      0.1179168946,      0.3053540596,       2.589570058
       0.110669641,      0.2962857319,       2.677208756
      0.1060743375,      0.2882168348,       2.717121235
       0.104212018,       0.284522205,       2.730224501
      0.1032921532,      0.2815901033,       2.726151935
      0.1028734925,      0.2796839472,       2.718717333
      0.1028226432,      0.2793871474,        2.71717531
      0.1030297149,      0.2803682573,       2.721236856
      0.1033697264,      0.2819762017,        2.72784123
      0.1037803322,       0.283889864,       2.735488103
      0.1042398722,      0.2859974468,       2.743647328
      0.1047181157,      0.2881420552,       2.751597023
      0.1051925108,      0.2902387606,       2.759120002
      0.1056552602,      0.2922659082,        2.76622203
      0.1060947008,      0.2941401171,       2.772429865
      0.1065133498,      0.2958659442,       2.777735792
      0.1069354069,      0.2975972291,       2.782962516
      0.1073368399,      0.2992668645,       2.788109513
      0.1077012244,      0.3007715879,       2.792647804
      0.1080334084,      0.3021190097,       2.796533167
      0.1083573197,      0.3034147816,       2.800131845
      0.1086570263,      0.3046106061,       2.803413792
      0.1089595976,      0.3058239914,       2.806765059
      0.1092453111,        0.30694277,       2.809665394
      0.1095249344,      0.3080173843,       2.812303756
      0.1097858628,      0.3089848407,       2.814431956
      0.1100018602,      0.3097379606,       2.815752024
      0.1102146358,      0.3104981287,       2.817213218
      0.1104297675,      0.3112861951,       2.818861274
      0.1106368964,      0.3120511936,       2.820498438
      0.1108162501,      0.3126903964,       2.821701654
      0.1109744157,      0.3132332402,       2.822571656
       0.111119535,      0.3137083395,       2.823161017
      0.1112527548,      0.3141223939,       2.823502162
      0.1113722844,      0.3144811528,       2.823693117
      0.1114813195,      0.3148083571,       2.823866441
      0.1115859426,      0.3151395026,        2.82418641
      0.1116856529,      0.3154691209,       2.824616346
      0.1117823825,       0.315797313,       2.825108089
      0.1118754029,      0.3161191225,       2.825635613
      0.1119627557,      0.3164223927,       2.826139735
      0.1120442392,      0.3167048979,       2.826605813
      0.1121200548,      0.3169698675,       2.827057728
      0.1121902064,      0.3172197426,       2.827517238
      0.1122557274,      0.3174606797,       2.828013206
      0.1123183257,      0.3176987011,        2.82855624
      0.1123758383,      0.3179223765,       2.829099043
      0.1124287406,      0.3181332467,       2.829643426
      0.1124770333,      0.3183300135,       2.830177896
      0.1125212542,      0.3185129441,       2.830691379
      0.1125615063,      0.3186791064,       2.831155311
      0.1125982683,      0.3188294334,       2.831566047
      0.1126310693,      0.3189611333,       2.831910726
      0.1126608233,      0.3190783657,        2.83220339
      0.1126887448,      0.3191871925,       2.832467368
      0.1127139828,      0.3192838919,       2.832691064
      0.1127368438,      0.3193702888,       2.832883003
      0.1127577568,      0.3194486355,       2.833052418
      0.1127761054,      0.3195163828,       2.833192205
      0.1127923795,      0.3195757366,       2.833309644
      0.1128061047,      0.3196241368,       2.833393971
      0.1128177579,      0.3196636679,       2.833451701
       0.112828054,      0.3196971166,       2.833489591
      0.1128373061,      0.3197256326,       2.833509977
      0.1128456557,      0.3197501634,       2.833517705
      0.1128532528,      0.3197719701,       2.833520189
      0.1128601768,      0.3197917654,       2.833521749
      0.1128664064,      0.3198095753,        2.83352315
      0.1128719904,      0.3198258383,       2.833527053
      0.1128769719,      0.3198406516,       2.833533237
      0.1128813833,      0.3198537277,       2.833538342
      0.1128852686,      0.3198649717,       2.833540423
      0.1128886966,      0.3198746562,       2.833540167
        0.11289173,      0.3198831114,       2.833538927
      0.1128944181,      0.3198906192,       2.833537959
      0.1128967939,      0.3198973222,       2.833537704
      0.1128988802,      0.3199032428,       2.833537783
      0.1129007001,      0.3199083881,       2.833537683
      0.1129022756,      0.3199127571,       2.833536838
      0.1129036318,      0.3199164039,       2.833535103
       0.112904793,      0.3199194062,        2.83353255
      0.1129057828,      0.3199218451,       2.833529312
      0.1129066219,      0.3199237985,       2.833525554
      0.1129073288,      0.3199253398,       2.833521466
      0.1129079199,      0.3199265371,       2.833517236
      0.1129084101,      0.3199274505,       2.833513024
      0.1129088129,      0.3199281317,       2.833508948
      0.1129091404,       0.319928623,       2.833505081
      0.1129094029,      0.3199289572,       2.833501453
      0.1129096094,      0.3199291593,       2.833498061
      0.1129097674,      0.3199292481,       2.833494882
      0.1129098836,      0.3199292391,       2.833491885
      0.1129099638,      0.3199291452,       2.833489043
      0.1129100129,      0.3199289782,        2.83348633
      0.1129100357,      0.3199287488,       2.833483727
      0.1129100361,      0.3199284674,       2.833481224
      0.1129100179,      0.3199281439,       2.833478817
      0.1129099841,       0.319927787,       2.833476503
      0.1129099377,      0.3199274048,       2.833474283
      0.1129098812,      0.3199270045,       2.833472156
      0.1129098166,      0.3199265921,       2.833470123
       0.112909746,       0.319926173,       2.833468185
      0.1129096708,      0.3199257518,        2.83346634
      0.1129095926,      0.3199253326,        2.83346459
      0.1129095125,      0.3199249187,       2.833462934
      0.1129094316,      0.3199245129,       2.833461373
      0.1129093506,      0.3199241177,       2.833459904
      0.1129092703,      0.3199237349,       2.833458528
      0.1129091914,      0.3199233661,       2.833457242
      0.1129091143,      0.3199230125,       2.833456045
      0.1129090394,      0.3199226749,       2.833454935
       0.112908967,      0.3199223539,       2.833453908
      0.1129088974,      0.3199220499,       2.833452963
      0.1129088307,      0.3199217628,       2.833452095
       0.112908767,      0.3199214927,         2.8334513
      0.1129087065,      0.3199212394,       2.833450575
      0.1129086491,      0.3199210023,       2.833449917
      0.1129085948,      0.3199207812,       2.833449321
      0.1129085436,      0.3199205754,       2.833448783
      0.1129084954,      0.3199203843,         2.8334483
      0.1129084502,      0.3199202074,       2.833447867
      0.1129084079,      0.3199200439,       2.833447482
      0.1129083683,      0.3199198933,        2.83344714
      0.1129083314,      0.3199197547,       2.833446839
       0.112908297,      0.3199196276,       2.833446575
      0.1129082651,      0.3199195112,       2.833446345
      0.1129082355,      0.3199194048,       2.833446147
      0.1129082081,       0.319919308,       2.833445977
      0.1129081827,      0.3199192199,       2.833445833
      0.1129081593,        0.31991914,       2.833445713
      0.1129081377,      0.3199190677,       2.833445614
      0.1129081179,      0.3199190025,       2.833445535
