VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1207194195,      0.7136449911,       5.911600588
     0.09729597476,      0.8042113763,       8.265618165
     0.09666352574,      0.8088288169,       8.367466536
     0.09523239158,      0.8162909375,       8.571568182
     0.09527175933,      0.8221327875,        8.62934403
     0.09528182241,         0.8249731,       8.658242245
     0.09576881189,      0.8289521881,       8.655763517
     0.09644069903,      0.8329059545,       8.636457045
     0.09691876928,      0.8349540281,       8.614987935
     0.09714619374,      0.8351665688,        8.59700763
       0.097315591,      0.8348799214,       8.579097273
     0.09756784015,      0.8350038974,       8.558187782
     0.09794229003,      0.8358002127,       8.533598842
     0.09838400515,       0.836986761,       8.507345881
     0.09882791636,      0.8382175213,       8.481586502
     0.09922905365,      0.8392408509,       8.457612161
     0.09958445212,      0.8399761049,        8.43481173
     0.09987364653,      0.8404012862,       8.414645058
      0.1001455402,      0.8406984218,       8.394766462
      0.1004025401,      0.8409113659,       8.375399321
       0.100658539,        0.84122256,       8.357190242
      0.1009173432,      0.8416208783,       8.339705069
      0.1011670989,      0.8420476333,       8.323334784
       0.101387627,      0.8423892984,       8.308600602
      0.1015776465,       0.842585046,       8.294984922
      0.1017219843,      0.8425719749,       8.283086305
      0.1018448203,      0.8424863877,        8.27225563
      0.1019691797,      0.8424235388,       8.261550608
      0.1021015717,       0.842427985,       8.250881658
      0.1022320735,      0.8424694504,       8.240754797
      0.1023624405,      0.8425309856,       8.230860672
      0.1024813003,      0.8425604729,       8.221602095
      0.1025835276,      0.8425453021,       8.213261154
      0.1026723812,      0.8424955604,       8.205668854
      0.1027608935,      0.8424795208,       8.198444873
      0.1028458939,      0.8424716985,        8.19159294
      0.1029227717,      0.8424510528,       8.185273663
      0.1029924741,      0.8424173606,       8.179406973
      0.1030563398,      0.8423795711,       8.173971369
      0.1031155785,      0.8423407614,       8.168899148
       0.103169177,      0.8422944178,       8.164206041
      0.1032187529,      0.8422461678,        8.15981732
      0.1032643102,      0.8422004835,       8.155775035
      0.1033077462,      0.8421650002,       8.152002451
      0.1033505858,      0.8421451901,       8.148431708
      0.1033921185,      0.8421348663,        8.14505862
      0.1034311639,      0.8421270384,       8.141908172
      0.1034685111,      0.8421218765,       8.138919439
      0.1035058356,       0.842130076,       8.136063744
      0.1035426311,      0.8421467289,       8.133333295
      0.1035774496,      0.8421622846,       8.130749388
       0.103606852,      0.8421614056,       8.128433491
      0.1036329004,      0.8421540407,       8.126319323
      0.1036572146,      0.8421471546,       8.124346753
       0.103680216,      0.8421423936,       8.122498452
      0.1037024619,      0.8421416751,        8.12074911
      0.1037237229,      0.8421432741,        8.11909996
      0.1037433619,       0.842143585,        8.11756598
      0.1037607799,      0.8421392171,       8.116161213
      0.1037758916,      0.8421291797,       8.114882624
       0.103789317,      0.8421168231,       8.113713893
      0.1038013172,      0.8421027457,       8.112640265
      0.1038119841,      0.8420869194,       8.111654225
      0.1038215078,        0.84206993,        8.11074649
      0.1038300851,      0.8420526833,       8.109910366
      0.1038378045,      0.8420352217,       8.109139304
       0.103844903,      0.8420185699,       8.108424639
      0.1038508921,      0.8420000075,       8.107778283
      0.1038561008,       0.841980921,       8.107187876
      0.1038612044,      0.8419641573,       8.106628095
      0.1038662684,      0.8419500495,       8.106097025
       0.103871034,      0.8419371595,       8.105601021
      0.1038753911,      0.8419248554,       8.105142578
      0.1038793916,       0.841913309,        8.10471929
      0.1038831547,      0.8419029909,       8.104326382
      0.1038867476,      0.8418940406,       8.103959935
      0.1038901417,      0.8418861103,       8.103618846
      0.1038933221,      0.8418790239,       8.103302569
      0.1038962745,      0.8418725657,       8.103010139
      0.1038990105,      0.8418666292,       8.102739622
      0.1039015575,      0.8418612486,        8.10248921
      0.1039039418,      0.8418564535,       8.102257133
      0.1039061781,      0.8418522202,       8.102042009
      0.1039082719,      0.8418484733,       8.101842693
      0.1039102214,      0.8418451127,       8.101658347
      0.1039120237,      0.8418420409,        8.10148827
      0.1039136803,       0.841839187,       8.101331649
       0.103915198,      0.8418365241,       8.101187703
      0.1039165887,      0.8418340413,        8.10105539
      0.1039178649,       0.841831739,       8.100933746
      0.1039190368,      0.8418296132,       8.100821943
      0.1039201179,      0.8418276818,       8.100719077
      0.1039211156,      0.8418259325,       8.100624477
      0.1039220347,       0.841824347,       8.100537578
      0.1039228796,      0.8418229058,       8.100457846
      0.1039236549,      0.8418215901,       8.100384755
      0.1039243649,      0.8418203835,       8.100317805
      0.1039250139,      0.8418192729,       8.100256532
      0.1039256064,      0.8418182489,       8.100200502
      0.1039261467,      0.8418173048,       8.100149303
      0.1039266392,      0.8418164355,        8.10010255
      0.1039270881,      0.8418156368,       8.100059879
      0.1039274971,       0.841814905,       8.100020958
      0.1039278698,      0.8418142361,       8.099985475
      0.1039282093,       0.841813626,       8.099953145
      0.1039285185,      0.8418130703,       8.099923705
      0.1039287997,      0.8418125641,       8.099896916
      0.1039290552,      0.8418121021,        8.09987256
      0.1039292869,      0.8418116795,       8.099850434
      0.1039294967,      0.8418112918,       8.099830355
      0.1039296862,      0.8418109351,       8.099812149
      0.1039298573,      0.8418106066,       8.099795655
      0.1039300115,      0.8418103039,       8.099780725
      0.1039301504,      0.8418100252,       8.099767219
      0.1039302754,      0.8418097688,       8.099755013
      0.1039303877,      0.8418095332,       8.099743989
      0.1039304886,      0.8418093169,       8.099734042
      0.1039305792,      0.8418091181,       8.099725076
      0.1039306602,      0.8418089355,       8.099717003
      0.1039307326,      0.8418087675,       8.099709742
      0.1039307972,      0.8418086129,       8.099703221
      0.1039308547,      0.8418084705,       8.099697372
      0.1039309057,      0.8418083392,       8.099692133
      0.1039309509,      0.8418082183,       8.099687446
      0.1039309909,      0.8418081069,        8.09968326
      0.1039310261,      0.8418080043,       8.099679528
      0.1039310571,      0.8418079099,       8.099676206
      0.1039310842,       0.841807823,       8.099673254
      0.1039311079,      0.8418077431,       8.099670637
      0.1039311286,      0.8418076697,       8.099668321
      0.1039311464,      0.8418076021,       8.099666278
      0.1039311619,        0.84180754,        8.09966448
       0.103931175,      0.8418074829,       8.099662902
      0.1039311863,      0.8418074304,       8.099661523
      0.1039311957,      0.8418073821,       8.099660321
      0.1039312036,      0.8418073377,       8.099659278
      0.1039312101,      0.8418072969,       8.099658378
      0.1039312154,      0.8418072594,       8.099657605
      0.1039312196,      0.8418072249,       8.099656946
      0.1039312229,      0.8418071932,       8.099656388
      0.1039312253,      0.8418071642,       8.099655919
       0.103931227,      0.8418071375,        8.09965553
      0.1039312281,       0.841807113,       8.099655212
      0.1039312286,      0.8418070905,       8.099654955
      0.1039312286,      0.8418070698,       8.099654753
      0.1039312282,      0.8418070509,         8.0996546
      0.1039312275,      0.8418070335,       8.099654488
      0.1039312265,      0.8418070175,       8.099654412
      0.1039312253,      0.8418070029,       8.099654369
      0.1039312238,      0.8418069895,       8.099654353
      0.1039312222,      0.8418069772,        8.09965436
      0.1039312205,      0.8418069659,       8.099654387
      0.1039312186,      0.8418069556,       8.099654432
      0.1039312167,      0.8418069461,        8.09965449
      0.1039312147,      0.8418069375,       8.099654561
      0.1039312127,      0.8418069295,       8.099654641
      0.1039312107,      0.8418069223,       8.099654729
      0.1039312087,      0.8418069156,       8.099654823
      0.1039312067,      0.8418069095,       8.099654922
      0.1039312047,       0.841806904,       8.099655024
      0.1039312027,      0.8418068989,       8.099655129
      0.1039312007,      0.8418068942,       8.099655235
      0.1039311989,        0.84180689,       8.099655342
       0.103931197,      0.8418068861,       8.099655448
      0.1039311952,      0.8418068825,       8.099655554
      0.1039311935,      0.8418068793,       8.099655658
      0.1039311918,      0.8418068763,        8.09965576
      0.1039311902,      0.8418068736,       8.099655861
      0.1039311886,      0.8418068712,       8.099655959
      0.1039311871,      0.8418068689,       8.099656054
      0.1039311857,      0.8418068669,       8.099656147
      0.1039311843,       0.841806865,       8.099656237
       0.103931183,      0.8418068633,       8.099656323
      0.1039311817,      0.8418068617,       8.099656407
      0.1039311805,      0.8418068603,       8.099656487
      0.1039311793,       0.841806859,       8.099656565
      0.1039311782,      0.8418068578,       8.099656639
      0.1039311772,      0.8418068568,       8.099656709
      0.1039311762,      0.8418068558,       8.099656777
      0.1039311753,      0.8418068549,       8.099656842
      0.1039311744,      0.8418068541,       8.099656903
      0.1039311735,      0.8418068534,       8.099656962
      0.1039311727,      0.8418068527,       8.099657018
       0.103931172,      0.8418068521,       8.099657071
      0.1039311713,      0.8418068516,       8.099657122
      0.1039311706,      0.8418068511,       8.099657169
        0.10393117,      0.8418068506,       8.099657215
      0.1039311694,      0.8418068502,       8.099657258
      0.1039311688,      0.8418068499,       8.099657298
      0.1039311683,      0.8418068495,       8.099657336
      0.1039311678,      0.8418068492,       8.099657373
      0.1039311673,       0.841806849,       8.099657407
      0.1039311668,      0.8418068487,       8.099657439
      0.1039311664,      0.8418068485,        8.09965747
       0.103931166,      0.8418068483,       8.099657498
      0.1039311657,      0.8418068481,       8.099657525
      0.1039311653,       0.841806848,       8.099657551
