VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
        0.11078635,      0.5124742444,       4.625788686
     0.07628080351,        0.57210468,       7.499982351
     0.07359020399,      0.5782093843,       7.857151536
     0.07045410425,      0.5788898721,       8.216552865
     0.06898543871,      0.5797963898,       8.404619883
     0.06852177135,      0.5825039981,       8.501006127
     0.06855737276,      0.5852485292,       8.536624226
      0.0688317727,      0.5878633094,       8.540580699
     0.06923893504,      0.5905733657,       8.529498112
     0.06967145782,       0.593083412,       8.512573593
     0.07009485727,        0.59529984,       8.492774837
     0.07051923639,      0.5973434671,       8.470645709
     0.07093890493,      0.5991792928,       8.446413057
     0.07134889098,      0.6007915344,       8.420474743
     0.07176130093,      0.6023346659,        8.39358621
     0.07217848779,      0.6038212918,       8.365668362
     0.07259855456,      0.6052615465,       8.337101892
     0.07303714425,      0.6068287947,       8.308495643
     0.07349081357,      0.6085523381,       8.280658609
      0.0739591983,      0.6104580628,       8.253984317
     0.07440997571,       0.612320538,       8.229011395
     0.07485798724,       0.614174179,       8.204524349
     0.07526858468,      0.6158548042,       8.182096247
     0.07563168406,      0.6172609163,       8.161406479
     0.07595883363,      0.6184109237,       8.141395729
     0.07626386917,      0.6193544868,       8.121204622
     0.07655386011,      0.6201745764,        8.10115356
     0.07682330996,      0.6209210902,        8.08245688
     0.07707414607,      0.6216326301,       8.065384591
     0.07731662731,      0.6223344659,       8.049167269
     0.07752367697,      0.6228580666,       8.034423687
     0.07769644021,      0.6231835062,       8.020747212
     0.07785129395,      0.6233903702,       8.007450339
     0.07798729638,      0.6235239364,       7.995198773
     0.07810709042,      0.6236362369,       7.984374191
     0.07822463126,      0.6238183884,       7.974705388
     0.07834399031,      0.6240584503,       7.965619926
     0.07845827645,       0.624283622,       7.956886772
     0.07855842591,      0.6244393155,       7.948724891
     0.07864460566,      0.6245239969,        7.94109134
      0.0787207327,      0.6245620967,       7.933895878
     0.07878466821,       0.624549913,         7.9273027
     0.07884207337,      0.6245258831,        7.92122602
     0.07889979755,      0.6245318285,       7.915506097
      0.0789560938,      0.6245652603,       7.910285708
      0.0790104619,      0.6246295821,       7.905656631
     0.07906674759,      0.6247422979,       7.901454365
     0.07912317463,      0.6248860844,       7.897636657
     0.07917680722,      0.6250387077,       7.894214602
     0.07922589457,      0.6251835079,       7.891151136
     0.07926879112,      0.6253034818,       7.888394321
     0.07930510193,      0.6253912696,       7.885889488
     0.07933380244,      0.6254380737,       7.883626581
     0.07935573731,      0.6254475844,       7.881567302
     0.07937175726,      0.6254254528,       7.879697696
     0.07938348434,      0.6253835626,       7.878005958
     0.07939206082,       0.625331072,       7.876493765
     0.07939884365,      0.6252778478,       7.875150557
     0.07940540875,      0.6252343225,       7.873951313
     0.07941237746,      0.6252042368,       7.872881493
     0.07941959153,      0.6251856698,       7.871932577
     0.07942663328,      0.6251747194,       7.871096804
     0.07943317546,      0.6251678165,       7.870361633
      0.0794390079,      0.6251622171,       7.869713301
     0.07944397356,      0.6251558818,       7.869141657
     0.07944801727,      0.6251476965,        7.86863811
     0.07945118554,      0.6251374914,       7.868195888
     0.07945359762,      0.6251258046,       7.867809934
     0.07945540799,      0.6251135047,       7.867475865
     0.07945677471,      0.6251015093,        7.86718957
     0.07945783298,      0.6250905479,       7.866946837
     0.07945867885,      0.6250810211,       7.866743194
     0.07945936457,      0.6250729738,       7.866574031
     0.07945990359,      0.6250661509,       7.866434801
     0.07946028265,      0.6250601115,        7.86632127
       0.079460478,      0.6250543729,       7.866229711
     0.07946047009,      0.6250485326,       7.866156995
     0.07946025315,      0.6250423425,       7.866100568
     0.07945984359,      0.6250357439,       7.866058071
     0.07945926041,      0.6250287715,       7.866028054
     0.07945853644,      0.6250215745,       7.866009147
     0.07945770924,      0.6250143461,       7.866000065
     0.07945681701,      0.6250072886,       7.865999572
     0.07945589287,      0.6250005685,       7.866006484
     0.07945496226,      0.6249942937,        7.86601964
      0.0794540416,      0.6249885056,       7.866037938
     0.07945313925,      0.6249831893,       7.866060362
     0.07945225778,      0.6249782925,       7.866085999
     0.07945139654,      0.6249737473,       7.866114059
     0.07945055376,      0.6249694871,       7.866143879
     0.07944972825,      0.6249654596,       7.866174918
     0.07944892343,      0.6249616462,       7.866206605
     0.07944814049,      0.6249580327,       7.866238641
     0.07944738216,      0.6249546212,       7.866270785
     0.07944665176,      0.6249514207,       7.866302819
     0.07944595233,        0.62494844,       7.866334555
     0.07944528612,      0.6249456838,       7.866365826
     0.07944465437,      0.6249431494,       7.866396479
