VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06520020273,      0.4375037049,       6.710158658
      0.0362039515,      0.4672689902,       12.90657431
     0.03259231619,      0.4636515497,       14.22579319
     0.03111515713,      0.4705527963,       15.12294456
     0.03069287252,      0.4766869292,       15.53086727
     0.03029056918,      0.4795244794,       15.83081772
     0.03020972639,      0.4823350205,       15.96621612
     0.03028967885,      0.4855411842,       16.02992183
     0.03043196847,      0.4885782785,       16.05477079
     0.03061793207,      0.4914544221,       16.05119578
     0.03084890155,      0.4943148811,       16.02374335
     0.03110552459,      0.4970403735,       15.97916705
     0.03136333888,      0.4994470237,        15.9245489
     0.03160968323,      0.5015101457,       15.86571248
     0.03184071377,      0.5033152871,       15.80728657
      0.0320517438,       0.504929942,       15.75358723
     0.03223726493,      0.5063517973,       15.70703341
      0.0323987367,      0.5075826622,       15.66674241
     0.03253777606,        0.50860048,       15.63107691
     0.03266065041,      0.5094330595,       15.59776223
     0.03278070133,      0.5101808385,       15.56345099
     0.03290068928,       0.510873599,        15.5277476
     0.03301323973,      0.5114406174,       15.49198508
     0.03311305894,       0.511863641,       15.45805967
      0.0332030243,      0.5121800998,       15.42570626
      0.0332863546,      0.5124473455,       15.39511766
     0.03335830882,      0.5126694994,       15.36856986
     0.03342196215,      0.5128742992,       15.34542757
     0.03348566515,      0.5131045626,       15.32311096
     0.03354382622,       0.513313643,       15.30277553
     0.03359234766,      0.5134648633,       15.28517353
     0.03363456295,      0.5135677316,       15.26904727
     0.03367329908,      0.5136460495,       15.25380831
     0.03371031933,      0.5137157056,       15.23912309
     0.03374184876,      0.5137476188,       15.22582898
     0.03376652151,      0.5137359092,       15.21435689
     0.03378866253,      0.5137139011,       15.20373589
     0.03380732515,      0.5136772674,       15.19425938
     0.03382305572,      0.5136329945,       15.18588382
      0.0338371339,       0.513594413,       15.17842541
     0.03385049031,      0.5135673848,       15.17163799
     0.03386364433,      0.5135518675,       15.16528648
     0.03387650946,      0.5135459559,       15.15935272
     0.03388804612,       0.513542184,       15.15408065
     0.03389893312,      0.5135427348,       15.14923001
     0.03390961337,      0.5135508292,       15.14469728
     0.03392031444,       0.513567183,        15.1404016
     0.03393086956,      0.5135888233,       15.13632954
     0.03394103958,      0.5136123455,       15.13248716
     0.03395067267,       0.513635734,        15.1288824
     0.03395982588,      0.5136591908,       15.12549542
      0.0339682821,      0.5136808512,       15.12236768
     0.03397593375,      0.5136995943,       15.11951366
     0.03398276385,      0.5137150969,       15.11693102
     0.03398878171,      0.5137272903,       15.11461325
     0.03399400436,      0.5137361702,       15.11255234
     0.03399846106,      0.5137417643,       15.11073585
     0.03400219419,      0.5137441595,       15.10914727
     0.03400526653,       0.513743494,       15.10776261
      0.0340077458,      0.5137400075,       15.10655868
     0.03400972017,      0.5137341064,       15.10550819
     0.03401126769,      0.5137262486,       15.10458985
     0.03401245435,      0.5137168199,       15.10378565
     0.03401332866,       0.513706126,         15.103083
      0.0340139248,      0.5136943883,       15.10247322
     0.03401426119,      0.5136817509,       15.10195233
     0.03401434886,      0.5136683291,       15.10151881
     0.03401420543,      0.5136541855,       15.10116667
      0.0340138568,      0.5136394358,       15.10088782
     0.03401333099,      0.5136241899,       15.10067303
     0.03401266021,      0.5136085907,       15.10051221
     0.03401188115,      0.5135928382,       15.10039494
     0.03401102992,      0.5135771492,       15.10031159
     0.03401013873,      0.5135617339,       15.10025401
     0.03400923503,      0.5135467934,       15.10021595
      0.0340083411,      0.5135325111,       15.10019291
     0.03400747376,      0.5135190396,       15.10018189
     0.03400664272,      0.5135064729,       15.10018137
     0.03400585134,      0.5134948418,       15.10019075
     0.03400509928,      0.5134841315,       15.10020974
     0.03400438408,      0.5134742933,       15.10023802
     0.03400370258,      0.5134652579,       15.10027494
      0.0340030514,      0.5134569434,        15.1003196
     0.03400242706,      0.5134492602,       15.10037091
      0.0340018265,      0.5134421208,       15.10042765
     0.03400124709,       0.513435445,       15.10048863
     0.03400068679,      0.5134291641,       15.10055274
     0.03400014433,      0.5134232243,       15.10061897
     0.03399961907,      0.5134175867,       15.10068644
     0.03399911095,      0.5134122254,       15.10075443
     0.03399862041,      0.5134071257,       15.10082231
     0.03399814821,      0.5134022818,       15.10088957
     0.03399769532,      0.5133976932,       15.10095577
     0.03399726272,      0.5133933622,       15.10102053
     0.03399685126,      0.5133892907,       15.10108353
     0.03399646159,      0.5133854794,       15.10114451
     0.03399609413,      0.5133819268,       15.10120324
     0.03399574901,      0.5133786284,       15.10125952
     0.03399542607,      0.5133755768,       15.10131321
     0.03399512475,      0.5133727611,       15.10136424
      0.0339948442,      0.5133701675,       15.10141257
     0.03399458329,      0.5133677802,       15.10145825
     0.03399434069,      0.5133655823,       15.10150136
