VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1952808469,      0.1143219684,      0.5854233543
      0.1235517431,      0.1127581169,      0.9126388194
      0.1159574105,      0.1066996489,      0.9201623976
      0.1093568168,      0.1062593389,      0.9716754935
      0.1066135461,      0.1095155107,       1.027219473
       0.105780451,      0.1123887698,       1.062472023
      0.1055394733,      0.1140026159,       1.080189357
       0.105421529,       0.114942897,       1.090317111
      0.1054585477,      0.1156690495,       1.096820049
      0.1056818808,       0.116314606,       1.100610673
      0.1060412196,      0.1168738624,       1.102155019
       0.106474345,      0.1173890647,       1.102510324
      0.1069548545,      0.1179980238,       1.103250753
      0.1074738151,        0.11884358,       1.105791024
      0.1080105074,      0.1201042359,       1.111968074
      0.1085346364,      0.1217427239,       1.121694677
      0.1090219351,      0.1236482036,       1.134158952
      0.1094867554,      0.1257301867,       1.148359783
       0.109923449,      0.1278245971,       1.162851041
      0.1103347108,      0.1297705611,       1.176153544
      0.1107358392,        0.13153066,        1.18778763
      0.1111205859,      0.1330542172,        1.19738585
      0.1114881266,      0.1345391755,       1.206757882
      0.1118293791,      0.1359571601,       1.215755298
       0.112158871,      0.1372905158,       1.224071841
      0.1124762646,      0.1386054492,       1.232308431
      0.1127611441,      0.1397829356,       1.239637437
      0.1130286319,      0.1408682376,       1.246305784
      0.1132828258,      0.1419073421,       1.252681871
      0.1135090858,      0.1428171059,       1.258199772
      0.1137187952,      0.1436356826,       1.263077773
      0.1139287744,      0.1444485291,       1.267884517
      0.1141330003,      0.1452635659,        1.27275692
      0.1143277749,      0.1460291402,       1.277284897
      0.1145015995,      0.1466031913,        1.28035933
      0.1146547217,      0.1469214083,       1.281424838
      0.1148010113,      0.1470836332,       1.281205031
       0.114939007,      0.1471213469,       1.279994936
      0.1150678167,      0.1470803909,       1.278206149
       0.115186677,      0.1469973392,       1.276166159
      0.1152977118,      0.1469281886,        1.27433742
      0.1154019998,      0.1469123175,       1.273048281
      0.1154986478,      0.1469575053,       1.272374249
       0.115581902,      0.1470365661,       1.272141777
       0.115654531,      0.1471400949,       1.272238049
      0.1157195322,      0.1472604755,       1.272563695
      0.1157799341,      0.1473999005,       1.273104028
      0.1158360819,      0.1475506164,       1.273788046
       0.115887475,      0.1476911459,       1.274435791
      0.1159344152,      0.1478102538,       1.274947163
      0.1159776076,      0.1479138278,       1.275365398
      0.1160174671,      0.1480073493,       1.275733326
      0.1160544282,      0.1480906767,       1.276045034
      0.1160882868,      0.1481617966,       1.276285495
      0.1161189037,      0.1482141736,       1.276400043
      0.1161458872,      0.1482464297,       1.276381224
      0.1161699986,      0.1482653531,       1.276279201
      0.1161908917,      0.1482751892,       1.276134359
      0.1162092226,      0.1482839381,       1.276008348
      0.1162255567,      0.1482947457,       1.275922008
      0.1162403023,      0.1483085159,       1.275878615
       0.116253615,      0.1483248412,       1.275872937
      0.1162656339,       0.148342829,       1.275895757
      0.1162764174,      0.1483607039,       1.275931158
      0.1162860619,      0.1483775137,       1.275969891
      0.1162946279,      0.1483925407,       1.276005121
      0.1163021682,      0.1484043919,       1.276024292
      0.1163087866,      0.1484122159,       1.276018951
      0.1163144612,      0.1484151588,          1.275982
      0.1163193652,       0.148413685,       1.275915534
      0.1163235048,      0.1484076676,       1.275818398
      0.1163269107,      0.1483973807,       1.275692614
      0.1163296625,      0.1483835471,       1.275543519
      0.1163318543,      0.1483670205,       1.275377423
       0.116333571,      0.1483485467,       1.275199802
      0.1163348801,      0.1483287752,       1.275015499
      0.1163358415,      0.1483082851,       1.274828833
      0.1163365057,      0.1482875197,       1.274643061
      0.1163369171,      0.1482668084,       1.274460525
      0.1163371148,      0.1482463808,       1.274282769
      0.1163371358,      0.1482264407,       1.274111141
       0.116337012,      0.1482071351,       1.273946551
      0.1163367712,      0.1481885874,       1.273789756
      0.1163364375,      0.1481709116,       1.273641472
      0.1163360302,       0.148154144,       1.273501801
      0.1163355645,       0.148138263,       1.273370389
      0.1163350537,      0.1481232411,       1.273246853
      0.1163345087,      0.1481090577,       1.273130899
      0.1163339391,        0.14809569,       1.273022225
      0.1163333531,      0.1480831069,       1.272920474
      0.1163327577,      0.1480712695,       1.272825233
      0.1163321589,      0.1480601331,       1.272736057
      0.1163315614,      0.1480496504,       1.272652482
      0.1163309693,      0.1480397741,       1.272574061
      0.1163303861,      0.1480304605,        1.27250038
      0.1163298147,      0.1480216703,       1.272431068
      0.1163292575,      0.1480133724,       1.272365831
      0.1163287164,      0.1480055374,       1.272304397
       0.116328193,      0.1479981411,       1.272246541
      0.1163276884,      0.1479911637,       1.272192078
      0.1163272038,      0.1479845874,       1.272140845
      0.1163267401,      0.1479783962,       1.272092694
      0.1163262978,      0.1479725746,       1.272047485
      0.1163258773,      0.1479671072,       1.272005083
      0.1163254785,       0.147961979,       1.271965359
      0.1163251013,      0.1479571741,       1.271928178
      0.1163247452,      0.1479526763,       1.271893405
      0.1163244096,      0.1479484698,       1.271860913
      0.1163240939,      0.1479445389,       1.271830573
      0.1163237973,      0.1479408678,       1.271802255
      0.1163235192,      0.1479374408,       1.271775836
      0.1163232586,      0.1479342428,       1.271751192
      0.1163230149,      0.1479312591,       1.271728206
