VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1058975906,       0.541385027,       5.112345087
      0.0729443887,      0.5641189933,       7.733548849
      0.0695279967,      0.5540180905,       7.968273456
     0.06657586812,      0.5527752522,       8.302937203
     0.06578907415,       0.554226819,       8.424298809
     0.06545251339,      0.5564102296,       8.500975758
     0.06542914054,      0.5589108097,       8.542230649
     0.06568602077,      0.5617517717,       8.552074933
     0.06613928369,      0.5646762416,       8.537683054
     0.06667696582,      0.5676284889,       8.513112166
      0.0672271026,      0.5705527576,       8.486945526
     0.06775559598,       0.573340856,       8.461896729
      0.0682302525,      0.5758403992,       8.439663904
     0.06867999467,      0.5782037787,       8.418809313
     0.06910988069,      0.5804328746,       8.398695943
     0.06951370438,      0.5824555044,       8.379002524
     0.06989761793,      0.5843057004,       8.359450832
     0.07025654904,      0.5859699612,       8.340431877
     0.07060463509,      0.5875449709,       8.321620389
     0.07093998571,      0.5890391432,       8.303344542
      0.0712602588,      0.5904316984,       8.285567697
     0.07156023208,      0.5917158378,       8.268780308
     0.07184934815,      0.5929637969,         8.2528765
     0.07211958288,      0.5941045858,       8.237770688
     0.07237457264,      0.5951530494,        8.22323404
      0.0726110629,      0.5961066214,       8.209584017
     0.07283961279,      0.5970522996,       8.196807709
     0.07306863961,      0.5980140691,        8.18427813
     0.07329175658,      0.5989605308,       8.172276922
     0.07350600308,      0.5998595682,       8.160688149
     0.07370831552,      0.6006985991,       8.149672054
     0.07389609079,      0.6014587515,       8.139249927
     0.07407480235,      0.6021705741,       8.129222826
      0.0742440296,      0.6028306058,       8.119583609
     0.07439536853,      0.6033959989,       8.110666172
     0.07452887623,       0.603873771,       8.102547651
      0.0746539324,      0.6043149569,       8.094884455
     0.07476920094,        0.60470422,       8.087611107
     0.07486991279,      0.6050084372,       8.080795271
     0.07496083714,      0.6052609122,       8.074361698
      0.0750429184,      0.6054674364,       8.068282115
     0.07512019642,      0.6056522259,        8.06244199
     0.07519271347,       0.605824493,        8.05695745
     0.07526193281,      0.6060004922,       8.051885855
     0.07532679469,      0.6061734886,       8.047249204
     0.07538789901,      0.6063437797,       8.042985515
     0.07544513622,      0.6065053036,       8.039024567
      0.0754988671,      0.6066586761,       8.035334825
     0.07554939201,      0.6068046038,       8.031892616
     0.07559528676,       0.606933834,       8.028725863
      0.0756370107,      0.6070466599,       8.025788622
     0.07567537802,      0.6071466979,       8.023041494
     0.07571087656,      0.6072367448,       8.020469083
     0.07574415968,      0.6073202219,       8.018046863
     0.07577466814,      0.6073940518,       8.015792966
     0.07580211208,       0.607456455,       8.013714108
     0.07582706857,      0.6075108072,       8.011793396
     0.07584976993,      0.6075582115,       8.010020492
     0.07587030251,      0.6075983735,       8.008382113
     0.07588906054,      0.6076335979,       8.006866781
     0.07590629061,      0.6076653714,       8.005467881
      0.0759220512,      0.6076936869,       8.004178987
     0.07593641941,      0.6077187168,       8.002994103
     0.07594945232,      0.6077406044,       8.001908978
     0.07596121878,      0.6077595032,        8.00091827
      0.0759718477,      0.6077758649,        8.00001426
     0.07598150317,      0.6077903702,       7.999188551
     0.07599030764,       0.607803421,       7.998433484
     0.07599811105,      0.6078137767,       7.997748474
     0.07600497089,      0.6078217052,       7.997130952
     0.07601103266,      0.6078277579,       7.996572822
     0.07601645953,      0.6078325268,       7.996064676
     0.07602126462,      0.6078358751,       7.995603311
     0.07602549504,      0.6078379246,       7.995185356
     0.07602919403,      0.6078388185,       7.994808129
     0.07603238112,      0.6078385831,       7.994469911
     0.07603514768,      0.6078376234,       7.994166408
      0.0760375359,      0.6078360556,       7.993894705
     0.07603957869,      0.6078339597,       7.993652387
       0.076041313,      0.6078314496,       7.993437063
     0.07604277664,       0.607828645,       7.993246326
     0.07604399865,      0.6078256112,       7.993077982
     0.07604500536,      0.6078223937,       7.992929855
     0.07604581885,      0.6078190209,       7.992799999
