VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.07020659243,      0.2278900543,       3.245992241
      0.0311706154,      0.2545868918,       8.167528571
     0.02913504257,      0.2608793325,        8.95414283
     0.02644531265,      0.2597646135,       9.822709109
     0.02538561169,      0.2591548602,       10.20873018
     0.02483502444,      0.2593293645,       10.44208211
     0.02459172862,      0.2597076931,        10.5607742
     0.02454847044,      0.2605816924,       10.61498691
     0.02464975388,      0.2618430221,       10.62254104
     0.02481253486,      0.2632187245,       10.60829641
     0.02498447204,      0.2646141997,       10.59114635
     0.02514458983,      0.2659629501,       10.57734295
     0.02529388479,      0.2672248885,       10.56480215
     0.02544248616,       0.268434949,       10.55065717
     0.02559595058,      0.2696227579,       10.53380522
     0.02574946364,       0.270739351,       10.51436856
     0.02589116674,      0.2716943701,       10.49370902
     0.02601967579,       0.272493278,       10.47258544
     0.02613801456,      0.2731882242,       10.45175882
     0.02624949729,      0.2738121586,       10.43113914
     0.02635287516,      0.2743418685,        10.4103202
     0.02644933111,      0.2747856773,       10.38913522
     0.02653963559,      0.2751665548,       10.36813614
     0.02662198218,      0.2754780416,       10.34776598
     0.02669520183,      0.2757131068,       10.32818963
     0.02675962598,      0.2758666839,       10.30906351
     0.02681667564,      0.2759573166,       10.29051178
     0.02686700502,      0.2760045819,       10.27299402
     0.02691108097,      0.2760167294,       10.25661993
     0.02695079598,      0.2760081596,       10.24118768
     0.02698664869,      0.2759914389,       10.22696231
     0.02701936316,      0.2759706688,       10.21381101
     0.02704893465,      0.2759463447,        10.2017454
     0.02707561505,      0.2759177045,       10.19063478
     0.02709951831,      0.2758804688,       10.18027205
      0.0271202701,      0.2758324795,       10.17071285
     0.02713842986,      0.2757789317,       10.16193395
      0.0271544596,      0.2757249937,       10.15394884
     0.02716878697,      0.2756733041,       10.14669166
     0.02718160828,      0.2756260326,       10.14016646
     0.02719323263,      0.2755848151,        10.1343161
     0.02720383965,      0.2755501841,       10.12909161
     0.02721342989,      0.2755209078,       10.12444624
     0.02722219404,      0.2754968874,        10.1203043
     0.02723014545,      0.2754772573,        10.1166282
     0.02723734652,      0.2754615085,       10.11337533
      0.0272438757,      0.2754492223,       10.11050063
     0.02724979504,      0.2754398739,       10.10796131
     0.02725516245,       0.275432801,       10.10571122
     0.02725998857,      0.2754272978,       10.10372022
     0.02726433176,      0.2754231476,       10.10195849
      0.0272682454,      0.2754202476,       10.10040226
       0.027271776,      0.2754182724,       10.09902224
     0.02727493911,      0.2754167174,       10.09779403
     0.02727775038,      0.2754152237,       10.09669859
     0.02728022932,      0.2754136071,       10.09572185
     0.02728239978,      0.2754117898,       10.09485207
     0.02728428638,      0.2754097426,       10.09407901
     0.02728591566,      0.2754074875,       10.09339364
     0.02728731324,      0.2754050676,         10.092788
     0.02728850268,      0.2754025233,       10.09225484
     0.02728950578,      0.2753998865,       10.09178725
     0.02729034283,      0.2753971776,       10.09137845
     0.02729103222,      0.2753944034,       10.09102189
     0.02729159053,      0.2753915582,        10.0907112
     0.02729203263,      0.2753886298,       10.09044044
      0.0272923719,      0.2753856058,       10.09020421
     0.02729262024,      0.2753824785,       10.08999781
     0.02729278822,      0.2753792481,       10.08981735
     0.02729288537,      0.2753759241,       10.08965965
     0.02729292044,      0.2753725253,       10.08952215
     0.02729290169,      0.2753690775,       10.08940276
     0.02729283695,      0.2753656115,        10.0892997
     0.02729273381,      0.2753621599,       10.08921136
     0.02729259944,      0.2753587544,       10.08913625
     0.02729244059,      0.2753554242,       10.08907295
     0.02729226348,      0.2753521946,       10.08902009
     0.02729207365,       0.275349086,       10.08897636
     0.02729187593,      0.2753461136,       10.08894055
     0.02729167434,      0.2753432872,        10.0889115
      0.0272914721,      0.2753406114,       10.08888822
     0.02729127164,      0.2753380865,       10.08886981
     0.02729107471,      0.2753357093,        10.0888555
     0.02729088246,      0.2753334742,       10.08884468
     0.02729069561,      0.2753313739,       10.08883679
     0.02729051456,      0.2753294003,        10.0888314
     0.02729033952,      0.2753275449,       10.08882812
     0.02729017056,       0.275325799,       10.08882661
     0.02729000774,      0.2753241545,       10.08882655
     0.02728985108,      0.2753226039,       10.08882764
     0.02728970063,      0.2753211402,       10.08882963
     0.02728955646,      0.2753197576,       10.08883226
     0.02728941864,      0.2753184512,       10.08883534
     0.02728928725,      0.2753172169,       10.08883868
     0.02728916236,      0.2753160514,       10.08884215
       0.027289044,       0.275314952,       10.08884562
     0.02728893217,      0.2753139166,       10.08884902
     0.02728882682,      0.2753129431,        10.0888523
     0.02728872784,      0.2753120298,       10.08885542
     0.02728863508,      0.2753111746,       10.08885838
     0.02728854833,      0.2753103754,       10.08886116
     0.02728846733,      0.2753096296,       10.08886378
      0.0272883918,      0.2753089346,       10.08886623
     0.02728832143,      0.2753082874,       10.08886853
      0.0272882559,      0.2753076848,       10.08887068
     0.02728819488,      0.2753071236,       10.08887267
     0.02728813804,      0.2753066006,       10.08887452
      0.0272880851,      0.2753061128,       10.08887622
     0.02728803577,      0.2753056572,       10.08887776
     0.02728798977,      0.2753052313,       10.08887916
     0.02728794689,      0.2753048327,        10.0888804
     0.02728790691,      0.2753044595,       10.08888151
     0.02728786962,      0.2753041099,       10.08888249
     0.02728783488,      0.2753037828,       10.08888334
     0.02728780253,      0.2753034769,        10.0888841
     0.02728777242,      0.2753031913,       10.08888476
     0.02728774445,      0.2753029252,       10.08888535
     0.02728771849,      0.2753026779,       10.08888588
     0.02728769445,      0.2753024486,       10.08888637
     0.02728767223,      0.2753022366,       10.08888682
     0.02728765172,      0.2753020411,       10.08888724
     0.02728763284,      0.2753018614,       10.08888763
      0.0272876155,      0.2753016966,         10.088888
      0.0272875996,      0.2753015456,       10.08888835
     0.02728758505,      0.2753014077,       10.08888867
     0.02728757176,      0.2753012817,       10.08888897
     0.02728755963,      0.2753011668,       10.08888924
     0.02728754858,      0.2753010618,       10.08888948
     0.02728753851,       0.275300966,       10.08888969
     0.02728752934,      0.2753008785,       10.08888988
     0.02728752099,      0.2753007983,       10.08889003
     0.02728751337,      0.2753007248,       10.08889015
     0.02728750642,      0.2753006573,       10.08889024
     0.02728750008,      0.2753005951,       10.08889031
     0.02728749427,      0.2753005377,       10.08889035
     0.02728748894,      0.2753004846,       10.08889038
     0.02728748406,      0.2753004353,       10.08889038
     0.02728747956,      0.2753003895,       10.08889036
     0.02728747542,      0.2753003467,       10.08889033
     0.02728747159,      0.2753003068,       10.08889027
     0.02728746806,      0.2753002694,       10.08889021
     0.02728746479,      0.2753002343,       10.08889013
     0.02728746176,      0.2753002012,       10.08889004
     0.02728745896,      0.2753001701,       10.08888994
     0.02728745635,      0.2753001408,       10.08888983
     0.02728745394,      0.2753001131,       10.08888971
      0.0272874517,       0.275300087,       10.08888958
     0.02728744961,      0.2753000623,       10.08888944
     0.02728744768,       0.275300039,        10.0888893
     0.02728744589,       0.275300017,       10.08888916
     0.02728744422,      0.2752999963,       10.08888902
     0.02728744268,      0.2752999768,       10.08888887
     0.02728744125,      0.2752999584,       10.08888873
     0.02728743993,      0.2752999413,       10.08888859
     0.02728743872,      0.2752999253,       10.08888845
      0.0272874376,      0.2752999105,       10.08888832
     0.02728743657,      0.2752998967,        10.0888882
     0.02728743564,      0.2752998841,       10.08888808
     0.02728743479,      0.2752998726,       10.08888797
     0.02728743402,      0.2752998621,       10.08888787
     0.02728743333,      0.2752998526,       10.08888778
     0.02728743272,      0.2752998441,       10.08888769
     0.02728743217,      0.2752998366,       10.08888762
     0.02728743169,      0.2752998299,       10.08888755
     0.02728743127,      0.2752998241,        10.0888875
      0.0272874309,      0.2752998191,       10.08888745
     0.02728743059,      0.2752998148,       10.08888741
     0.02728743033,      0.2752998112,       10.08888737
     0.02728743011,      0.2752998082,       10.08888734
     0.02728742992,      0.2752998057,       10.08888732
     0.02728742977,      0.2752998037,        10.0888873
     0.02728742965,      0.2752998021,       10.08888729
     0.02728742956,      0.2752998008,       10.08888727
     0.02728742948,      0.2752997998,       10.08888727
     0.02728742942,      0.2752997991,       10.08888726
     0.02728742937,      0.2752997985,       10.08888726
     0.02728742933,       0.275299798,       10.08888726
      0.0272874293,      0.2752997976,       10.08888725
