VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05115176032,      0.2873837289,       5.618256872
      0.0211260416,      0.2948850232,       13.95836612
     0.01934894938,      0.2903034028,       15.00357447
     0.01698780171,      0.2917374452,       17.17334886
     0.01639762321,      0.2933208748,       17.88801164
     0.01607306548,       0.294140626,       18.30021948
     0.01596559719,      0.2948410074,       18.46727084
     0.01592409327,      0.2956048211,        18.5633691
     0.01595641144,      0.2965007734,       18.58192079
     0.01603518691,       0.297440117,       18.54921422
     0.01613137448,      0.2983399821,       18.49439318
     0.01622510127,      0.2991717867,         18.438824
     0.01630727527,       0.299919702,       18.39177281
     0.01637626777,      0.3005784038,       18.35451204
      0.0164336739,      0.3011508821,       18.32523171
     0.01648234475,      0.3016411306,       18.30086284
     0.01652551307,      0.3020619503,       18.27852176
     0.01656611977,      0.3024254353,       18.25565911
     0.01660510477,      0.3027389129,       18.23167737
     0.01664297756,      0.3030117389,       18.20658219
      0.0166787677,      0.3032472446,       18.18163368
     0.01671267508,      0.3034594612,       18.15744396
     0.01674555773,       0.303665624,       18.13410034
     0.01677792988,       0.303874029,        18.1115329
     0.01680739473,      0.3040690845,       18.09138712
     0.01683462909,      0.3042560752,       18.07322713
     0.01686029422,       0.304435446,        18.0563543
     0.01688447063,      0.3046040297,       18.04048444
     0.01690771615,      0.3047633229,       18.02510287
     0.01693012523,      0.3049137435,       18.01012925
     0.01695162914,      0.3050557223,        17.9956581
     0.01697191135,      0.3051896741,       17.98204503
     0.01699058468,      0.3053143998,       17.96962291
     0.01700752552,      0.3054291566,       17.95847117
     0.01702247144,      0.3055320235,       17.94874642
      0.0170356582,      0.3056226072,       17.94017018
     0.01704707793,      0.3057007316,       17.93273503
     0.01705713697,      0.3057687987,       17.92615016
     0.01706614432,      0.3058283341,       17.92017742
     0.01707430948,      0.3058802595,        17.9146489
     0.01708175851,      0.3059252202,       17.90946874
     0.01708853856,      0.3059636813,       17.90461368
     0.01709466297,      0.3059961335,       17.90009747
     0.01710017104,      0.3060230882,       17.89590802
     0.01710503927,      0.3060449637,        17.8920936
     0.01710929898,      0.3060624818,        17.8886629
     0.01711304345,      0.3060765685,       17.88557187
     0.01711634897,      0.3060878924,       17.88277938
     0.01711927468,      0.3060968901,       17.88024877
     0.01712187185,      0.3061038898,       17.87794538
     0.01712418464,      0.3061091715,       17.87583922
     0.01712624929,      0.3061129793,       17.87390655
     0.01712809517,      0.3061155291,       17.87212916
      0.0171297505,      0.3061170173,       17.87048896
     0.01713121766,      0.3061176203,       17.86899369
     0.01713251304,      0.3061175104,       17.86763622
     0.01713364935,       0.306116817,       17.86641075
     0.01713463761,      0.3061156691,       17.86531329
     0.01713549468,      0.3061142488,       17.86433683
     0.01713622713,       0.306112622,       17.86347833
     0.01713684344,      0.3061108544,       17.86273274
     0.01713735735,       0.306109011,       17.86208951
     0.01713778367,      0.3061071437,       17.86153622
     0.01713813775,      0.3061052986,       17.86105953
