VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2381439783,      0.7424097339,       3.117482706
      0.2023073429,      0.8033653462,       3.971014274
      0.1992229588,      0.8276994119,       4.154638688
      0.1968567178,      0.8450716731,       4.292826185
      0.1950353976,      0.8508299621,       4.362438679
      0.1934379428,      0.8515803181,       4.402343748
       0.192783285,      0.8526845598,       4.423021218
      0.1932654825,      0.8570210071,       4.434423549
      0.1944165898,      0.8635935943,       4.441974809
      0.1957301399,      0.8701793097,       4.445811514
      0.1969557365,      0.8753326716,       4.444311637
      0.1980557738,       0.878912337,       4.437701161
      0.1990499031,      0.8812873277,       4.427469263
      0.2000287463,      0.8832963403,       4.415847006
      0.2010003117,      0.8851734741,       4.403841301
      0.2020376002,      0.8873276445,       4.391893607
       0.203204243,      0.8901799287,       4.380715263
       0.204568754,      0.8939097194,       4.369727546
      0.2058848351,      0.8974699901,       4.359087397
      0.2070951413,      0.9006236903,       4.348840271
      0.2082523784,      0.9037336801,       4.339607965
      0.2094660728,      0.9070294942,       4.330197641
      0.2105945706,      0.9099468879,       4.320846854
      0.2115356069,      0.9120083168,       4.311370223
       0.212275528,      0.9130402031,       4.301203308
      0.2130319003,      0.9141256471,       4.291027052
      0.2137904973,      0.9153172984,       4.281375038
      0.2146031579,      0.9168675441,       4.272386077
      0.2153028083,      0.9179880591,       4.263706853
      0.2159573545,      0.9189362585,       4.255174641
      0.2166003777,      0.9199859975,       4.247388704
      0.2172030983,      0.9209733068,        4.24014811
      0.2176913652,      0.9214788297,       4.232959946
      0.2179952278,       0.921161771,       4.225605213
      0.2182474235,      0.9204935851,       4.217660719
      0.2185589469,      0.9201726215,       4.210180523
      0.2190171144,      0.9206377519,       4.203496857
      0.2195956606,      0.9216979269,       4.197250184
      0.2201717402,      0.9228742561,       4.191610856
      0.2206117655,      0.9234973332,       4.186074714
      0.2209025723,       0.923442795,       4.180317075
      0.2212080689,      0.9235573841,       4.175061916
      0.2216393381,      0.9244385116,       4.170913518
      0.2221610412,      0.9258572643,       4.167505063
      0.2226760154,      0.9273208269,       4.164439646
      0.2231378682,      0.9285757781,       4.161444158
      0.2235356609,      0.9295115084,       4.158224709
       0.223894836,      0.9302599961,        4.15489706
      0.2242439534,      0.9310083925,       4.151765871
      0.2246075971,      0.9318663151,       4.148863739
      0.2250137462,      0.9330007441,       4.146416651
      0.2254961734,      0.9345436319,       4.144387985
      0.2260062744,      0.9362609709,       4.142632648
      0.2264619349,       0.937776445,       4.140989281
      0.2267839183,      0.9387179982,       4.139261748
      0.2269663184,      0.9389962053,        4.13716102
      0.2270774123,      0.9388871406,       4.134656685
      0.2271726375,      0.9386947475,       4.132076635
      0.2272965704,       0.938622179,       4.129504363
       0.227443684,      0.9386498309,        4.12695492
      0.2275893291,      0.9386927966,       4.124502674
      0.2277285062,      0.9387458375,       4.122214884
      0.2278747771,      0.9388548534,       4.120047271
       0.228046474,      0.9391078319,       4.118054603
      0.2282362494,      0.9394735931,        4.11623305
      0.2284241789,      0.9398581127,       4.114529894
      0.2286084876,      0.9402338531,       4.112856276
      0.2288040785,      0.9406842864,       4.111309084
      0.2290046703,      0.9411900274,         4.1099163
      0.2291775267,      0.9416002257,       4.108606281
      0.2293182512,      0.9418780648,       4.107296563
      0.2294478424,      0.9421191203,       4.106027367
      0.2295785959,      0.9423799245,       4.104824845
      0.2297192172,      0.9427025268,       4.103716434
      0.2298712535,      0.9431042978,       4.102750054
      0.2300322771,         0.9435739,       4.101919574
      0.2302055342,      0.9441268241,       4.101234261
      0.2303962577,      0.9447870266,       4.100704743
      0.2306150128,      0.9456100957,       4.100383943
      0.2308568086,      0.9465758112,       4.100272445
      0.2311041991,      0.9476059299,       4.100340599
      0.2313498217,      0.9486588761,        4.10053861
      0.2315685426,      0.9495943079,       4.100705118
      0.2317326907,      0.9502841903,       4.100777442
      0.2318329747,      0.9506645692,       4.100644313
      0.2318874333,      0.9508178253,       4.100342186
      0.2319033529,       0.950774678,       4.099874651
      0.2318836976,      0.9505397102,       4.099208871
      0.2318366879,      0.9501439854,       4.098333159
      0.2317771515,      0.9496711594,       4.097345891
      0.2317178316,      0.9491879675,       4.096309554
      0.2316831566,      0.9488248352,       4.095355265
      0.2316940133,       0.948697142,       4.094612237
      0.2317549444,      0.9488366478,       4.094137669
      0.2318542457,      0.9491892398,       4.093904931
      0.2319761728,      0.9496758794,       4.093850966
      0.2321050041,      0.9502188136,       4.093917826
      0.2322243697,      0.9507334553,       4.094029651
      0.2323192751,       0.951140307,       4.094108448
      0.2323811832,      0.9513899634,       4.094092087
      0.2324084205,      0.9514689406,       4.093952098
      0.2324076429,      0.9514032406,       4.093683102
      0.2323872402,      0.9512389654,       4.093335608
      0.2323603048,      0.9510428041,         4.0929659
      0.2323406057,      0.9508801755,       4.092612967
      0.2323391343,      0.9508069721,       4.092323813
      0.2323595273,      0.9508457655,       4.092131604
       0.232397364,      0.9509783114,       4.092035706
       0.232443968,      0.9511630093,       4.092009861
      0.2324904506,       0.951355557,       4.092019928
       0.232529523,      0.9515173515,        4.09202814
      0.2325564339,      0.9516220643,       4.092004889
      0.2325708441,      0.9516661896,       4.091941073
      0.2325774479,      0.9516713001,       4.091846861
      0.2325801151,       0.951657629,       4.091741155
      0.2325839362,      0.9516503608,       4.091642684
      0.2325951938,       0.951681442,       4.091578276
      0.2326178629,      0.9517718248,       4.091568089
      0.2326517716,        0.95192175,       4.091616166
      0.2326929348,      0.9521124524,       4.091711909
      0.2327354978,      0.9523144075,       4.091831355
      0.2327737867,      0.9524984892,       4.091949109
      0.2328031059,      0.9526394311,       4.092039182
      0.2328219633,      0.9527293114,       4.092093796
      0.2328312992,      0.9527711395,       4.092109363
      0.2328329601,      0.9527735387,       4.092090477
       0.232830246,      0.9527528352,       4.092049257
      0.2328273714,      0.9527302166,       4.092002633
      0.2328271716,      0.9527204806,       4.091964327
       0.232830789,      0.9527300127,       4.091941693
      0.2328377868,      0.9527571818,       4.091935397
      0.2328464918,      0.9527938491,       4.091939894
      0.2328549153,      0.9528300807,       4.091947467
      0.2328614619,      0.9528577923,       4.091951431
      0.2328652556,      0.9528723918,       4.091947463
      0.2328662476,      0.9528734047,       4.091934382
      0.2328651542,      0.9528642385,       4.091914231
      0.2328631814,      0.9528508258,         4.0918913
      0.2328615583,      0.9528393173,       4.091870398
      0.2328611851,       0.952834291,       4.091855371
      0.2328624477,      0.9528377814,       4.091848175
      0.2328651864,      0.9528490788,       4.091848565
      0.2328687824,      0.9528651179,       4.091854253
      0.2328724662,      0.9528820305,       4.091862151
      0.2328755626,      0.9528963887,         4.0918694
      0.2328776294,      0.9529059004,       4.091873928
      0.2328785416,      0.9529098472,       4.091874849
      0.2328784813,      0.9529090591,       4.091872525
       0.232877818,      0.9529053063,       4.091868065
      0.2328770149,      0.9529008638,       4.091863098
      0.2328764776,      0.9528977716,       4.091859261
      0.2328764144,      0.9528971036,       4.091857504
      0.2328768215,      0.9528988753,       4.091857958
      0.2328775375,      0.9529022993,       4.091860081
      0.2328783274,      0.9529062009,       4.091862955
      0.2328789711,      0.9529094683,       4.091865675
      0.2328793245,      0.9529113647,       4.091867608
      0.2328793454,      0.9529116573,       4.091868499
      0.2328790885,      0.9529106011,       4.091868476
      0.2328786784,      0.9529088036,       4.091867963
      0.2328782591,      0.9529069794,       4.091867497
      0.2328779474,      0.9529057138,       4.091867541
      0.2328778064,      0.9529053279,        4.09186836
      0.2328778392,       0.952905841,       4.091869987
       0.232877996,      0.9529070068,       4.091872239
      0.2328781969,      0.9529084253,       4.091874799
      0.2328783624,      0.9529096919,       4.091877331
       0.232878436,      0.9529105165,       4.091879579
      0.2328783957,        0.95291078,       4.091881418
      0.2328782542,      0.9529105357,       4.091882855
      0.2328780493,      0.9529099661,       4.091884009
       0.232877828,      0.9529093017,       4.091885045
      0.2328776307,      0.9529087442,       4.091886118
      0.2328774823,      0.9529084185,       4.091887326
      0.2328773883,      0.9529083538,         4.0918887
      0.2328773368,      0.9529084931,       4.091890203
      0.2328773055,      0.9529087258,       4.091891752
      0.2328772704,      0.9529089317,       4.091893253
      0.2328772134,      0.9529090189,        4.09189463
      0.2328771265,      0.9529089461,       4.091895844
      0.2328770127,      0.9529087264,         4.0918969
       0.232876883,      0.9529084134,       4.091897835
      0.2328767517,      0.9529080777,       4.091898701
      0.2328766316,      0.9529077841,        4.09189955
      0.2328765312,       0.952907575,       4.091900416
      0.2328764526,      0.9529074621,       4.091901313
      0.2328763923,       0.952907429,       4.091902231
      0.2328763431,      0.9529074409,       4.091903146
       0.232876297,      0.9529074577,       4.091904028
      0.2328762474,      0.9529074467,       4.091904852
      0.2328761909,      0.9529073904,       4.091905603
      0.2328761276,      0.9529072887,       4.091906279
      0.2328760601,      0.9529071551,       4.091906891
      0.2328759928,      0.9529070108,       4.091907454
      0.2328759296,      0.9529068763,       4.091907986
      0.2328758736,      0.9529067665,         4.0919085
      0.2328758256,      0.9529066873,       4.091909002
       0.232875785,      0.9529066354,       4.091909493
      0.2328757497,      0.9529066013,       4.091909966
      0.2328757172,      0.9529065729,       4.091910416
      0.2328756854,      0.9529065398,       4.091910834
      0.2328756528,      0.9529064957,       4.091911216
      0.2328756194,      0.9529064397,       4.091911563
      0.2328755857,      0.9529063754,       4.091911878
      0.2328755531,      0.9529063091,       4.091912167
      0.2328755227,      0.9529062473,       4.091912436
      0.2328754954,       0.952906195,       4.091912691
      0.2328754717,      0.9529061544,       4.091912933
      0.2328754512,      0.9529061248,       4.091913165
      0.2328754334,      0.9529061032,       4.091913385
      0.2328754174,      0.9529060857,       4.091913592
      0.2328754023,      0.9529060686,       4.091913783
      0.2328753877,      0.9529060496,       4.091913958
      0.2328753734,      0.9529060278,       4.091914116
      0.2328753594,      0.9529060039,       4.091914259
      0.2328753461,      0.9529059797,       4.091914389
      0.2328753339,      0.9529059572,       4.091914508
      0.2328753229,      0.9529059381,       4.091914618
      0.2328753134,      0.9529059231,       4.091914721
      0.2328753053,      0.9529059121,       4.091914817
      0.2328752983,      0.9529059043,       4.091914906
      0.2328752921,      0.9529058984,       4.091914989
      0.2328752866,      0.9529058933,       4.091915064
      0.2328752814,       0.952905888,       4.091915132
      0.2328752766,      0.9529058822,       4.091915193
       0.232875272,       0.952905876,       4.091915247
      0.2328752677,      0.9529058699,       4.091915295
       0.232875264,      0.9529058645,       4.091915338
      0.2328752607,      0.9529058603,       4.091915377
      0.2328752581,      0.9529058577,       4.091915412
      0.2328752559,      0.9529058565,       4.091915445
      0.2328752543,      0.9529058566,       4.091915474
       0.232875253,      0.9529058575,       4.091915501
       0.232875252,      0.9529058589,       4.091915525
      0.2328752511,      0.9529058602,       4.091915545
      0.2328752504,      0.9529058615,       4.091915563
      0.2328752498,      0.9529058627,       4.091915579
      0.2328752494,      0.9529058638,       4.091915592
      0.2328752491,      0.9529058652,       4.091915603
       0.232875249,      0.9529058669,       4.091915612
       0.232875249,       0.952905869,        4.09191562
      0.2328752493,      0.9529058717,       4.091915627
      0.2328752497,      0.9529058746,       4.091915633
      0.2328752502,      0.9529058779,       4.091915638
