VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06723248961,      0.1347083892,       2.003620422
     0.02730701991,      0.1389185072,       5.087281865
     0.02285250001,      0.1402678626,       6.137965762
     0.01947910838,      0.1408023995,       7.228380108
     0.01824920261,        0.14207363,       7.785196595
     0.01764612499,      0.1435108906,       8.132714164
     0.01733337475,      0.1446063273,       8.342652797
      0.0171408005,      0.1454927479,       8.488095283
     0.01707258754,      0.1464723334,       8.579386872
     0.01710673612,      0.1476993876,        8.63398994
     0.01720003061,      0.1490304335,        8.66454467
     0.01731327862,      0.1502658161,       8.679223581
     0.01742096346,      0.1512700512,       8.683219593
     0.01751398794,      0.1519889795,       8.678148008
      0.0175921008,      0.1524281834,        8.66458106
     0.01766195569,      0.1526457276,       8.642628836
     0.01772885689,        0.15274222,       8.615457892
     0.01780098425,      0.1528111881,       8.584423535
     0.01787533292,      0.1528927873,        8.55328334
     0.01794623254,      0.1529736893,       8.524000175
     0.01801243106,      0.1530445388,       8.496606499
     0.01807486084,      0.1531275981,       8.471854884
     0.01813312204,      0.1532254286,       8.450030187
      0.0181850042,      0.1533272609,       8.431521888
     0.01823198667,      0.1534290137,       8.415375485
     0.01827544627,      0.1535260734,       8.400674386
     0.01831627578,      0.1536174787,        8.38693851
     0.01835504768,      0.1537073027,       8.374116235
     0.01839193297,      0.1537980345,       8.362255059
     0.01842693334,      0.1538893405,       8.351326706
     0.01845991053,      0.1539791616,       8.341273449
     0.01849058565,      0.1540658961,       8.332126358
     0.01851852639,       0.154147175,       8.323943912
      0.0185437148,      0.1542249306,       8.316830379
     0.01856686127,      0.1543013952,       8.310580496
     0.01858794528,      0.1543819009,       8.305485013
      0.0186073387,      0.1544698279,       8.301554047
     0.01862545611,      0.1545669736,       8.298694681
     0.01864254159,      0.1546718431,       8.296714387
     0.01865872307,        0.15478101,       8.295369916
     0.01867394307,      0.1548907963,       8.294487975
     0.01868824399,      0.1549980085,       8.293877613
     0.01870164671,      0.1550998663,        8.29338019
     0.01871413522,      0.1551943032,       8.292892052
     0.01872570116,      0.1552801267,       8.292353136
      0.0187362923,      0.1553563754,       8.291735257
      0.0187458438,      0.1554225345,       8.291039666
     0.01875430669,      0.1554784369,       8.290279104
     0.01876176495,      0.1555239937,       8.289411694
     0.01876812232,      0.1555592536,       8.288482508
      0.0187734853,      0.1555853677,       8.287505765
     0.01877801406,      0.1556039224,       8.286495149
     0.01878183206,      0.1556166866,       8.285490263
     0.01878505585,      0.1556254836,       8.284536647
     0.01878780629,      0.1556317418,       8.283656931
     0.01879018094,      0.1556364118,       8.282858601
     0.01879225625,      0.1556400307,       8.282136465
     0.01879409008,       0.155642889,       8.281480421
     0.01879572165,      0.1556451155,           8.28088
     0.01879717589,      0.1556467548,       8.280326563
     0.01879848131,      0.1556478728,       8.279811028
     0.01879965112,      0.1556484793,       8.279328073
     0.01880069423,      0.1556486128,       8.278875819
     0.01880162699,      0.1556483284,       8.278449968
     0.01880246801,      0.1556477133,       8.278046964
     0.01880322977,      0.1556468617,       8.277666316
     0.01880392422,      0.1556458495,       8.277306782
     0.01880455963,      0.1556447436,       8.276968283
     0.01880514171,      0.1556435826,       8.276650339
     0.01880567219,      0.1556423787,       8.276352852
     0.01880614957,      0.1556411499,       8.276077423
     0.01880657346,      0.1556399002,       8.275824438
     0.01880694134,      0.1556386259,       8.275594798
     0.01880725302,      0.1556373089,       8.275387622
     0.01880750937,      0.1556359338,       8.275201715
     0.01880771296,      0.1556344913,       8.275035439
     0.01880786719,      0.1556329794,       8.274887196
     0.01880797607,      0.1556314024,       8.274755443
     0.01880804422,      0.1556297636,       8.274638329
     0.01880807651,      0.1556280697,       8.274534064
     0.01880807791,      0.1556263296,       8.274440927
     0.01880805339,      0.1556245521,       8.274357207
     0.01880800766,       0.155622745,       8.274281243
     0.01880794539,      0.1556209152,       8.274211346
     0.01880787056,      0.1556190736,       8.274146354
     0.01880778688,      0.1556172353,       8.274085423
      0.0188076975,      0.1556154157,       8.274027999
     0.01880760506,      0.1556136331,       8.273973885
     0.01880751187,       0.155611905,       8.273922999
     0.01880741979,      0.1556102485,       8.273875429
     0.01880733035,      0.1556086791,       8.273831333
     0.01880724482,      0.1556072111,       8.273790904
     0.01880716421,      0.1556058562,       8.273754324
     0.01880708932,      0.1556046229,       8.273721695
     0.01880702065,       0.155603516,       8.273693047
     0.01880695841,      0.1556025352,       8.273668279
     0.01880690253,      0.1556016753,       8.273647139
     0.01880685271,      0.1556009269,        8.27362926
     0.01880680838,      0.1556002768,       8.273614199
     0.01880676875,        0.15559971,        8.27360149
     0.01880673289,      0.1555992098,       8.273590672
     0.01880669981,      0.1555987594,       8.273581276
     0.01880666854,      0.1555983427,       8.273572876
     0.01880663814,      0.1555979451,       8.273565109
     0.01880660779,      0.1555975542,       8.273557675
     0.01880657683,        0.15559716,       8.273550337
     0.01880654476,      0.1555967553,       8.273542921
     0.01880651131,      0.1555963355,       8.273535313
     0.01880647637,      0.1555958984,       8.273527448
