VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1697281558,      0.5546167855,       3.267676969
      0.1341103955,      0.6120100977,       4.563479927
      0.1314778479,      0.6251777364,       4.755004333
      0.1288736406,      0.6349426245,       4.926861861
      0.1278634976,      0.6397443182,        5.00333817
      0.1270747021,      0.6413892341,       5.047340055
      0.1265472562,      0.6415965199,       5.070015259
       0.126480294,      0.6422930856,       5.078206774
      0.1268307046,      0.6440394735,       5.077946034
      0.1274346393,       0.646602292,       5.073991619
      0.1281629608,      0.6494529527,       5.067399727
      0.1289428394,      0.6522090315,       5.058125249
       0.129750472,      0.6547712718,        5.04638836
      0.1305711716,      0.6571476952,       5.032869717
      0.1313840438,       0.659338301,       5.018404685
      0.1322386645,       0.661618395,       5.003214434
      0.1330521877,      0.6636592717,       4.987962115
      0.1337906745,      0.6653326589,       4.972937474
      0.1344746828,      0.6668055457,       4.958595417
      0.1351657653,      0.6683699062,       4.944816497
      0.1358819708,      0.6700585526,       4.931180704
      0.1366231139,      0.6718711446,       4.917697491
      0.1373179169,       0.673608448,       4.905466548
      0.1379502568,       0.675131715,       4.894022893
      0.1385105259,      0.6764381419,        4.88365875
      0.1390537388,      0.6777294821,       4.873867383
      0.1396228272,      0.6791313413,       4.864042326
      0.1401535062,      0.6804307578,       4.854896436
      0.1406577092,      0.6815857065,       4.845704584
      0.1411580827,      0.6827002125,       4.836423104
      0.1416195206,      0.6836313777,       4.827239738
       0.142003775,      0.6842625474,       4.818622234
      0.1423923886,      0.6849280142,       4.810144845
      0.1427901735,      0.6857227302,       4.802310365
      0.1431889207,      0.6866287966,       4.795264837
      0.1435730604,      0.6875234814,       4.788666338
      0.1439175675,      0.6882657876,       4.782361176
      0.1442175972,      0.6888525086,       4.776480277
      0.1444821917,      0.6893326755,       4.771056331
       0.144761904,      0.6898887145,       4.765678646
      0.1450358653,      0.6904447953,       4.760510745
      0.1452995791,      0.6909979269,       4.755677416
      0.1455517914,      0.6915528365,       4.751249228
      0.1457977777,      0.6921083298,       4.747043066
      0.1460281819,      0.6926326115,        4.74314343
      0.1462392348,       0.693107277,       4.739543925
      0.1464403694,       0.693558971,       4.736118692
      0.1466352326,      0.6940110327,       4.732907775
      0.1468173657,      0.6944282093,       4.729877873
      0.1469929459,      0.6948357161,       4.727000415
      0.1471579664,      0.6952264155,         4.7243546
      0.1473129424,      0.6955822586,       4.721800047
      0.1474449401,      0.6958385124,       4.719310896
      0.1475589491,      0.6960150544,       4.716861014
      0.1476559046,      0.6961446532,       4.714641485
      0.1477403805,      0.6962435152,       4.712614879
      0.1478209242,      0.6963574825,       4.710818082
      0.1478977226,      0.6964890788,       4.709261689
      0.1479695161,      0.6966217702,       4.707873543
      0.1480370062,      0.6967537673,       4.706618873
       0.148099765,      0.6968850885,       4.705511104
      0.1481578318,      0.6970160601,       4.704550895
      0.1482097596,      0.6971352783,       4.703706963
      0.1482562141,      0.6972405748,        4.70294334
      0.1482950623,      0.6973212346,       4.702255246
      0.1483281962,      0.6973836518,       4.701625651
      0.1483575848,      0.6974382401,        4.70106224
      0.1483842474,      0.6974895917,       4.700563596
      0.1484067451,      0.6975292125,        4.70011799
      0.1484257192,      0.6975554007,       4.699693587
      0.1484423392,      0.6975760087,       4.699306226
      0.1484586502,      0.6976015355,       4.698961861
      0.1484739061,       0.697626863,       4.698649624
      0.1484872797,      0.6976495344,        4.69837912
      0.1484991068,      0.6976714651,       4.698152604
      0.1485095816,       0.697692988,       4.697966156
       0.148518496,      0.6977120372,       4.697812433
      0.1485259859,      0.6977282638,       4.697684782
      0.1485321122,      0.6977414894,       4.697580066
      0.1485369986,      0.6977520696,       4.697496758
      0.1485407378,      0.6977599862,       4.697431805
      0.1485434936,      0.6977654373,       4.697381354
      0.1485454513,      0.6977689057,       4.697342798
      0.1485467097,      0.6977706356,        4.69731465
      0.1485473762,      0.6977710258,         4.6972962
      0.1485475782,      0.6977705048,       4.697286305
      0.1485473935,      0.6977692934,       4.697283991
      0.1485468712,      0.6977674955,       4.697288403
      0.1485460453,      0.6977651389,       4.697298654
      0.1485449424,      0.6977622146,       4.697313844
      0.1485435908,      0.6977587307,       4.697333132
      0.1485420252,      0.6977547415,       4.697355785
      0.1485402845,      0.6977503365,       4.697381178
      0.1485384061,      0.6977456101,       4.697408761
      0.1485364225,       0.697740642,       4.697438043
      0.1485343611,      0.6977354939,       4.697468576
      0.1485322482,      0.6977302291,       4.697499955
       0.148530108,      0.6977249157,        4.69753187
      0.1485279578,      0.6977196048,       4.697564116
      0.1485258164,      0.6977143452,       4.697596431
      0.1485236949,      0.6977091609,       4.697628626
       0.148521604,      0.6977040736,       4.697660508
      0.1485195533,      0.6976991011,       4.697691891
      0.1485175504,      0.6976942552,       4.697722615
       0.148515601,      0.6976895428,       4.697752545
      0.1485137099,      0.6976849699,       4.697781573
      0.1485118811,      0.6976805429,       4.697809615
      0.1485101186,      0.6976762715,       4.697836605
      0.1485084265,      0.6976721733,       4.697862536
      0.1485068086,      0.6976682625,       4.697887382
