VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1877321429,      0.3779885339,        2.01344601
      0.1397062295,      0.4222631115,       3.022507393
      0.1327122349,      0.4193797231,       3.160068274
        0.12763875,      0.4162991711,       3.261542211
      0.1255632374,      0.4173621218,       3.323919727
      0.1246657477,      0.4186696551,       3.358337497
      0.1244204927,      0.4195607033,       3.372118968
      0.1245377432,      0.4200312353,       3.372722394
      0.1248401192,      0.4203177292,       3.366848189
      0.1253352254,        0.42101295,       3.359095168
      0.1260034243,      0.4222965461,       3.351468806
      0.1267380474,       0.423885339,       3.344578424
      0.1274590853,      0.4255162608,       3.338453747
      0.1281626169,      0.4271223727,       3.332659579
      0.1288348508,      0.4285654495,       3.326471424
      0.1294924553,      0.4299252577,       3.320079587
      0.1301347585,      0.4312992857,       3.314251248
      0.1307784763,      0.4328418855,       3.309733358
      0.1314048605,      0.4344517536,       3.306207638
      0.1320211834,      0.4360973576,       3.303237756
      0.1325975622,      0.4376387109,       3.300503446
      0.1331497589,      0.4390653485,       3.297530181
      0.1336703732,      0.4403004384,       3.293926903
      0.1341708006,      0.4414905696,       3.290511554
       0.134647329,      0.4426115307,       3.287191316
       0.135090587,      0.4435917966,       3.283661775
      0.1355176781,      0.4445372588,       3.280289811
      0.1359316059,      0.4454483192,       3.277003285
      0.1363216685,      0.4463318481,       3.274107873
      0.1367003693,      0.4472567454,       3.271803491
      0.1370646722,      0.4481773038,       3.269823627
      0.1374049094,      0.4489886854,       3.267632048
      0.1377148938,      0.4496246733,       3.264895037
      0.1380098189,      0.4501958843,       3.262056917
      0.1383078552,      0.4507697573,       3.259176833
      0.1385677426,      0.4511915791,       3.256108317
      0.1388028048,      0.4515369051,       3.253081995
      0.1390263585,      0.4518823447,        3.25033576
      0.1392378746,      0.4522411477,       3.247975086
      0.1394323776,      0.4525841415,       3.245904209
      0.1396113852,      0.4528983632,       3.243993049
      0.1397788708,      0.4532081488,       3.242322294
      0.1399368045,      0.4535072149,       3.240800135
      0.1400906014,      0.4538025296,       3.239350286
      0.1402427725,      0.4541029242,       3.237977373
       0.140389611,      0.4544023131,       3.236723214
       0.140530641,      0.4546970734,       3.235572472
