VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09127607142,      0.6283212312,       6.883745338
     0.06176534495,       0.670075311,       10.84872612
     0.05618574671,      0.6606231936,       11.75784309
     0.05378838868,       0.660336385,       12.27656007
      0.0529924983,      0.6613543761,       12.48015091
     0.05243491712,      0.6613823507,       12.61339556
     0.05226470994,      0.6626623625,       12.67896375
     0.05235526028,      0.6649403428,       12.70054507
     0.05254156488,      0.6670714319,       12.69607088
      0.0527827372,      0.6690413902,       12.67538263
     0.05309361825,      0.6712161312,       12.64212448
     0.05344580065,      0.6735048182,       12.60164148
     0.05378924201,      0.6755935751,       12.56001293
     0.05412222123,      0.6775159867,       12.51825907
     0.05445625926,      0.6794367811,       12.47674354
     0.05480271995,      0.6814741771,       12.43504296
     0.05516115707,      0.6836024737,       12.39282332
     0.05550233628,      0.6856170665,       12.35294066
     0.05581069174,      0.6874026933,       12.31668471
     0.05608280605,       0.688946302,       12.28444777
     0.05633855065,      0.6903744338,       12.25403255
     0.05658760287,      0.6917375072,        12.2241882
     0.05682818206,      0.6930009778,        12.1946709
     0.05704901607,      0.6941224228,       12.16712348
     0.05725573781,      0.6951491919,       12.14112713
     0.05746002767,      0.6961516168,       12.11540692
     0.05765735184,      0.6971104845,       12.09057409
     0.05785159132,      0.6980620682,       12.06642812
     0.05804033876,      0.6989979092,       12.04331201
     0.05821838041,      0.6998808274,       12.02164716
     0.05838261335,      0.7006732489,       12.00140262
     0.05853426194,      0.7013901288,       11.98255698
     0.05867388048,      0.7020356571,       11.96504563
      0.0588033512,      0.7026126373,       11.94851353
     0.05892248453,      0.7031268255,       11.93308176
     0.05903034586,        0.70358068,       11.91896591
     0.05913059002,      0.7039948527,       11.90576405
     0.05922028536,      0.7043489586,       11.89371099
     0.05930222394,      0.7046669524,       11.88263956
     0.05937488573,      0.7049340294,       11.87259598
     0.05943966546,      0.7051640134,       11.86352595
     0.05950108891,      0.7053791121,       11.85489417
     0.05955749412,      0.7055734275,       11.84692939
     0.05960958563,      0.7057479069,       11.83950365
     0.05965846203,      0.7059089328,       11.83250303
      0.0597030818,       0.706049058,       11.82600691
      0.0597413518,      0.7061613477,       11.82031083
     0.05977614388,      0.7062641389,       11.81515054
     0.05980961998,      0.7063678736,       11.81027189
     0.05984019754,      0.7064623922,       11.80581651
     0.05986824895,      0.7065486526,       11.80172571
     0.05989407495,      0.7066281995,       11.79796499
      0.0599172033,       0.706698431,       11.79458306
     0.05993770357,       0.706759107,       11.79156132
     0.05995583397,      0.7068107872,       11.78885757
     0.05997201759,      0.7068539864,       11.78639664
     0.05998659155,      0.7068908573,       11.78414774
     0.05999950833,      0.7069237411,        11.7821589
     0.06001104698,      0.7069536378,       11.78039167
     0.06002132747,      0.7069801546,        11.7788157
     0.06003025748,      0.7070023511,       11.77743326
     0.06003800287,      0.7070211069,       11.77622627
     0.06004470139,      0.7070368389,       11.77517454
      0.0600504158,      0.7070493388,       11.77426217
     0.06005520172,      0.7070585221,       11.77347677
      0.0600591383,      0.7070646683,       11.77280741
     0.06006231172,      0.7070681786,       11.77224383
     0.06006478176,      0.7070691741,        11.7717763
     0.06006661279,       0.707067824,       11.77139497
     0.06006791956,      0.7070648942,       11.77109011
     0.06006878215,        0.70706074,       11.77085192
     0.06006926899,      0.7070556104,       11.77067113
     0.06006943504,      0.7070496737,       11.77053977
     0.06006932239,      0.7070430402,       11.77045141
     0.06006895919,      0.7070357519,       11.77040124
     0.06006836661,      0.7070278268,       11.77038542
     0.06006757036,      0.7070193336,       11.77040006
     0.06006660246,      0.7070104002,         11.770441
     0.06006549804,      0.7070011861,       11.77050402
     0.06006429155,      0.7069918517,       11.77058504
     0.06006301474,      0.7069825416,       11.77068025
     0.06006169495,      0.7069733746,       11.77078628
      0.0600603545,      0.7069644414,       11.77090024
      0.0600590106,      0.7069558041,       11.77101982
     0.06005767602,      0.7069475006,       11.77114313
     0.06005636036,      0.7069395535,       11.77126868
     0.06005507111,      0.7069319764,       11.77139521
     0.06005381437,       0.706924778,       11.77152168
     0.06005259504,      0.7069179622,        11.7716472
     0.06005141687,      0.7069115273,       11.77177099
      0.0600502826,      0.7069054667,       11.77189242
     0.06004919411,      0.7068997702,       11.77201094
     0.06004815265,      0.7068944257,       11.77212611
     0.06004715905,      0.7068894212,       11.77223756
     0.06004621376,      0.7068847449,       11.77234501
     0.06004531692,      0.7068803849,       11.77244823
     0.06004446813,       0.706876328,       11.77254708
     0.06004366656,      0.7068725594,       11.77264148
     0.06004291108,      0.7068690634,       11.77273138
     0.06004220022,       0.706865823,       11.77281679
     0.06004153235,      0.7068628213,       11.77289775
     0.06004090588,      0.7068600428,       11.77297432
     0.06004031928,      0.7068574735,       11.77304655
     0.06003977112,      0.7068551016,       11.77311453
     0.06003926005,      0.7068529167,       11.77317835
     0.06003878474,      0.7068509096,       11.77323813
     0.06003834383,      0.7068490716,       11.77329397
      0.0600379359,      0.7068473941,       11.77334603
     0.06003755939,       0.706845868,       11.77339444
     0.06003721268,      0.7068444837,       11.77343938
     0.06003689405,      0.7068432313,         11.773481
     0.06003660179,       0.706842101,       11.77351949
     0.06003633419,      0.7068410832,       11.77355501
     0.06003608855,      0.7068401555,       11.77358773
      0.0600358639,       0.706839317,       11.77361782
     0.06003565933,      0.7068385701,        11.7736455
     0.06003547243,      0.7068378995,       11.77367098
     0.06003530183,       0.706837296,       11.77369438
     0.06003514696,      0.7068367571,       11.77371578
     0.06003500732,      0.7068362819,       11.77373525
     0.06003488187,      0.7068358658,       11.77375292
     0.06003476915,      0.7068355014,       11.77376896
     0.06003466781,      0.7068351815,        11.7737835
     0.06003457674,      0.7068349007,       11.77379669
     0.06003449505,       0.706834655,       11.77380861
     0.06003442206,      0.7068344413,       11.77381937
      0.0600343572,      0.7068342576,       11.77382903
     0.06003429999,      0.7068341022,       11.77383766
     0.06003424993,      0.7068339731,       11.77384533
     0.06003420647,      0.7068338683,       11.77385211
       0.060034169,      0.7068337852,       11.77385807
     0.06003413692,      0.7068337211,       11.77386329
     0.06003410964,      0.7068336735,       11.77386785
     0.06003408667,      0.7068336404,       11.77387181
     0.06003406754,      0.7068336201,       11.77387522
     0.06003405184,      0.7068336109,       11.77387815
     0.06003403919,      0.7068336114,       11.77388063
     0.06003402923,      0.7068336199,       11.77388273
     0.06003402164,      0.7068336353,       11.77388447
     0.06003401612,      0.7068336564,       11.77388591
     0.06003401241,      0.7068336821,       11.77388706
     0.06003401028,      0.7068337117,       11.77388797
     0.06003400954,      0.7068337444,       11.77388866
        0.06003401,      0.7068337798,       11.77388916
     0.06003401149,      0.7068338171,       11.77388949
     0.06003401385,       0.706833856,       11.77388968
     0.06003401695,      0.7068338958,       11.77388973
     0.06003402064,      0.7068339361,       11.77388968
     0.06003402482,      0.7068339766,       11.77388954
     0.06003402937,      0.7068340168,       11.77388931
     0.06003403422,      0.7068340566,       11.77388902
     0.06003403929,      0.7068340957,       11.77388868
     0.06003404452,      0.7068341341,       11.77388829
     0.06003404986,      0.7068341716,       11.77388787
     0.06003405525,      0.7068342081,       11.77388742
     0.06003406066,      0.7068342436,       11.77388695
     0.06003406604,      0.7068342779,       11.77388647
     0.06003407135,       0.706834311,       11.77388598
     0.06003407657,      0.7068343427,       11.77388548
     0.06003408167,      0.7068343731,       11.77388499
     0.06003408662,      0.7068344021,        11.7738845
     0.06003409141,      0.7068344296,       11.77388402
     0.06003409603,      0.7068344558,       11.77388355
     0.06003410048,      0.7068344806,       11.77388309
     0.06003410474,      0.7068345041,       11.77388265
     0.06003410881,      0.7068345262,       11.77388222
      0.0600341127,      0.7068345471,        11.7738818
      0.0600341164,      0.7068345668,       11.77388141
     0.06003411992,      0.7068345854,       11.77388103
     0.06003412325,      0.7068346027,       11.77388066
     0.06003412639,       0.706834619,       11.77388032
     0.06003412936,      0.7068346343,       11.77387999
     0.06003413215,      0.7068346485,       11.77387968
     0.06003413478,      0.7068346618,       11.77387938
     0.06003413724,      0.7068346741,       11.77387911
     0.06003413954,      0.7068346856,       11.77387885
     0.06003414169,      0.7068346962,        11.7738786
     0.06003414369,      0.7068347061,       11.77387837
     0.06003414556,      0.7068347152,       11.77387816
      0.0600341473,      0.7068347236,       11.77387796
     0.06003414891,      0.7068347314,       11.77387777
      0.0600341504,      0.7068347386,        11.7738776
     0.06003415178,      0.7068347453,       11.77387744
     0.06003415306,      0.7068347513,       11.77387729
     0.06003415424,      0.7068347569,       11.77387715
     0.06003415532,      0.7068347621,       11.77387703
     0.06003415631,      0.7068347667,       11.77387691
     0.06003415722,       0.706834771,        11.7738768
     0.06003415806,      0.7068347749,        11.7738767
     0.06003415882,      0.7068347785,       11.77387661
     0.06003415952,      0.7068347818,       11.77387653
     0.06003416015,      0.7068347847,       11.77387645
     0.06003416073,      0.7068347874,       11.77387639
     0.06003416126,      0.7068347898,       11.77387632
     0.06003416173,       0.706834792,       11.77387627
     0.06003416216,       0.706834794,       11.77387622
