VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1934099316,      0.5714055553,       2.954375459
      0.1496378634,       0.652222631,       4.358673776
      0.1420690711,      0.6562255591,        4.61905997
       0.137511697,      0.6652310993,       4.837632824
      0.1356922555,      0.6719882386,        4.95229618
      0.1345537681,      0.6756621097,       5.021502698
      0.1340953118,      0.6781586962,       5.057288632
      0.1342007241,      0.6810945957,       5.075193149
       0.134776832,      0.6853489315,       5.085064855
      0.1356254037,      0.6904647955,       5.090969514
      0.1365623464,      0.6954637881,       5.092646741
      0.1375471801,      0.7002293027,       5.090829941
      0.1386702935,      0.7055188179,        5.08774302
      0.1398049317,      0.7107309086,       5.083732741
      0.1409758627,      0.7159407476,        5.07846332
      0.1421751199,       0.721275125,       5.073145889
      0.1433068928,      0.7264119618,       5.068925491
      0.1441939627,      0.7299762425,       5.062460513
       0.144712276,      0.7308606123,       5.050439622
      0.1451359144,      0.7308568013,       5.035671595
      0.1457443363,      0.7322723334,       5.024362194
      0.1465730965,      0.7352732228,        5.01642689
      0.1473865822,      0.7385562907,       5.011014434
       0.148113866,      0.7412648258,       5.004695684
      0.1487234423,      0.7431059394,       4.996562262
      0.1493535508,      0.7449334657,       4.987718481
       0.150082077,      0.7472880294,       4.979195678
      0.1507923585,      0.7496577415,         4.9714571
      0.1515003085,       0.752016846,       4.963797458
      0.1522402114,      0.7548685503,       4.958404505
      0.1529547183,      0.7576169611,       4.953210789
      0.1534371421,      0.7589489238,        4.94631817
       0.153739123,      0.7589593924,       4.936670496
      0.1539566661,      0.7582267229,       4.924935973
      0.1541900717,      0.7574642724,       4.912535964
      0.1545392419,      0.7574720313,        4.90148665
      0.1550264605,      0.7586170892,       4.893468424
      0.1556324616,      0.7607849231,       4.888343441
      0.1562693996,      0.7633277247,       4.884690967
      0.1568572224,      0.7657151624,       4.881606028
      0.1573084807,      0.7673083005,        4.87773003
      0.1576982646,      0.7685240519,       4.873383063
      0.1580746375,      0.7696739693,       4.869054147
      0.1583709315,      0.7702918709,       4.863846312
       0.158591176,       0.770417448,       4.857883443
      0.1588544607,       0.770772424,       4.852066606
      0.1591269428,      0.7712561518,       4.846798022
       0.159415434,      0.7719385403,       4.842307427
      0.1597544625,      0.7730969984,       4.839282649
      0.1601502235,      0.7747665664,       4.837748894
      0.1605778192,      0.7767416422,       4.837166467
      0.1609883374,      0.7786762346,       4.836848726
      0.1613480798,      0.7803933098,       4.836706522
      0.1616335711,      0.7816791557,       4.836118823
      0.1618857658,      0.7827875411,       4.835431559
        0.16210808,      0.7837555633,       4.834771736
      0.1622571154,      0.7842472783,         4.8333614
      0.1623393255,      0.7842438768,       4.830892789
      0.1623783421,      0.7839447925,       4.827890114
      0.1624207212,      0.7836336768,       4.824714918
      0.1624679362,      0.7833908011,       4.821817887
      0.1625258967,      0.7832847438,        4.81944576
