VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.09055981629,      0.6287863507,       6.943326262
     0.05986778927,      0.6689642219,        11.1740258
      0.0554990336,      0.6630310528,       11.94671348
      0.0529547883,      0.6646468845,       12.55121408
     0.05223237969,      0.6680594888,       12.79014076
     0.05205756011,      0.6715945602,       12.90099956
     0.05224727956,      0.6750509194,       12.92030753
     0.05255074973,      0.6779023114,       12.89995509
      0.0529032795,       0.680335922,       12.85999523
     0.05328510455,       0.682769208,       12.81350978
      0.0536740152,       0.685153763,       12.76509239
      0.0540466509,      0.6873064925,        12.7169118
     0.05440553574,      0.6892792814,        12.6692858
     0.05476158369,      0.6912177808,       12.62231174
     0.05512817848,      0.6932340865,       12.57494997
     0.05548278281,       0.695192593,       12.52987968
     0.05581852024,      0.6970150612,        12.4871648
     0.05613820791,      0.6987156074,       12.44634685
     0.05643890958,      0.7002793701,       12.40774096
     0.05671061468,      0.7016602789,       12.37264457
     0.05695890418,      0.7028955642,        12.3403983
     0.05718827361,      0.7040224112,       12.31060787
     0.05740950179,      0.7050778766,       12.28155366
     0.05762389239,      0.7060657423,       12.25300328
     0.05782180246,      0.7069338339,       12.22607743
     0.05800331009,      0.7077235787,       12.20143432
     0.05818672626,      0.7085393978,       12.17699368
     0.05836031611,      0.7093087381,       12.15395641
     0.05852602363,      0.7100462168,        12.1321452
     0.05868668963,      0.7107616961,       12.11112265
     0.05884134987,       0.711446471,       12.09092709
     0.05898768921,      0.7120961886,       12.07194583
     0.05912669569,      0.7127119859,       12.05397964
     0.05925033017,       0.713241328,       12.03776124
     0.05935858061,      0.7136812655,       12.02321986
     0.05945809336,       0.714073098,       12.00968712
     0.05954850081,      0.7144177937,       11.99724231
     0.05963074309,      0.7147224318,       11.98580455
     0.05970645655,      0.7149923941,        11.9751269
     0.05977422182,      0.7152221735,       11.96539498
     0.05983454951,      0.7154086195,       11.95644699
     0.05988617596,      0.7155464048,       11.94844041
     0.05993112353,      0.7156542446,       11.94127863
     0.05997304993,      0.7157532613,       11.93458165
     0.06001298748,      0.7158466103,       11.92819488
     0.06004979379,       0.715927756,       11.92223505
     0.06008377166,       0.716000351,       11.91670115
     0.06011555399,      0.7160677251,       11.91152169
     0.06014603244,      0.7161364683,       11.90662857
     0.06017471363,      0.7162037789,       11.90207208
     0.06020159058,      0.7162700468,       11.89785917
     0.06022667553,      0.7163343113,       11.89397065
     0.06024961676,      0.7163940176,       11.89043277
     0.06027096962,      0.7164525562,       11.88719147
     0.06029103098,      0.7165097618,       11.88418493
     0.06030979811,      0.7165645718,       11.88139563
     0.06032715484,      0.7166155015,       11.87882146
     0.06034314511,      0.7166630212,       11.87646119
     0.06035780773,      0.7167070629,       11.87430574
     0.06037143775,      0.7167485215,       11.87231161
