VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2135832577,      0.8339551477,       3.904590447
      0.1822965687,      0.9263886359,        5.08176672
      0.1772178156,      0.9507907531,       5.365096899
      0.1748549954,      0.9678652224,       5.535244903
      0.1734550315,      0.9745149285,       5.618256905
      0.1723888122,      0.9772168868,       5.668679275
      0.1720140891,      0.9800148551,       5.697294101
      0.1720840298,       0.982360087,       5.708606942
      0.1724532918,      0.9842216571,       5.707178139
      0.1730644168,      0.9860895182,       5.697817821
      0.1738485054,      0.9882225527,       5.684389119
      0.1747410353,      0.9905597034,       5.668729738
      0.1756600387,      0.9928058882,       5.651859668
      0.1764641757,      0.9944037753,       5.635159494
       0.177090507,      0.9951139727,       5.619239504
      0.1777379676,      0.9958565025,       5.602947506
      0.1784258862,      0.9968207561,       5.586749643
      0.1791400709,      0.9979311829,       5.570675381
      0.1799155919,      0.9993550777,       5.554577382
      0.1807094285,       1.000905534,       5.538756567
      0.1815233729,       1.002548042,       5.522969443
      0.1821690511,       1.003418401,        5.50817164
      0.1827557077,       1.004021224,       5.493788599
      0.1833834336,       1.004849062,       5.479497479
      0.1839955703,       1.005693985,       5.465859766
      0.1845369311,       1.006306714,       5.453145384
        0.18490094,       1.006194957,       5.441805524
      0.1852089955,       1.005752781,       5.430366806
      0.1855974193,       1.005684627,       5.418634757
      0.1859949726,       1.005724742,       5.407268419
      0.1863780278,       1.005795199,       5.396533114
      0.1867781201,       1.006033006,       5.386246559
      0.1871908437,       1.006403979,       5.376352602
      0.1875916618,       1.006790975,       5.366928173
      0.1879655377,       1.007120132,       5.358004156
      0.1883631261,       1.007566879,       5.349066456
      0.1887766384,       1.008110136,       5.340227183
      0.1891373119,       1.008466951,       5.331930232
      0.1894872731,        1.00886831,       5.324200899
      0.1898041457,       1.009185085,       5.316981258
        0.19012618,       1.009596137,       5.310137389
      0.1904101303,       1.009904385,       5.303837473
      0.1906324499,       1.009990539,       5.298103967
      0.1907816952,       1.009789717,       5.292906724
      0.1908872214,       1.009403121,       5.287955439
      0.1909758996,       1.008928137,       5.283012879
      0.1910844178,       1.008565682,       5.278115783
      0.1912189161,       1.008365939,       5.273358721
      0.1913697558,       1.008283011,       5.268768863
      0.1915311486,       1.008288187,       5.264356185
      0.1916900588,       1.008314522,       5.260129439
      0.1918439367,       1.008352506,       5.256108288
      0.1920006322,        1.00843754,       5.252261557
      0.1921515959,       1.008536705,         5.2486512
      0.1922937474,       1.008632546,       5.245269595
      0.1924250431,       1.008712156,       5.242104354
      0.1925424209,       1.008760656,       5.239160553
       0.192653275,       1.008798825,       5.236344024
      0.1927634328,       1.008851074,       5.233622681
       0.192866438,       1.008887963,         5.2310188
      0.1929576641,       1.008892174,       5.228567514
      0.1930390274,       1.008874067,       5.226269946
      0.1931084618,       1.008822156,       5.224121959
      0.1931695777,       1.008752308,       5.222107538
      0.1932270196,       1.008685492,       5.220209339
      0.1932822715,        1.00862948,       5.218427289
      0.1933398888,        1.00860482,       5.216744599
      0.1933948219,       1.008587266,        5.21517203
      0.1934455176,       1.008568793,       5.213709813
      0.1934920661,       1.008548432,       5.212350314
      0.1935340812,       1.008523457,         5.2110897
      0.1935713995,       1.008491565,       5.209920309
      0.1936067179,       1.008464989,       5.208832628
      0.1936392003,       1.008439734,       5.207828438
      0.1936690059,       1.008415985,       5.206904327
       0.193696448,       1.008393526,       5.206050685
      0.1937216635,       1.008372348,       5.205263727
