VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1367937068,      0.5907960028,       4.318882911
      0.1048596102,      0.6789087636,       6.474454391
      0.1022971792,        0.68688235,       6.714577622
      0.1006091043,      0.6905663961,       6.863855917
      0.0999479809,      0.6940698737,       6.944311106
     0.09989419073,      0.6985808415,       6.993207877
      0.1001719922,       0.702623605,       7.014172222
      0.1005838227,      0.7058206246,       7.017238017
      0.1010829329,      0.7085839197,       7.009926401
      0.1015995202,      0.7109048278,       6.997127807
      0.1021358236,      0.7128899755,       6.979823046
      0.1027277669,      0.7149317655,       6.959479281
      0.1033684183,       0.717195338,        6.93824429
      0.1040310878,      0.7196515015,       6.917658145
      0.1046754304,      0.7220384926,       6.897879376
      0.1052254485,      0.7238389238,        6.87893408
      0.1057041491,      0.7251395101,       6.860085591
      0.1061972473,      0.7265040135,       6.841081405
      0.1067233801,      0.7281959117,       6.823208851
      0.1072740052,      0.7300746499,       6.805699559
      0.1077905332,      0.7317455527,       6.788588301
      0.1082419247,      0.7330782134,       6.772590339
      0.1087165212,      0.7344848475,       6.755963488
      0.1092080528,      0.7361145645,       6.740478797
      0.1096998754,      0.7378356516,       6.725947946
       0.110119018,      0.7391378665,       6.712172699
      0.1104173901,      0.7397154532,       6.699265871
      0.1106776124,      0.7400498506,       6.686536098
      0.1109500427,      0.7403908548,       6.673191257
      0.1111979354,      0.7405821188,       6.660034796
      0.1114409172,      0.7407874876,       6.647356341
      0.1116669602,      0.7409129795,       6.635024167
      0.1118687776,      0.7409450034,       6.623340483
      0.1120799588,      0.7410894854,       6.612149876
      0.1122966508,      0.7413549497,       6.601754769
      0.1125264784,      0.7417601286,       6.591871878
      0.1127714437,      0.7423540958,        6.58281983
      0.1130090369,      0.7429804205,       6.574522191
      0.1132253231,      0.7435323954,       6.566838366
      0.1134087349,      0.7439096282,       6.559544367
      0.1135410211,      0.7440208867,       6.552881767
      0.1136467081,      0.7439638217,       6.546285712
      0.1137401074,      0.7438181178,       6.539629116
      0.1138413713,      0.7437442821,       6.533163414
      0.1139543503,      0.7438021371,       6.527193876
      0.1140780594,      0.7440006233,       6.521855534
      0.1142061503,      0.7442885655,       6.517062027
      0.1143321576,      0.7446141233,       6.512726944
      0.1144505364,       0.744924639,        6.50870378
      0.1145565264,      0.7451764026,       6.504879522
      0.1146418181,       0.745324039,       6.501327801
       0.114711886,      0.7453947783,       6.497973354
      0.1147784847,      0.7454555301,       6.494732283
      0.1148389765,      0.7454944472,       6.491650049
      0.1148939015,      0.7455118278,       6.488697989
      0.1149479716,      0.7455418012,       6.485906542
       0.115004049,      0.7456033459,       6.483279089
      0.1150580212,      0.7456719876,       6.480834449
      0.1151093758,      0.7457455051,       6.478581781
      0.1151614924,      0.7458447515,       6.476511686
      0.1152115139,      0.7459485704,        6.47460089
      0.1152560258,      0.7460348634,       6.472849105
      0.1152957375,      0.7461066643,       6.471242394
      0.1153318221,      0.7461687151,       6.469755713
      0.1153656552,      0.7462301788,       6.468391113
      0.1153966489,      0.7462851747,       6.467130385
      0.1154250591,      0.7463342786,       6.465964016
      0.1154522862,      0.7463857163,       6.464884679
      0.1154781937,      0.7464381027,       6.463887934
      0.1155025172,      0.7464899494,        6.46297559
      0.1155258611,      0.7465458045,       6.462153127
       0.115548836,      0.7466075073,       6.461402233
      0.1155706453,      0.7466704708,        6.46072771
      0.1155915625,      0.7467351844,        6.46011844
      0.1156114094,      0.7467994974,       6.459565725
      0.1156298409,      0.7468612146,       6.459069812
      0.1156471974,      0.7469219798,        6.45862586
      0.1156638991,      0.7469842081,       6.458231254
       0.115680448,      0.7470498447,       6.457874755
      0.1156965743,      0.7471171807,       6.457556634
      0.1157118744,       0.747183846,       6.457278905
       0.115726379,      0.7472494217,        6.45703623
      0.1157401083,      0.7473132329,       6.456821616
      0.1157530323,        0.74737466,       6.456631375
      0.1157651132,       0.747433181,       6.456463095
      0.1157763324,      0.7474884103,       6.456314469
       0.115786739,      0.7475404073,       6.456183272
      0.1157964354,      0.7475895762,       6.456067267
      0.1158055596,       0.747636415,       6.455963061
      0.1158141324,      0.7476808784,       6.455869099
      0.1158220043,        0.74772231,       6.455788037
      0.1158293728,      0.7477621175,       6.455721029
      0.1158361631,       0.747799727,       6.455667274
      0.1158422674,      0.7478341808,       6.455624509
      0.1158477758,      0.7478655541,        6.45558837
      0.1158528132,      0.7478942946,       6.455555749
      0.1158574333,      0.7479206384,       6.455525699
      0.1158616679,      0.7479448048,       6.455498343
      0.1158655229,      0.7479667816,        6.45547323
      0.1158691265,      0.7479875413,       6.455451625
      0.1158726068,      0.7480079062,       6.455433485
      0.1158758985,       0.748027411,       6.455418431
      0.1158789235,      0.7480454814,       6.455405858
      0.1158816747,      0.7480620046,       6.455395185
      0.1158841776,      0.7480770781,       6.455385833
      0.1158864589,      0.7480908643,       6.455377718
      0.1158885472,      0.7481035394,       6.455370763
      0.1158904887,      0.7481154112,       6.455365055
      0.1158923229,      0.7481267331,       6.455360584
      0.1158940706,      0.7481376259,       6.455357223
      0.1158957413,      0.7481481336,       6.455354834
      0.1158973385,      0.7481582658,       6.455353295
      0.1158988627,      0.7481680127,       6.455352499
      0.1159003125,      0.7481773557,       6.455352357
      0.1159016866,      0.7481862763,       6.455352793
      0.1159029843,      0.7481947614,       6.455353725
       0.115904207,        0.74820281,       6.455355066
      0.1159053583,      0.7482104345,       6.455356728
      0.1159064428,      0.7482176554,       6.455358629
       0.115907465,      0.7482244949,       6.455360704
      0.1159084288,      0.7482309714,       6.455362903
      0.1159093367,      0.7482370963,        6.45536518
       0.115910174,      0.7482427585,       6.455367397
      0.1159109454,      0.7482479953,       6.455369615
      0.1159116718,      0.7482529283,       6.455371723
      0.1159123574,      0.7482575991,       6.455373837
      0.1159130057,      0.7482620284,       6.455375943
      0.1159136197,      0.7482662314,        6.45537801
      0.1159141987,      0.7482702017,       6.455380016
      0.1159147413,      0.7482739278,       6.455381943
      0.1159152477,      0.7482774092,       6.455383776
       0.115915719,      0.7482806522,       6.455385503
      0.1159161569,      0.7482836659,       6.455387115
      0.1159165634,       0.748286463,       6.455388607
      0.1159169424,      0.7482890681,       6.455389978
       0.115917295,      0.7482914893,       6.455391225
      0.1159176212,      0.7482937179,       6.455392286
      0.1159179285,      0.7482958066,       6.455393195
       0.115918218,      0.7482977643,       6.455393962
      0.1159184893,      0.7482995902,         6.4553946
      0.1159187432,      0.7483012891,       6.455395116
      0.1159189806,      0.7483028677,       6.455395519
      0.1159192018,      0.7483043313,       6.455395823
      0.1159194075,      0.7483056847,       6.455396047
      0.1159195979,      0.7483069332,       6.455396211
       0.115919774,      0.7483080829,       6.455396323
      0.1159199367,      0.7483091409,       6.455396388
      0.1159200871,      0.7483101143,       6.455396411
      0.1159202261,      0.7483110097,       6.455396393
      0.1159203546,      0.7483118327,       6.455396339
      0.1159204732,      0.7483125885,       6.455396253
      0.1159205827,       0.748313282,        6.45539614
      0.1159206836,      0.7483139178,       6.455396002
      0.1159207767,      0.7483145001,       6.455395843
      0.1159208624,      0.7483150327,       6.455395667
      0.1159209412,      0.7483155194,       6.455395477
      0.1159210136,      0.7483159636,       6.455395276
      0.1159210801,      0.7483163686,       6.455395065
      0.1159211412,      0.7483167376,       6.455394849
      0.1159211972,      0.7483170737,       6.455394628
      0.1159212486,      0.7483173795,       6.455394405
      0.1159212956,      0.7483176574,       6.455394182
      0.1159213387,      0.7483179097,       6.455393959
      0.1159213781,      0.7483181383,       6.455393737
      0.1159214141,       0.748318345,       6.455393519
      0.1159214468,      0.7483185315,       6.455393303
      0.1159214766,      0.7483186995,       6.455393092
      0.1159215037,      0.7483188504,       6.455392886
      0.1159215283,      0.7483189856,       6.455392684
      0.1159215505,      0.7483191065,       6.455392488
      0.1159215706,      0.7483192142,       6.455392298
      0.1159215888,      0.7483193099,       6.455392114
      0.1159216051,      0.7483193947,       6.455391936
      0.1159216197,      0.7483194694,       6.455391765
      0.1159216329,       0.748319535,         6.4553916
      0.1159216446,      0.7483195924,       6.455391441
       0.115921655,      0.7483196422,        6.45539129
      0.1159216643,      0.7483196851,       6.455391145
      0.1159216725,      0.7483197219,       6.455391006
      0.1159216797,      0.7483197531,       6.455390874
       0.115921686,      0.7483197793,       6.455390748
      0.1159216915,      0.7483198009,       6.455390629
      0.1159216962,      0.7483198185,       6.455390516
      0.1159217003,      0.7483198325,       6.455390408
      0.1159217038,      0.7483198432,       6.455390307
      0.1159217067,       0.748319851,       6.455390211
      0.1159217092,      0.7483198562,        6.45539012
      0.1159217112,      0.7483198591,       6.455390035
      0.1159217128,      0.7483198601,       6.455389955
       0.115921714,      0.7483198592,        6.45538988
      0.1159217149,      0.7483198569,       6.455389809
      0.1159217155,      0.7483198532,       6.455389743
      0.1159217158,      0.7483198483,       6.455389681
       0.115921716,      0.7483198424,       6.455389623
      0.1159217159,      0.7483198357,        6.45538957
      0.1159217157,      0.7483198284,       6.455389519
      0.1159217153,      0.7483198204,       6.455389473
      0.1159217147,       0.748319812,       6.455389429
      0.1159217141,      0.7483198032,       6.455389389
      0.1159217134,      0.7483197942,       6.455389352
      0.1159217126,      0.7483197849,       6.455389318
      0.1159217117,      0.7483197756,       6.455389286
      0.1159217107,      0.7483197661,       6.455389257
      0.1159217098,      0.7483197567,        6.45538923
      0.1159217087,      0.7483197473,       6.455389206
      0.1159217077,       0.748319738,       6.455389183
      0.1159217066,      0.7483197287,       6.455389163
      0.1159217056,      0.7483197196,       6.455389144
      0.1159217045,      0.7483197107,       6.455389128
      0.1159217034,      0.7483197019,       6.455389112
      0.1159217023,      0.7483196933,       6.455389098
      0.1159217012,       0.748319685,       6.455389086
      0.1159217002,      0.7483196768,       6.455389075
      0.1159216991,      0.7483196689,       6.455389065
      0.1159216981,      0.7483196612,       6.455389056
      0.1159216971,      0.7483196537,       6.455389048
      0.1159216961,      0.7483196465,       6.455389041
      0.1159216951,      0.7483196395,       6.455389035
      0.1159216942,      0.7483196328,       6.455389029
      0.1159216933,      0.7483196263,       6.455389025
      0.1159216924,      0.7483196201,        6.45538902
      0.1159216915,      0.7483196141,       6.455389017
