VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1092177766,      0.2025129432,       1.854212286
     0.06639101142,      0.2251848314,        3.39179697
      0.0636175181,       0.227126899,       3.570194276
     0.05964639497,      0.2288288183,       3.836423281
     0.05820330652,      0.2313321616,       3.974553603
     0.05740239541,      0.2329993205,        4.05905222
     0.05715753075,      0.2344469246,       4.101767894
     0.05727071957,      0.2358826682,       4.118730652
     0.05755735459,      0.2370863332,       4.119131863
     0.05787373948,      0.2379690367,       4.111865568
     0.05818908755,      0.2387161408,       4.102421104
     0.05851062057,      0.2394579528,       4.092555342
     0.05883797852,      0.2402395071,       4.083068677
     0.05916103511,       0.241085233,       4.075067865
     0.05947297519,      0.2419594827,       4.068393786
     0.05978463154,      0.2427853706,       4.060999698
     0.06007818994,      0.2434982327,       4.053022119
     0.06036659217,      0.2441380228,       4.044257164
     0.06064805272,      0.2447167731,       4.035031004
     0.06090780663,      0.2451770682,       4.025380026
     0.06114956886,      0.2455345134,       4.015310622
     0.06136516566,      0.2458027329,       4.005574339
      0.0615688588,      0.2460439562,       3.996240324
     0.06176260495,      0.2463034803,       3.987906282
     0.06195095941,      0.2466107008,       3.980740624
     0.06213177718,      0.2469480837,       3.974585871
     0.06229837806,       0.247265121,       3.969045884
     0.06245187945,      0.2475665759,       3.964117303
      0.0625945064,      0.2478429996,       3.959500823
     0.06272765638,      0.2480883282,       3.955007129
     0.06285151693,      0.2483051899,       3.950663438
     0.06296731398,      0.2484959685,        3.94642796
     0.06307436654,      0.2486587342,       3.942310448
     0.06317284618,       0.248801765,        3.93842893
     0.06326329829,      0.2489338669,       3.934886001
     0.06334711318,      0.2490613256,       3.931691803
     0.06342385829,      0.2491797638,       3.928801724
     0.06349286194,      0.2492880679,       3.926237695
     0.06355520715,      0.2493829367,       3.923878906
     0.06361115826,      0.2494570516,       3.921592665
     0.06365951192,      0.2495046611,       3.919361829
     0.06370276232,      0.2495378994,       3.917222586
     0.06374218784,      0.2495628787,       3.915191604
     0.06377885435,      0.2495864301,       3.913310024
     0.06381237015,      0.2496062577,       3.911565377
     0.06384319148,      0.2496234179,       3.909945792
     0.06387187037,      0.2496412769,       3.908469807
     0.06389850708,      0.2496591686,       3.907120526
     0.06392301341,      0.2496751512,       3.905872673
