VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1837079675,      0.6846917002,       3.727065895
      0.1495290295,      0.7514865592,       5.025690072
      0.1443818142,       0.753742559,       5.220481285
      0.1409349773,      0.7578353544,       5.377198541
      0.1395406245,      0.7621393154,       5.461773719
      0.1390778316,      0.7659215885,        5.50714359
      0.1389796381,      0.7675837296,       5.522994162
      0.1392930358,      0.7692136616,       5.522269346
      0.1399715321,      0.7720110009,       5.515485821
      0.1407825854,      0.7753759471,       5.507612644
      0.1416560374,      0.7789838463,       5.499122104
      0.1425769313,      0.7827039691,       5.489695715
      0.1435152205,      0.7863275663,       5.479053467
       0.144393241,      0.7894035867,       5.467039739
      0.1451965099,      0.7918870416,       5.453898598
      0.1459872459,      0.7941695609,       5.439992759
      0.1468183488,      0.7966322567,       5.425972049
      0.1476227751,       0.798999875,       5.412443132
       0.148416128,      0.8013472568,       5.399327335
      0.1492694842,       0.804120682,       5.387039999
      0.1501132229,      0.8068762052,       5.375117459
      0.1510079025,      0.8097122467,       5.362052138
      0.1519537679,      0.8129200419,       5.349785354
      0.1529082979,      0.8163134043,       5.338581461
      0.1537684334,       0.819288732,       5.328068405
      0.1545842403,      0.8221844195,        5.31868202
      0.1553594003,       0.824930277,       5.309818881
      0.1560376504,      0.8270521379,       5.300337038
      0.1566919572,      0.8289419532,       5.290264849
      0.1573505989,      0.8309938877,       5.281161262
       0.157965888,      0.8328057987,       5.272061007
      0.1584874921,      0.8340896785,       5.262810759
      0.1589641488,      0.8350256975,        5.25291837
       0.159387631,      0.8356431049,       5.242835341
      0.1598076203,       0.836314803,        5.23325985
      0.1602341533,      0.8371758379,       5.224702852
      0.1606518683,      0.8381439307,       5.217143999
      0.1610372106,        0.83907927,       5.210468232
       0.161354605,      0.8398293494,       5.204867563
      0.1616870029,       0.840637739,       5.199167057
      0.1620355709,       0.841555374,       5.193645872
      0.1623810804,      0.8425212423,       5.188543149
      0.1627201096,      0.8434846827,       5.183653606
      0.1630582184,      0.8444815511,       5.179018632
      0.1633756086,      0.8454074773,       5.174624809
      0.1636605832,      0.8461488291,       5.170144287
      0.1639230727,      0.8467439258,       5.165495692
      0.1641615898,      0.8472352815,       5.160983653
      0.1643925868,      0.8477586224,       5.156915156
      0.1646115213,      0.8482893701,       5.153280664
      0.1648221718,      0.8488540345,       5.150120432
      0.1650185936,      0.8493975487,       5.147283891
      0.1651969293,      0.8498778344,       5.144634577
      0.1653465399,      0.8502126088,       5.142004238
      0.1654795885,       0.850490214,       5.139547551
      0.1655884082,      0.8506616102,       5.137205072
      0.1656933245,      0.8508377069,          5.135015
      0.1658098843,      0.8511038503,       5.133010338
      0.1659399379,      0.8514648612,       5.131162951
      0.1660679376,      0.8518469413,       5.129508764
      0.1661892783,      0.8522027103,       5.127904273
      0.1662956051,      0.8524917237,        5.12636352
      0.1663897462,      0.8527241327,       5.124859867
      0.1664733222,      0.8529076109,       5.123389138
      0.1665483837,      0.8530578931,       5.121982419
      0.1666160878,      0.8531846459,       5.120661857
      0.1666768371,      0.8532895844,       5.119425107
      0.1667302181,      0.8533702719,       5.118269992
      0.1667776067,      0.8534293291,       5.117169779
      0.1668190216,      0.8534673386,       5.116127229
      0.1668595662,      0.8535140141,       5.115163809
       0.166900187,      0.8535726726,        5.11427032
        0.16694112,      0.8536437561,       5.113442129
      0.1669817848,      0.8537244551,        5.11268014
      0.1670216738,       0.853811639,       5.111981095
      0.1670599891,      0.8538990894,       5.111332128
      0.1670961261,      0.8539816965,       5.110721095
      0.1671301811,      0.8540592518,       5.110143759
      0.1671622821,      0.8541316844,        5.10959574
      0.1671926257,      0.8541996291,       5.109074792
      0.1672213022,      0.8542634253,       5.108580152
       0.167248331,      0.8543231095,       5.108111419
      0.1672735701,      0.8543779312,       5.107668417
      0.1672968336,      0.8544257652,       5.107244092
        0.16731967,      0.8544764698,       5.106850078
      0.1673419543,      0.8545291895,       5.106485058
      0.1673632073,      0.8545808409,        5.10614522
      0.1673831941,      0.8546305293,        5.10583236
      0.1674018558,      0.8546773088,       5.105542615
      0.1674194397,      0.8547215435,         5.1052706
      0.1674360526,      0.8547638351,       5.105016642
      0.1674518216,      0.8548047868,       5.104780458
      0.1674666554,      0.8548436472,       5.104560338
      0.1674806979,      0.8548807843,       5.104354084
      0.1674938042,      0.8549157629,       5.104163506
      0.1675060353,      0.8549488797,       5.103988512
      0.1675174423,      0.8549803888,       5.103829051
      0.1675280559,      0.8550100178,       5.103682564
      0.1675379189,      0.8550375418,       5.103546393
      0.1675470097,      0.8550626576,       5.103419389
      0.1675552852,      0.8550849755,        5.10330053
      0.1675628933,      0.8551052409,       5.103189757
      0.1675697924,      0.8551232031,       5.103086846
       0.167576169,      0.8551397972,       5.102991687
      0.1675820687,      0.8551550254,       5.102902905
      0.1675874964,      0.8551687363,        5.10281945
       0.167592481,       0.855181062,       5.102741225
      0.1675970531,      0.8551921287,       5.102668053
      0.1676012601,      0.8552021679,       5.102599868
      0.1676051551,      0.8552114427,       5.102536626
      0.1676087726,      0.8552201047,       5.102478179
      0.1676122157,       0.855228548,       5.102423736
      0.1676154326,      0.8552366127,       5.102373925
      0.1676184097,      0.8552442749,       5.102329012
      0.1676211772,      0.8552516138,       5.102288554
      0.1676237594,       0.855258674,       5.102252073
       0.167626175,      0.8552654849,       5.102219178
      0.1676284384,      0.8552720631,       5.102189527
      0.1676305625,      0.8552784256,       5.102162832
      0.1676325587,      0.8552845907,       5.102138853
       0.167634435,      0.8552905606,       5.102117359
      0.1676361955,       0.855296315,       5.102098102
      0.1676378432,      0.8553018267,       5.102080833
      0.1676393821,       0.855307078,       5.102065321
      0.1676408178,      0.8553120656,       5.102051377
      0.1676421564,      0.8553167934,       5.102038841
      0.1676434034,      0.8553212667,       5.102027574
      0.1676445639,      0.8553254916,       5.102017457
      0.1676456433,      0.8553294775,       5.102008382
      0.1676466472,      0.8553332369,       5.102000257
      0.1676475846,      0.8553368069,       5.101993023
      0.1676484664,      0.8553402404,       5.101986666
       0.167649291,      0.8553435174,       5.101981119
      0.1676500589,      0.8553466206,       5.101976261
      0.1676507726,      0.8553495447,       5.101971983
      0.1676514341,      0.8553522857,       5.101968201
      0.1676520458,       0.855354844,       5.101964847
      0.1676526101,      0.8553572232,       5.101961866
      0.1676531305,      0.8553594358,       5.101959224
      0.1676536095,      0.8553614872,       5.101956884
      0.1676540491,      0.8553633831,       5.101954814
      0.1676544521,      0.8553651321,       5.101952985
      0.1676548211,      0.8553667454,       5.101951377
      0.1676551592,      0.8553682344,       5.101949971
       0.167655469,      0.8553696107,        5.10194875
      0.1676557532,      0.8553708841,       5.101947699
      0.1676560138,      0.8553720633,       5.101946801
      0.1676562529,      0.8553731558,       5.101946041
      0.1676564723,      0.8553741683,       5.101945405
      0.1676566735,      0.8553751066,       5.101944879
      0.1676568579,      0.8553759756,        5.10194445
      0.1676570268,      0.8553767794,       5.101944106
      0.1676571812,      0.8553775222,       5.101943835
      0.1676573223,      0.8553782077,       5.101943629
      0.1676574512,      0.8553788397,        5.10194348
      0.1676575686,       0.855379422,       5.101943378
      0.1676576756,      0.8553799582,       5.101943319
      0.1676577731,      0.8553804515,       5.101943297
      0.1676578617,      0.8553809051,       5.101943306
      0.1676579422,      0.8553813219,       5.101943341
      0.1676580153,      0.8553817048,         5.1019434
      0.1676580817,      0.8553820564,       5.101943479
      0.1676581418,      0.8553823793,       5.101943574
      0.1676581963,      0.8553826757,       5.101943683
      0.1676582457,      0.8553829475,       5.101943803
      0.1676582903,      0.8553831968,       5.101943933
      0.1676583305,       0.855383425,        5.10194407
      0.1676583668,      0.8553836339,       5.101944211
      0.1676583994,      0.8553838247,       5.101944357
      0.1676584287,      0.8553839989,       5.101944505
      0.1676584549,      0.8553841576,       5.101944654
      0.1676584783,      0.8553843021,       5.101944803
      0.1676584992,      0.8553844335,       5.101944951
      0.1676585178,      0.8553845528,       5.101945097
      0.1676585342,      0.8553846609,       5.101945242
      0.1676585487,      0.8553847588,       5.101945384
      0.1676585615,      0.8553848473,       5.101945523
      0.1676585727,      0.8553849272,       5.101945658
      0.1676585825,      0.8553849991,       5.101945791
       0.167658591,      0.8553850639,       5.101945919
      0.1676585982,       0.855385122,       5.101946043
      0.1676586045,       0.855385174,       5.101946164
      0.1676586098,      0.8553852205,        5.10194628
      0.1676586142,      0.8553852619,       5.101946392
      0.1676586179,      0.8553852986,         5.1019465
      0.1676586208,      0.8553853312,       5.101946604
      0.1676586232,      0.8553853599,       5.101946704
       0.167658625,       0.855385385,       5.101946799
      0.1676586263,       0.855385407,       5.101946891
      0.1676586271,      0.8553854261,       5.101946979
      0.1676586276,      0.8553854426,       5.101947062
      0.1676586277,      0.8553854567,       5.101947142
      0.1676586276,      0.8553854686,       5.101947219
      0.1676586271,      0.8553854787,       5.101947292
      0.1676586265,       0.855385487,       5.101947361
      0.1676586256,      0.8553854937,       5.101947427
