VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.05039604694,      0.2504280271,       4.969199814
     0.01742710482,      0.2500000496,       14.34547231
     0.01625061866,      0.2492473077,       15.33771193
     0.01385912916,      0.2480377805,       17.89706825
     0.01306875445,      0.2489670862,       19.05055964
      0.0126314763,      0.2509785455,       19.86929632
     0.01249067439,      0.2524972841,         20.214864
     0.01239721994,      0.2539006304,       20.48044898
     0.01237802275,      0.2556264603,       20.65163923
      0.0124135094,      0.2574187638,       20.73698545
     0.01246663003,      0.2589588426,       20.77216071
     0.01251564204,      0.2601661983,       20.78728342
     0.01255842403,      0.2611153471,       20.79204735
     0.01260111551,      0.2619281032,       20.78610446
     0.01264851292,      0.2627012886,       20.76934185
     0.01270114754,      0.2634544719,       20.74257237
     0.01275624256,      0.2641469136,       20.70726645
       0.012810579,      0.2647411195,       20.66581999
     0.01286193258,      0.2652270743,       20.62109039
     0.01290972356,      0.2656223898,       20.57537395
     0.01295404249,      0.2659526479,       20.53047519
     0.01299515218,       0.266235675,       20.48730722
     0.01303328089,      0.2664811879,       20.44620921
     0.01306849374,      0.2666927352,       20.40730481
     0.01310078875,      0.2668724896,       20.37071925
     0.01313015557,      0.2670228901,       20.33661281
     0.01315661746,      0.2671476438,       20.30519202
     0.01318024776,      0.2672511386,       20.27663998
     0.01320104927,       0.267337169,       20.25120606
     0.01321909268,      0.2674084496,       20.22895642
     0.01323467029,       0.267468297,       20.20966832
     0.01324790902,      0.2675179919,       20.19322381
      0.0132591322,      0.2675594141,       20.17925534
     0.01326862945,      0.2675941616,       20.16743044
     0.01327667721,      0.2676230474,       20.15738148
      0.0132834035,      0.2676448308,       20.14881433
     0.01328893915,      0.2676592308,       20.14150473
     0.01329350103,      0.2676664024,       20.13513233
     0.01329715305,      0.2676663541,       20.12959866
     0.01330000504,       0.267658912,        20.1247226
     0.01330227146,      0.2676458922,       20.12031501
      0.0133041701,       0.267629501,       20.11621161
     0.01330591154,      0.2676119458,       20.11225951
     0.01330770749,      0.2675955114,       20.10831029
     0.01330970829,      0.2675818429,       20.10426052
     0.01331197771,       0.267571562,       20.10006085
     0.01331452278,      0.2675645431,       20.09569157
     0.01331731146,      0.2675602672,       20.09116238
     0.01332028384,      0.2675579761,       20.08650711
