VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2166594268,      0.9082998918,       4.192293431
      0.1894000849,       1.033648822,       5.457488693
      0.1820411719,       1.034470491,       5.682618279
      0.1795443476,       1.046433672,       5.828274109
      0.1794339103,       1.058085473,        5.89679772
       0.178807579,       1.063237058,       5.946263935
      0.1782176452,       1.064521309,       5.973153263
      0.1785192301,       1.067127582,       5.977661799
       0.179414336,       1.071115066,        5.97006399
      0.1803225489,       1.074375265,        5.95807497
      0.1812919214,       1.077311157,       5.942411271
      0.1823218057,       1.080024072,       5.923724088
      0.1833894017,       1.082525098,       5.902877091
      0.1844960053,       1.084896346,       5.880324316
      0.1855496447,       1.086948904,       5.857995067
      0.1865295266,       1.088594361,       5.836043123
      0.1873551278,        1.08937545,       5.814494978
      0.1883037128,       1.090824185,       5.792897915
      0.1892769302,       1.092469118,        5.77180281
      0.1901467085,       1.093535166,       5.751007598
      0.1909507284,       1.094207117,       5.730311299
      0.1917680161,       1.095007105,       5.710061185
      0.1921849386,        1.09410506,        5.69298025
      0.1924854333,       1.092634826,       5.676454615
      0.1927991712,       1.091166631,       5.659602291
      0.1932680633,       1.090484251,       5.642340655
      0.1939354357,       1.090728468,       5.624183453
      0.1944788726,       1.090503282,       5.607309765
      0.1950106682,       1.090329458,       5.591127232
      0.1955839202,       1.090435884,       5.575283915
      0.1960505733,       1.090067733,       5.560135399
      0.1962779593,       1.088768681,       5.547075612
      0.1964766832,       1.087363361,       5.534312486
      0.1966964224,       1.086081464,       5.521612703
      0.1971585095,        1.08599452,       5.508230524
       0.197616739,       1.085968278,       5.495325362
      0.1979830042,       1.085670352,       5.483654301
       0.198184508,       1.084753765,       5.473453884
      0.1983218302,       1.083595016,       5.463821181
      0.1984431748,        1.08241277,       5.454522543
      0.1985639045,       1.081299911,       5.445601571
      0.1987188556,       1.080445796,        5.43705726
       0.198913415,       1.079866294,       5.428825874
      0.1990774016,       1.079228156,       5.421148498
      0.1992432053,       1.078667632,       5.413823926
      0.1993969285,       1.078081527,       5.406710804
      0.1995464376,       1.077501326,       5.399752253
      0.1996743909,       1.076900148,        5.39328125
      0.1998079137,       1.076406308,       5.387205582
      0.1999177488,       1.075860474,       5.381515553
      0.2000406948,        1.07542603,       5.376036264
      0.2001406811,       1.074953987,       5.370991948
      0.2002528664,        1.07460476,       5.366239094
      0.2003571055,       1.074278347,       5.361818059
      0.2004385035,       1.073901267,       5.357759352
      0.2004953418,       1.073470159,       5.354090271
      0.2005253552,       1.072965149,       5.350770472
      0.2005266124,        1.07238615,        5.34784953
       0.200513225,       1.071791537,       5.345241129
      0.2004985597,        1.07123305,       5.342846611
      0.2004975394,       1.070768943,       5.340559022
      0.2005182777,       1.070430189,       5.338317291
      0.2005547324,       1.070188449,       5.336141593
      0.2005997876,       1.070013552,        5.33407121
       0.200645028,       1.069867231,       5.332139257
      0.2006841301,       1.069721751,         5.3303754
      0.2007144608,       1.069565082,       5.328789356
      0.2007358307,       1.069395449,       5.327377006
      0.2007468728,       1.069205078,       5.326135661
      0.2007556393,        1.06902915,       5.325026753
      0.2007600602,       1.068853419,       5.324034164
      0.2007606671,       1.068679505,       5.323151794
      0.2007572741,       1.068505704,       5.322376034
      0.2007539264,       1.068347152,       5.321675002
      0.2007511034,       1.068204719,        5.32104034
      0.2007489917,       1.068078426,       5.320467204
      0.2007478725,       1.067968017,       5.319946877
      0.2007483295,       1.067874946,       5.319471143
      0.2007500722,       1.067797116,       5.319037268
      0.2007527864,       1.067732552,       5.318643748
      0.2007557283,        1.06767745,       5.318291334
      0.2007588519,       1.067630925,       5.317976839
      0.2007615846,       1.067589842,       5.317699818
       0.200763583,       1.067552191,       5.317459348
       0.200764918,       1.067517726,       5.317252319
      0.2007657642,       1.067486637,       5.317075058
      0.2007662135,       1.067458823,       5.316924618
      0.2007662999,       1.067433989,       5.316798632
      0.2007661259,       1.067412113,        5.31669428
      0.2007657393,       1.067392962,        5.31660913
      0.2007652115,       1.067376448,       5.316540847
      0.2007646035,       1.067362492,       5.316487436
      0.2007639742,       1.067351049,       5.316447102
      0.2007633681,       1.067342031,       5.316418234
      0.2007628049,       1.067335264,       5.316399444
      0.2007622815,       1.067330498,       5.316389564
      0.2007617806,        1.06732744,       5.316387595
      0.2007612796,       1.067325794,        5.31639266
      0.2007607577,        1.06732529,       5.316403975
      0.2007601997,       1.067325702,       5.316420806
      0.2007595984,       1.067326852,       5.316442453
      0.2007589545,       1.067328604,       5.316468234
      0.2007582748,       1.067330864,       5.316497488
      0.2007575697,       1.067333559,       5.316529586
      0.2007568511,       1.067336636,       5.316563946
       0.200756131,       1.067340054,       5.316600038
      0.2007554206,       1.067343775,       5.316637388
      0.2007547295,       1.067347767,       5.316675576
      0.2007540655,       1.067351998,       5.316714235
      0.2007534339,       1.067356431,       5.316753046
      0.2007528379,       1.067361031,       5.316791744
      0.2007522777,       1.067365755,       5.316830111
      0.2007517513,       1.067370556,       5.316867965
      0.2007512558,       1.067375388,       5.316905159
      0.2007507874,       1.067380208,       5.316941573
      0.2007503425,       1.067384976,       5.316977112
      0.2007499179,       1.067389661,       5.317011693
      0.2007495115,       1.067394236,       5.317045249
      0.2007491217,       1.067398684,       5.317077726
       0.200748747,       1.067402986,       5.317109083
      0.2007483865,       1.067407133,       5.317139289
      0.2007480427,       1.067411129,       5.317168304
      0.2007477161,       1.067414975,       5.317196108
      0.2007474078,       1.067418672,       5.317222691
      0.2007471184,       1.067422224,       5.317248048
       0.200746848,       1.067425631,       5.317272184
      0.2007465963,       1.067428896,       5.317295113
      0.2007463627,       1.067432018,       5.317316856
      0.2007461463,       1.067434999,       5.317337438
      0.2007459461,        1.06743784,        5.31735689
      0.2007457611,       1.067440541,       5.317375246
      0.2007455899,       1.067443103,       5.317392543
      0.2007454315,       1.067445527,       5.317408817
      0.2007452845,       1.067447816,        5.31742411
      0.2007451482,       1.067449972,        5.31743846
      0.2007450217,       1.067451998,       5.317451906
      0.2007449043,         1.0674539,       5.317464487
      0.2007447957,       1.067455682,       5.317476242
      0.2007446953,       1.067457349,       5.317487207
      0.2007446029,       1.067458908,        5.31749742
      0.2007445202,       1.067460372,       5.317506903
      0.2007444472,       1.067461748,       5.317515689
      0.2007443797,       1.067463025,       5.317523838
      0.2007443182,       1.067464212,       5.317531383
      0.2007442621,       1.067465313,       5.317538355
      0.2007442112,       1.067466334,       5.317544787
      0.2007441651,       1.067467278,       5.317550711
      0.2007441233,       1.067468149,       5.317556159
      0.2007440856,       1.067468952,        5.31756116
      0.2007440516,       1.067469692,       5.317565742
      0.2007440213,       1.067470371,       5.317569931
      0.2007439942,       1.067470995,       5.317573755
      0.2007439702,       1.067471567,       5.317577238
      0.2007439491,       1.067472089,       5.317580402
      0.2007439305,       1.067472567,       5.317583272
      0.2007439144,       1.067473002,       5.317585868
      0.2007439005,       1.067473398,       5.317588209
      0.2007438886,       1.067473758,       5.317590316
      0.2007438786,       1.067474084,       5.317592206
      0.2007438702,       1.067474379,       5.317593896
      0.2007438632,       1.067474644,       5.317595403
      0.2007438576,       1.067474883,       5.317596742
       0.200743853,       1.067475096,       5.317597926
      0.2007438495,       1.067475287,       5.317598969
      0.2007438468,       1.067475456,       5.317599883
      0.2007438449,       1.067475606,        5.31760068
      0.2007438437,       1.067475738,        5.31760137
      0.2007438431,       1.067475854,       5.317601963
       0.200743843,       1.067475955,       5.317602468
      0.2007438434,       1.067476042,       5.317602893
      0.2007438442,       1.067476118,       5.317603247
      0.2007438454,       1.067476182,       5.317603536
      0.2007438468,       1.067476236,       5.317603767
      0.2007438485,       1.067476281,       5.317603947
      0.2007438505,       1.067476319,       5.317604081
      0.2007438526,       1.067476348,       5.317604174
      0.2007438548,       1.067476372,       5.317604231
      0.2007438572,       1.067476389,       5.317604256
      0.2007438596,       1.067476402,       5.317604254
      0.2007438621,        1.06747641,       5.317604227
      0.2007438645,       1.067476413,        5.31760418
       0.200743867,       1.067476414,       5.317604116
      0.2007438695,       1.067476411,       5.317604036
      0.2007438719,       1.067476405,       5.317603944
      0.2007438743,       1.067476397,       5.317603841
      0.2007438767,       1.067476387,        5.31760373
       0.200743879,       1.067476376,       5.317603612
      0.2007438812,       1.067476363,       5.317603489
      0.2007438834,       1.067476349,       5.317603363
      0.2007438855,       1.067476335,       5.317603234
      0.2007438875,       1.067476319,       5.317603103
      0.2007438894,       1.067476303,       5.317602973
      0.2007438913,       1.067476287,       5.317602842
      0.2007438931,        1.06747627,       5.317602713
      0.2007438948,       1.067476254,       5.317602586
      0.2007438964,       1.067476237,        5.31760246
      0.2007438979,       1.067476221,       5.317602338
      0.2007438994,       1.067476205,       5.317602219
      0.2007439007,       1.067476189,       5.317602103
       0.200743902,       1.067476173,       5.317601991
      0.2007439033,       1.067476158,       5.317601882
      0.2007439044,       1.067476143,       5.317601778
      0.2007439055,       1.067476128,       5.317601678
      0.2007439065,       1.067476115,       5.317601581
      0.2007439074,       1.067476101,       5.317601489
      0.2007439083,       1.067476088,       5.317601402
      0.2007439091,       1.067476076,       5.317601318
      0.2007439099,       1.067476064,       5.317601238
      0.2007439106,       1.067476052,       5.317601163
      0.2007439112,       1.067476041,       5.317601091
      0.2007439118,       1.067476031,       5.317601024
      0.2007439124,       1.067476021,        5.31760096
      0.2007439129,       1.067476012,         5.3176009
      0.2007439134,       1.067476003,       5.317600843
      0.2007439138,       1.067475994,       5.317600789
      0.2007439142,       1.067475986,       5.317600739
      0.2007439145,       1.067475979,       5.317600692
      0.2007439149,       1.067475972,       5.317600648
      0.2007439152,       1.067475965,       5.317600607
      0.2007439154,       1.067475959,       5.317600569
      0.2007439157,       1.067475953,       5.317600533
      0.2007439159,       1.067475948,         5.3176005
      0.2007439161,       1.067475942,       5.317600469
      0.2007439162,       1.067475938,       5.317600441
      0.2007439164,       1.067475933,       5.317600415
      0.2007439165,       1.067475929,        5.31760039
      0.2007439167,       1.067475925,       5.317600368
      0.2007439168,       1.067475921,       5.317600347
      0.2007439168,       1.067475918,       5.317600328
