VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1587378925,      0.6884689313,       4.337142949
      0.1325256147,      0.7695895884,       5.807100688
      0.1296118504,      0.7810305133,       6.025919009
      0.1280235398,      0.7900113031,        6.17082846
      0.1277686881,      0.7973053652,       6.240225027
      0.1281066182,      0.8047010261,       6.281494565
      0.1287597972,      0.8113040326,        6.30091108
      0.1296302327,      0.8175151382,       6.306516013
      0.1306062645,      0.8233868671,       6.304344359
       0.131583588,      0.8284737794,       6.296178665
      0.1325788746,      0.8331275304,       6.284014198
      0.1336405221,      0.8377682565,       6.268819093
      0.1347231686,      0.8424113324,       6.252906171
      0.1357785528,      0.8468093313,       6.236694336
      0.1367280246,      0.8505616825,       6.220829159
      0.1376356321,       0.853929464,       6.204276107
      0.1385501759,      0.8572215659,       6.187083924
      0.1394209006,      0.8602250177,       6.169986093
      0.1401880827,      0.8626187927,       6.153296173
       0.140940251,      0.8648555209,       6.136327379
      0.1416837676,      0.8669688909,       6.119041764
      0.1424248867,      0.8691119248,       6.102247614
      0.1430136404,      0.8704441657,       6.086441566
      0.1435574412,      0.8714651808,       6.070498147
      0.1441359552,      0.8726285482,       6.054204495
      0.1446963982,      0.8736912823,       6.038099727
      0.1452317431,      0.8746573466,       6.022494309
      0.1457201483,      0.8754883768,       6.008011844
      0.1461856306,      0.8763057013,       5.994472218
      0.1466549039,      0.8772928767,       5.982022105
      0.1471116107,      0.8783646344,       5.970736303
      0.1475705634,      0.8794938217,       5.959818824
      0.1480115595,      0.8804478453,       5.948507319
      0.1484333918,      0.8812427209,       5.936957379
      0.1488209024,      0.8819417219,        5.92619523
      0.1491908074,      0.8826495846,        5.91624645
      0.1495234994,      0.8832247173,       5.906929152
      0.1498527463,      0.8837788576,       5.897648721
      0.1501922381,      0.8844480023,       5.888773038
      0.1505059084,      0.8850899958,       5.880765779
      0.1508088831,      0.8857516892,       5.873338963
      0.1510909659,      0.8863412563,       5.866275663
      0.1513542417,      0.8868713864,       5.859574046
      0.1515893303,      0.8873013753,       5.853323405
      0.1517714449,      0.8875077898,       5.847659885
      0.1519201475,      0.8875842647,       5.842439462
      0.1520591377,      0.8876374548,       5.837448955
      0.1521939162,      0.8877067328,        5.83273468
      0.1523241851,      0.8877951881,       5.828327179
