VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1457302359,      0.5161102938,       3.541545723
      0.1075530784,      0.5845261849,       5.434769451
      0.1036939838,      0.5962555178,       5.750145724
      0.1005033479,      0.6028522598,       5.998330131
     0.09964992627,      0.6089052288,       6.110443345
     0.09920658498,      0.6120012984,       6.168958426
     0.09901379416,      0.6131230409,       6.192299226
     0.09913873388,       0.614334786,       6.196718094
     0.09952697671,      0.6160469493,       6.189748445
      0.1000719505,      0.6181025664,       6.176581583
      0.1007269926,      0.6205318963,       6.160532351
      0.1014674673,      0.6232592681,       6.142454173
      0.1022663318,      0.6261708022,       6.122941843
      0.1030687167,      0.6289634291,       6.102369847
      0.1038183223,       0.631270672,       6.080532396
      0.1045039996,      0.6329955335,       6.057141698
      0.1051294923,      0.6341832899,        6.03240134
      0.1057346444,      0.6352215531,       6.007695553
      0.1063026734,      0.6361769968,       5.984581352
      0.1068400414,      0.6371138385,       5.963249644
      0.1074309917,      0.6385347092,       5.943673226
      0.1080465095,      0.6401570409,       5.924828522
      0.1086488029,      0.6418281357,       5.907365002
      0.1092170549,      0.6434278942,       5.891276729
      0.1097327327,      0.6447818973,       5.875930376
      0.1101817317,      0.6458104532,       5.861320594
      0.1106423288,      0.6469445533,       5.847170432
      0.1110756769,      0.6479643926,       5.833539896
      0.1114826065,      0.6489169967,       5.820791394
      0.1118390792,      0.6496366751,       5.808673319
      0.1121522811,      0.6501439606,       5.796974921
      0.1124283925,      0.6504568956,       5.785521622
      0.1126801907,      0.6506998484,       5.774749264
      0.1129049621,       0.650877006,       5.764821968
      0.1131375587,      0.6511604289,       5.755475339
       0.113387955,      0.6515495499,       5.746197201
      0.1136133544,      0.6518390236,       5.737345114
      0.1138111186,      0.6520199452,       5.728965265
      0.1139885361,      0.6521672856,       5.721341006
      0.1141609307,      0.6523906904,       5.714658128
      0.1143268271,      0.6526579786,       5.708703682
      0.1144792303,      0.6528876887,       5.703110398
      0.1146152197,      0.6530581887,       5.697831321
      0.1147361972,      0.6531767164,        5.69285659
      0.1148487824,      0.6532727665,       5.688112251
      0.1149579076,      0.6533770377,       5.683619783
      0.1150646712,      0.6534928352,       5.679352563
      0.1151713134,      0.6536244936,       5.675236952
      0.1152692815,      0.6537358891,       5.671379925
      0.1153597831,      0.6538395041,       5.667828826
      0.1154411062,      0.6539304314,       5.664623744
      0.1155178335,      0.6540298646,       5.661722047
       0.115588236,      0.6541162787,       5.659021207
      0.1156512674,      0.6541807846,       5.656494732
      0.1157088117,      0.6542356895,       5.654156151
      0.1157619174,      0.6542862168,       5.651998786
      0.1158101541,      0.6543284164,        5.65000903
      0.1158540019,      0.6543609751,       5.648151677
      0.1158936386,      0.6543858303,       5.646434422
      0.1159309256,      0.6544137076,       5.644858819
      0.1159653234,      0.6544427939,       5.643435251
      0.1159965063,      0.6544696831,       5.642149956
      0.1160248139,      0.6544938517,       5.640981698
       0.116050202,      0.6545136105,       5.639917891
      0.1160727768,       0.654527482,       5.638940498
      0.1160938604,       0.654540962,       5.638032535
      0.1161137763,      0.6545529661,       5.637168879
      0.1161308791,      0.6545559169,       5.636364094
      0.1161453948,      0.6545513649,       5.635620476
      0.1161581403,      0.6545428811,       5.634929064
      0.1161697243,      0.6545334443,       5.634285941
      0.1161804785,      0.6545250926,       5.633692521
      0.1161904929,       0.654518485,       5.633150085
      0.1161998034,      0.6545138284,       5.632658655
      0.1162084394,      0.6545109118,       5.632214971
      0.1162163997,      0.6545091609,       5.631814121
      0.1162236725,      0.6545078791,       5.631450676
      0.1162303113,      0.6545069294,        5.63112085
      0.1162363799,      0.6545063334,       5.630821729
       0.116241907,      0.6545059574,       5.630550756
      0.1162469107,      0.6545056133,       5.630305438
      0.1162514205,      0.6545052032,       5.630083491
       0.116255473,      0.6545046951,       5.629882863
      0.1162591003,      0.6545040423,       5.629701596
      0.1162623269,      0.6545031636,       5.629537795
      0.1162651774,      0.6545019951,       5.629389726
      0.1162676762,       0.654500508,        5.62925595
      0.1162698532,      0.6544987348,       5.629135298
      0.1162717425,      0.6544967426,       5.629026697
      0.1162733791,      0.6544946178,       5.628929193
      0.1162747951,      0.6544924449,       5.628841955
      0.1162760188,      0.6544902891,       5.628764177
      0.1162770737,      0.6544881935,        5.62869509
      0.1162779787,      0.6544861797,       5.628633958
      0.1162787498,      0.6544842544,       5.628580076
      0.1162794005,      0.6544824195,       5.628532796
