VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2256539788,      0.3409462949,       1.510925252
      0.1633816918,      0.3729432607,       2.282650257
      0.1552610017,      0.3803957545,       2.450040579
      0.1494983526,       0.384715161,       2.573373914
       0.145849911,      0.3836453361,       2.630411863
      0.1437353038,      0.3795903385,       2.640898432
      0.1431004114,      0.3776958513,       2.639376419
      0.1431806722,       0.378979416,        2.64686155
      0.1437060281,      0.3830686243,       2.665640609
      0.1444695664,      0.3885337714,       2.689381446
      0.1452801478,      0.3936479845,       2.709578636
      0.1460807114,      0.3979703608,       2.724318337
      0.1468976809,      0.4020572181,       2.736988192
       0.147686035,      0.4057052775,       2.747079488
      0.1484764133,      0.4089292643,       2.754169873
      0.1492484238,      0.4119901481,       2.760432154
      0.1500030214,      0.4151060745,       2.767318088
      0.1507700299,       0.418143842,       2.773388333
      0.1515228537,      0.4208816571,       2.777677735
      0.1523517208,      0.4243733391,       2.785484383
      0.1531610879,      0.4280352727,       2.794673756
      0.1539509029,      0.4316930365,       2.804095515
      0.1546117022,      0.4340509194,       2.807361364
       0.155218213,      0.4356516341,       2.806704352
      0.1559251044,      0.4381384589,       2.809928911
      0.1566833236,      0.4412404821,       2.816129197
      0.1574362229,      0.4446974972,       2.824619957
      0.1581444239,      0.4479218501,       2.832359428
      0.1587576411,      0.4502910849,       2.836342753
      0.1591979754,      0.4510476903,       2.833250166
      0.1595307534,      0.4505420424,       2.824170467
      0.1597558648,      0.4492534995,       2.812125239
      0.1600319849,      0.4484852307,       2.802472462
      0.1603990671,      0.4489030129,        2.79866349
      0.1608470496,      0.4505050067,       2.800828538
      0.1613347225,      0.4527396498,       2.806213335
      0.1618163976,      0.4550346384,       2.812042816
      0.1622297051,      0.4567195638,       2.815264712
      0.1625640907,      0.4576459896,       2.815172696
      0.1628256523,      0.4579557487,       2.812552827
      0.1630618288,      0.4581373001,       2.809592554
      0.1633313783,      0.4587389683,       2.808639546
      0.1636426526,      0.4598414788,       2.810034374
      0.1639728331,      0.4612411776,       2.812912169
      0.1642691332,      0.4625297513,       2.815682669
      0.1645080309,      0.4633624573,       2.816655544
      0.1647014288,      0.4637176453,       2.815504691
      0.1648554738,      0.4636881396,       2.812694834
      0.1649863544,       0.463491806,       2.809273577
      0.1651046617,      0.4632917364,       2.806048791
      0.1652293206,      0.4632688283,       2.803793096
      0.1653712952,      0.4634877408,       2.802709747
       0.165519896,      0.4638425707,       2.802337252
      0.1656610415,      0.4642175764,       2.802213315
      0.1657982606,      0.4646461657,       2.802479134
      0.1659367161,      0.4651557018,       2.803211446
      0.1660773251,      0.4657601423,       2.804477624
      0.1662242189,      0.4665038808,       2.806473592
      0.1663639334,      0.4672451187,       2.808572201
      0.1664843226,      0.4678421765,       2.810127519
      0.1665819614,      0.4682309366,       2.810814164
      0.1666580085,      0.4684116009,       2.810615615
      0.1667169226,      0.4684492033,       2.809847951
      0.1667631833,      0.4683967123,       2.808753725
      0.1667984934,      0.4682711196,       2.807406171
      0.1668303004,      0.4681273872,       2.806009376
      0.1668634092,      0.4680155164,       2.804782179
      0.1669006463,      0.4679741154,       2.803908348
      0.1669427059,      0.4680185458,       2.803468072
      0.1669894007,      0.4681470126,       2.803453456
      0.1670393628,      0.4683419302,        2.80378183
      0.1670902894,        0.46857515,        2.80432305
      0.1671400335,      0.4688201622,       2.804954339
      0.1671873618,      0.4690591504,       2.805589761
      0.1672314204,      0.4692824839,       2.806186078
       0.167272049,      0.4694860635,       2.806721543
      0.1673103141,      0.4696802821,       2.807240453
      0.1673468858,      0.4698727664,       2.807777176
      0.1673820788,      0.4700670401,       2.808347486
      0.1674163938,      0.4702679294,       2.808971802
      0.1674501206,      0.4704772964,        2.80965636
      0.1674834886,      0.4706973415,       2.810410419
      0.1675155821,      0.4709206404,        2.81120499
      0.1675466904,      0.4711459341,       2.812027697
      0.1675768555,      0.4713706237,       2.812862327
      0.1676060917,      0.4715896694,       2.813678576
      0.1676344956,      0.4718000819,       2.814457013
       0.167662741,       0.472010639,       2.815238712
      0.1676907931,      0.4722210594,       2.816022578
      0.1677180072,      0.4724281742,       2.816800545
      0.1677434298,      0.4726226339,       2.817532911
      0.1677662955,      0.4727944498,       2.818173034
      0.1677865238,      0.4729407251,       2.818705069
       0.167804519,      0.4730654922,       2.819146321
      0.1678208361,       0.473174854,       2.819523875
      0.1678359444,      0.4732746414,       2.819864619
      0.1678500241,      0.4733675327,       2.820181499
      0.1678630942,      0.4734535574,       2.820474385
       0.167875316,      0.4735340562,       2.820748563
      0.1678872067,      0.4736138457,       2.821024037
      0.1678987259,      0.4736928138,       2.821300824
      0.1679095888,      0.4737677171,       2.821564394
