VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1454326928,       0.734921715,       5.053345991
      0.1113575961,      0.8105704386,         7.2789865
      0.1085387446,      0.8130952785,       7.491290611
      0.1056611967,      0.8173301437,        7.73538602
        0.10488079,       0.819955456,       7.817975586
      0.1046027724,      0.8234297281,       7.871968489
      0.1046764506,      0.8274965254,       7.905278795
      0.1047889906,      0.8300871186,       7.921510783
      0.1049967002,      0.8317646862,       7.921817395
      0.1053727597,      0.8337079418,       7.911987347
      0.1058760805,      0.8361108209,       7.897070019
      0.1064381915,      0.8387018435,        7.87970776
      0.1070324804,      0.8413615391,        7.86080577
      0.1076572975,      0.8441252386,       7.840854804
      0.1082959039,      0.8469036761,       7.820274319
      0.1089732727,      0.8498958983,       7.799122456
      0.1097242405,      0.8533311775,       7.777052488
      0.1104434472,      0.8565734271,       7.755765044
      0.1111211444,      0.8594903331,       7.734714558
      0.1118217821,      0.8624554637,       7.712768008
      0.1124675588,      0.8650894568,       7.691902146
      0.1130542942,      0.8673987172,       7.672408406
      0.1136488391,      0.8698927467,       7.654215864
      0.1142386794,      0.8724682104,       7.637239988
      0.1147828425,      0.8748151357,       7.621479976
      0.1153065269,      0.8770592862,       7.606328189
      0.1157530138,      0.8787765592,       7.591824438
      0.1161290196,      0.8799881692,       7.577676727
      0.1165015809,      0.8811110692,       7.563082511
      0.1169157485,      0.8825319829,       7.548444024
      0.1173330617,      0.8841166039,       7.535102134
      0.1177232826,       0.885613014,       7.522836561
      0.1180921743,      0.8869684751,       7.510815009
      0.1184334982,      0.8881867426,       7.499455443
      0.1187914999,       0.889550151,       7.488331669
      0.1191526634,      0.8909988462,       7.477792107
      0.1195211259,      0.8925356873,       7.467597718
      0.1198376371,      0.8937883404,       7.458327468
      0.1201028782,      0.8947190277,       7.449605214
      0.1203452837,      0.8954924178,       7.441026271
      0.1205647894,      0.8961544961,        7.43297028
      0.1207703331,      0.8967315911,        7.42509827
      0.1209512772,      0.8971447713,        7.41740635
      0.1210992182,      0.8973513495,       7.410050726
      0.1212181345,      0.8974289926,       7.403421907
      0.1213188923,      0.8974191551,        7.39719213
      0.1214191479,      0.8974232269,       7.391117812
      0.1215390122,      0.8975729389,        7.38506034
       0.121680071,      0.8979039082,       7.379219132
      0.1218422656,      0.8984098094,       7.373548127
      0.1220113283,      0.8989961514,       7.368136748
        0.12217549,      0.8995929611,       7.363121367
      0.1223267876,      0.9001403379,       7.358489136
      0.1224634326,      0.9006178579,       7.354177807
      0.1225895065,      0.9010456946,        7.35010459
      0.1227032152,       0.901406907,       7.346237063
      0.1227983469,      0.9016643624,        7.34264251
      0.1228808981,      0.9018613891,       7.339313135
      0.1229612777,      0.9020638724,       7.336162156
      0.1230438675,      0.9023053157,       7.333200217
      0.1231221849,       0.902541348,       7.330452664
       0.123187368,      0.9027134434,        7.32797086
      0.1232357078,      0.9027993765,       7.325793741
      0.1232715153,      0.9028229425,       7.323856939
      0.1232999161,      0.9028124515,       7.322084883
      0.1233191229,      0.9027543689,       7.320473478
      0.1233334913,      0.9026765386,       7.318989587
      0.1233496241,      0.9026214186,       7.317585481
      0.1233710502,      0.9026126548,       7.316243589
      0.1233961465,      0.9026399525,       7.314976832
      0.1234236387,      0.9026962104,       7.313803255
      0.1234532036,      0.9027778699,       7.312713189
      0.1234844806,      0.9028814493,       7.311699776
      0.1235148984,      0.9029891758,       7.310771313
      0.1235433598,      0.9030926874,       7.309924943
       0.123569169,      0.9031868833,       7.309160454
       0.123591795,      0.9032676038,       7.308475487
      0.1236110965,       0.903333252,       7.307865373
      0.1236274005,      0.9033853131,       7.307322726
      0.1236408439,      0.9034239541,        7.30684073
