VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1101899249,      0.2791726746,       2.533558989
     0.06207756845,      0.2544964906,       4.099653013
     0.05824149311,      0.2387944512,       4.100074336
     0.05323731841,      0.2183684623,       4.101793043
     0.05122927917,      0.2056474674,       4.014256509
     0.05020569985,       0.199755826,       3.978747962
     0.04975526721,      0.1980739823,         3.9809651
     0.04965929528,      0.1985051947,       3.997342161
     0.04976185581,      0.1993905152,       4.006894676
     0.04994198816,      0.2002922488,       4.010498104
     0.05017196796,      0.2016881476,       4.019936944
     0.05045210587,      0.2038761926,       4.040984793
     0.05077639934,      0.2066383825,       4.069575337
     0.05112757195,      0.2095639288,        4.09884375
     0.05148138732,      0.2123930683,       4.125628298
     0.05182494063,      0.2150334455,        4.14922705
     0.05214105181,      0.2173888597,       4.169245771
     0.05244185463,       0.219603623,        4.18756401
     0.05273091169,      0.2216842467,       4.204066261
     0.05299519658,       0.223485472,       4.217089216
     0.05322835853,      0.2250114584,       4.227285315
     0.05344506021,      0.2264364158,       4.236807198
     0.05365307813,      0.2278448129,       4.246630778
     0.05384746011,      0.2291667601,       4.255850874
     0.05402465985,      0.2303876859,       4.264491189
     0.05419231742,      0.2315590096,       4.272912115
     0.05434855478,      0.2325818665,       4.279448966
     0.05448879202,      0.2333825708,       4.283129836
     0.05461177195,      0.2339779761,       4.284387189
     0.05471743152,      0.2344413172,       4.284581909
     0.05481171406,      0.2348301937,       4.284306697
     0.05489386688,      0.2351247306,        4.28326048
     0.05496158443,      0.2352977489,       4.281131109
     0.05501256012,      0.2353468103,       4.278055952
     0.05505557185,      0.2353379202,       4.274552281
      0.0550959172,       0.235311414,       4.270941042
     0.05513352641,       0.235271745,       4.267308121
     0.05516792328,      0.2352198562,       4.263706919
     0.05519798104,      0.2351496858,       4.260113892
     0.05522279327,      0.2350531474,       4.256451612
      0.0552426624,      0.2349335913,       4.252756494
     0.05525850809,      0.2347998807,       4.249117264
     0.05527082567,      0.2346561034,       4.245568987
     0.05528044999,       0.234507083,       4.242134119
     0.05528769268,      0.2343547208,       4.238822592
     0.05529319717,      0.2342021086,        4.23564056
      0.0552974046,      0.2340528948,       4.232619895
      0.0553006593,      0.2339108259,       4.229801757
     0.05530310844,      0.2337785763,       4.227223077
     0.05530506444,      0.2336587073,       4.224906156
     0.05530669335,      0.2335523679,       4.222859003
      0.0553081279,      0.2334600896,       4.221081033
     0.05530950521,      0.2333821972,       4.219567619
     0.05531094458,      0.2333186282,        4.21830851
     0.05531252513,      0.2332687702,       4.217286586
     0.05531427861,      0.2332315527,       4.216480058
     0.05531620408,      0.2332056629,       4.215865256
     0.05531828385,       0.233189737,       4.215418859
     0.05532049466,      0.2331824892,       4.215119381
      0.0553228134,       0.233182786,       4.214948078
     0.05532522128,      0.2331896726,       4.214889108
     0.05532770354,        0.23320235,       4.214929141
     0.05533024873,      0.2332201355,       4.215056699
     0.05533284767,      0.2332424105,       4.215261284
     0.05533549182,      0.2332685798,       4.215532782
     0.05533816989,      0.2332980405,        4.21586115
     0.05534086687,      0.2333301541,       4.216235981
     0.05534356544,      0.2333642891,       4.216647179
     0.05534624341,      0.2333997628,       4.217084096
     0.05534886873,      0.2334357718,       4.217534652
        0.05535141,       0.233471581,        4.21798796
     0.05535384345,      0.2335066111,        4.21843537
     0.05535614979,      0.2335403964,       4.218869942
     0.05535831612,      0.2335725612,       4.219285873
     0.05536033258,       0.233602844,       4.219679202
     0.05536219449,      0.2336310833,       4.220047371
      0.0553639011,      0.2336571885,       4.220388807
     0.05536545408,      0.2336811153,       4.220702588
     0.05536685678,      0.2337028506,       4.220988227
     0.05536811351,      0.2337224122,       4.221245719
      0.0553692293,      0.2337398452,       4.221475505
     0.05537021029,      0.2337552226,       4.221678433
     0.05537106382,      0.2337686434,       4.221855736
       0.055371798,       0.233780231,       4.222009027
     0.05537242254,       0.233790136,       4.222140288
     0.05537294842,      0.2337985296,       4.222251772
     0.05537338731,      0.2338055971,       4.222345941
     0.05537375123,      0.2338115308,       4.222425349
     0.05537405223,      0.2338165211,       4.222492516
     0.05537430198,      0.2338207498,       4.222549837
     0.05537451138,      0.2338243853,       4.222599522
     0.05537469032,      0.2338275791,       4.222643553
     0.05537484764,      0.2338304632,        4.22268364
     0.05537499081,      0.2338331477,       4.222721201
     0.05537512591,      0.2338357207,       4.222757364
     0.05537525783,      0.2338382506,       4.222792991
     0.05537539029,      0.2338407887,       4.222828723
     0.05537552606,      0.2338433703,       4.222864991
     0.05537566708,      0.2338460184,       4.222902056
     0.05537581461,      0.2338487447,       4.222940039
     0.05537596924,      0.2338515529,       4.222978958
     0.05537613107,      0.2338544393,       4.223018741
     0.05537629976,      0.2338573947,       4.223059246
     0.05537647466,      0.2338604056,       4.223100278
     0.05537665488,      0.2338634558,       4.223141617
     0.05537683936,       0.233866528,       4.223183026
     0.05537702695,       0.233869604,       4.223224265
     0.05537721637,      0.2338726649,       4.223265095
     0.05537740635,      0.2338756926,        4.22330528
     0.05537759564,      0.2338786698,       4.223344605
     0.05537778306,      0.2338815806,       4.223382875
     0.05537796752,      0.2338844112,       4.223419922
     0.05537814801,      0.2338871494,       4.223455601
      0.0553783236,      0.2338897844,       4.223489791
      0.0553784935,      0.2338923072,       4.223522389
     0.05537865701,      0.2338947108,       4.223553322
     0.05537881358,      0.2338969899,       4.223582537
     0.05537896273,      0.2338991409,       4.223610002
     0.05537910412,      0.2339011612,         4.2236357
     0.05537923744,      0.2339030491,       4.223659623
     0.05537936245,      0.2339048042,       4.223681781
     0.05537947912,       0.233906428,       4.223702204
     0.05537958741,      0.2339079227,       4.223720934
      0.0553796874,      0.2339092913,       4.223738021
     0.05537977921,      0.2339105375,       4.223753521
     0.05537986303,      0.2339116654,       4.223767495
     0.05537993909,      0.2339126796,       4.223780008
     0.05538000765,      0.2339135851,       4.223791131
     0.05538006904,      0.2339143875,       4.223800938
     0.05538012358,      0.2339150925,       4.223809507
     0.05538017167,       0.233915706,       4.223816918
     0.05538021368,      0.2339162343,       4.223823253
     0.05538025003,      0.2339166838,       4.223828597
     0.05538028116,       0.233917061,       4.223833035
     0.05538030751,      0.2339173727,       4.223836652
     0.05538032952,      0.2339176252,       4.223839533
     0.05538034764,      0.2339178251,       4.223841761
      0.0553803623,      0.2339179788,       4.223843418
     0.05538037392,      0.2339180923,       4.223844581
     0.05538038292,      0.2339181715,       4.223845325
     0.05538038969,       0.233918222,       4.223845721
      0.0553803946,      0.2339182492,       4.223845837
     0.05538039799,      0.2339182577,       4.223845733
      0.0553804002,      0.2339182523,       4.223845467
     0.05538040151,       0.233918237,        4.22384509
     0.05538040219,      0.2339182155,        4.22384465
     0.05538040249,      0.2339181911,       4.223844185
     0.05538040261,      0.2339181666,       4.223843734
     0.05538040274,      0.2339181444,       4.223843324
     0.05538040302,      0.2339181267,       4.223842982
     0.05538040359,      0.2339181149,       4.223842727
     0.05538040454,      0.2339181104,       4.223842574
     0.05538040594,      0.2339181141,       4.223842533
     0.05538040785,      0.2339181265,       4.223842611
      0.0553804103,      0.2339181479,       4.223842811
      0.0553804133,      0.2339181784,       4.223843132
     0.05538041684,      0.2339182176,       4.223843571
     0.05538042093,      0.2339182653,       4.223844121
     0.05538042551,       0.233918321,       4.223844775
     0.05538043056,      0.2339183838,       4.223845525
     0.05538043603,      0.2339184531,       4.223846359
     0.05538044187,       0.233918528,       4.223847266
     0.05538044801,      0.2339186075,       4.223848234
     0.05538045441,      0.2339186908,        4.22384925
     0.05538046098,      0.2339187769,       4.223850302
     0.05538046768,      0.2339188647,       4.223851377
     0.05538047444,      0.2339189533,       4.223852462
     0.05538048119,      0.2339190419,       4.223853547
     0.05538048787,      0.2339191295,       4.223854619
     0.05538049444,      0.2339192153,       4.223855668
     0.05538050083,      0.2339192987,       4.223856686
