VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.0939014076,      0.2745899095,       2.924236351
     0.05004678843,      0.2765576526,       5.525982011
     0.04666066633,      0.2750435204,       5.894547635
      0.0430830258,      0.2701404523,       6.270229337
     0.04166450883,      0.2687198656,       6.449610787
       0.040704005,      0.2686640401,       6.600432564
     0.04016363041,      0.2693523459,       6.706374477
     0.03995836223,      0.2709970892,         6.7819869
     0.04000784111,      0.2735066502,       6.836326146
      0.0401741142,      0.2763066467,       6.877728413
     0.04036919388,       0.278873812,       6.908084734
     0.04056523956,      0.2810305507,       6.927866167
     0.04076118824,      0.2828493015,       6.939181944
     0.04096455774,      0.2844413522,       6.943596316
     0.04117854843,      0.2858583275,       6.941923365
     0.04139813036,      0.2870932259,       6.934932168
     0.04161071249,      0.2881023737,        6.92375488
     0.04181740926,      0.2889359006,         6.9094644
     0.04201622354,      0.2896399821,       6.893527254
     0.04219759385,      0.2902149677,       6.877524076
      0.0423593838,       0.290703489,       6.862788429
     0.04249704789,      0.2911152216,       6.850245746
     0.04261373219,      0.2914740841,       6.839909793
     0.04271555212,      0.2918014635,       6.831269854
     0.04280830781,       0.292150878,        6.82463038
     0.04289328296,      0.2925166822,        6.81963846
     0.04296995357,      0.2928799401,       6.815924052
     0.04303907032,      0.2932237861,       6.812967471
     0.04310061118,      0.2935246125,       6.810219262
     0.04315916952,      0.2937886702,       6.807097391
     0.04321482486,      0.2940107305,       6.803469215
     0.04326885816,      0.2942002976,       6.799354317
     0.04332538544,       0.294383785,       6.794718201
     0.04338550702,       0.294575742,        6.78972685
     0.04344688731,      0.2947689791,       6.784582219
     0.04350803561,      0.2949540663,       6.779300932
     0.04356872983,      0.2951356507,       6.774024669
      0.0436285471,      0.2953220334,       6.769009124
     0.04368565137,      0.2955074237,        6.76440466
      0.0437389935,      0.2956897102,        6.76032269
     0.04378699263,      0.2958600534,        6.75680232
      0.0438298773,      0.2960193995,        6.75382679
     0.04386826593,       0.296169485,       6.751337868
