VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.2218007541,      0.6711607051,       3.025962233
      0.1725842116,      0.7465645589,       4.325798704
      0.1623244715,      0.7404365644,       4.561459882
      0.1563654953,       0.743029531,       4.751876553
      0.1533462957,      0.7450417468,       4.858557184
      0.1506009315,      0.7398467453,       4.912630607
      0.1491015444,      0.7349843262,       4.929421281
      0.1490438597,      0.7355022763,       4.934804276
      0.1497372219,      0.7397387738,       4.940246417
      0.1507623475,      0.7452397072,         4.9431421
      0.1520763457,      0.7516209492,        4.94239223
      0.1535905233,      0.7586877497,       4.939678135
      0.1551791203,      0.7658961278,       4.935561732
      0.1566387277,       0.772053878,       4.928882464
      0.1577409243,      0.7757870793,       4.918109125
      0.1588141162,      0.7789359478,       4.904702217
      0.1599955664,      0.7823046079,       4.889539287
      0.1611690466,      0.7856330948,       4.874590448
      0.1624417796,      0.7895957408,       4.860792233
      0.1636658015,       0.793458857,       4.848043085
      0.1649519199,      0.7976076512,       4.835394773
      0.1661081549,      0.8012055178,       4.823396651
      0.1672787936,      0.8050035867,       4.812346917
      0.1685116012,        0.80930826,       4.802685717
      0.1698912035,      0.8144238358,       4.793796375
      0.1711685239,      0.8189925215,       4.784714518
      0.1721885438,      0.8219190253,       4.773366493
       0.172924506,      0.8229236816,       4.758860966
      0.1736136408,      0.8233877298,       4.742644218
      0.1742557982,      0.8238994614,        4.72810357
      0.1748828349,      0.8246201416,       4.715272038
      0.1757477185,      0.8268699365,       4.704868682
      0.1767086427,      0.8299418255,       4.696667988
      0.1775250915,      0.8323412393,       4.688583638
       0.178125671,      0.8334464588,       4.678980039
      0.1787645209,      0.8347296885,       4.669437114
       0.179632641,      0.8375295571,       4.662457516
      0.1805610874,      0.8409241899,       4.657283593
      0.1813238352,      0.8433518634,       4.651081103
      0.1818499751,      0.8442246563,       4.642423822
       0.182329818,      0.8448129042,       4.633432499
      0.1828554187,      0.8458321067,       4.625687949
      0.1833263137,      0.8467469085,       4.618796349
      0.1836402763,      0.8467495243,       4.610914017
      0.1838947835,      0.8462569693,       4.601854133
       0.184231531,      0.8461673074,       4.592955955
      0.1845793811,       0.846232431,       4.584653097
       0.184884609,       0.846171708,       4.576755807
      0.1851770675,      0.8460986446,       4.569132972
      0.1854960728,      0.8462493718,       4.562087807
      0.1858411193,      0.8466811809,       4.555941033
      0.1861437235,      0.8469420876,       4.549936315
      0.1863935021,      0.8469715628,       4.543997259
      0.1866503548,      0.8471241772,       4.538561837
      0.1869431745,      0.8475881411,       4.533934674
      0.1872612376,      0.8482672527,       4.529860336
      0.1875766031,      0.8490137484,       4.526224137
       0.187852192,      0.8495938133,       4.522671811
      0.1880732747,      0.8499418276,       4.519205766
      0.1882563869,      0.8501324528,       4.515822633
       0.188412386,      0.8502231553,        4.51256509
       0.188534852,      0.8501723629,        4.50936447
      0.1886426144,      0.8500863775,       4.506332677
      0.1887592857,      0.8500781802,       4.503503904
      0.1888801533,      0.8501190135,       4.500838222
      0.1890019098,      0.8501879828,       4.498303661
      0.1891249322,      0.8502987505,       4.495963279
      0.1892310847,      0.8503584017,       4.493756419
      0.1893129397,      0.8503117528,       4.491567001
      0.1893866751,      0.8502687893,       4.489591408
      0.1894623549,      0.8502725691,       4.487818014
      0.1895496467,      0.8503950348,       4.486397361
      0.1896465029,      0.8506214064,       4.485299721
      0.1897417227,      0.8508758869,       4.484390017
      0.1898217336,      0.8510693228,       4.483518861
      0.1898887627,      0.8512009295,       4.482629289
      0.1899421403,      0.8512674822,       4.481719965
      0.1899888496,      0.8513100025,       4.480841924
      0.1900308029,      0.8513445754,       4.480034618
      0.1900721912,      0.8513920215,       4.479308709
      0.1901111827,      0.8514397134,       4.478640873
      0.1901447153,      0.8514688007,       4.478004026
      0.1901735395,      0.8514825448,       4.477397575
      0.1901993039,      0.8514883077,       4.476821366
      0.1902234946,      0.8514970778,       4.476298154
      0.1902468455,      0.8515144875,       4.475840245
      0.1902692696,      0.8515392372,       4.475442825
      0.1902900806,      0.8515659893,       4.475093955
      0.1903086796,      0.8515898368,       4.474781909
      0.1903250778,      0.8516091358,       4.474497768
      0.1903393983,      0.8516240325,       4.474239385
      0.1903521003,      0.8516369596,       4.474008737
      0.1903633698,      0.8516487021,        4.47380556
      0.1903733336,      0.8516593674,        4.47362743
      0.1903819764,      0.8516682046,       4.473470761
      0.1903893053,      0.8516746195,        4.47333225
      0.1903954048,      0.8516785575,       4.473209625
      0.1904004938,      0.8516807957,       4.473101821
      0.1904047571,      0.8516819868,       4.473007922
      0.1904083097,      0.8516824814,       4.472927062
      0.1904112342,      0.8516824618,        4.47285826
      0.1904135879,      0.8516819552,       4.472800312
      0.1904154266,      0.8516809691,       4.472751942
      0.1904168084,      0.8516795616,       4.472712092
       0.190417785,       0.851677792,        4.47267986
      0.1904183978,      0.8516756978,       4.472654468
      0.1904186793,      0.8516732847,       4.472635184
      0.1904186567,      0.8516705412,       4.472621308
      0.1904183552,      0.8516674478,       4.472612144
      0.1904178021,      0.8516640022,       4.472607039
      0.1904170273,      0.8516602291,       4.472605424
      0.1904160612,      0.8516561729,       4.472606816
      0.1904149332,      0.8516518879,       4.472610807
      0.1904136705,      0.8516474276,       4.472617042
      0.1904122971,      0.8516428378,       4.472625197
      0.1904108344,      0.8516381578,       4.472634976
      0.1904093011,      0.8516334195,       4.472646109
      0.1904077136,      0.8516286524,       4.472658362
      0.1904060865,      0.8516238818,       4.472671527
      0.1904044324,      0.8516191273,       4.472685412
      0.1904027618,      0.8516144029,       4.472699844
      0.1904010836,      0.8516097203,       4.472714672
      0.1903994059,      0.8516050882,       4.472729756
      0.1903977356,      0.8516005153,       4.472744976
      0.1903960792,      0.8515960101,       4.472760224
      0.1903944427,      0.8515915822,       4.472775414
      0.1903928311,      0.8515872397,       4.472790465
      0.1903912494,      0.8515829907,       4.472805306
      0.1903897019,      0.8515788431,       4.472819876
      0.1903881922,      0.8515748032,       4.472834127
      0.1903867231,      0.8515708766,       4.472848016
      0.1903852993,      0.8515670807,       4.472861527
        0.19038392,      0.8515634032,       4.472874617
      0.1903825863,      0.8515598441,       4.472887256
      0.1903813003,        0.85155641,       4.472899432
       0.190380063,      0.8515531044,       4.472911138
      0.1903788751,      0.8515499294,       4.472922372
      0.1903777362,       0.851546883,       4.472933129
      0.1903766454,       0.851543961,       4.472943407
      0.1903756021,      0.8515411592,       4.472953204
