VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
     0.06293467693,      0.2746966623,       4.364790219
     0.02599866358,       0.281713522,       10.83569242
     0.02438066479,      0.2765829814,       11.34435767
     0.02196824147,      0.2774165801,       12.62807405
     0.02128728338,      0.2782508291,       13.07122305
     0.02090373821,      0.2788554952,       13.33998218
     0.02072499864,      0.2795420278,       13.48815663
      0.0206208955,      0.2802114859,       13.58871568
     0.02062350761,      0.2809215074,       13.62142235
     0.02070268802,      0.2817784364,       13.61071742
     0.02081347308,      0.2828089833,       13.58778433
     0.02093463343,      0.2840024129,        13.5661517
     0.02105045522,      0.2851636077,       13.54667178
     0.02116174519,      0.2862335281,       13.52598878
     0.02126772849,      0.2871944858,       13.50376868
     0.02136229071,      0.2880203899,       13.48265473
     0.02144623306,      0.2887467878,       13.46375315
     0.02152897764,       0.289473438,       13.44575868
     0.02161031392,      0.2902030216,       13.42891281
     0.02169007653,      0.2909349417,        13.4132741
     0.02176399989,      0.2916194168,        13.3991646
     0.02183411187,      0.2922798271,       13.38638498
     0.02190119003,        0.29291681,       13.37447004
     0.02196474849,      0.2935158217,       13.36304041
     0.02202400878,      0.2940651602,       13.35202701
     0.02207884411,      0.2945609816,       13.34132258
     0.02212896743,      0.2949965292,         13.330786
     0.02217428274,      0.2953719338,       13.32047297
     0.02221489985,      0.2956919414,       13.31052327
     0.02225099205,      0.2959605265,       13.30100366
     0.02228334673,      0.2961853397,       13.29177988
     0.02231264855,      0.2963730562,       13.28273761
     0.02233882747,      0.2965272878,       13.27407574
     0.02236230049,      0.2966510073,       13.26567485
     0.02238316701,       0.296746502,       13.25757441
     0.02240151448,      0.2968177025,       13.24989445
     0.02241780716,      0.2968712507,       13.24265342
      0.0224324627,      0.2969125725,       13.23584381
     0.02244571449,       0.296943793,        13.2294204
     0.02245763104,      0.2969672794,       13.22344636
     0.02246833174,      0.2969841683,       13.21790028
     0.02247783626,         0.2969941,       13.21275306
     0.02248620246,      0.2969971104,       13.20797102
     0.02249355523,      0.2969942549,        13.2035266
     0.02250001776,      0.2969869404,       13.19940915
     0.02250574414,      0.2969764443,       13.19558431
     0.02251077207,      0.2969631958,       13.19204845
     0.02251520336,      0.2969479006,       13.18877276
      0.0225191148,      0.2969312722,       13.18574352
     0.02252256105,      0.2969138999,        13.1829546
     0.02252559683,      0.2968962142,       13.18039279
     0.02252824935,      0.2968786695,       13.17806212
     0.02253058178,      0.2968617797,       13.17594826
      0.0225326561,      0.2968459804,       13.17403413
     0.02253449247,      0.2968312075,       13.17230498
      0.0225361119,      0.2968173635,       13.17074413
     0.02253753517,      0.2968043526,       13.16933509
      0.0225387811,      0.2967921009,       13.16806351
     0.02253987046,      0.2967805597,       13.16691505
     0.02254081982,      0.2967696798,       13.16587782
     0.02254163432,       0.296759385,        13.1649454
      0.0225423279,      0.2967496013,       13.16410633
     0.02254291505,      0.2967402957,       13.16335065
     0.02254341029,      0.2967314641,       13.16266973
     0.02254382641,       0.296723099,       13.16205571
     0.02254417428,      0.2967151839,       13.16150151
     0.02254446292,      0.2967076981,       13.16100096
     0.02254469948,      0.2967006167,       13.16054876
      0.0225448894,      0.2966939095,       13.16014039
     0.02254503667,      0.2966875414,       13.15977196
     0.02254514445,      0.2966814762,       13.15944002
     0.02254521576,      0.2966756821,        13.1591414
     0.02254525384,       0.296670135,       13.15887313
     0.02254526233,      0.2966648171,        13.1586323
     0.02254524506,      0.2966597163,       13.15841613
     0.02254520598,      0.2966548242,       13.15822195
     0.02254514896,      0.2966501351,       13.15804724
     0.02254507759,      0.2966456449,       13.15788973
       0.022544995,        0.29664135,       13.15774743
     0.02254490379,       0.296637247,       13.15761867
     0.02254480606,      0.2966333322,       13.15750206
     0.02254470346,      0.2966296015,       13.15739646
     0.02254459728,      0.2966260509,       13.15730093
     0.02254448862,      0.2966226761,       13.15721466
     0.02254437839,      0.2966194727,        13.1571369
     0.02254426745,      0.2966164363,       13.15706695
     0.02254415661,      0.2966135619,       13.15700414
     0.02254404659,      0.2966108443,       13.15694781
     0.02254393809,      0.2966082779,       13.15689729
      0.0225438317,      0.2966058566,       13.15685198
      0.0225437279,      0.2966035739,       13.15681129
     0.02254362711,      0.2966014234,       13.15677473
      0.0225435296,      0.2965993985,       13.15674181
     0.02254343558,      0.2965974929,       13.15671215
     0.02254334516,      0.2965957003,       13.15668541
     0.02254325841,      0.2965940149,       13.15666128
     0.02254317533,      0.2965924312,       13.15663951
     0.02254309591,       0.296590944,       13.15661989
     0.02254302011,      0.2965895483,       13.15660222
     0.02254294789,      0.2965882396,       13.15658631
     0.02254287918,      0.2965870132,       13.15657201
     0.02254281392,      0.2965858648,       13.15655915
     0.02254275204,      0.2965847903,        13.1565476
     0.02254269345,      0.2965837853,       13.15653722
     0.02254263805,      0.2965828459,       13.15652788
     0.02254258575,      0.2965819681,       13.15651946
     0.02254253643,       0.296581148,       13.15651187
     0.02254248995,      0.2965803819,         13.156505
      0.0225424462,      0.2965796661,       13.15649879
     0.02254240503,      0.2965789974,       13.15649315
      0.0225423663,      0.2965783725,       13.15648803
      0.0225423299,      0.2965777886,       13.15648338
     0.02254229568,      0.2965772429,       13.15647914
     0.02254226354,      0.2965767329,       13.15647528
     0.02254223335,      0.2965762564,       13.15647175
     0.02254220502,      0.2965758111,       13.15646853
     0.02254217845,      0.2965753951,       13.15646559
     0.02254215354,      0.2965750067,        13.1564629
      0.0225421302,       0.296574644,       13.15646043
     0.02254210836,      0.2965743055,       13.15645817
     0.02254208792,      0.2965739897,       13.15645608
     0.02254206882,      0.2965736951,       13.15645416
     0.02254205098,      0.2965734202,       13.15645238
     0.02254203431,      0.2965731639,       13.15645074
     0.02254201875,      0.2965729249,       13.15644921
     0.02254200422,      0.2965727019,        13.1564478
     0.02254199067,      0.2965724939,       13.15644649
     0.02254197802,      0.2965722999,       13.15644526
     0.02254196621,      0.2965721189,       13.15644413
