VARIABLES = \
       "CD"       ,       "CL"       ,      "CEff"      
      0.1540379493,      0.4824599593,       3.132085058
       0.117462893,      0.5401300305,       4.598303489
      0.1123784844,      0.5391829929,       4.797920132
      0.1087638663,       0.541507537,       4.978744828
      0.1074850612,      0.5441584807,       5.062642888
      0.1067225113,      0.5449784725,       5.106499703
      0.1064462083,      0.5455343059,       5.124976404
      0.1065318203,      0.5463053496,        5.12809551
      0.1068473817,      0.5473484402,        5.12271271
      0.1073676302,      0.5488361048,        5.11174647
      0.1080352993,      0.5507127578,       5.097526099
      0.1087705369,      0.5527940439,       5.082203875
      0.1095307807,      0.5549635096,       5.066735634
      0.1102871691,      0.5571362488,       5.051686914
       0.111014681,      0.5591749451,       5.036945927
      0.1116957085,      0.5609958886,       5.022537534
      0.1123336375,      0.5626258255,       5.008524944
      0.1129526975,      0.5641944377,       4.994962051
       0.113526008,      0.5655169896,       4.981387079
      0.1140704961,      0.5666879233,       4.967874626
      0.1146236256,      0.5679177241,        4.95463061
       0.115194982,       0.569276756,        4.94185377
      0.1157764043,      0.5707231134,       4.929528749
      0.1163581383,      0.5721945661,       4.917529401
      0.1169004127,       0.573526473,       4.906111619
      0.1174258877,      0.5747923295,       4.894937058
       0.117920322,      0.5759582555,       4.884300226
      0.1183463804,      0.5769277064,       4.874907914
      0.1187374161,      0.5777516506,       4.865792686
      0.1191013472,         0.5784916,       4.857137334
      0.1194207141,      0.5791160884,       4.849377202
      0.1197098185,      0.5796634213,       4.842237911
      0.1199916444,      0.5802141269,       4.835454416
      0.1202742055,      0.5808191836,        4.82912509
      0.1205681667,      0.5815185399,       4.823151549
      0.1208517492,       0.582215018,       4.817596946
      0.1210988051,      0.5827851639,       4.812476583
      0.1213228489,      0.5832884998,       4.807738236
      0.1215293826,      0.5837565246,        4.80341883
      0.1217230871,      0.5841848522,       4.799293757
      0.1219071463,      0.5845823529,       4.795308321
      0.1220689414,      0.5848993801,       4.791549541
      0.1222191241,      0.5851708096,       4.787882533
      0.1223560968,       0.585397829,       4.784378092
      0.1224865712,      0.5856132275,       4.781040255
      0.1226076931,      0.5858038315,       4.777871735
       0.122718509,      0.5859696705,       4.774908653
      0.1228241524,      0.5861344001,       4.772142844
      0.1229233027,      0.5862839017,       4.769509839
      0.1230142622,       0.586416969,       4.767064879
      0.1230973348,      0.5865382342,       4.764832928
      0.1231730073,      0.5866535946,       4.762842182
      0.1232433229,      0.5867670837,       4.761045629
      0.1233076385,      0.5868687508,       4.759386832
      0.1233662642,      0.5869560517,       4.757832749
      0.1234200083,      0.5870336293,       4.756389481
      0.1234701221,      0.5871095948,        4.75507422
       0.123515527,      0.5871783162,       4.753882611
      0.1235564759,      0.5872395347,       4.752802557
      0.1235937585,      0.5872961818,       4.751827187
      0.1236275398,      0.5873471745,       4.750941217
      0.1236579827,       0.587391926,       4.750133501
      0.1236859944,       0.587433946,       4.749397446
      0.1237118837,      0.5874746593,       4.748732634
      0.1237353697,      0.5875119448,       4.748132619
      0.1237566978,      0.5875463018,       4.747591945
      0.1237758784,      0.5875766791,       4.747101672
       0.123792922,      0.5876024275,       4.746656091
      0.1238079603,      0.5876239803,       4.746253623
      0.1238212384,      0.5876415207,       4.745886315
      0.1238326887,      0.5876545335,       4.745552564
      0.1238428045,      0.5876656442,       4.745254654
      0.1238518442,      0.5876753509,        4.74498668
      0.1238596689,      0.5876831271,       4.744749702
      0.1238665922,      0.5876899246,       4.744539382
      0.1238727832,      0.5876962013,       4.744352924
      0.1238783131,       0.587701867,       4.744186872
      0.1238831411,       0.587706499,       4.744039373
      0.1238872639,       0.587709835,       4.743908427
      0.1238907427,       0.587711985,       4.743792571
      0.1238936367,      0.5877130766,       4.743690574
      0.1238960571,      0.5877134037,       4.743600543
      0.1238979663,      0.5877127733,        4.74352236
      0.1238994302,      0.5877113125,       4.743454521
      0.1239005139,      0.5877091836,        4.74339585
      0.1239012217,      0.5877064074,       4.743346346
      0.1239016244,      0.5877031945,       4.743305001
      0.1239018033,      0.5876997405,       4.743270273
      0.1239017939,      0.5876961242,       4.743241448
      0.1239016279,      0.5876924216,       4.743217918
       0.123901337,       0.587688703,       4.743199043
      0.1239009461,      0.5876850199,       4.743184279
      0.1239004745,      0.5876814064,       4.743173171
      0.1238999378,      0.5876778868,       4.743165309
      0.1238993502,      0.5876744807,       4.743160313
      0.1238987239,      0.5876712024,        4.74315783
      0.1238980691,      0.5876680594,        4.74315753
      0.1238973942,      0.5876650543,        4.74315911
      0.1238967064,      0.5876621858,       4.743162291
      0.1238960118,      0.5876594505,       4.743166807
      0.1238953157,      0.5876568436,       4.743172415
      0.1238946229,      0.5876543603,       4.743178893
      0.1238939378,      0.5876519965,       4.743186042
